,date,aroon_26
229,2022-07-15 04:00:00,4339.6863557133365
230,2022-07-18 04:00:00,4025.453836551722
231,2022-07-19 04:00:00,3717.5469174198042
232,2022-07-20 04:00:00,-1607.401877069656
233,2022-07-21 04:00:00,1227.979229602697
234,2022-07-22 04:00:00,1867.208957365608
235,2022-07-25 04:00:00,-1568.7237710374725
236,2022-07-26 04:00:00,1211.414325074442
237,2022-07-27 04:00:00,-259.7856137901711
238,2022-07-28 04:00:00,-11166.671621915344
239,2022-07-29 04:00:00,-2319.158604925503
240,2022-08-01 04:00:00,3484.101506447921
241,2022-08-02 04:00:00,3099.344530301201
242,2022-08-03 04:00:00,-662.2284155352701
243,2022-08-04 04:00:00,-3317.107022220958
244,2022-08-05 04:00:00,589.5469795099472
245,2022-08-08 04:00:00,7134.372332674865
246,2022-08-09 04:00:00,-3190.9272894027795
247,2022-08-10 04:00:00,-2361.816702581977
248,2022-08-11 04:00:00,284.5973442536006
249,2022-08-12 04:00:00,486.9265542046531
250,2022-08-15 04:00:00,462.2060182160701
251,2022-08-16 04:00:00,1455.5441623691422
252,2022-08-17 04:00:00,-5308.84172565088
253,2022-08-18 04:00:00,-924.6532265467497
254,2022-08-19 04:00:00,3449.557765002869
255,2022-08-22 04:00:00,70.04737076124239
256,2022-08-23 04:00:00,-48.96099344457838
257,2022-08-24 04:00:00,2241.2063009105955
258,2022-08-25 04:00:00,420.0840413399259
259,2022-08-26 04:00:00,-3841.4962719203318
260,2022-08-29 04:00:00,-859.6324518958654
261,2022-08-30 04:00:00,4577.772390749098
262,2022-08-31 04:00:00,-3506.479423128497
263,2022-09-01 04:00:00,1018.9226153625763
264,2022-09-02 04:00:00,-3402.4696813481974
265,2022-09-06 04:00:00,3109.512416968667
266,2022-09-07 04:00:00,-5103.792801021614
267,2022-09-08 04:00:00,6064.649801550358
268,2022-09-09 04:00:00,10022.67351332294
269,2022-09-12 04:00:00,-3579.2994546831064
270,2022-09-13 04:00:00,-6554.560034234487
271,2022-09-14 04:00:00,-5462.221556674211
272,2022-09-15 04:00:00,-2555.6843041319325
273,2022-09-16 04:00:00,5218.510175550505
274,2022-09-19 04:00:00,-3382.524002015311
275,2022-09-20 04:00:00,3031.1049838659933
276,2022-09-21 04:00:00,896.3431081918027
277,2022-09-22 04:00:00,21529.517741242908
278,2022-09-23 04:00:00,6830.899075525733
279,2022-09-26 04:00:00,-191.9609734294889
280,2022-09-27 04:00:00,-6007.156721069162
281,2022-09-28 04:00:00,-2360.4391491911633
282,2022-09-29 04:00:00,-2641.081615803324
283,2022-09-30 04:00:00,3933.184964500691
284,2022-10-03 04:00:00,15569.175135968342
285,2022-10-04 04:00:00,1792.2445789645044
286,2022-10-05 04:00:00,-4330.247221693354
287,2022-10-06 04:00:00,-8264.344792893067
288,2022-10-07 04:00:00,-2089.5891182935247
289,2022-10-10 04:00:00,2695.262938151342
290,2022-10-11 04:00:00,801.8545277533897
291,2022-10-12 04:00:00,-1371.2462848107164
292,2022-10-13 04:00:00,3488.061937984997
293,2022-10-14 04:00:00,586.9486978452135
294,2022-10-17 04:00:00,8765.25315224541
295,2022-10-18 04:00:00,-7631.318867297995
296,2022-10-19 04:00:00,2618.5366520447415
297,2022-10-20 04:00:00,-40.665506478963124
298,2022-10-21 04:00:00,-3694.257939332372
299,2022-10-24 04:00:00,2540.154820873139
300,2022-10-25 04:00:00,8949.002688497781
301,2022-10-26 04:00:00,-2099.704356487839
302,2022-10-27 04:00:00,-1640.4676766784178
303,2022-10-28 04:00:00,2401.871184667052
304,2022-10-31 04:00:00,6170.022668202368
305,2022-11-01 04:00:00,-7567.64364743815
306,2022-11-02 04:00:00,-3022.008923723685
307,2022-11-03 04:00:00,-6021.578216587237
308,2022-11-04 04:00:00,-12696.62017714897
309,2022-11-07 05:00:00,-4984.01246495253
310,2022-11-08 05:00:00,2999.042665446679
311,2022-11-09 05:00:00,7386.659651237868
312,2022-11-10 05:00:00,12022.423112210281
313,2022-11-11 05:00:00,17766.76750908351
314,2022-11-14 05:00:00,4233.851278279933
315,2022-11-15 05:00:00,1607.7705671677597
316,2022-11-16 05:00:00,-11102.532007791773
317,2022-11-17 05:00:00,-1045.3539281020683
318,2022-11-18 05:00:00,-8333.891276345115
319,2022-11-21 05:00:00,-5634.588287671278
320,2022-11-22 05:00:00,3565.9061603843606
321,2022-11-23 05:00:00,3033.6266788954895
322,2022-11-25 05:00:00,103.92281177571336
323,2022-11-28 05:00:00,4416.154715822225
324,2022-11-29 05:00:00,-2616.1911340444735
325,2022-11-30 05:00:00,9465.075174923944
326,2022-12-01 05:00:00,398.3465864826934
327,2022-12-02 05:00:00,6752.062586150503
328,2022-12-05 05:00:00,-11896.96315349299
329,2022-12-06 05:00:00,-3858.2489401898306
330,2022-12-07 05:00:00,2334.9226552397863
331,2022-12-08 05:00:00,-2447.9306751199133
332,2022-12-09 05:00:00,676.3789865387246
333,2022-12-12 05:00:00,4911.380161521216
334,2022-12-13 05:00:00,-2618.3151047029132
335,2022-12-14 05:00:00,-1804.2597025174875
336,2022-12-15 05:00:00,-2009.1450435583124
337,2022-12-16 05:00:00,524.1284909953864
338,2022-12-19 05:00:00,-1290.3144561359986
339,2022-12-20 05:00:00,2189.798349486889
340,2022-12-21 05:00:00,-2638.0739763953
341,2022-12-22 05:00:00,-5502.662924889578
342,2022-12-23 05:00:00,2223.397825848752
343,2022-12-27 05:00:00,-2414.199792923987
344,2022-12-28 05:00:00,1226.5426256974738
345,2022-12-29 05:00:00,1767.4164103865803
346,2022-12-30 05:00:00,6735.213616043977
347,2023-01-03 05:00:00,-4333.221273268397
348,2023-01-04 05:00:00,-1650.335194860339
349,2023-01-05 05:00:00,-2008.9982850299186
350,2023-01-06 05:00:00,4437.6503809601445
351,2023-01-09 05:00:00,5136.620984341588
352,2023-01-10 05:00:00,396.4962661472515
353,2023-01-11 05:00:00,6500.593077265736
354,2023-01-12 05:00:00,-1974.9085983465882
355,2023-01-13 05:00:00,2147.6009372982153
356,2023-01-17 05:00:00,5205.08795198254
357,2023-01-18 05:00:00,-79.84225712898429
358,2023-01-19 05:00:00,-2510.3591823631245
359,2023-01-20 05:00:00,-2440.6111687707516
360,2023-01-23 05:00:00,-1742.0071509119255
361,2023-01-24 05:00:00,4890.15458548892
362,2023-01-25 05:00:00,-6231.199557530785
363,2023-01-26 05:00:00,556.8952527165292
364,2023-01-27 05:00:00,-2815.4257486610327
365,2023-01-30 05:00:00,2576.7120099103195
366,2023-01-31 05:00:00,-4189.605198484483
367,2023-02-01 05:00:00,-15469.272070553634
368,2023-02-02 05:00:00,4931.0202070637615
369,2023-02-03 05:00:00,3574.1006816429835
370,2023-02-06 05:00:00,3565.0506033670667
371,2023-02-07 05:00:00,-483.937002108106
372,2023-02-08 05:00:00,-495.43204162234133
373,2023-02-09 05:00:00,11597.171035865395
374,2023-02-10 05:00:00,4430.505319937852
375,2023-02-13 05:00:00,-1865.290706848791
376,2023-02-14 05:00:00,-7778.748751914793
377,2023-02-15 05:00:00,-1412.7004999860762
378,2023-02-16 05:00:00,-742.5069084304752
379,2023-02-17 05:00:00,7745.360324682665
380,2023-02-21 05:00:00,611.3937420397041
381,2023-02-22 05:00:00,-748.9301234738014
382,2023-02-23 05:00:00,2058.6783686941117
383,2023-02-24 05:00:00,275.10594436536576
384,2023-02-27 05:00:00,-480.06806528190884
385,2023-02-28 05:00:00,-1146.8614483982385
386,2023-03-01 05:00:00,-857.3314429874496
387,2023-03-02 05:00:00,578.7896722680805
388,2023-03-03 05:00:00,926.9257678631799
389,2023-03-06 05:00:00,543.9192454780303
390,2023-03-07 05:00:00,-5184.74959008578
391,2023-03-08 05:00:00,-330.4476638815684
392,2023-03-09 05:00:00,-2778.7067986420348
393,2023-03-10 05:00:00,-3688.8021693769065
394,2023-03-13 04:00:00,2574.015113699953
395,2023-03-14 04:00:00,-9830.831406476002
396,2023-03-15 04:00:00,2797.524241913093
397,2023-03-16 04:00:00,747.5312872896766
398,2023-03-17 04:00:00,1197.2864615139758
399,2023-03-20 04:00:00,6851.012405559713
400,2023-03-21 04:00:00,2790.8886681991203
401,2023-03-22 04:00:00,-8238.442767452161
402,2023-03-23 04:00:00,-10005.487789184617
403,2023-03-24 04:00:00,12764.932478842149
404,2023-03-27 04:00:00,32.30907171837366
405,2023-03-28 04:00:00,5073.869182583745
406,2023-03-29 04:00:00,4463.4855566801125
407,2023-03-30 04:00:00,-247.3262270342606
408,2023-03-31 04:00:00,3573.3134563257954
409,2023-04-03 04:00:00,-2374.813321666763
410,2023-04-04 04:00:00,-9842.747454614411
411,2023-04-05 04:00:00,-2189.2853411625115
412,2023-04-06 04:00:00,187.86318548756142
413,2023-04-10 04:00:00,8439.7972127235
414,2023-04-11 04:00:00,3473.765292419128
415,2023-04-12 04:00:00,-3259.466369827843
416,2023-04-13 04:00:00,70.66341108121799
417,2023-04-14 04:00:00,-854.8860239285759
418,2023-04-17 04:00:00,5878.2214359273075
419,2023-04-18 04:00:00,-2914.3697453727123
420,2023-04-19 04:00:00,3000.623121370779
421,2023-04-20 04:00:00,4778.574032236877
422,2023-04-21 04:00:00,-2187.412217870987
423,2023-04-24 04:00:00,-3670.1228564699495
424,2023-04-25 04:00:00,995.0774734545959
425,2023-04-26 04:00:00,1560.7977530169198
426,2023-04-27 04:00:00,-1079.1740440719554
427,2023-04-28 04:00:00,2189.3239330627985
428,2023-05-01 04:00:00,-1171.477205817848
429,2023-05-02 04:00:00,-4816.136609533693
430,2023-05-03 04:00:00,-3515.901198864228
431,2023-05-04 04:00:00,5247.0426096011315
432,2023-05-05 04:00:00,4892.95784577067
433,2023-05-08 04:00:00,-5662.033101626149
434,2023-05-09 04:00:00,2915.7082594246353
435,2023-05-10 04:00:00,-6889.7166947464475
436,2023-05-11 04:00:00,1093.8093481373528
437,2023-05-12 04:00:00,-202.21343120609902
438,2023-05-15 04:00:00,2901.0377256286993
439,2023-05-16 04:00:00,-3615.996104109238
440,2023-05-17 04:00:00,3704.987426584693
441,2023-05-18 04:00:00,40.71708812224802
442,2023-05-19 04:00:00,669.9650225291496
443,2023-05-22 04:00:00,4423.10091694469
444,2023-05-23 04:00:00,6056.583622989353
445,2023-05-24 04:00:00,-8874.065239337382
446,2023-05-25 04:00:00,-4862.658806482693
447,2023-05-26 04:00:00,-5953.956141592855
448,2023-05-30 04:00:00,1933.879385763574
449,2023-05-31 04:00:00,4469.750194739514
450,2023-06-01 04:00:00,-4354.596824958813
451,2023-06-02 04:00:00,7316.469364485822
452,2023-06-05 04:00:00,-738.2436196927574
453,2023-06-06 04:00:00,-2892.4951892774734
454,2023-06-07 04:00:00,9281.837897501156
455,2023-06-08 04:00:00,-5600.899428465326
456,2023-06-09 04:00:00,572.7268494162925
457,2023-06-12 04:00:00,-5919.718309731508
458,2023-06-13 04:00:00,-244.9011303004643
459,2023-06-14 04:00:00,7036.454997064883
460,2023-06-15 04:00:00,-2914.8000689990345
461,2023-06-16 04:00:00,2267.843513776909
462,2023-06-20 04:00:00,-649.0636781680898
463,2023-06-21 04:00:00,5444.086065648694
464,2023-06-22 04:00:00,2852.0523936851814
465,2023-06-23 04:00:00,-1553.0854555682713
466,2023-06-26 04:00:00,320.61752497969456
467,2023-06-27 04:00:00,-4077.332740108279
468,2023-06-28 04:00:00,251.00140867669455
469,2023-06-29 04:00:00,458.9654379239567
470,2023-06-30 04:00:00,3126.243835581949
471,2023-07-03 04:00:00,3879.935595993587
472,2023-07-05 04:00:00,1571.6633475879669
473,2023-07-06 04:00:00,481.73050593471146
474,2023-07-07 04:00:00,-3681.805712879655
475,2023-07-10 04:00:00,-1554.3666916154045
476,2023-07-11 04:00:00,-158.98406481524108
477,2023-07-12 04:00:00,193.1062557947976
478,2023-07-13 04:00:00,3391.2068245867395
479,2023-07-14 04:00:00,-1895.1011206375338
480,2023-07-17 04:00:00,-924.6104539037402
481,2023-07-18 04:00:00,-820.998422842726
482,2023-07-19 04:00:00,2559.1163007189525
483,2023-07-20 04:00:00,1263.8405843071178
484,2023-07-21 04:00:00,1707.5060821673258
485,2023-07-24 04:00:00,-3162.6598078456336
486,2023-07-25 04:00:00,-2315.9131473462144
487,2023-07-26 04:00:00,-1874.6809002127309
488,2023-07-27 04:00:00,-1796.2553704328177
489,2023-07-28 04:00:00,-1073.854346570265
490,2023-07-31 04:00:00,-4421.1344602167455
491,2023-08-01 04:00:00,-867.1193794651433
492,2023-08-02 04:00:00,384.76533142670075
493,2023-08-03 04:00:00,-2188.084654038752
494,2023-08-04 04:00:00,-2475.7016509982686
495,2023-08-07 04:00:00,-337.97143131975696
496,2023-08-08 04:00:00,-3038.361567590672
497,2023-08-09 04:00:00,136.9073927702494
498,2023-08-10 04:00:00,-333.4835637361674
499,2023-08-11 04:00:00,-785.5964714292827
500,2023-08-14 04:00:00,4682.470005940237
501,2023-08-15 04:00:00,-1606.9383677225603
502,2023-08-16 04:00:00,0.0
