,date,rsi_16
227,2022-07-13 04:00:00,-7187.367691849516
228,2022-07-14 04:00:00,1335.9874935541861
229,2022-07-15 04:00:00,8752.527217665303
230,2022-07-18 04:00:00,4155.331242862147
231,2022-07-19 04:00:00,8173.891442332367
232,2022-07-20 04:00:00,1367.8797633348804
233,2022-07-21 04:00:00,2210.508978359752
234,2022-07-22 04:00:00,1959.973907312532
235,2022-07-25 04:00:00,3918.2079727707337
236,2022-07-26 04:00:00,2048.8267757825647
237,2022-07-27 04:00:00,-6277.891029301975
238,2022-07-28 04:00:00,-9850.562292273176
239,2022-07-29 04:00:00,-4589.063991344804
240,2022-08-01 04:00:00,-448.05717410455065
241,2022-08-02 04:00:00,-311.04543024519114
242,2022-08-03 04:00:00,4031.875341987012
243,2022-08-04 04:00:00,934.8218647973652
244,2022-08-05 04:00:00,1141.9598252675532
245,2022-08-08 04:00:00,4559.393258702598
246,2022-08-09 04:00:00,-4025.947911920711
247,2022-08-10 04:00:00,-2584.3247284644162
248,2022-08-11 04:00:00,-984.2471473848516
249,2022-08-12 04:00:00,658.8816388910923
250,2022-08-15 04:00:00,4496.024566985811
251,2022-08-16 04:00:00,-1532.7602653195654
252,2022-08-17 04:00:00,-6239.037204587483
253,2022-08-18 04:00:00,2162.923533688981
254,2022-08-19 04:00:00,1472.557613376578
255,2022-08-22 04:00:00,-1371.0457975936954
256,2022-08-23 04:00:00,1262.2528106079951
257,2022-08-24 04:00:00,-392.4961594534634
258,2022-08-25 04:00:00,2258.424327736643
259,2022-08-26 04:00:00,-7287.520449462486
260,2022-08-29 04:00:00,2270.9390371022655
261,2022-08-30 04:00:00,11629.03586501914
262,2022-08-31 04:00:00,-5529.341308970528
263,2022-09-01 04:00:00,-935.8564256759853
264,2022-09-02 04:00:00,-3742.1345321251833
265,2022-09-06 04:00:00,600.110628460966
266,2022-09-07 04:00:00,-35.014773102857056
267,2022-09-08 04:00:00,4617.142357590259
268,2022-09-09 04:00:00,11936.074847325046
269,2022-09-12 04:00:00,33.59691993024674
270,2022-09-13 04:00:00,-3933.346183779082
271,2022-09-14 04:00:00,-4536.8757381560445
272,2022-09-15 04:00:00,-13086.62095616805
273,2022-09-16 04:00:00,6911.508840259407
274,2022-09-19 04:00:00,-1061.303512433175
275,2022-09-20 04:00:00,19586.34497664056
276,2022-09-21 04:00:00,4823.07045996133
277,2022-09-22 04:00:00,-12447.13095396426
278,2022-09-23 04:00:00,-4178.631962759604
279,2022-09-26 04:00:00,16105.711611501109
280,2022-09-27 04:00:00,-3623.2098055813294
281,2022-09-28 04:00:00,-1382.558590863859
282,2022-09-29 04:00:00,-3385.6792216327467
283,2022-09-30 04:00:00,-17909.220588165696
284,2022-10-03 04:00:00,13123.608176016769
285,2022-10-04 04:00:00,-180.94530992074274
286,2022-10-05 04:00:00,-16413.06030813755
287,2022-10-06 04:00:00,-11049.245111290718
288,2022-10-07 04:00:00,-13361.878744270754
289,2022-10-10 04:00:00,-3727.9706412307005
290,2022-10-11 04:00:00,-3245.868908798819
291,2022-10-12 04:00:00,2219.2916378033456
292,2022-10-13 04:00:00,9254.621467156712
293,2022-10-14 04:00:00,-292.27609337062506
294,2022-10-17 04:00:00,7539.315639619315
295,2022-10-18 04:00:00,-473.44810948884253
296,2022-10-19 04:00:00,-12593.148399921613
297,2022-10-20 04:00:00,2764.3222958142746
298,2022-10-21 04:00:00,-8906.474052698853
299,2022-10-24 04:00:00,8670.273375277871
300,2022-10-25 04:00:00,21576.589016304843
301,2022-10-26 04:00:00,587.7247176992413
302,2022-10-27 04:00:00,-4833.966354572607
303,2022-10-28 04:00:00,5025.792465593369
304,2022-10-31 04:00:00,13486.365994399908
305,2022-11-01 04:00:00,-691.5618835893813
306,2022-11-02 04:00:00,-8309.36711736723
307,2022-11-03 04:00:00,-3119.687480312751
308,2022-11-04 04:00:00,-27781.867477611224
309,2022-11-07 05:00:00,-6138.8450952172025
310,2022-11-08 05:00:00,4535.25256120177
311,2022-11-09 05:00:00,9004.94734878651
312,2022-11-10 05:00:00,6625.296681218128
313,2022-11-11 05:00:00,16373.07412405287
314,2022-11-14 05:00:00,0.629766236834012
315,2022-11-15 05:00:00,6681.447713019148
316,2022-11-16 05:00:00,-7188.841460047637
317,2022-11-17 05:00:00,1454.967157739118
318,2022-11-18 05:00:00,-1284.6599500201116
319,2022-11-21 05:00:00,-5084.863213915594
320,2022-11-22 05:00:00,1645.2028821406384
321,2022-11-23 05:00:00,7781.209952990013
322,2022-11-25 05:00:00,85.85763966937643
323,2022-11-28 05:00:00,2062.52229515757
324,2022-11-29 05:00:00,467.5640859719686
325,2022-11-30 05:00:00,3797.8355881991706
326,2022-12-01 05:00:00,-17945.93869798243
327,2022-12-02 05:00:00,2376.9539558843535
328,2022-12-05 05:00:00,-3751.8019250089715
329,2022-12-06 05:00:00,-3232.921587778265
330,2022-12-07 05:00:00,2569.3452028146125
331,2022-12-08 05:00:00,86.58111223714778
332,2022-12-09 05:00:00,3074.79067221325
333,2022-12-12 05:00:00,7501.174615043227
334,2022-12-13 05:00:00,-8842.627386346112
335,2022-12-14 05:00:00,-3919.6783506445236
336,2022-12-15 05:00:00,-1479.5475316855002
337,2022-12-16 05:00:00,6234.292285290902
338,2022-12-19 05:00:00,13731.937685323028
339,2022-12-20 05:00:00,-3997.2540765369886
340,2022-12-21 05:00:00,-1577.6628518039156
341,2022-12-22 05:00:00,1116.1650350599393
342,2022-12-23 05:00:00,5935.790419730604
343,2022-12-27 05:00:00,-4496.591403491907
344,2022-12-28 05:00:00,6123.891245399223
345,2022-12-29 05:00:00,3574.4427659732296
346,2022-12-30 05:00:00,2751.878448192846
347,2023-01-03 05:00:00,-2266.459739298002
348,2023-01-04 05:00:00,-3510.9390264981275
349,2023-01-05 05:00:00,-12067.244560127849
350,2023-01-06 05:00:00,11670.648143946722
351,2023-01-09 05:00:00,4961.585192741024
352,2023-01-10 05:00:00,1482.4436664413101
353,2023-01-11 05:00:00,4615.827348076798
354,2023-01-12 05:00:00,-385.34018411847
355,2023-01-13 05:00:00,-713.37219747279
356,2023-01-17 05:00:00,-2205.0156962421647
357,2023-01-18 05:00:00,5548.886641431876
358,2023-01-19 05:00:00,-2647.4931563194073
359,2023-01-20 05:00:00,-7155.735282659278
360,2023-01-23 05:00:00,-4902.526039526741
361,2023-01-24 05:00:00,11056.889339715053
362,2023-01-25 05:00:00,-6110.954088553762
363,2023-01-26 05:00:00,558.3236147161887
364,2023-01-27 05:00:00,-368.73418571901493
365,2023-01-30 05:00:00,3198.801598287569
366,2023-01-31 05:00:00,-4703.466284308569
367,2023-02-01 05:00:00,-22011.220202118704
368,2023-02-02 05:00:00,7964.480203809392
369,2023-02-03 05:00:00,3589.616920821921
370,2023-02-06 05:00:00,5620.247080804429
371,2023-02-07 05:00:00,-4727.284082190307
372,2023-02-08 05:00:00,-1291.9369812786695
373,2023-02-09 05:00:00,4423.910303152728
374,2023-02-10 05:00:00,5783.8433491271135
375,2023-02-13 05:00:00,1011.634744371988
376,2023-02-14 05:00:00,-4028.172567488519
377,2023-02-15 05:00:00,-1134.2816490902756
378,2023-02-16 05:00:00,-9746.062060725933
379,2023-02-17 05:00:00,5484.509948421601
380,2023-02-21 05:00:00,2137.8591645160845
381,2023-02-22 05:00:00,4708.705636437886
382,2023-02-23 05:00:00,-833.1302332311318
383,2023-02-24 05:00:00,-3714.3555242325097
384,2023-02-27 05:00:00,-543.0483168335502
385,2023-02-28 05:00:00,75.3432974125
386,2023-03-01 05:00:00,-298.8744511623574
387,2023-03-02 05:00:00,6430.556969072671
388,2023-03-03 05:00:00,2395.6780379254183
389,2023-03-06 05:00:00,-1113.9470545376703
390,2023-03-07 05:00:00,-5800.9088633861065
391,2023-03-08 05:00:00,2357.9968925940725
392,2023-03-09 05:00:00,-8429.107374778672
393,2023-03-10 05:00:00,-18306.209936411044
394,2023-03-13 04:00:00,5057.060770652853
395,2023-03-14 04:00:00,-17483.743637801555
396,2023-03-15 04:00:00,1308.643450243829
397,2023-03-16 04:00:00,-2031.5406266229043
398,2023-03-17 04:00:00,-629.2337407711235
399,2023-03-20 04:00:00,12189.048963938943
400,2023-03-21 04:00:00,-2516.089795879292
401,2023-03-22 04:00:00,-8066.04704543632
402,2023-03-23 04:00:00,-14740.543993356414
403,2023-03-24 04:00:00,17425.138375512666
404,2023-03-27 04:00:00,2424.8944402510933
405,2023-03-28 04:00:00,6983.429949311502
406,2023-03-29 04:00:00,6046.93167102672
407,2023-03-30 04:00:00,377.63751406780153
408,2023-03-31 04:00:00,9126.820111030018
409,2023-04-03 04:00:00,-4863.9278735239595
410,2023-04-04 04:00:00,35947.73806468996
411,2023-04-05 04:00:00,-3928.3178612711727
412,2023-04-06 04:00:00,3347.3584488843185
413,2023-04-10 04:00:00,5056.502623495254
414,2023-04-11 04:00:00,5821.758675107398
415,2023-04-12 04:00:00,4408.071489834068
416,2023-04-13 04:00:00,-770.646750019759
417,2023-04-14 04:00:00,1312.424674508881
418,2023-04-17 04:00:00,4273.80158107329
419,2023-04-18 04:00:00,-21924.434388074464
420,2023-04-19 04:00:00,5332.626297317215
421,2023-04-20 04:00:00,1509.5459388143272
422,2023-04-21 04:00:00,-6165.972133788089
423,2023-04-24 04:00:00,-1685.4973755491972
424,2023-04-25 04:00:00,-152.05971202897757
425,2023-04-26 04:00:00,-2708.8364660817524
426,2023-04-27 04:00:00,-425.5803250324355
427,2023-04-28 04:00:00,1070.2044056659415
428,2023-05-01 04:00:00,-3050.765386981399
429,2023-05-02 04:00:00,-11061.891691747353
430,2023-05-03 04:00:00,-3349.205162368093
431,2023-05-04 04:00:00,8845.134188146327
432,2023-05-05 04:00:00,5912.687457820102
433,2023-05-08 04:00:00,-4876.373399980069
434,2023-05-09 04:00:00,1929.8184338943495
435,2023-05-10 04:00:00,-3376.937428471655
436,2023-05-11 04:00:00,2304.85891504615
437,2023-05-12 04:00:00,2608.7502812511
438,2023-05-15 04:00:00,2261.896152075855
439,2023-05-16 04:00:00,-5602.923708467488
440,2023-05-17 04:00:00,1392.5085379718478
441,2023-05-18 04:00:00,-5262.542262959595
442,2023-05-19 04:00:00,-679.3284828764665
443,2023-05-22 04:00:00,83.38569910977623
444,2023-05-23 04:00:00,5366.251811706507
445,2023-05-24 04:00:00,-14196.163490835892
446,2023-05-25 04:00:00,-1744.3371770850547
447,2023-05-26 04:00:00,-15749.048069372513
448,2023-05-30 04:00:00,5060.828699206651
449,2023-05-31 04:00:00,4328.506206326836
450,2023-06-01 04:00:00,-5044.092609406773
451,2023-06-02 04:00:00,9259.944415496304
452,2023-06-05 04:00:00,3657.0136707651463
453,2023-06-06 04:00:00,-5598.9781871110845
454,2023-06-07 04:00:00,8508.186205767592
455,2023-06-08 04:00:00,-4728.605970997736
456,2023-06-09 04:00:00,2355.217342037536
457,2023-06-12 04:00:00,-4063.777928822538
458,2023-06-13 04:00:00,2011.9886766517711
459,2023-06-14 04:00:00,3633.6530402252956
460,2023-06-15 04:00:00,4100.672762297396
461,2023-06-16 04:00:00,3423.0180336133894
462,2023-06-20 04:00:00,3313.6103400055326
463,2023-06-21 04:00:00,3787.1046354485015
464,2023-06-22 04:00:00,351.37170367667466
465,2023-06-23 04:00:00,-7275.716250860683
466,2023-06-26 04:00:00,6596.23028445234
467,2023-06-27 04:00:00,-9287.236871246441
468,2023-06-28 04:00:00,252.9574963825438
469,2023-06-29 04:00:00,1567.9980190510285
470,2023-06-30 04:00:00,-185.68219286321784
471,2023-07-03 04:00:00,3853.135044289366
472,2023-07-05 04:00:00,1083.5132993225973
473,2023-07-06 04:00:00,-2302.560590108674
474,2023-07-07 04:00:00,-725.2217234751554
475,2023-07-10 04:00:00,3908.9756819945114
476,2023-07-11 04:00:00,-4418.113827336948
477,2023-07-12 04:00:00,5628.578865525546
478,2023-07-13 04:00:00,-1132.1317817155345
479,2023-07-14 04:00:00,6273.326136645251
480,2023-07-17 04:00:00,-14664.455200500845
481,2023-07-18 04:00:00,-5662.70586149204
482,2023-07-19 04:00:00,1336.977199074608
483,2023-07-20 04:00:00,-2722.6073344185165
484,2023-07-21 04:00:00,399.0444838906342
485,2023-07-24 04:00:00,-2281.303433461323
486,2023-07-25 04:00:00,-3384.7172278435346
487,2023-07-26 04:00:00,-642.2893016560315
488,2023-07-27 04:00:00,-248.65600571162574
489,2023-07-28 04:00:00,3063.759546338683
490,2023-07-31 04:00:00,-4295.951155304976
491,2023-08-01 04:00:00,208.39881864053
492,2023-08-02 04:00:00,-2493.3478678789047
493,2023-08-03 04:00:00,-4267.829960885614
494,2023-08-04 04:00:00,-2648.6584499202304
495,2023-08-07 04:00:00,-2927.050669845511
496,2023-08-08 04:00:00,-3231.5327400939645
497,2023-08-09 04:00:00,1228.2127813020845
498,2023-08-10 04:00:00,-2525.8233355121074
499,2023-08-11 04:00:00,-1838.0248441906408
500,2023-08-14 04:00:00,1124.0144507957714
501,2023-08-15 04:00:00,-2995.343144340685
502,2023-08-16 04:00:00,0.0
