,date,mean_11
225,2022-07-11 04:00:00,-475.9340287340526
226,2022-07-12 04:00:00,6560.769785559875
227,2022-07-13 04:00:00,-1276.5079402738422
228,2022-07-14 04:00:00,-1016.5703637145838
229,2022-07-15 04:00:00,2696.0115382288045
230,2022-07-18 04:00:00,-35.470805001459794
231,2022-07-19 04:00:00,-1242.5104923917625
232,2022-07-20 04:00:00,-1863.1972298112942
233,2022-07-21 04:00:00,-1987.0897785001291
234,2022-07-22 04:00:00,5519.125872228844
235,2022-07-25 04:00:00,-224.30860204635883
236,2022-07-26 04:00:00,-680.1708949272097
237,2022-07-27 04:00:00,2337.4728389127163
238,2022-07-28 04:00:00,-3369.7793945924514
239,2022-07-29 04:00:00,-1958.2042059512069
240,2022-08-01 04:00:00,2285.1217361119934
241,2022-08-02 04:00:00,6813.987203209302
242,2022-08-03 04:00:00,-1986.476069225662
243,2022-08-04 04:00:00,-2438.0894740199574
244,2022-08-05 04:00:00,-749.7574502312266
245,2022-08-08 04:00:00,4161.801339831419
246,2022-08-09 04:00:00,-2541.7403815927532
247,2022-08-10 04:00:00,-11.17137542506418
248,2022-08-11 04:00:00,-1069.1526139186894
249,2022-08-12 04:00:00,903.0980857989582
250,2022-08-15 04:00:00,1730.0422976750888
251,2022-08-16 04:00:00,-1302.1492682458172
252,2022-08-17 04:00:00,-4082.308413638247
253,2022-08-18 04:00:00,-3025.7593471886967
254,2022-08-19 04:00:00,-4948.5004472699975
255,2022-08-22 04:00:00,-1958.534609167415
256,2022-08-23 04:00:00,-1039.5496088948378
257,2022-08-24 04:00:00,-614.1323005504051
258,2022-08-25 04:00:00,3196.8076566782624
259,2022-08-26 04:00:00,-2287.5809109335023
260,2022-08-29 04:00:00,1167.3508098076852
261,2022-08-30 04:00:00,8464.899308750142
262,2022-08-31 04:00:00,3309.536156707023
263,2022-09-01 04:00:00,2897.047412959678
264,2022-09-02 04:00:00,1352.1050071946581
265,2022-09-06 04:00:00,2954.8333480352835
266,2022-09-07 04:00:00,-4561.7971517468595
267,2022-09-08 04:00:00,3394.5966998032955
268,2022-09-09 04:00:00,2984.519712789044
269,2022-09-12 04:00:00,2674.2085812209843
270,2022-09-13 04:00:00,-2071.6314409755014
271,2022-09-14 04:00:00,-2630.8382075891786
272,2022-09-15 04:00:00,-1296.3413142128693
273,2022-09-16 04:00:00,5149.673367724464
274,2022-09-19 04:00:00,187.28404898866378
275,2022-09-20 04:00:00,1200.6384698526492
276,2022-09-21 04:00:00,-1786.1904695898893
277,2022-09-22 04:00:00,235.04023940062825
278,2022-09-23 04:00:00,1865.6344908878705
279,2022-09-26 04:00:00,-877.2804369775446
280,2022-09-27 04:00:00,-759.1880800946625
281,2022-09-28 04:00:00,-1607.4738926447612
282,2022-09-29 04:00:00,-410.6404228071974
283,2022-09-30 04:00:00,1172.7848683684824
284,2022-10-03 04:00:00,2157.3315066024893
285,2022-10-04 04:00:00,631.3094357999441
286,2022-10-05 04:00:00,-6164.726561455649
287,2022-10-06 04:00:00,-5723.637381214539
288,2022-10-07 04:00:00,-2240.779515723391
289,2022-10-10 04:00:00,1650.0756695804926
290,2022-10-11 04:00:00,-966.3440279749221
291,2022-10-12 04:00:00,-1886.2350816296453
292,2022-10-13 04:00:00,4753.845468561149
293,2022-10-14 04:00:00,-1923.509996745789
294,2022-10-17 04:00:00,7375.346918092467
295,2022-10-18 04:00:00,-2261.7448781064336
296,2022-10-19 04:00:00,-3884.6085861976994
297,2022-10-20 04:00:00,385.5285521359915
298,2022-10-21 04:00:00,-1643.317386263044
299,2022-10-24 04:00:00,2611.3252083158163
300,2022-10-25 04:00:00,5454.377622225271
301,2022-10-26 04:00:00,2755.0035769244505
302,2022-10-27 04:00:00,-369.08305950837615
303,2022-10-28 04:00:00,1608.3103485201789
304,2022-10-31 04:00:00,2014.7941965713374
305,2022-11-01 04:00:00,363.2351092360428
306,2022-11-02 04:00:00,-4229.696847448185
307,2022-11-03 04:00:00,-1892.1617659228643
308,2022-11-04 04:00:00,-3825.3361305069216
309,2022-11-07 05:00:00,-2440.9820874793213
310,2022-11-08 05:00:00,627.5204354019393
311,2022-11-09 05:00:00,4171.711732261154
312,2022-11-10 05:00:00,2773.8703964767165
313,2022-11-11 05:00:00,4402.017579767096
314,2022-11-14 05:00:00,-487.89469353980445
315,2022-11-15 05:00:00,3502.728433495825
316,2022-11-16 05:00:00,6346.402182750395
317,2022-11-17 05:00:00,-247.10239074049122
318,2022-11-18 05:00:00,1969.3727914968915
319,2022-11-21 05:00:00,0.3793617089865524
320,2022-11-22 05:00:00,-69.2709697830665
321,2022-11-23 05:00:00,2289.1683684380255
322,2022-11-25 05:00:00,-387.3801390152544
323,2022-11-28 05:00:00,1085.8112598356252
324,2022-11-29 05:00:00,888.4641386462591
325,2022-11-30 05:00:00,5020.244413036531
326,2022-12-01 05:00:00,2458.0577333150095
327,2022-12-02 05:00:00,-1077.0254915191604
328,2022-12-05 05:00:00,-1398.4357558029064
329,2022-12-06 05:00:00,632.3828339364388
330,2022-12-07 05:00:00,1354.2224241526787
331,2022-12-08 05:00:00,-1260.8335359151774
332,2022-12-09 05:00:00,1220.9293875666
333,2022-12-12 05:00:00,1248.8360189781415
334,2022-12-13 05:00:00,1583.0787429475754
335,2022-12-14 05:00:00,693.619000258827
336,2022-12-15 05:00:00,579.1362916464773
337,2022-12-16 05:00:00,1977.4360204210593
338,2022-12-19 05:00:00,5475.704643959102
339,2022-12-20 05:00:00,-1790.410541149125
340,2022-12-21 05:00:00,-2381.7765691816076
341,2022-12-22 05:00:00,-502.2978193902095
342,2022-12-23 05:00:00,515.3646292338528
343,2022-12-27 05:00:00,-3562.486344323925
344,2022-12-28 05:00:00,3158.9895879787978
345,2022-12-29 05:00:00,1545.3954286016444
346,2022-12-30 05:00:00,4339.694523589059
347,2023-01-03 05:00:00,-4527.524734530772
348,2023-01-04 05:00:00,1363.1224035757598
349,2023-01-05 05:00:00,-3500.3724051142676
350,2023-01-06 05:00:00,973.140231526794
351,2023-01-09 05:00:00,1757.3553352840306
352,2023-01-10 05:00:00,-715.1696238964539
353,2023-01-11 05:00:00,-2401.6512346750505
354,2023-01-12 05:00:00,217.41440766993225
355,2023-01-13 05:00:00,-198.03414488768217
356,2023-01-17 05:00:00,-1216.7379827566479
357,2023-01-18 05:00:00,2131.5516897955417
358,2023-01-19 05:00:00,-590.8441503952499
359,2023-01-20 05:00:00,-3422.9924803798613
360,2023-01-23 05:00:00,-2485.14990091163
361,2023-01-24 05:00:00,8591.570046848896
362,2023-01-25 05:00:00,-3067.8290443299557
363,2023-01-26 05:00:00,876.6546298438424
364,2023-01-27 05:00:00,156.3025012410968
365,2023-01-30 05:00:00,2432.8865751970816
366,2023-01-31 05:00:00,-463.42015846042625
367,2023-02-01 05:00:00,-7719.7472418934485
368,2023-02-02 05:00:00,2509.3825530846243
369,2023-02-03 05:00:00,1870.442130871721
370,2023-02-06 05:00:00,2545.72440331596
371,2023-02-07 05:00:00,93.44334335172081
372,2023-02-08 05:00:00,670.05852537019
373,2023-02-09 05:00:00,2961.736712179586
374,2023-02-10 05:00:00,1366.0359846756232
375,2023-02-13 05:00:00,1556.2070348808388
376,2023-02-14 05:00:00,2158.2433062693854
377,2023-02-15 05:00:00,369.7441267900426
378,2023-02-16 05:00:00,723.4961934926614
379,2023-02-17 05:00:00,1312.307517647134
380,2023-02-21 05:00:00,1037.4837653117386
381,2023-02-22 05:00:00,2775.873969987668
382,2023-02-23 05:00:00,-484.5835530037359
383,2023-02-24 05:00:00,1518.8176497739014
384,2023-02-27 05:00:00,-487.39920149885455
385,2023-02-28 05:00:00,202.82526302567723
386,2023-03-01 05:00:00,466.8564546792334
387,2023-03-02 05:00:00,1124.330588928082
388,2023-03-03 05:00:00,1272.8142692799813
389,2023-03-06 05:00:00,1777.005513547519
390,2023-03-07 05:00:00,-896.1221787285929
391,2023-03-08 05:00:00,-885.3790293836424
392,2023-03-09 05:00:00,-2366.140734875547
393,2023-03-10 05:00:00,-2799.1197344538336
394,2023-03-13 04:00:00,4300.608288794993
395,2023-03-14 04:00:00,-11797.337653609475
396,2023-03-15 04:00:00,-4902.086250620195
397,2023-03-16 04:00:00,1793.7969722506887
398,2023-03-17 04:00:00,-1249.808613854609
399,2023-03-20 04:00:00,7202.873583187758
400,2023-03-21 04:00:00,4096.92026370393
401,2023-03-22 04:00:00,-3387.112428698504
402,2023-03-23 04:00:00,-7143.231040705229
403,2023-03-24 04:00:00,7706.409144846613
404,2023-03-27 04:00:00,832.0691407113305
405,2023-03-28 04:00:00,2395.98531034787
406,2023-03-29 04:00:00,4030.1461462917246
407,2023-03-30 04:00:00,-1966.6682915735473
408,2023-03-31 04:00:00,2559.6195217741492
409,2023-04-03 04:00:00,994.5441666145838
410,2023-04-04 04:00:00,-4399.693397521349
411,2023-04-05 04:00:00,-2235.510236772084
412,2023-04-06 04:00:00,370.94294439036184
413,2023-04-10 04:00:00,5785.975746468969
414,2023-04-11 04:00:00,883.0763974773232
415,2023-04-12 04:00:00,370.3371434146779
416,2023-04-13 04:00:00,996.0735836483099
417,2023-04-14 04:00:00,324.41761901560017
418,2023-04-17 04:00:00,4612.14028840562
419,2023-04-18 04:00:00,-2030.756348740665
420,2023-04-19 04:00:00,-295.3530321308143
421,2023-04-20 04:00:00,-104.02585027026741
422,2023-04-21 04:00:00,-355.3939522774371
423,2023-04-24 04:00:00,-411.7442422713855
424,2023-04-25 04:00:00,-600.7725732483518
425,2023-04-26 04:00:00,579.4319980960742
426,2023-04-27 04:00:00,-1089.6557994140421
427,2023-04-28 04:00:00,2405.6159141489893
428,2023-05-01 04:00:00,-261.67196601041803
429,2023-05-02 04:00:00,-5418.062587659226
430,2023-05-03 04:00:00,-2349.3083481332596
431,2023-05-04 04:00:00,3102.115178595464
432,2023-05-05 04:00:00,3727.748903095798
433,2023-05-08 04:00:00,-1819.6064401474446
434,2023-05-09 04:00:00,1079.916269056086
435,2023-05-10 04:00:00,-4375.127392579831
436,2023-05-11 04:00:00,2093.600291232513
437,2023-05-12 04:00:00,511.930215316807
438,2023-05-15 04:00:00,1678.2889208815463
439,2023-05-16 04:00:00,-3635.139006061962
440,2023-05-17 04:00:00,-810.181072555271
441,2023-05-18 04:00:00,-3027.3820965373047
442,2023-05-19 04:00:00,1704.2588874895594
443,2023-05-22 04:00:00,-1848.1995972312911
444,2023-05-23 04:00:00,1944.537602988782
445,2023-05-24 04:00:00,-2547.887228430013
446,2023-05-25 04:00:00,-684.264843809178
447,2023-05-26 04:00:00,-7475.86491586971
448,2023-05-30 04:00:00,1470.9352179494438
449,2023-05-31 04:00:00,1968.3576522003777
450,2023-06-01 04:00:00,-520.0740423767527
451,2023-06-02 04:00:00,4361.611284873012
452,2023-06-05 04:00:00,615.7108504202711
453,2023-06-06 04:00:00,1097.752930623528
454,2023-06-07 04:00:00,606.8844800531349
455,2023-06-08 04:00:00,2467.6186766954047
456,2023-06-09 04:00:00,2547.6972870464715
457,2023-06-12 04:00:00,2825.0304132120655
458,2023-06-13 04:00:00,512.6467112516202
459,2023-06-14 04:00:00,2412.7375472997624
460,2023-06-15 04:00:00,1094.8566004488534
461,2023-06-16 04:00:00,632.4619258781617
462,2023-06-20 04:00:00,-139.6718677810994
463,2023-06-21 04:00:00,-570.2334815508532
464,2023-06-22 04:00:00,-2394.8493576815185
465,2023-06-23 04:00:00,91.12718344675767
466,2023-06-26 04:00:00,2825.1936479443084
467,2023-06-27 04:00:00,-1704.41128718391
468,2023-06-28 04:00:00,-120.75375814730944
469,2023-06-29 04:00:00,535.2305133761042
470,2023-06-30 04:00:00,1667.7240435784774
471,2023-07-03 04:00:00,2192.7835645674845
472,2023-07-05 04:00:00,2344.824109780211
473,2023-07-06 04:00:00,345.9219818242684
474,2023-07-07 04:00:00,-523.0089052402589
475,2023-07-10 04:00:00,841.5310298619945
476,2023-07-11 04:00:00,-3347.0611374911705
477,2023-07-12 04:00:00,1439.2261790454631
478,2023-07-13 04:00:00,-1666.9164797054273
479,2023-07-14 04:00:00,469.94487322792475
480,2023-07-17 04:00:00,-2503.351449755147
481,2023-07-18 04:00:00,-314.70915524686177
482,2023-07-19 04:00:00,2120.958462063293
483,2023-07-20 04:00:00,-560.2420095741442
484,2023-07-21 04:00:00,621.4715148497829
485,2023-07-24 04:00:00,-957.6096199805127
486,2023-07-25 04:00:00,719.2426798252402
487,2023-07-26 04:00:00,2158.585180850606
488,2023-07-27 04:00:00,-1216.0046380836038
489,2023-07-28 04:00:00,1073.5712921217767
490,2023-07-31 04:00:00,1137.3579554033522
491,2023-08-01 04:00:00,2505.0643634774406
492,2023-08-02 04:00:00,2074.806154884846
493,2023-08-03 04:00:00,-1948.9248588643009
494,2023-08-04 04:00:00,-345.1017480203417
495,2023-08-07 04:00:00,-1545.8367930148872
496,2023-08-08 04:00:00,-556.6417543677032
497,2023-08-09 04:00:00,1691.5394086054168
498,2023-08-10 04:00:00,-1439.4870736404068
499,2023-08-11 04:00:00,-1790.3983522231138
500,2023-08-14 04:00:00,680.8169292496169
501,2023-08-15 04:00:00,-1160.2739689847551
502,2023-08-16 04:00:00,0.0
