,date,band_25
229,2022-07-15 04:00:00,-2223.472607040842
230,2022-07-18 04:00:00,-267.684890368575
231,2022-07-19 04:00:00,1470.7133582178687
232,2022-07-20 04:00:00,-13477.454652769846
233,2022-07-21 04:00:00,-8100.854831557664
234,2022-07-22 04:00:00,-42.014304546376266
235,2022-07-25 04:00:00,911.2533150876665
236,2022-07-26 04:00:00,9891.653046041749
237,2022-07-27 04:00:00,-3495.3374656063315
238,2022-07-28 04:00:00,-7225.192331001229
239,2022-07-29 04:00:00,-7070.456796285382
240,2022-08-01 04:00:00,5042.598755610349
241,2022-08-02 04:00:00,578.2692194690816
242,2022-08-03 04:00:00,288.0977000030846
243,2022-08-04 04:00:00,-2849.473771995403
244,2022-08-05 04:00:00,-5417.052249902965
245,2022-08-08 04:00:00,3382.0580417794063
246,2022-08-09 04:00:00,-874.8307134758575
247,2022-08-10 04:00:00,131.9023406361939
248,2022-08-11 04:00:00,-11359.8295735956
249,2022-08-12 04:00:00,4056.0149600707846
250,2022-08-15 04:00:00,4108.3549944855
251,2022-08-16 04:00:00,-3915.0188024374165
252,2022-08-17 04:00:00,-14341.954667904194
253,2022-08-18 04:00:00,-9788.20312536174
254,2022-08-19 04:00:00,-6859.837466585163
255,2022-08-22 04:00:00,-4962.312105757195
256,2022-08-23 04:00:00,-2907.5432423767024
257,2022-08-24 04:00:00,-5892.135374858721
258,2022-08-25 04:00:00,1719.3811231106783
259,2022-08-26 04:00:00,-3958.6556076934867
260,2022-08-29 04:00:00,15532.94797093673
261,2022-08-30 04:00:00,-4361.938294162907
262,2022-08-31 04:00:00,-11173.939649384542
263,2022-09-01 04:00:00,-23395.17287097718
264,2022-09-02 04:00:00,4980.379929970868
265,2022-09-06 04:00:00,-10905.510069642003
266,2022-09-07 04:00:00,20745.003256693744
267,2022-09-08 04:00:00,2301.823503829086
268,2022-09-09 04:00:00,-333.3346425463323
269,2022-09-12 04:00:00,11355.637091016666
270,2022-09-13 04:00:00,-5606.145207094325
271,2022-09-14 04:00:00,221.55293140533885
272,2022-09-15 04:00:00,-5855.494095453412
273,2022-09-16 04:00:00,2801.2579683539743
274,2022-09-19 04:00:00,6491.463759709741
275,2022-09-20 04:00:00,5036.51835549555
276,2022-09-21 04:00:00,-776.4645149764406
277,2022-09-22 04:00:00,-10514.300579434994
278,2022-09-23 04:00:00,1176.3291685223473
279,2022-09-26 04:00:00,17107.32251852711
280,2022-09-27 04:00:00,4023.0612227597944
281,2022-09-28 04:00:00,2240.507535221588
282,2022-09-29 04:00:00,-11420.706880473836
283,2022-09-30 04:00:00,-34643.81128864793
284,2022-10-03 04:00:00,4513.067230242812
285,2022-10-04 04:00:00,12384.420775010278
286,2022-10-05 04:00:00,-11255.946937553992
287,2022-10-06 04:00:00,-14659.755655651732
288,2022-10-07 04:00:00,-3099.674596354087
289,2022-10-10 04:00:00,2255.222381068625
290,2022-10-11 04:00:00,-6942.91808846808
291,2022-10-12 04:00:00,-10519.391706729915
292,2022-10-13 04:00:00,16878.509682460004
293,2022-10-14 04:00:00,-10957.303597090964
294,2022-10-17 04:00:00,20411.066868478985
295,2022-10-18 04:00:00,-625.3920788919299
296,2022-10-19 04:00:00,-9721.496869084669
297,2022-10-20 04:00:00,-139.01742947704145
298,2022-10-21 04:00:00,-3881.013800728518
299,2022-10-24 04:00:00,7270.970118485899
300,2022-10-25 04:00:00,-5972.139621097782
301,2022-10-26 04:00:00,8260.326695479678
302,2022-10-27 04:00:00,-212.46933019253896
303,2022-10-28 04:00:00,1652.2869540586116
304,2022-10-31 04:00:00,7578.421443902625
305,2022-11-01 04:00:00,-3549.578680971571
306,2022-11-02 04:00:00,-7641.104669303836
307,2022-11-03 04:00:00,-10907.961590755154
308,2022-11-04 04:00:00,-4069.74645816663
309,2022-11-07 05:00:00,-9543.22066299457
310,2022-11-08 05:00:00,2199.877541831359
311,2022-11-09 05:00:00,5787.122219970148
312,2022-11-10 05:00:00,-4341.607358626967
313,2022-11-11 05:00:00,18118.536533672803
314,2022-11-14 05:00:00,-2675.530696147407
315,2022-11-15 05:00:00,13825.140780791586
316,2022-11-16 05:00:00,10869.975350141065
317,2022-11-17 05:00:00,-6762.735158772677
318,2022-11-18 05:00:00,10691.94653100867
319,2022-11-21 05:00:00,-5627.011016907576
320,2022-11-22 05:00:00,2549.8951177522804
321,2022-11-23 05:00:00,4337.103091468531
322,2022-11-25 05:00:00,3790.295526745727
323,2022-11-28 05:00:00,12391.798410164696
324,2022-11-29 05:00:00,-6473.519769491005
325,2022-11-30 05:00:00,16037.039907768416
326,2022-12-01 05:00:00,-5557.096613880576
327,2022-12-02 05:00:00,-1278.4658452553642
328,2022-12-05 05:00:00,-2447.654943631542
329,2022-12-06 05:00:00,-1849.437704172203
330,2022-12-07 05:00:00,6445.762398528723
331,2022-12-08 05:00:00,-5195.297925253797
332,2022-12-09 05:00:00,3584.7345313018973
333,2022-12-12 05:00:00,6596.050626182638
334,2022-12-13 05:00:00,9773.681581603014
335,2022-12-14 05:00:00,-4286.794674563749
336,2022-12-15 05:00:00,-1965.6328665527785
337,2022-12-16 05:00:00,18396.784672889346
338,2022-12-19 05:00:00,11046.527731121261
339,2022-12-20 05:00:00,6634.092995985844
340,2022-12-21 05:00:00,-5575.148326892735
341,2022-12-22 05:00:00,782.0329524363161
342,2022-12-23 05:00:00,-2254.973882563206
343,2022-12-27 05:00:00,-16690.890211547063
344,2022-12-28 05:00:00,8949.854592175614
345,2022-12-29 05:00:00,-1277.0167056136027
346,2022-12-30 05:00:00,3643.3326236597895
347,2023-01-03 05:00:00,-3724.463756308769
348,2023-01-04 05:00:00,1064.4153643029688
349,2023-01-05 05:00:00,-13365.905319117644
350,2023-01-06 05:00:00,3192.9200700901224
351,2023-01-09 05:00:00,3995.420048363517
352,2023-01-10 05:00:00,-4442.6235652439445
353,2023-01-11 05:00:00,-4902.627120004856
354,2023-01-12 05:00:00,-2763.9366037122345
355,2023-01-13 05:00:00,-502.2262065649229
356,2023-01-17 05:00:00,-4070.48449170345
357,2023-01-18 05:00:00,4529.747725180968
358,2023-01-19 05:00:00,-5226.173631738947
359,2023-01-20 05:00:00,-2998.2925447481616
360,2023-01-23 05:00:00,-1680.9950203489104
361,2023-01-24 05:00:00,25993.347280060774
362,2023-01-25 05:00:00,-8146.616926867488
363,2023-01-26 05:00:00,2822.0984404522787
364,2023-01-27 05:00:00,-147.63645768362534
365,2023-01-30 05:00:00,10540.814303526828
366,2023-01-31 05:00:00,-6640.692677488243
367,2023-02-01 05:00:00,-10641.259017748222
368,2023-02-02 05:00:00,3903.1772619487974
369,2023-02-03 05:00:00,6770.952406965272
370,2023-02-06 05:00:00,4113.593580396661
371,2023-02-07 05:00:00,-75.78488756692494
372,2023-02-08 05:00:00,3937.4398139735213
373,2023-02-09 05:00:00,1129.5820562603424
374,2023-02-10 05:00:00,8520.850343814816
375,2023-02-13 05:00:00,2802.7483085518434
376,2023-02-14 05:00:00,203.69001684592203
377,2023-02-15 05:00:00,-5319.199738025831
378,2023-02-16 05:00:00,-4480.18046563411
379,2023-02-17 05:00:00,8942.851975475394
380,2023-02-21 05:00:00,6001.706995567528
381,2023-02-22 05:00:00,10547.72749949985
382,2023-02-23 05:00:00,1491.527199976767
383,2023-02-24 05:00:00,5926.842483881724
384,2023-02-27 05:00:00,-1902.9680940355076
385,2023-02-28 05:00:00,2657.956891471289
386,2023-03-01 05:00:00,-2664.813100603263
387,2023-03-02 05:00:00,44.64689021885709
388,2023-03-03 05:00:00,2453.045772358346
389,2023-03-06 05:00:00,2113.3461578687898
390,2023-03-07 05:00:00,-3097.6797655837336
391,2023-03-08 05:00:00,699.9364764702552
392,2023-03-09 05:00:00,-19749.474975341043
393,2023-03-10 05:00:00,-2293.7255822348825
394,2023-03-13 04:00:00,14021.136160952148
395,2023-03-14 04:00:00,-14652.55365265929
396,2023-03-15 04:00:00,2072.551151439651
397,2023-03-16 04:00:00,3760.413141010795
398,2023-03-17 04:00:00,-3739.2748589877
399,2023-03-20 04:00:00,20181.046990420127
400,2023-03-21 04:00:00,11618.58710860273
401,2023-03-22 04:00:00,3815.1859836886197
402,2023-03-23 04:00:00,-4652.416597517226
403,2023-03-24 04:00:00,10305.352079853941
404,2023-03-27 04:00:00,4938.456550388136
405,2023-03-28 04:00:00,17558.264142758122
406,2023-03-29 04:00:00,10818.848035509813
407,2023-03-30 04:00:00,342.5785283357228
408,2023-03-31 04:00:00,-2326.000651801405
409,2023-04-03 04:00:00,-1644.687032567876
410,2023-04-04 04:00:00,35925.92621346008
411,2023-04-05 04:00:00,-6782.0841897138735
412,2023-04-06 04:00:00,1306.4287909088923
413,2023-04-10 04:00:00,11970.620887424524
414,2023-04-11 04:00:00,11032.19630043269
415,2023-04-12 04:00:00,14209.691685954313
416,2023-04-13 04:00:00,-3979.439794524523
417,2023-04-14 04:00:00,293.04001195902003
418,2023-04-17 04:00:00,7912.679731516114
419,2023-04-18 04:00:00,-16907.242769048542
420,2023-04-19 04:00:00,-498.41776813974695
421,2023-04-20 04:00:00,1196.5803092986491
422,2023-04-21 04:00:00,-3586.375906796831
423,2023-04-24 04:00:00,-568.5737353473189
424,2023-04-25 04:00:00,564.7523963947899
425,2023-04-26 04:00:00,-897.4690641139646
426,2023-04-27 04:00:00,-3386.8188812604485
427,2023-04-28 04:00:00,2740.1531227347914
428,2023-05-01 04:00:00,1604.0623662025828
429,2023-05-02 04:00:00,-7739.982964329328
430,2023-05-03 04:00:00,-9366.960420653713
431,2023-05-04 04:00:00,11059.606384923289
432,2023-05-05 04:00:00,5646.906052748822
433,2023-05-08 04:00:00,-1354.3479144494465
434,2023-05-09 04:00:00,-846.0959625282275
435,2023-05-10 04:00:00,-4416.559603184855
436,2023-05-11 04:00:00,6606.453900132792
437,2023-05-12 04:00:00,-1345.7744640397696
438,2023-05-15 04:00:00,-1046.817544904928
439,2023-05-16 04:00:00,-7748.18223581709
440,2023-05-17 04:00:00,-4411.049296074863
441,2023-05-18 04:00:00,-7981.444151739262
442,2023-05-19 04:00:00,4196.182283560515
443,2023-05-22 04:00:00,-1266.6546237448622
444,2023-05-23 04:00:00,2570.289296399818
445,2023-05-24 04:00:00,2874.3635351890216
446,2023-05-25 04:00:00,-6228.496428229977
447,2023-05-26 04:00:00,-23012.197900442785
448,2023-05-30 04:00:00,5552.01603918683
449,2023-05-31 04:00:00,1278.3430801304517
450,2023-06-01 04:00:00,-748.045750047437
451,2023-06-02 04:00:00,10795.534286372867
452,2023-06-05 04:00:00,-7071.5485074996595
453,2023-06-06 04:00:00,6991.474599429204
454,2023-06-07 04:00:00,-1535.545110091897
455,2023-06-08 04:00:00,-5256.966537297508
456,2023-06-09 04:00:00,-2684.0668960656917
457,2023-06-12 04:00:00,-5014.1523985699205
458,2023-06-13 04:00:00,-3140.6343402595585
459,2023-06-14 04:00:00,4319.884049354719
460,2023-06-15 04:00:00,-2409.6599050780433
461,2023-06-16 04:00:00,-2355.258243041994
462,2023-06-20 04:00:00,5057.037485239761
463,2023-06-21 04:00:00,4423.802894255446
464,2023-06-22 04:00:00,-1514.1183302819466
465,2023-06-23 04:00:00,-4167.884754707923
466,2023-06-26 04:00:00,11703.412173814728
467,2023-06-27 04:00:00,-5399.373386772811
468,2023-06-28 04:00:00,-728.5999537241112
469,2023-06-29 04:00:00,961.0909148403866
470,2023-06-30 04:00:00,-260.4066200821586
471,2023-07-03 04:00:00,7112.2082246695845
472,2023-07-05 04:00:00,5842.720949070259
473,2023-07-06 04:00:00,2661.6532944322817
474,2023-07-07 04:00:00,-3170.9488884367556
475,2023-07-10 04:00:00,-3545.85674435708
476,2023-07-11 04:00:00,-4834.388541783743
477,2023-07-12 04:00:00,3550.324575717022
478,2023-07-13 04:00:00,-3814.5505919381344
479,2023-07-14 04:00:00,2616.9546533548287
480,2023-07-17 04:00:00,-21517.66573273535
481,2023-07-18 04:00:00,4205.650210976851
482,2023-07-19 04:00:00,1343.3008422693852
483,2023-07-20 04:00:00,-7939.939614022702
484,2023-07-21 04:00:00,993.3713499331205
485,2023-07-24 04:00:00,695.8026146300424
486,2023-07-25 04:00:00,-2174.5614132901956
487,2023-07-26 04:00:00,-4648.737586809901
488,2023-07-27 04:00:00,-2305.7667371551693
489,2023-07-28 04:00:00,357.3789867720359
490,2023-07-31 04:00:00,-681.2761323227649
491,2023-08-01 04:00:00,4810.279853005976
492,2023-08-02 04:00:00,-555.6735506404765
493,2023-08-03 04:00:00,-542.2975098533353
494,2023-08-04 04:00:00,-4588.031815834065
495,2023-08-07 04:00:00,-5367.824155290109
496,2023-08-08 04:00:00,-331.64021266181084
497,2023-08-09 04:00:00,3891.835999731544
498,2023-08-10 04:00:00,-1404.7937619739369
499,2023-08-11 04:00:00,-987.7077050442889
500,2023-08-14 04:00:00,2744.7315836857706
501,2023-08-15 04:00:00,-3595.4085946326127
502,2023-08-16 04:00:00,0.0
