,date,band_49
234,2022-07-22 04:00:00,-605.1730056923071
235,2022-07-25 04:00:00,1757.9585118940804
236,2022-07-26 04:00:00,9523.767087401755
237,2022-07-27 04:00:00,-5428.344784489868
238,2022-07-28 04:00:00,-4852.967419047999
239,2022-07-29 04:00:00,-4283.15573180577
240,2022-08-01 04:00:00,2218.141381050104
241,2022-08-02 04:00:00,-353.3464924620404
242,2022-08-03 04:00:00,863.2867276126316
243,2022-08-04 04:00:00,-404.14589620607694
244,2022-08-05 04:00:00,-3649.70552081394
245,2022-08-08 04:00:00,5934.063068851228
246,2022-08-09 04:00:00,-6482.746067847576
247,2022-08-10 04:00:00,-2367.1571166914814
248,2022-08-11 04:00:00,1894.038744000305
249,2022-08-12 04:00:00,877.4994743480125
250,2022-08-15 04:00:00,2956.450587198337
251,2022-08-16 04:00:00,-3956.417322746735
252,2022-08-17 04:00:00,-10703.67206600057
253,2022-08-18 04:00:00,-4247.405535730343
254,2022-08-19 04:00:00,-9672.356299445177
255,2022-08-22 04:00:00,-2320.1483253174356
256,2022-08-23 04:00:00,-1760.7885519826027
257,2022-08-24 04:00:00,3355.8150486998807
258,2022-08-25 04:00:00,2855.274373711955
259,2022-08-26 04:00:00,-6461.954294463826
260,2022-08-29 04:00:00,6125.661437248005
261,2022-08-30 04:00:00,8765.183389570015
262,2022-08-31 04:00:00,5699.764061603449
263,2022-09-01 04:00:00,-23852.510469626766
264,2022-09-02 04:00:00,3489.6536236412703
265,2022-09-06 04:00:00,-12750.579793988887
266,2022-09-07 04:00:00,-3948.698278916811
267,2022-09-08 04:00:00,1065.668985700046
268,2022-09-09 04:00:00,3125.3353170848914
269,2022-09-12 04:00:00,7304.554106551573
270,2022-09-13 04:00:00,-2688.0873550167153
271,2022-09-14 04:00:00,866.168357629976
272,2022-09-15 04:00:00,-11353.356132603829
273,2022-09-16 04:00:00,150.00992520132274
274,2022-09-19 04:00:00,-5264.062500247302
275,2022-09-20 04:00:00,11259.864442296603
276,2022-09-21 04:00:00,1263.0357833851638
277,2022-09-22 04:00:00,-11733.008851022794
278,2022-09-23 04:00:00,2794.8545065690278
279,2022-09-26 04:00:00,-1034.000509195563
280,2022-09-27 04:00:00,7182.162724228172
281,2022-09-28 04:00:00,1634.0707967549538
282,2022-09-29 04:00:00,1794.8619844956936
283,2022-09-30 04:00:00,2853.289391154724
284,2022-10-03 04:00:00,5370.023696231332
285,2022-10-04 04:00:00,-4723.119227584792
286,2022-10-05 04:00:00,-11337.687055087052
287,2022-10-06 04:00:00,-18334.53278866374
288,2022-10-07 04:00:00,-2431.8086480296483
289,2022-10-10 04:00:00,5580.366863509498
290,2022-10-11 04:00:00,287.86023502717603
291,2022-10-12 04:00:00,-2460.7620058198704
292,2022-10-13 04:00:00,18590.58448669041
293,2022-10-14 04:00:00,-4662.951135204101
294,2022-10-17 04:00:00,14696.67668464386
295,2022-10-18 04:00:00,-2140.8423368001922
296,2022-10-19 04:00:00,-14462.427109463444
297,2022-10-20 04:00:00,2280.7056237098386
298,2022-10-21 04:00:00,-3563.0069799046437
299,2022-10-24 04:00:00,-1985.029667652909
300,2022-10-25 04:00:00,3088.164049191956
301,2022-10-26 04:00:00,4616.119453268135
302,2022-10-27 04:00:00,3278.3479420451513
303,2022-10-28 04:00:00,1341.8780862896067
304,2022-10-31 04:00:00,6677.275337448294
305,2022-11-01 04:00:00,-5724.006309632311
306,2022-11-02 04:00:00,-7272.935137629204
307,2022-11-03 04:00:00,-11109.602920369285
308,2022-11-04 04:00:00,-9074.00957267238
309,2022-11-07 05:00:00,-3999.3083659455
310,2022-11-08 05:00:00,2567.0082340070658
311,2022-11-09 05:00:00,9760.317990360141
312,2022-11-10 05:00:00,10496.286403120677
313,2022-11-11 05:00:00,17360.220757446765
314,2022-11-14 05:00:00,286.2303196362048
315,2022-11-15 05:00:00,12561.53386431031
316,2022-11-16 05:00:00,-970.8871509094081
317,2022-11-17 05:00:00,8772.913430806791
318,2022-11-18 05:00:00,1015.952329088617
319,2022-11-21 05:00:00,-5254.221814661274
320,2022-11-22 05:00:00,-1950.6130552593195
321,2022-11-23 05:00:00,6196.297113760401
322,2022-11-25 05:00:00,-1569.990166521827
323,2022-11-28 05:00:00,-1804.919100334593
324,2022-11-29 05:00:00,-3543.274315337917
325,2022-11-30 05:00:00,8738.964670257796
326,2022-12-01 05:00:00,17984.15353639006
327,2022-12-02 05:00:00,74.34740684852886
328,2022-12-05 05:00:00,254.9792768635788
329,2022-12-06 05:00:00,2016.2309547120742
330,2022-12-07 05:00:00,5472.8735984743025
331,2022-12-08 05:00:00,575.2942570973794
332,2022-12-09 05:00:00,10523.727244341855
333,2022-12-12 05:00:00,3615.635172748748
334,2022-12-13 05:00:00,7839.839200655599
335,2022-12-14 05:00:00,-2218.7811776907315
336,2022-12-15 05:00:00,-1998.1650601336924
337,2022-12-16 05:00:00,9162.503518001518
338,2022-12-19 05:00:00,26962.503406331823
339,2022-12-20 05:00:00,6578.247147874026
340,2022-12-21 05:00:00,-5781.994816830936
341,2022-12-22 05:00:00,-11719.057675087026
342,2022-12-23 05:00:00,-1467.175792665211
343,2022-12-27 05:00:00,-15485.326753571837
344,2022-12-28 05:00:00,8342.05287238395
345,2022-12-29 05:00:00,488.48944501587664
346,2022-12-30 05:00:00,-266.9725923908202
347,2023-01-03 05:00:00,-11483.702650048395
348,2023-01-04 05:00:00,185.96174668194516
349,2023-01-05 05:00:00,-7108.479082099208
350,2023-01-06 05:00:00,3266.21736539884
351,2023-01-09 05:00:00,1057.3653964430846
352,2023-01-10 05:00:00,-4796.602460532931
353,2023-01-11 05:00:00,383.525620523901
354,2023-01-12 05:00:00,-4995.476163930214
355,2023-01-13 05:00:00,-780.7492655661234
356,2023-01-17 05:00:00,-5181.64090362051
357,2023-01-18 05:00:00,4562.678190824097
358,2023-01-19 05:00:00,-3159.293016829936
359,2023-01-20 05:00:00,-3388.9350382794214
360,2023-01-23 05:00:00,-92.81924688612028
361,2023-01-24 05:00:00,21374.27142553058
362,2023-01-25 05:00:00,-7552.527288912853
363,2023-01-26 05:00:00,1975.5503095991678
364,2023-01-27 05:00:00,2523.9399102226444
365,2023-01-30 05:00:00,4936.47026295658
366,2023-01-31 05:00:00,-3598.121956767528
367,2023-02-01 05:00:00,-17047.865551752842
368,2023-02-02 05:00:00,6568.511635380301
369,2023-02-03 05:00:00,7239.83511691979
370,2023-02-06 05:00:00,4550.290077482016
371,2023-02-07 05:00:00,213.58566550600557
372,2023-02-08 05:00:00,2536.4078121754665
373,2023-02-09 05:00:00,4496.39620635683
374,2023-02-10 05:00:00,8449.560926125298
375,2023-02-13 05:00:00,246.00063770312903
376,2023-02-14 05:00:00,-7032.630237736088
377,2023-02-15 05:00:00,-560.1889137646929
378,2023-02-16 05:00:00,-2485.0741185807274
379,2023-02-17 05:00:00,6307.026904007407
380,2023-02-21 05:00:00,5973.596990489574
381,2023-02-22 05:00:00,4825.736440347908
382,2023-02-23 05:00:00,424.96153878094265
383,2023-02-24 05:00:00,-2058.748265282892
384,2023-02-27 05:00:00,-2623.691933642839
385,2023-02-28 05:00:00,-1288.1812868253305
386,2023-03-01 05:00:00,3855.3440423863567
387,2023-03-02 05:00:00,5393.839434845052
388,2023-03-03 05:00:00,2007.1292648175624
389,2023-03-06 05:00:00,3767.313239030245
390,2023-03-07 05:00:00,-6939.486042010951
391,2023-03-08 05:00:00,3421.2147030605806
392,2023-03-09 05:00:00,-9719.721853106283
393,2023-03-10 05:00:00,-9741.081207905672
394,2023-03-13 04:00:00,8054.20304899295
395,2023-03-14 04:00:00,-18964.0885901759
396,2023-03-15 04:00:00,5519.712293961055
397,2023-03-16 04:00:00,7504.099608608325
398,2023-03-17 04:00:00,1269.8746407228052
399,2023-03-20 04:00:00,17691.47667339955
400,2023-03-21 04:00:00,3156.01305119875
401,2023-03-22 04:00:00,999.112579467686
402,2023-03-23 04:00:00,-11075.915782605363
403,2023-03-24 04:00:00,17574.648449598495
404,2023-03-27 04:00:00,3970.7306726330644
405,2023-03-28 04:00:00,9198.41706619415
406,2023-03-29 04:00:00,7184.336105347854
407,2023-03-30 04:00:00,-918.9825617203609
408,2023-03-31 04:00:00,7110.126539111647
409,2023-04-03 04:00:00,-1615.7169938236523
410,2023-04-04 04:00:00,6427.874676739995
411,2023-04-05 04:00:00,-1044.0676620861407
412,2023-04-06 04:00:00,-1145.9750483641665
413,2023-04-10 04:00:00,11183.619735012668
414,2023-04-11 04:00:00,4503.500400413587
415,2023-04-12 04:00:00,5446.892862049666
416,2023-04-13 04:00:00,-1351.1965099563276
417,2023-04-14 04:00:00,-5320.478013437817
418,2023-04-17 04:00:00,6128.828485317781
419,2023-04-18 04:00:00,-6950.491864744168
420,2023-04-19 04:00:00,1823.8691717729102
421,2023-04-20 04:00:00,1991.271557359985
422,2023-04-21 04:00:00,-1704.1110999212583
423,2023-04-24 04:00:00,255.31161645477312
424,2023-04-25 04:00:00,-1761.64716310969
425,2023-04-26 04:00:00,-1951.1870605239296
426,2023-04-27 04:00:00,-252.35042770061173
427,2023-04-28 04:00:00,3445.1047631315696
428,2023-05-01 04:00:00,-1383.0236799680065
429,2023-05-02 04:00:00,-6805.1854182045045
430,2023-05-03 04:00:00,-4757.093526620501
431,2023-05-04 04:00:00,8453.402395651037
432,2023-05-05 04:00:00,3137.4109832317904
433,2023-05-08 04:00:00,-1940.5119194543206
434,2023-05-09 04:00:00,-3290.226070488331
435,2023-05-10 04:00:00,-5570.643166865117
436,2023-05-11 04:00:00,4338.984842928135
437,2023-05-12 04:00:00,1258.2344325754427
438,2023-05-15 04:00:00,791.252709921859
439,2023-05-16 04:00:00,-6989.9579737334325
440,2023-05-17 04:00:00,2628.018729733279
441,2023-05-18 04:00:00,-6983.654656536398
442,2023-05-19 04:00:00,357.97237688344535
443,2023-05-22 04:00:00,-1080.7677533267724
444,2023-05-23 04:00:00,3946.4217351640923
445,2023-05-24 04:00:00,-10731.036392826245
446,2023-05-25 04:00:00,-4054.872653922049
447,2023-05-26 04:00:00,-16577.083514628328
448,2023-05-30 04:00:00,5676.269741687644
449,2023-05-31 04:00:00,3830.385393252797
450,2023-06-01 04:00:00,-4393.30079581257
451,2023-06-02 04:00:00,11183.618949208503
452,2023-06-05 04:00:00,-6978.591699257012
453,2023-06-06 04:00:00,6637.05911542983
454,2023-06-07 04:00:00,7678.915080323033
455,2023-06-08 04:00:00,-5741.012852773699
456,2023-06-09 04:00:00,-1586.4531871261966
457,2023-06-12 04:00:00,-2984.6061618267036
458,2023-06-13 04:00:00,4155.657348303516
459,2023-06-14 04:00:00,5803.731435989469
460,2023-06-15 04:00:00,-3736.6154021186485
461,2023-06-16 04:00:00,-2288.8030101527957
462,2023-06-20 04:00:00,7676.170801696848
463,2023-06-21 04:00:00,3885.251716256972
464,2023-06-22 04:00:00,-2106.8300563183793
465,2023-06-23 04:00:00,-4314.436957249901
466,2023-06-26 04:00:00,10543.475780365266
467,2023-06-27 04:00:00,-6621.162199417971
468,2023-06-28 04:00:00,-3320.73681709511
469,2023-06-29 04:00:00,446.1660706179126
470,2023-06-30 04:00:00,3578.204773396642
471,2023-07-03 04:00:00,6637.885902708294
472,2023-07-05 04:00:00,6203.412965113811
473,2023-07-06 04:00:00,-918.6378461170285
474,2023-07-07 04:00:00,-3588.74477027447
475,2023-07-10 04:00:00,-5827.352830839871
476,2023-07-11 04:00:00,-6041.362702204884
477,2023-07-12 04:00:00,3031.871829615519
478,2023-07-13 04:00:00,-2336.4665052450337
479,2023-07-14 04:00:00,3974.3307719268023
480,2023-07-17 04:00:00,-17289.867433854026
481,2023-07-18 04:00:00,1329.0180043146804
482,2023-07-19 04:00:00,6603.891030764377
483,2023-07-20 04:00:00,-10319.472436814427
484,2023-07-21 04:00:00,394.8095023464022
485,2023-07-24 04:00:00,1033.1039654191425
486,2023-07-25 04:00:00,-6785.393486489827
487,2023-07-26 04:00:00,-5165.893791760494
488,2023-07-27 04:00:00,2286.1853483284617
489,2023-07-28 04:00:00,680.6620432022977
490,2023-07-31 04:00:00,-3086.7628721567257
491,2023-08-01 04:00:00,3829.681237363044
492,2023-08-02 04:00:00,-504.3960901433709
493,2023-08-03 04:00:00,-3071.862068356657
494,2023-08-04 04:00:00,-3274.370257526947
495,2023-08-07 04:00:00,-3390.2481167791666
496,2023-08-08 04:00:00,819.4970483813985
497,2023-08-09 04:00:00,3081.2111926194752
498,2023-08-10 04:00:00,-344.32950773304356
499,2023-08-11 04:00:00,-3904.0298585296982
500,2023-08-14 04:00:00,2587.364858064235
501,2023-08-15 04:00:00,-3672.880556728449
502,2023-08-16 04:00:00,0.0
