,date,aroon_10
226,2022-07-12 04:00:00,9446.578946350475
227,2022-07-13 04:00:00,-3730.581640116468
228,2022-07-14 04:00:00,-254.12394645492702
229,2022-07-15 04:00:00,-1754.6583372962195
230,2022-07-18 04:00:00,-1591.1288764893854
231,2022-07-19 04:00:00,657.0749915393864
232,2022-07-20 04:00:00,-6435.124081327079
233,2022-07-21 04:00:00,-5501.874479500868
234,2022-07-22 04:00:00,8097.408834522336
235,2022-07-25 04:00:00,-2557.3656379664108
236,2022-07-26 04:00:00,7978.524128383482
237,2022-07-27 04:00:00,-3908.4275277927495
238,2022-07-28 04:00:00,-8676.549785161744
239,2022-07-29 04:00:00,-3236.7513194890776
240,2022-08-01 04:00:00,4134.505832081386
241,2022-08-02 04:00:00,6004.415096359752
242,2022-08-03 04:00:00,4453.5556157038045
243,2022-08-04 04:00:00,-910.5821548160638
244,2022-08-05 04:00:00,504.73904651892065
245,2022-08-08 04:00:00,6593.578608514843
246,2022-08-09 04:00:00,-6253.3616222470955
247,2022-08-10 04:00:00,-414.6479814541635
248,2022-08-11 04:00:00,4645.311229828336
249,2022-08-12 04:00:00,951.5603447699757
250,2022-08-15 04:00:00,5762.560804062419
251,2022-08-16 04:00:00,-2690.586432765711
252,2022-08-17 04:00:00,-6528.332619426155
253,2022-08-18 04:00:00,-3122.243767647881
254,2022-08-19 04:00:00,-4178.653515291538
255,2022-08-22 04:00:00,-1238.0252754944074
256,2022-08-23 04:00:00,658.615736120792
257,2022-08-24 04:00:00,26.396289116427006
258,2022-08-25 04:00:00,5420.725043227235
259,2022-08-26 04:00:00,-8008.332648672418
260,2022-08-29 04:00:00,1286.9370595249718
261,2022-08-30 04:00:00,13405.661843194941
262,2022-08-31 04:00:00,1562.819299655712
263,2022-09-01 04:00:00,-6517.074938687097
264,2022-09-02 04:00:00,5567.035770664156
265,2022-09-06 04:00:00,-981.391875157831
266,2022-09-07 04:00:00,-9960.998532477855
267,2022-09-08 04:00:00,9395.737779812853
268,2022-09-09 04:00:00,6686.117122648474
269,2022-09-12 04:00:00,5125.810415033424
270,2022-09-13 04:00:00,1928.2860774589692
271,2022-09-14 04:00:00,-2331.1018222392636
272,2022-09-15 04:00:00,-497.7445806361002
273,2022-09-16 04:00:00,7935.09194879004
274,2022-09-19 04:00:00,-3208.5245889225375
275,2022-09-20 04:00:00,2691.912910205369
276,2022-09-21 04:00:00,-3162.1999178161927
277,2022-09-22 04:00:00,3236.9919863682017
278,2022-09-23 04:00:00,-7089.79168117635
279,2022-09-26 04:00:00,2952.6435737887327
280,2022-09-27 04:00:00,-430.18783348768693
281,2022-09-28 04:00:00,629.6654073565257
282,2022-09-29 04:00:00,-2066.929710214114
283,2022-09-30 04:00:00,3231.7738307558016
284,2022-10-03 04:00:00,9781.370716225885
285,2022-10-04 04:00:00,4071.4928098449277
286,2022-10-05 04:00:00,-9340.646700037876
287,2022-10-06 04:00:00,-11261.940915508083
288,2022-10-07 04:00:00,-2865.9810105029756
289,2022-10-10 04:00:00,6117.288654331351
290,2022-10-11 04:00:00,3070.9076341370624
291,2022-10-12 04:00:00,-4496.158457287318
292,2022-10-13 04:00:00,6808.214548890791
293,2022-10-14 04:00:00,-1548.30703723616
294,2022-10-17 04:00:00,18860.886258857783
295,2022-10-18 04:00:00,-6576.207428648342
296,2022-10-19 04:00:00,-2817.0116725275734
297,2022-10-20 04:00:00,-649.4288011120951
298,2022-10-21 04:00:00,-1185.78821239972
299,2022-10-24 04:00:00,1021.0855128828289
300,2022-10-25 04:00:00,10425.285094515088
301,2022-10-26 04:00:00,12603.122537288722
302,2022-10-27 04:00:00,-998.3599613542723
303,2022-10-28 04:00:00,-1326.4913356700017
304,2022-10-31 04:00:00,-157.15296901345135
305,2022-11-01 04:00:00,-6306.300509785111
306,2022-11-02 04:00:00,-9985.417979122572
307,2022-11-03 04:00:00,-2983.126903482401
308,2022-11-04 04:00:00,-2808.0165186881986
309,2022-11-07 05:00:00,-3738.0973999739863
310,2022-11-08 05:00:00,2438.8211861669233
311,2022-11-09 05:00:00,4702.54183952786
312,2022-11-10 05:00:00,6189.370639300849
313,2022-11-11 05:00:00,6594.090192789048
314,2022-11-14 05:00:00,-5628.611569000674
315,2022-11-15 05:00:00,6559.988608819415
316,2022-11-16 05:00:00,12803.122759032725
317,2022-11-17 05:00:00,-27.796010006217216
318,2022-11-18 05:00:00,-1910.3327320599942
319,2022-11-21 05:00:00,2687.397849978535
320,2022-11-22 05:00:00,-95.44806295629496
321,2022-11-23 05:00:00,1819.8059617582742
322,2022-11-25 05:00:00,-2321.168744637849
323,2022-11-28 05:00:00,3581.652490314498
324,2022-11-29 05:00:00,595.0278628476102
325,2022-11-30 05:00:00,9465.84904359287
326,2022-12-01 05:00:00,6127.652693825358
327,2022-12-02 05:00:00,-650.305441925861
328,2022-12-05 05:00:00,-3041.2527571118535
329,2022-12-06 05:00:00,2694.576347431223
330,2022-12-07 05:00:00,675.1396778373228
331,2022-12-08 05:00:00,-1639.0342472938833
332,2022-12-09 05:00:00,2626.9324427882243
333,2022-12-12 05:00:00,3943.733378380324
334,2022-12-13 05:00:00,-2051.070962700921
335,2022-12-14 05:00:00,-38.55238866317305
336,2022-12-15 05:00:00,2030.7585851551703
337,2022-12-16 05:00:00,805.8357266402901
338,2022-12-19 05:00:00,2933.8699668815025
339,2022-12-20 05:00:00,-2671.392070102046
340,2022-12-21 05:00:00,-4811.911534033332
341,2022-12-22 05:00:00,3905.5573674460184
342,2022-12-23 05:00:00,-1522.367013176322
343,2022-12-27 05:00:00,-6922.630028816596
344,2022-12-28 05:00:00,7217.90115801077
345,2022-12-29 05:00:00,1533.59378863537
346,2022-12-30 05:00:00,4525.545889686249
347,2023-01-03 05:00:00,-6480.1982298007615
348,2023-01-04 05:00:00,473.3335829921903
349,2023-01-05 05:00:00,-5155.029834615654
350,2023-01-06 05:00:00,3887.3146567560434
351,2023-01-09 05:00:00,816.5698379076543
352,2023-01-10 05:00:00,-5053.910427208415
353,2023-01-11 05:00:00,-4149.1085783852695
354,2023-01-12 05:00:00,-764.8402690443493
355,2023-01-13 05:00:00,1107.1915522926886
356,2023-01-17 05:00:00,-427.6486654117835
357,2023-01-18 05:00:00,4980.377489799618
358,2023-01-19 05:00:00,-1577.4182691862459
359,2023-01-20 05:00:00,-3868.8494063581743
360,2023-01-23 05:00:00,-2959.943575985296
361,2023-01-24 05:00:00,11380.617885529151
362,2023-01-25 05:00:00,-6982.066997863489
363,2023-01-26 05:00:00,3383.0789279345267
364,2023-01-27 05:00:00,-1973.7434477034324
365,2023-01-30 05:00:00,3918.8048531674012
366,2023-01-31 05:00:00,-4068.4122132914636
367,2023-02-01 05:00:00,-13174.458245371992
368,2023-02-02 05:00:00,3922.19623192581
369,2023-02-03 05:00:00,4182.905098324666
370,2023-02-06 05:00:00,3139.954298610902
371,2023-02-07 05:00:00,1205.199917257512
372,2023-02-08 05:00:00,471.8081611724781
373,2023-02-09 05:00:00,11192.336938912644
374,2023-02-10 05:00:00,4020.881099156337
375,2023-02-13 05:00:00,387.7266843753971
376,2023-02-14 05:00:00,6255.347315335485
377,2023-02-15 05:00:00,1657.785017527924
378,2023-02-16 05:00:00,1999.729435112278
379,2023-02-17 05:00:00,2583.8944198724525
380,2023-02-21 05:00:00,-26.830403435004
381,2023-02-22 05:00:00,2708.9000368163565
382,2023-02-23 05:00:00,-961.4615464672167
383,2023-02-24 05:00:00,2533.4320122085164
384,2023-02-27 05:00:00,394.4136028779048
385,2023-02-28 05:00:00,1592.321286905756
386,2023-03-01 05:00:00,-1607.9653838652275
387,2023-03-02 05:00:00,1499.1162957938955
388,2023-03-03 05:00:00,2579.3699908181825
389,2023-03-06 05:00:00,2172.6130587639636
390,2023-03-07 05:00:00,-344.13088442604266
391,2023-03-08 05:00:00,-1425.6170516962159
392,2023-03-09 05:00:00,-5291.373105563382
393,2023-03-10 05:00:00,-2272.3511400360917
394,2023-03-13 04:00:00,-131.0125307237624
395,2023-03-14 04:00:00,-19098.13362902956
396,2023-03-15 04:00:00,-6959.0284524386825
397,2023-03-16 04:00:00,1671.4547386744712
398,2023-03-17 04:00:00,-4998.212043396699
399,2023-03-20 04:00:00,11805.86039828813
400,2023-03-21 04:00:00,3800.579771379301
401,2023-03-22 04:00:00,-3238.4617966571
402,2023-03-23 04:00:00,-9180.131855256448
403,2023-03-24 04:00:00,11927.596220613646
404,2023-03-27 04:00:00,-428.4419956610352
405,2023-03-28 04:00:00,7084.604283223334
406,2023-03-29 04:00:00,12255.799726921987
407,2023-03-30 04:00:00,-4904.936682564895
408,2023-03-31 04:00:00,2324.617957465431
409,2023-04-03 04:00:00,5492.7987845260695
410,2023-04-04 04:00:00,-13918.455414967664
411,2023-04-05 04:00:00,-437.44002746329664
412,2023-04-06 04:00:00,3575.2999772573935
413,2023-04-10 04:00:00,12163.522125127307
414,2023-04-11 04:00:00,-595.926913794116
415,2023-04-12 04:00:00,-2436.932830430579
416,2023-04-13 04:00:00,-2340.7651044787144
417,2023-04-14 04:00:00,-2137.869231998589
418,2023-04-17 04:00:00,3886.496062912919
419,2023-04-18 04:00:00,-3251.6763184021397
420,2023-04-19 04:00:00,396.7089542367858
421,2023-04-20 04:00:00,1117.7782544555039
422,2023-04-21 04:00:00,-347.13323391624635
423,2023-04-24 04:00:00,-1006.392733984657
424,2023-04-25 04:00:00,-1058.4929130891628
425,2023-04-26 04:00:00,629.479691815364
426,2023-04-27 04:00:00,-2176.780189834597
427,2023-04-28 04:00:00,5223.411349104564
428,2023-05-01 04:00:00,-323.08980829104144
429,2023-05-02 04:00:00,-7905.516650628528
430,2023-05-03 04:00:00,-6479.117827385613
431,2023-05-04 04:00:00,8497.235610410358
432,2023-05-05 04:00:00,6299.460324987963
433,2023-05-08 04:00:00,-1121.7487473424549
434,2023-05-09 04:00:00,-1460.2754866692999
435,2023-05-10 04:00:00,-4532.572962644487
436,2023-05-11 04:00:00,3343.2459198812494
437,2023-05-12 04:00:00,1321.7215524321791
438,2023-05-15 04:00:00,1281.7801887729217
439,2023-05-16 04:00:00,-4643.586872743752
440,2023-05-17 04:00:00,-1451.9781272729288
441,2023-05-18 04:00:00,-3475.1772789896486
442,2023-05-19 04:00:00,842.0597993065874
443,2023-05-22 04:00:00,-1564.6207592602404
444,2023-05-23 04:00:00,2142.0091905714985
445,2023-05-24 04:00:00,-5411.960285463968
446,2023-05-25 04:00:00,-2197.535980146232
447,2023-05-26 04:00:00,-16871.130705560085
448,2023-05-30 04:00:00,4375.066459768977
449,2023-05-31 04:00:00,3054.6905751243403
450,2023-06-01 04:00:00,-4305.553118232144
451,2023-06-02 04:00:00,11320.36126100182
452,2023-06-05 04:00:00,856.4955121694866
453,2023-06-06 04:00:00,2179.8367384197377
454,2023-06-07 04:00:00,3272.2792296860725
455,2023-06-08 04:00:00,-2833.410390641433
456,2023-06-09 04:00:00,3988.859003135495
457,2023-06-12 04:00:00,2788.871058613118
458,2023-06-13 04:00:00,277.11984855254906
459,2023-06-14 04:00:00,3467.414772325764
460,2023-06-15 04:00:00,-2861.955940850536
461,2023-06-16 04:00:00,1329.2746683373718
462,2023-06-20 04:00:00,368.65743253142216
463,2023-06-21 04:00:00,-61.36966950074991
464,2023-06-22 04:00:00,-5846.664371647109
465,2023-06-23 04:00:00,0.3872494011905303
466,2023-06-26 04:00:00,4544.934793219716
467,2023-06-27 04:00:00,-3046.3753311212477
468,2023-06-28 04:00:00,1688.3946252448923
469,2023-06-29 04:00:00,543.3605336272818
470,2023-06-30 04:00:00,2128.455230504424
471,2023-07-03 04:00:00,4870.016521686243
472,2023-07-05 04:00:00,2362.6117285317328
473,2023-07-06 04:00:00,11.85662943015289
474,2023-07-07 04:00:00,-3767.3802109002813
475,2023-07-10 04:00:00,-1181.9853653499576
476,2023-07-11 04:00:00,-3679.031968691068
477,2023-07-12 04:00:00,1862.5442769337176
478,2023-07-13 04:00:00,-3777.5532828062055
479,2023-07-14 04:00:00,1556.3567368275294
480,2023-07-17 04:00:00,-8226.067648768174
481,2023-07-18 04:00:00,-2881.160991887199
482,2023-07-19 04:00:00,981.7576225288043
483,2023-07-20 04:00:00,-2860.7826027469528
484,2023-07-21 04:00:00,798.6952017893183
485,2023-07-24 04:00:00,-1210.9293453733758
486,2023-07-25 04:00:00,-1232.701948495164
487,2023-07-26 04:00:00,1995.3954065896357
488,2023-07-27 04:00:00,-3350.929627151269
489,2023-07-28 04:00:00,1552.492734844003
490,2023-07-31 04:00:00,2923.0898216113096
491,2023-08-01 04:00:00,2753.430975074626
492,2023-08-02 04:00:00,363.2762704366668
493,2023-08-03 04:00:00,-282.9899261579363
494,2023-08-04 04:00:00,-1115.0434192237244
495,2023-08-07 04:00:00,-1154.2070305175907
496,2023-08-08 04:00:00,-1676.9440488305438
497,2023-08-09 04:00:00,1803.7500515398767
498,2023-08-10 04:00:00,-2953.610057580365
499,2023-08-11 04:00:00,-2659.6827489724856
500,2023-08-14 04:00:00,1850.6057619616581
501,2023-08-15 04:00:00,-2519.2769907459406
502,2023-08-16 04:00:00,0.0
