,date,mean_43
231,2022-07-19 04:00:00,2372.5859881707065
232,2022-07-20 04:00:00,-979.420660744917
233,2022-07-21 04:00:00,178.3743854000404
234,2022-07-22 04:00:00,3555.6083147245404
235,2022-07-25 04:00:00,4782.149949287138
236,2022-07-26 04:00:00,-995.2687780725895
237,2022-07-27 04:00:00,1630.2529287891534
238,2022-07-28 04:00:00,-2707.0374048810377
239,2022-07-29 04:00:00,-2005.5657626017846
240,2022-08-01 04:00:00,1293.9595872468315
241,2022-08-02 04:00:00,1710.285250981028
242,2022-08-03 04:00:00,-2506.9373021738375
243,2022-08-04 04:00:00,-2341.323866783424
244,2022-08-05 04:00:00,773.1839777437111
245,2022-08-08 04:00:00,4315.499998731109
246,2022-08-09 04:00:00,-3269.509381666556
247,2022-08-10 04:00:00,632.3743179513597
248,2022-08-11 04:00:00,1343.6743593015467
249,2022-08-12 04:00:00,-626.4173304532517
250,2022-08-15 04:00:00,2032.8830943933247
251,2022-08-16 04:00:00,-1167.020570703723
252,2022-08-17 04:00:00,-3053.3044819147926
253,2022-08-18 04:00:00,-1625.6892553078349
254,2022-08-19 04:00:00,1316.6244501323786
255,2022-08-22 04:00:00,-1892.563563016703
256,2022-08-23 04:00:00,-591.143073549413
257,2022-08-24 04:00:00,-107.70635217333657
258,2022-08-25 04:00:00,533.8359986698827
259,2022-08-26 04:00:00,-51.160217698389125
260,2022-08-29 04:00:00,-716.5018711566474
261,2022-08-30 04:00:00,2964.1023456161643
262,2022-08-31 04:00:00,-2100.236985172057
263,2022-09-01 04:00:00,969.786961109334
264,2022-09-02 04:00:00,-1460.7130706657404
265,2022-09-06 04:00:00,571.7088938395029
266,2022-09-07 04:00:00,-3090.774267331722
267,2022-09-08 04:00:00,2012.2776858797115
268,2022-09-09 04:00:00,3085.865493205415
269,2022-09-12 04:00:00,-607.6486427708523
270,2022-09-13 04:00:00,-4614.351410234481
271,2022-09-14 04:00:00,-4169.623560255094
272,2022-09-15 04:00:00,-1372.3676978315264
273,2022-09-16 04:00:00,3748.264147742238
274,2022-09-19 04:00:00,-2388.280981156536
275,2022-09-20 04:00:00,184.0454572584227
276,2022-09-21 04:00:00,-623.041676413796
277,2022-09-22 04:00:00,5203.90581299047
278,2022-09-23 04:00:00,1574.6821767586096
279,2022-09-26 04:00:00,-3491.6984153989065
280,2022-09-27 04:00:00,-1410.481155644567
281,2022-09-28 04:00:00,-3056.6395420107865
282,2022-09-29 04:00:00,682.1416067261813
283,2022-09-30 04:00:00,473.7273342011266
284,2022-10-03 04:00:00,7588.612555371539
285,2022-10-04 04:00:00,21.87273988827787
286,2022-10-05 04:00:00,-1625.3445114964018
287,2022-10-06 04:00:00,-8230.161329955155
288,2022-10-07 04:00:00,-1195.4812481179542
289,2022-10-10 04:00:00,1694.5519758579237
290,2022-10-11 04:00:00,-399.2074551656754
291,2022-10-12 04:00:00,-2772.7592286648674
292,2022-10-13 04:00:00,5189.979201039672
293,2022-10-14 04:00:00,-364.12113566741255
294,2022-10-17 04:00:00,7286.768655531477
295,2022-10-18 04:00:00,-3735.6865449932043
296,2022-10-19 04:00:00,-3177.9081650740095
297,2022-10-20 04:00:00,397.0431864036585
298,2022-10-21 04:00:00,-1554.3539452796206
299,2022-10-24 04:00:00,343.4183119189268
300,2022-10-25 04:00:00,4210.077993689
301,2022-10-26 04:00:00,799.8966886233968
302,2022-10-27 04:00:00,-2700.7440822721414
303,2022-10-28 04:00:00,2351.0565110472867
304,2022-10-31 04:00:00,2915.1308782181036
305,2022-11-01 04:00:00,-1707.4064686122358
306,2022-11-02 04:00:00,-3904.0736698312544
307,2022-11-03 04:00:00,-3145.329318742127
308,2022-11-04 04:00:00,-3423.6631272512427
309,2022-11-07 05:00:00,-3135.9462512644163
310,2022-11-08 05:00:00,1900.2454387578236
311,2022-11-09 05:00:00,5687.103057627697
312,2022-11-10 05:00:00,5979.209106923797
313,2022-11-11 05:00:00,12207.393774197955
314,2022-11-14 05:00:00,-236.90670199403178
315,2022-11-15 05:00:00,1830.447236439009
316,2022-11-16 05:00:00,-2179.8735615118376
317,2022-11-17 05:00:00,-1328.4261840018876
318,2022-11-18 05:00:00,-2065.9941504582794
319,2022-11-21 05:00:00,-3034.4533485072816
320,2022-11-22 05:00:00,899.4134364485086
321,2022-11-23 05:00:00,4187.002704135148
322,2022-11-25 05:00:00,171.0610767705258
323,2022-11-28 05:00:00,1815.5712613854848
324,2022-11-29 05:00:00,-1860.9529358194845
325,2022-11-30 05:00:00,7155.603753653413
326,2022-12-01 05:00:00,2234.8322048559667
327,2022-12-02 05:00:00,207.38893416491635
328,2022-12-05 05:00:00,-6937.504640996854
329,2022-12-06 05:00:00,-2778.620724782031
330,2022-12-07 05:00:00,842.1999344080699
331,2022-12-08 05:00:00,-81.61312692353091
332,2022-12-09 05:00:00,1466.865955345325
333,2022-12-12 05:00:00,4386.885533395538
334,2022-12-13 05:00:00,-2408.0428214789467
335,2022-12-14 05:00:00,-1227.6216547104746
336,2022-12-15 05:00:00,147.58567868153773
337,2022-12-16 05:00:00,791.2131734740997
338,2022-12-19 05:00:00,-172.45441094225188
339,2022-12-20 05:00:00,642.8017989987216
340,2022-12-21 05:00:00,-1846.6529604987668
341,2022-12-22 05:00:00,-1468.2385001209486
342,2022-12-23 05:00:00,273.48911103406755
343,2022-12-27 05:00:00,-3494.895731975767
344,2022-12-28 05:00:00,1883.241513166728
345,2022-12-29 05:00:00,1761.338052903608
346,2022-12-30 05:00:00,3297.3860507746344
347,2023-01-03 05:00:00,-2467.069551495576
348,2023-01-04 05:00:00,709.975723048041
349,2023-01-05 05:00:00,-2532.160928125776
350,2023-01-06 05:00:00,2490.694238931525
351,2023-01-09 05:00:00,1467.693575322891
352,2023-01-10 05:00:00,1051.352973053342
353,2023-01-11 05:00:00,3003.700570051682
354,2023-01-12 05:00:00,966.0134891189764
355,2023-01-13 05:00:00,644.7291825628635
356,2023-01-17 05:00:00,1749.7620256124012
357,2023-01-18 05:00:00,1471.827528899133
358,2023-01-19 05:00:00,-1815.694022346134
359,2023-01-20 05:00:00,-2158.3676030268284
360,2023-01-23 05:00:00,-39.1213299766058
361,2023-01-24 05:00:00,6047.4260708344045
362,2023-01-25 05:00:00,-3510.4294310721516
363,2023-01-26 05:00:00,1031.0235790100205
364,2023-01-27 05:00:00,-1397.912632643066
365,2023-01-30 05:00:00,2173.0508213710223
366,2023-01-31 05:00:00,-3572.854368788418
367,2023-02-01 05:00:00,-10908.652379325897
368,2023-02-02 05:00:00,2962.694939222673
369,2023-02-03 05:00:00,2109.846713228086
370,2023-02-06 05:00:00,2647.4775082231004
371,2023-02-07 05:00:00,-822.4165502071493
372,2023-02-08 05:00:00,-955.1161556646631
373,2023-02-09 05:00:00,7282.849306274658
374,2023-02-10 05:00:00,3840.561862099636
375,2023-02-13 05:00:00,-545.9267076221797
376,2023-02-14 05:00:00,-4388.135736462425
377,2023-02-15 05:00:00,-145.39052555523787
378,2023-02-16 05:00:00,525.9919124248034
379,2023-02-17 05:00:00,5036.690749334946
380,2023-02-21 05:00:00,417.5325512400901
381,2023-02-22 05:00:00,480.8191149483694
382,2023-02-23 05:00:00,816.1668939775069
383,2023-02-24 05:00:00,-895.6185201480926
384,2023-02-27 05:00:00,-500.525399333986
385,2023-02-28 05:00:00,-1757.121454817943
386,2023-03-01 05:00:00,-537.0642289029952
387,2023-03-02 05:00:00,-1153.5429252143847
388,2023-03-03 05:00:00,-490.91362881030267
389,2023-03-06 05:00:00,1918.2382424564714
390,2023-03-07 05:00:00,-2346.3264962412513
391,2023-03-08 05:00:00,-102.66659382768647
392,2023-03-09 05:00:00,-578.4265810608852
393,2023-03-10 05:00:00,-1010.9621144378868
394,2023-03-13 04:00:00,1409.890718379999
395,2023-03-14 04:00:00,-8645.605444516488
396,2023-03-15 04:00:00,-1278.3936932417496
397,2023-03-16 04:00:00,-1434.7785523190234
398,2023-03-17 04:00:00,9.33545930201134
399,2023-03-20 04:00:00,5984.534922796986
400,2023-03-21 04:00:00,2105.4738092559755
401,2023-03-22 04:00:00,-3640.003464361307
402,2023-03-23 04:00:00,-7444.350846027584
403,2023-03-24 04:00:00,8710.478505182147
404,2023-03-27 04:00:00,418.7994506781363
405,2023-03-28 04:00:00,3592.495663826337
406,2023-03-29 04:00:00,2821.6396948164556
407,2023-03-30 04:00:00,-515.0239541383474
408,2023-03-31 04:00:00,3323.2009034431017
409,2023-04-03 04:00:00,-1771.0535692472358
410,2023-04-04 04:00:00,-5914.598303400126
411,2023-04-05 04:00:00,341.29754531197653
412,2023-04-06 04:00:00,121.07945293975592
413,2023-04-10 04:00:00,5651.458514518709
414,2023-04-11 04:00:00,3024.675319268547
415,2023-04-12 04:00:00,-3489.1913984674075
416,2023-04-13 04:00:00,2400.385218733859
417,2023-04-14 04:00:00,-3245.4013873189865
418,2023-04-17 04:00:00,5522.683607736334
419,2023-04-18 04:00:00,-1360.9759659058166
420,2023-04-19 04:00:00,-111.54412440011802
421,2023-04-20 04:00:00,-875.0201707302352
422,2023-04-21 04:00:00,-1775.429144994041
423,2023-04-24 04:00:00,-1492.629667322387
424,2023-04-25 04:00:00,-1004.2312069630918
425,2023-04-26 04:00:00,933.8427897848492
426,2023-04-27 04:00:00,753.8630836480048
427,2023-04-28 04:00:00,3386.16367515331
428,2023-05-01 04:00:00,-2022.950214275888
429,2023-05-02 04:00:00,-5079.457546952047
430,2023-05-03 04:00:00,-4250.3297702329655
431,2023-05-04 04:00:00,3083.971885625147
432,2023-05-05 04:00:00,3857.839199536385
433,2023-05-08 04:00:00,-4204.696248004461
434,2023-05-09 04:00:00,1889.8610596420892
435,2023-05-10 04:00:00,-4471.213857865437
436,2023-05-11 04:00:00,1847.7666326071342
437,2023-05-12 04:00:00,-268.61362203782835
438,2023-05-15 04:00:00,3159.0936830193114
439,2023-05-16 04:00:00,-2404.5013414145983
440,2023-05-17 04:00:00,2489.2853561972047
441,2023-05-18 04:00:00,-906.990055859109
442,2023-05-19 04:00:00,252.14735953564295
443,2023-05-22 04:00:00,3026.399870253041
444,2023-05-23 04:00:00,3522.139610669425
445,2023-05-24 04:00:00,-5147.285551439106
446,2023-05-25 04:00:00,-1728.3408136088303
447,2023-05-26 04:00:00,-5967.472731286022
448,2023-05-30 04:00:00,1189.3877707035483
449,2023-05-31 04:00:00,1891.5941408813098
450,2023-06-01 04:00:00,-1975.7509730023253
451,2023-06-02 04:00:00,4559.971394314122
452,2023-06-05 04:00:00,-134.5434126385318
453,2023-06-06 04:00:00,-27.178022146748642
454,2023-06-07 04:00:00,4023.06548681222
455,2023-06-08 04:00:00,-1762.1629110978215
456,2023-06-09 04:00:00,-91.90907383468307
457,2023-06-12 04:00:00,-1889.925663984365
458,2023-06-13 04:00:00,-31.800452605527354
459,2023-06-14 04:00:00,2500.48514042792
460,2023-06-15 04:00:00,-706.3816650504082
461,2023-06-16 04:00:00,2123.047642883944
462,2023-06-20 04:00:00,-1303.97066627842
463,2023-06-21 04:00:00,2543.9394385209393
464,2023-06-22 04:00:00,888.0634302002586
465,2023-06-23 04:00:00,-2088.911426595073
466,2023-06-26 04:00:00,1909.947873127863
467,2023-06-27 04:00:00,-3976.2955662942923
468,2023-06-28 04:00:00,-3498.675941171901
469,2023-06-29 04:00:00,52.9121201529467
470,2023-06-30 04:00:00,1680.310734515165
471,2023-07-03 04:00:00,1984.4268783171908
472,2023-07-05 04:00:00,2345.881221831705
473,2023-07-06 04:00:00,-139.45885604433303
474,2023-07-07 04:00:00,-1643.9184186679643
475,2023-07-10 04:00:00,-1901.3711776092161
476,2023-07-11 04:00:00,-1953.6494373385617
477,2023-07-12 04:00:00,1341.6093728798587
478,2023-07-13 04:00:00,-828.0794929349859
479,2023-07-14 04:00:00,683.163422192297
480,2023-07-17 04:00:00,-3410.62181043953
481,2023-07-18 04:00:00,114.50230840184334
482,2023-07-19 04:00:00,1697.5131948161136
483,2023-07-20 04:00:00,-307.20147302500067
484,2023-07-21 04:00:00,4025.2403729480357
485,2023-07-24 04:00:00,-544.1223682305085
486,2023-07-25 04:00:00,-267.0766628531388
487,2023-07-26 04:00:00,-35.226093486648296
488,2023-07-27 04:00:00,-1751.2229948110696
489,2023-07-28 04:00:00,1353.6928293506671
490,2023-07-31 04:00:00,785.8058524807684
491,2023-08-01 04:00:00,-24.120599858232627
492,2023-08-02 04:00:00,1047.1898005151868
493,2023-08-03 04:00:00,-1553.1260352368824
494,2023-08-04 04:00:00,-1753.7918935982034
495,2023-08-07 04:00:00,-326.3020535626489
496,2023-08-08 04:00:00,-815.0425328374641
497,2023-08-09 04:00:00,1462.6674111689706
498,2023-08-10 04:00:00,-733.6231451801218
499,2023-08-11 04:00:00,-5.968765992468124
500,2023-08-14 04:00:00,1936.5621045454259
501,2023-08-15 04:00:00,-1260.670565670167
502,2023-08-16 04:00:00,0.0
