,date,band_27
230,2022-07-18 04:00:00,4286.377992673776
231,2022-07-19 04:00:00,2786.0933747899608
232,2022-07-20 04:00:00,-6991.270608810819
233,2022-07-21 04:00:00,-8460.285638183068
234,2022-07-22 04:00:00,2655.5422419418223
235,2022-07-25 04:00:00,-512.1434928439921
236,2022-07-26 04:00:00,9735.062709628039
237,2022-07-27 04:00:00,-968.3139247226557
238,2022-07-28 04:00:00,-10835.166127572527
239,2022-07-29 04:00:00,-7002.606467318958
240,2022-08-01 04:00:00,4866.740085578362
241,2022-08-02 04:00:00,547.3796126146356
242,2022-08-03 04:00:00,-580.3877648594588
243,2022-08-04 04:00:00,-2351.298276775819
244,2022-08-05 04:00:00,-3869.7143993827835
245,2022-08-08 04:00:00,2414.796068935862
246,2022-08-09 04:00:00,-3526.4908893319107
247,2022-08-10 04:00:00,-820.9706700103764
248,2022-08-11 04:00:00,-11054.558457799261
249,2022-08-12 04:00:00,3445.6735290439415
250,2022-08-15 04:00:00,3931.6201708845288
251,2022-08-16 04:00:00,-3931.1174419065014
252,2022-08-17 04:00:00,-12645.081284198368
253,2022-08-18 04:00:00,-12208.892466413077
254,2022-08-19 04:00:00,-5512.178169629807
255,2022-08-22 04:00:00,-3443.3030119921536
256,2022-08-23 04:00:00,-4147.950831923566
257,2022-08-24 04:00:00,-3033.6417983403758
258,2022-08-25 04:00:00,2569.245166792513
259,2022-08-26 04:00:00,-2983.9360978280183
260,2022-08-29 04:00:00,15215.605619400638
261,2022-08-30 04:00:00,-4406.258367605759
262,2022-08-31 04:00:00,-10991.969309636304
263,2022-09-01 04:00:00,-23469.766117501727
264,2022-09-02 04:00:00,4207.7467404677745
265,2022-09-06 04:00:00,-10739.263445823017
266,2022-09-07 04:00:00,20054.479753389107
267,2022-09-08 04:00:00,557.0353861422753
268,2022-09-09 04:00:00,2407.534447064138
269,2022-09-12 04:00:00,12070.097806030592
270,2022-09-13 04:00:00,-4932.971482119763
271,2022-09-14 04:00:00,-236.21049430903565
272,2022-09-15 04:00:00,-3834.6043240161216
273,2022-09-16 04:00:00,1232.5961929069188
274,2022-09-19 04:00:00,-1276.5264461387405
275,2022-09-20 04:00:00,6773.873503320294
276,2022-09-21 04:00:00,-645.1387842422748
277,2022-09-22 04:00:00,-10081.530406189711
278,2022-09-23 04:00:00,953.0283080346809
279,2022-09-26 04:00:00,-560.5522647014374
280,2022-09-27 04:00:00,5398.880597469592
281,2022-09-28 04:00:00,-2550.730999075523
282,2022-09-29 04:00:00,-9800.141149207035
283,2022-09-30 04:00:00,-34095.362223950906
284,2022-10-03 04:00:00,4704.895487019851
285,2022-10-04 04:00:00,5009.0405613878675
286,2022-10-05 04:00:00,-12679.03157673365
287,2022-10-06 04:00:00,-14238.831127739471
288,2022-10-07 04:00:00,-2905.834153756954
289,2022-10-10 04:00:00,2827.8822385139883
290,2022-10-11 04:00:00,-5527.409412732684
291,2022-10-12 04:00:00,-8734.153052450572
292,2022-10-13 04:00:00,31415.20686661707
293,2022-10-14 04:00:00,-11164.424198529092
294,2022-10-17 04:00:00,18635.463525322633
295,2022-10-18 04:00:00,-1332.991261769051
296,2022-10-19 04:00:00,-9588.38788967234
297,2022-10-20 04:00:00,-262.65390747468575
298,2022-10-21 04:00:00,-3472.5756818624895
299,2022-10-24 04:00:00,5827.515774178151
300,2022-10-25 04:00:00,-488.08478935972994
301,2022-10-26 04:00:00,7793.375745081742
302,2022-10-27 04:00:00,-2740.1802495793854
303,2022-10-28 04:00:00,1440.0846912942652
304,2022-10-31 04:00:00,-1679.9592402011624
305,2022-11-01 04:00:00,-3561.8351896935483
306,2022-11-02 04:00:00,-4378.886355405674
307,2022-11-03 04:00:00,-10616.381056688244
308,2022-11-04 04:00:00,-4141.266620838994
309,2022-11-07 05:00:00,-8017.805796934827
310,2022-11-08 05:00:00,3037.4930670220942
311,2022-11-09 05:00:00,6152.816713449427
312,2022-11-10 05:00:00,-1755.8331048082705
313,2022-11-11 05:00:00,20667.985260677404
314,2022-11-14 05:00:00,-2526.569187806604
315,2022-11-15 05:00:00,13716.633770646804
316,2022-11-16 05:00:00,12147.806629628196
317,2022-11-17 05:00:00,4015.6613634402447
318,2022-11-18 05:00:00,7054.036692893611
319,2022-11-21 05:00:00,-10780.911242606606
320,2022-11-22 05:00:00,-498.98877080383966
321,2022-11-23 05:00:00,4667.942197840571
322,2022-11-25 05:00:00,3372.990272937112
323,2022-11-28 05:00:00,12590.528082589117
324,2022-11-29 05:00:00,-20.33452823044206
325,2022-11-30 05:00:00,14993.32897107743
326,2022-12-01 05:00:00,-6492.416337315137
327,2022-12-02 05:00:00,-1248.8262273907465
328,2022-12-05 05:00:00,-2079.512056166579
329,2022-12-06 05:00:00,-1414.810890139849
330,2022-12-07 05:00:00,8959.87774180105
331,2022-12-08 05:00:00,-5200.0638822010515
332,2022-12-09 05:00:00,5304.091241921977
333,2022-12-12 05:00:00,2369.9198657610627
334,2022-12-13 05:00:00,12424.536605066498
335,2022-12-14 05:00:00,-6810.323623253996
336,2022-12-15 05:00:00,1.6344298240538535
337,2022-12-16 05:00:00,13688.64772598684
338,2022-12-19 05:00:00,18197.972939928477
339,2022-12-20 05:00:00,6475.4601342646165
340,2022-12-21 05:00:00,-7314.013323353167
341,2022-12-22 05:00:00,1042.705964028932
342,2022-12-23 05:00:00,-2004.1842047919806
343,2022-12-27 05:00:00,-15663.353257562696
344,2022-12-28 05:00:00,7138.383662704169
345,2022-12-29 05:00:00,253.44113998821027
346,2022-12-30 05:00:00,3908.939435533678
347,2023-01-03 05:00:00,-4508.807910401349
348,2023-01-04 05:00:00,-465.3144013634302
349,2023-01-05 05:00:00,-12604.443989784988
350,2023-01-06 05:00:00,1561.4523721083478
351,2023-01-09 05:00:00,1864.5707470420905
352,2023-01-10 05:00:00,-4434.156656046583
353,2023-01-11 05:00:00,-3664.5422479016033
354,2023-01-12 05:00:00,-3126.0190838726326
355,2023-01-13 05:00:00,68.0143026624317
356,2023-01-17 05:00:00,-2930.7132825046638
357,2023-01-18 05:00:00,3204.5812039759885
358,2023-01-19 05:00:00,-3505.80609914904
359,2023-01-20 05:00:00,-3252.9110608354736
360,2023-01-23 05:00:00,-539.1007791375998
361,2023-01-24 05:00:00,26137.58661310645
362,2023-01-25 05:00:00,-10882.059057526501
363,2023-01-26 05:00:00,2716.7150266277063
364,2023-01-27 05:00:00,-457.4320017500392
365,2023-01-30 05:00:00,10125.673770184143
366,2023-01-31 05:00:00,-6225.123766023106
367,2023-02-01 05:00:00,-14379.054136453899
368,2023-02-02 05:00:00,4503.4652277598025
369,2023-02-03 05:00:00,6562.958337862802
370,2023-02-06 05:00:00,4967.498549805722
371,2023-02-07 05:00:00,278.56053013953334
372,2023-02-08 05:00:00,2193.4101329821333
373,2023-02-09 05:00:00,-3786.788121458939
374,2023-02-10 05:00:00,11529.470768718153
375,2023-02-13 05:00:00,1180.3791580196578
376,2023-02-14 05:00:00,-1011.7227051332915
377,2023-02-15 05:00:00,-5549.770752345131
378,2023-02-16 05:00:00,-4368.1246608046185
379,2023-02-17 05:00:00,8008.635472667276
380,2023-02-21 05:00:00,6616.587063366255
381,2023-02-22 05:00:00,6556.108477883681
382,2023-02-23 05:00:00,1930.4306185684693
383,2023-02-24 05:00:00,5788.921406340574
384,2023-02-27 05:00:00,-2378.3367807421128
385,2023-02-28 05:00:00,2212.9228506068607
386,2023-03-01 05:00:00,-2891.921029437997
387,2023-03-02 05:00:00,-348.99975821959515
388,2023-03-03 05:00:00,2261.3240924004963
389,2023-03-06 05:00:00,4051.5898813623016
390,2023-03-07 05:00:00,-5580.513748055867
391,2023-03-08 05:00:00,-672.9416209878592
392,2023-03-09 05:00:00,-21198.593354854333
393,2023-03-10 05:00:00,-2220.925793605691
394,2023-03-13 04:00:00,14209.283155399204
395,2023-03-14 04:00:00,-14701.328486824832
396,2023-03-15 04:00:00,3291.33254173035
397,2023-03-16 04:00:00,5167.7776553701315
398,2023-03-17 04:00:00,-2802.5352542131
399,2023-03-20 04:00:00,15107.42549511746
400,2023-03-21 04:00:00,12168.949597641647
401,2023-03-22 04:00:00,4747.140077077827
402,2023-03-23 04:00:00,-5186.664499931374
403,2023-03-24 04:00:00,11488.724548643773
404,2023-03-27 04:00:00,8066.904897308258
405,2023-03-28 04:00:00,29048.440781211968
406,2023-03-29 04:00:00,10924.803827878342
407,2023-03-30 04:00:00,-13.991543051363948
408,2023-03-31 04:00:00,-2957.5437579096133
409,2023-04-03 04:00:00,-1491.3211447469735
410,2023-04-04 04:00:00,35810.65418257861
411,2023-04-05 04:00:00,-4798.14136076158
412,2023-04-06 04:00:00,165.06972651882614
413,2023-04-10 04:00:00,12539.812413669548
414,2023-04-11 04:00:00,11939.990571406026
415,2023-04-12 04:00:00,12519.389331679316
416,2023-04-13 04:00:00,-3799.506263956734
417,2023-04-14 04:00:00,21.273544657503976
418,2023-04-17 04:00:00,10744.47153574111
419,2023-04-18 04:00:00,-21994.453577836473
420,2023-04-19 04:00:00,20.536213723031494
421,2023-04-20 04:00:00,2743.5631445351814
422,2023-04-21 04:00:00,-2425.276402449406
423,2023-04-24 04:00:00,548.0742787551033
424,2023-04-25 04:00:00,2096.046857881364
425,2023-04-26 04:00:00,1416.5111421671277
426,2023-04-27 04:00:00,-2685.643541683375
427,2023-04-28 04:00:00,3244.864180294675
428,2023-05-01 04:00:00,-60.81851474209435
429,2023-05-02 04:00:00,-7235.769060087631
430,2023-05-03 04:00:00,-12581.743666171711
431,2023-05-04 04:00:00,9890.116345900085
432,2023-05-05 04:00:00,6066.075816770633
433,2023-05-08 04:00:00,-1429.2734189677678
434,2023-05-09 04:00:00,-1486.279099831223
435,2023-05-10 04:00:00,-4269.112497039841
436,2023-05-11 04:00:00,5970.19578267537
437,2023-05-12 04:00:00,993.5353474787365
438,2023-05-15 04:00:00,-652.5601406852325
439,2023-05-16 04:00:00,-8205.479368912891
440,2023-05-17 04:00:00,-3695.228668120933
441,2023-05-18 04:00:00,-7024.822845902597
442,2023-05-19 04:00:00,3783.0915101520372
443,2023-05-22 04:00:00,-1530.2460247751212
444,2023-05-23 04:00:00,2578.4520692737724
445,2023-05-24 04:00:00,-12478.291693085082
446,2023-05-25 04:00:00,-6977.2190529960235
447,2023-05-26 04:00:00,-21560.935972482937
448,2023-05-30 04:00:00,6954.837605156105
449,2023-05-31 04:00:00,2168.1998189383785
450,2023-06-01 04:00:00,-420.60152405238966
451,2023-06-02 04:00:00,11502.23001561695
452,2023-06-05 04:00:00,-8050.3037556118015
453,2023-06-06 04:00:00,8627.684761562645
454,2023-06-07 04:00:00,-741.0361776351625
455,2023-06-08 04:00:00,-4049.148657543661
456,2023-06-09 04:00:00,-2416.329285608937
457,2023-06-12 04:00:00,-4378.717116531211
458,2023-06-13 04:00:00,-1223.5326482944376
459,2023-06-14 04:00:00,4186.451295024026
460,2023-06-15 04:00:00,-24.626508910617815
461,2023-06-16 04:00:00,-2257.1253404292997
462,2023-06-20 04:00:00,5616.539831420827
463,2023-06-21 04:00:00,3939.971411193327
464,2023-06-22 04:00:00,-1390.8998045536657
465,2023-06-23 04:00:00,-6170.701306769874
466,2023-06-26 04:00:00,11761.234454101055
467,2023-06-27 04:00:00,-4721.093530222319
468,2023-06-28 04:00:00,378.0989485544289
469,2023-06-29 04:00:00,1504.6842430252555
470,2023-06-30 04:00:00,-319.1193348231017
471,2023-07-03 04:00:00,7381.0580659002735
472,2023-07-05 04:00:00,5768.249628257263
473,2023-07-06 04:00:00,3758.929981592375
474,2023-07-07 04:00:00,-5891.672292552242
475,2023-07-10 04:00:00,-4800.632243464672
476,2023-07-11 04:00:00,-4555.878906469469
477,2023-07-12 04:00:00,3043.534400437665
478,2023-07-13 04:00:00,-3569.043478882805
479,2023-07-14 04:00:00,845.7781035374903
480,2023-07-17 04:00:00,-21168.61495407689
481,2023-07-18 04:00:00,3366.4720404998898
482,2023-07-19 04:00:00,1771.4231151853385
483,2023-07-20 04:00:00,-6941.854515148679
484,2023-07-21 04:00:00,990.1073638156437
485,2023-07-24 04:00:00,1253.8742871868856
486,2023-07-25 04:00:00,-3921.1321024315075
487,2023-07-26 04:00:00,-4050.133385900774
488,2023-07-27 04:00:00,-1963.952971429952
489,2023-07-28 04:00:00,233.72655076718107
490,2023-07-31 04:00:00,-843.2709162982969
491,2023-08-01 04:00:00,5470.9269860033155
492,2023-08-02 04:00:00,-903.8141933943926
493,2023-08-03 04:00:00,-112.65305853364087
494,2023-08-04 04:00:00,-4181.248925847585
495,2023-08-07 04:00:00,-4097.145185743749
496,2023-08-08 04:00:00,-837.8393783029508
497,2023-08-09 04:00:00,3849.788035667171
498,2023-08-10 04:00:00,-1398.0949706930683
499,2023-08-11 04:00:00,-1515.69653675893
500,2023-08-14 04:00:00,2105.0531812357517
501,2023-08-15 04:00:00,-3904.9235578189882
502,2023-08-16 04:00:00,0.0
