,date,mean_14
226,2022-07-12 04:00:00,5794.457014184092
227,2022-07-13 04:00:00,-317.0351392796638
228,2022-07-14 04:00:00,-566.6232436167838
229,2022-07-15 04:00:00,3622.252446954518
230,2022-07-18 04:00:00,27.97753029462381
231,2022-07-19 04:00:00,-660.1555420360011
232,2022-07-20 04:00:00,-2862.922176549619
233,2022-07-21 04:00:00,-1883.702474515377
234,2022-07-22 04:00:00,5799.513883161332
235,2022-07-25 04:00:00,591.1846634018289
236,2022-07-26 04:00:00,-807.9777024261487
237,2022-07-27 04:00:00,976.5108688140975
238,2022-07-28 04:00:00,-3687.707933530931
239,2022-07-29 04:00:00,-1737.6230297013458
240,2022-08-01 04:00:00,2841.6623890956935
241,2022-08-02 04:00:00,5810.602634489021
242,2022-08-03 04:00:00,-1221.9934654764277
243,2022-08-04 04:00:00,-2335.021491518482
244,2022-08-05 04:00:00,-472.03586402789006
245,2022-08-08 04:00:00,4299.75770864433
246,2022-08-09 04:00:00,-2500.160319091833
247,2022-08-10 04:00:00,525.1040322239901
248,2022-08-11 04:00:00,-112.5102422787667
249,2022-08-12 04:00:00,845.0429567573756
250,2022-08-15 04:00:00,2575.5134877260684
251,2022-08-16 04:00:00,-332.5352027903966
252,2022-08-17 04:00:00,-3608.9006738139137
253,2022-08-18 04:00:00,-848.6216658880841
254,2022-08-19 04:00:00,-4367.433945222393
255,2022-08-22 04:00:00,-1805.9540546455876
256,2022-08-23 04:00:00,-130.23897407531385
257,2022-08-24 04:00:00,562.8501110047903
258,2022-08-25 04:00:00,2634.468596038012
259,2022-08-26 04:00:00,-3528.7318743696587
260,2022-08-29 04:00:00,1585.6339814206412
261,2022-08-30 04:00:00,8286.348188987722
262,2022-08-31 04:00:00,-253.80401117295332
263,2022-09-01 04:00:00,88.99454472740075
264,2022-09-02 04:00:00,-660.7544483323826
265,2022-09-06 04:00:00,6151.363033695378
266,2022-09-07 04:00:00,-5102.381318522626
267,2022-09-08 04:00:00,2839.1448983359523
268,2022-09-09 04:00:00,2599.7696780164392
269,2022-09-12 04:00:00,2421.102133112703
270,2022-09-13 04:00:00,-2639.0247403456256
271,2022-09-14 04:00:00,-2980.6276144483645
272,2022-09-15 04:00:00,-1814.6427537574723
273,2022-09-16 04:00:00,4806.838731173836
274,2022-09-19 04:00:00,-10.916059087985925
275,2022-09-20 04:00:00,1314.125002085698
276,2022-09-21 04:00:00,-818.5350932615926
277,2022-09-22 04:00:00,476.61318506213416
278,2022-09-23 04:00:00,1293.6327370241943
279,2022-09-26 04:00:00,-2273.484120918814
280,2022-09-27 04:00:00,-1582.7629102488609
281,2022-09-28 04:00:00,-1575.8654926316904
282,2022-09-29 04:00:00,-947.4493488685133
283,2022-09-30 04:00:00,881.9538589509507
284,2022-10-03 04:00:00,3547.3440689289228
285,2022-10-04 04:00:00,128.79126476424668
286,2022-10-05 04:00:00,-4391.643049153951
287,2022-10-06 04:00:00,-5617.70383481263
288,2022-10-07 04:00:00,-2032.2894426073
289,2022-10-10 04:00:00,971.6215308282186
290,2022-10-11 04:00:00,-1150.440823563387
291,2022-10-12 04:00:00,-2028.6313046250418
292,2022-10-13 04:00:00,4456.172265154438
293,2022-10-14 04:00:00,-1010.6833989548335
294,2022-10-17 04:00:00,7238.946168746415
295,2022-10-18 04:00:00,-2857.0848686874474
296,2022-10-19 04:00:00,-4199.969483578321
297,2022-10-20 04:00:00,299.2152756515611
298,2022-10-21 04:00:00,-2594.0750539864425
299,2022-10-24 04:00:00,2139.7688707661405
300,2022-10-25 04:00:00,4111.750619371793
301,2022-10-26 04:00:00,3151.265346389594
302,2022-10-27 04:00:00,-1741.889164004997
303,2022-10-28 04:00:00,1759.9319301809503
304,2022-10-31 04:00:00,1823.3462542385082
305,2022-11-01 04:00:00,203.8531620921164
306,2022-11-02 04:00:00,-4807.055806776763
307,2022-11-03 04:00:00,-2577.0536857067614
308,2022-11-04 04:00:00,-3561.1119959664497
309,2022-11-07 05:00:00,-2681.396259714424
310,2022-11-08 05:00:00,834.0328326038295
311,2022-11-09 05:00:00,4384.302467769786
312,2022-11-10 05:00:00,3133.697035426692
313,2022-11-11 05:00:00,8431.249350893118
314,2022-11-14 05:00:00,-305.8270394279571
315,2022-11-15 05:00:00,2829.5994198282915
316,2022-11-16 05:00:00,5052.878172953123
317,2022-11-17 05:00:00,-172.49957788938073
318,2022-11-18 05:00:00,1554.7848090723057
319,2022-11-21 05:00:00,-270.24119004154596
320,2022-11-22 05:00:00,-11.964095950491922
321,2022-11-23 05:00:00,2268.0507663794024
322,2022-11-25 05:00:00,-617.6977036932573
323,2022-11-28 05:00:00,1838.3738369406958
324,2022-11-29 05:00:00,695.6144289066393
325,2022-11-30 05:00:00,4209.494118123565
326,2022-12-01 05:00:00,1051.120753791215
327,2022-12-02 05:00:00,-854.198564191067
328,2022-12-05 05:00:00,-3021.4642516324607
329,2022-12-06 05:00:00,47.62421454109946
330,2022-12-07 05:00:00,1548.9588288728066
331,2022-12-08 05:00:00,-935.0606560415306
332,2022-12-09 05:00:00,1152.9640824894257
333,2022-12-12 05:00:00,973.5537242703801
334,2022-12-13 05:00:00,1311.6600830362177
335,2022-12-14 05:00:00,135.4657457814013
336,2022-12-15 05:00:00,616.3068983398787
337,2022-12-16 05:00:00,1836.7638200308766
338,2022-12-19 05:00:00,5274.453153029536
339,2022-12-20 05:00:00,-1603.3638731359033
340,2022-12-21 05:00:00,-1678.7767760273991
341,2022-12-22 05:00:00,-698.5020155335312
342,2022-12-23 05:00:00,1099.1723043510412
343,2022-12-27 05:00:00,-2997.953715664551
344,2022-12-28 05:00:00,3387.457376143595
345,2022-12-29 05:00:00,1358.54979010007
346,2022-12-30 05:00:00,4566.396449484514
347,2023-01-03 05:00:00,-3001.49480227029
348,2023-01-04 05:00:00,1061.4316638755954
349,2023-01-05 05:00:00,-4512.771637866026
350,2023-01-06 05:00:00,1844.699085822162
351,2023-01-09 05:00:00,1677.6196402910707
352,2023-01-10 05:00:00,-312.36961910540225
353,2023-01-11 05:00:00,-1442.1854250999763
354,2023-01-12 05:00:00,459.8098762940762
355,2023-01-13 05:00:00,42.75304428530223
356,2023-01-17 05:00:00,-1605.0682450977304
357,2023-01-18 05:00:00,2016.6287828694562
358,2023-01-19 05:00:00,-599.0790064288431
359,2023-01-20 05:00:00,-3333.193435125259
360,2023-01-23 05:00:00,-2075.7244563979516
361,2023-01-24 05:00:00,8430.828811581652
362,2023-01-25 05:00:00,-4708.825813494339
363,2023-01-26 05:00:00,740.2822628199646
364,2023-01-27 05:00:00,-993.591515669815
365,2023-01-30 05:00:00,2474.124927045901
366,2023-01-31 05:00:00,-1702.9102516565104
367,2023-02-01 05:00:00,-8962.52467077003
368,2023-02-02 05:00:00,1979.9720987465687
369,2023-02-03 05:00:00,1753.9591414597521
370,2023-02-06 05:00:00,2578.574320573568
371,2023-02-07 05:00:00,178.20665932454213
372,2023-02-08 05:00:00,628.4474549616065
373,2023-02-09 05:00:00,3459.0697674590133
374,2023-02-10 05:00:00,1334.7219466853892
375,2023-02-13 05:00:00,978.0141996044524
376,2023-02-14 05:00:00,1436.9886256455873
377,2023-02-15 05:00:00,288.88806005412283
378,2023-02-16 05:00:00,559.3992471955122
379,2023-02-17 05:00:00,1856.437833671895
380,2023-02-21 05:00:00,384.77527982974954
381,2023-02-22 05:00:00,2607.374181593985
382,2023-02-23 05:00:00,-529.9465795976352
383,2023-02-24 05:00:00,959.0973022976152
384,2023-02-27 05:00:00,-1065.5813515645002
385,2023-02-28 05:00:00,326.97608018196587
386,2023-03-01 05:00:00,289.1693253759276
387,2023-03-02 05:00:00,776.0515413932585
388,2023-03-03 05:00:00,733.0865940098304
389,2023-03-06 05:00:00,1344.8728380126686
390,2023-03-07 05:00:00,-1073.9561185146679
391,2023-03-08 05:00:00,-454.44207699430746
392,2023-03-09 05:00:00,-2058.878394605924
393,2023-03-10 05:00:00,-3517.017505832094
394,2023-03-13 04:00:00,1542.089680378726
395,2023-03-14 04:00:00,-11558.997330179827
396,2023-03-15 04:00:00,-4890.830861278905
397,2023-03-16 04:00:00,1559.2462978581127
398,2023-03-17 04:00:00,-1371.7464606323133
399,2023-03-20 04:00:00,7230.049370694988
400,2023-03-21 04:00:00,3577.578924821194
401,2023-03-22 04:00:00,-3885.2671393122428
402,2023-03-23 04:00:00,-8110.501779661771
403,2023-03-24 04:00:00,8748.815643645301
404,2023-03-27 04:00:00,843.657431790319
405,2023-03-28 04:00:00,3563.4108558691573
406,2023-03-29 04:00:00,3937.8013048805597
407,2023-03-30 04:00:00,-835.1605360800276
408,2023-03-31 04:00:00,1978.2525589037016
409,2023-04-03 04:00:00,-181.08396669604457
410,2023-04-04 04:00:00,-3217.1638188144025
411,2023-04-05 04:00:00,-2085.572043871239
412,2023-04-06 04:00:00,422.77885927845074
413,2023-04-10 04:00:00,5842.668407069218
414,2023-04-11 04:00:00,1425.2174024460253
415,2023-04-12 04:00:00,-104.14755865980136
416,2023-04-13 04:00:00,897.6687868206415
417,2023-04-14 04:00:00,142.39356329038807
418,2023-04-17 04:00:00,4296.281129026839
419,2023-04-18 04:00:00,-1741.099964254304
420,2023-04-19 04:00:00,-802.0665186408635
421,2023-04-20 04:00:00,-66.32976431301613
422,2023-04-21 04:00:00,-369.0144282896593
423,2023-04-24 04:00:00,-157.10441334364873
424,2023-04-25 04:00:00,-58.409098847559186
425,2023-04-26 04:00:00,194.78752954239428
426,2023-04-27 04:00:00,-813.8732059256133
427,2023-04-28 04:00:00,3131.8456581593105
428,2023-05-01 04:00:00,-762.8501973269716
429,2023-05-02 04:00:00,-5660.3886378487605
430,2023-05-03 04:00:00,-2621.2828817292493
431,2023-05-04 04:00:00,2943.3668966137407
432,2023-05-05 04:00:00,3902.614706881336
433,2023-05-08 04:00:00,-2471.016112955541
434,2023-05-09 04:00:00,844.8644851414263
435,2023-05-10 04:00:00,-4456.117940032982
436,2023-05-11 04:00:00,2072.454578161859
437,2023-05-12 04:00:00,199.36274016062498
438,2023-05-15 04:00:00,1899.6989348188768
439,2023-05-16 04:00:00,-3777.163446655824
440,2023-05-17 04:00:00,388.3046715131719
441,2023-05-18 04:00:00,-2862.537928283094
442,2023-05-19 04:00:00,1215.382706750099
443,2023-05-22 04:00:00,-1740.7696143634694
444,2023-05-23 04:00:00,2117.158020055572
445,2023-05-24 04:00:00,-3330.469603810398
446,2023-05-25 04:00:00,-895.2917005982994
447,2023-05-26 04:00:00,-6264.91037515883
448,2023-05-30 04:00:00,1797.5599259982348
449,2023-05-31 04:00:00,2308.94063028332
450,2023-06-01 04:00:00,-1722.3203205005136
451,2023-06-02 04:00:00,3418.340441842261
452,2023-06-05 04:00:00,1832.413385608085
453,2023-06-06 04:00:00,-927.3676293325759
454,2023-06-07 04:00:00,1015.4687373779796
455,2023-06-08 04:00:00,1765.2473028039767
456,2023-06-09 04:00:00,2040.3931251726747
457,2023-06-12 04:00:00,1136.791013669574
458,2023-06-13 04:00:00,308.85245719084605
459,2023-06-14 04:00:00,2265.3676901052004
460,2023-06-15 04:00:00,1075.914863903412
461,2023-06-16 04:00:00,215.74723420718084
462,2023-06-20 04:00:00,-653.2406854874943
463,2023-06-21 04:00:00,-646.8631718422745
464,2023-06-22 04:00:00,-1252.1454562154074
465,2023-06-23 04:00:00,-183.41077740015527
466,2023-06-26 04:00:00,2684.6539519995017
467,2023-06-27 04:00:00,-1668.9057488453925
468,2023-06-28 04:00:00,106.84206217607294
469,2023-06-29 04:00:00,669.6461990735548
470,2023-06-30 04:00:00,1373.5479177472373
471,2023-07-03 04:00:00,2750.0893548394956
472,2023-07-05 04:00:00,1548.7809747135827
473,2023-07-06 04:00:00,225.44943652595083
474,2023-07-07 04:00:00,-512.4343738840053
475,2023-07-10 04:00:00,173.16949185057857
476,2023-07-11 04:00:00,-3143.0306739951575
477,2023-07-12 04:00:00,2372.657784980758
478,2023-07-13 04:00:00,-1523.189162466743
479,2023-07-14 04:00:00,1053.8792123380072
480,2023-07-17 04:00:00,-3064.724037026849
481,2023-07-18 04:00:00,-402.78764843908647
482,2023-07-19 04:00:00,1812.9756136652281
483,2023-07-20 04:00:00,-368.0688149848417
484,2023-07-21 04:00:00,1628.9646887624876
485,2023-07-24 04:00:00,-861.6973134778316
486,2023-07-25 04:00:00,-143.7166044024192
487,2023-07-26 04:00:00,708.4806055139672
488,2023-07-27 04:00:00,-1642.6722280547983
489,2023-07-28 04:00:00,964.0796676919288
490,2023-07-31 04:00:00,1123.8123905897194
491,2023-08-01 04:00:00,2628.673854903425
492,2023-08-02 04:00:00,466.7219848562273
493,2023-08-03 04:00:00,-2743.59495976251
494,2023-08-04 04:00:00,-271.3397569740739
495,2023-08-07 04:00:00,-1654.0430337764449
496,2023-08-08 04:00:00,-1766.3602883118274
497,2023-08-09 04:00:00,1914.3483211945356
498,2023-08-10 04:00:00,-1483.9578320398327
499,2023-08-11 04:00:00,-1852.4605333617912
500,2023-08-14 04:00:00,511.7584570252737
501,2023-08-15 04:00:00,-1567.1116286337633
502,2023-08-16 04:00:00,0.0
