,date,band_12
227,2022-07-13 04:00:00,494.12178426341984
228,2022-07-14 04:00:00,7618.098300044229
229,2022-07-15 04:00:00,3312.7049227475945
230,2022-07-18 04:00:00,-5966.029790354037
231,2022-07-19 04:00:00,-620.2921481382721
232,2022-07-20 04:00:00,94.147450563847
233,2022-07-21 04:00:00,-5448.4291391224815
234,2022-07-22 04:00:00,2072.999077828365
235,2022-07-25 04:00:00,8178.882401064528
236,2022-07-26 04:00:00,12156.574268452054
237,2022-07-27 04:00:00,7450.613026800123
238,2022-07-28 04:00:00,-10343.804188430488
239,2022-07-29 04:00:00,-7322.54200719645
240,2022-08-01 04:00:00,3306.5676546560776
241,2022-08-02 04:00:00,-2874.3116077707564
242,2022-08-03 04:00:00,-5169.83402916595
243,2022-08-04 04:00:00,-365.2730692311271
244,2022-08-05 04:00:00,-9157.535359487676
245,2022-08-08 04:00:00,-2020.1998787732148
246,2022-08-09 04:00:00,4388.570516248475
247,2022-08-10 04:00:00,-3675.118382235052
248,2022-08-11 04:00:00,-10399.627707306905
249,2022-08-12 04:00:00,12210.523211998378
250,2022-08-15 04:00:00,70.23466990478192
251,2022-08-16 04:00:00,623.8508066490515
252,2022-08-17 04:00:00,1158.5822470669934
253,2022-08-18 04:00:00,-3084.7814150672802
254,2022-08-19 04:00:00,-9580.93179909848
255,2022-08-22 04:00:00,2696.7523537184998
256,2022-08-23 04:00:00,-6230.728752451988
257,2022-08-24 04:00:00,-3477.201417350447
258,2022-08-25 04:00:00,217.376729213646
259,2022-08-26 04:00:00,582.9002777353189
260,2022-08-29 04:00:00,2603.3854139329537
261,2022-08-30 04:00:00,-3808.3844577036193
262,2022-08-31 04:00:00,-4641.240771827431
263,2022-09-01 04:00:00,-24939.35923338943
264,2022-09-02 04:00:00,-1117.9232527303454
265,2022-09-06 04:00:00,8464.915546311422
266,2022-09-07 04:00:00,8875.906672771183
267,2022-09-08 04:00:00,13992.198894589885
268,2022-09-09 04:00:00,-3506.2807564746267
269,2022-09-12 04:00:00,26049.89128330899
270,2022-09-13 04:00:00,518.3726062293338
271,2022-09-14 04:00:00,-3309.6145107116567
272,2022-09-15 04:00:00,-3199.5638746735585
273,2022-09-16 04:00:00,-1661.073525680413
274,2022-09-19 04:00:00,18038.376498039415
275,2022-09-20 04:00:00,-3984.847736805874
276,2022-09-21 04:00:00,-8916.097682090722
277,2022-09-22 04:00:00,-15359.157439609964
278,2022-09-23 04:00:00,-21014.460742146308
279,2022-09-26 04:00:00,-4618.99898507972
280,2022-09-27 04:00:00,16388.227944366365
281,2022-09-28 04:00:00,-6995.867639721641
282,2022-09-29 04:00:00,-9448.239239833323
283,2022-09-30 04:00:00,-3837.9426869687263
284,2022-10-03 04:00:00,-608.8237472125079
285,2022-10-04 04:00:00,5771.127766578096
286,2022-10-05 04:00:00,-13665.761952157176
287,2022-10-06 04:00:00,9687.624026438121
288,2022-10-07 04:00:00,240.0744062049504
289,2022-10-10 04:00:00,-2721.231326617393
290,2022-10-11 04:00:00,-6740.727781308963
291,2022-10-12 04:00:00,-10604.859567624042
292,2022-10-13 04:00:00,14099.913397332808
293,2022-10-14 04:00:00,3857.8475192276646
294,2022-10-17 04:00:00,15802.310154456545
295,2022-10-18 04:00:00,7603.274616173833
296,2022-10-19 04:00:00,-6883.980207906374
297,2022-10-20 04:00:00,-2621.694928733985
298,2022-10-21 04:00:00,-4449.9699806509425
299,2022-10-24 04:00:00,15689.207094499201
300,2022-10-25 04:00:00,-12350.664752643137
301,2022-10-26 04:00:00,1914.2079208081202
302,2022-10-27 04:00:00,7761.4097729296445
303,2022-10-28 04:00:00,1160.4798240774912
304,2022-10-31 04:00:00,13006.370642287926
305,2022-11-01 04:00:00,8773.527528120792
306,2022-11-02 04:00:00,-8281.637736469524
307,2022-11-03 04:00:00,-10245.392784563504
308,2022-11-04 04:00:00,-15956.817249451118
309,2022-11-07 05:00:00,-12046.957562957907
310,2022-11-08 05:00:00,3446.9170209725435
311,2022-11-09 05:00:00,-5148.216760598266
312,2022-11-10 05:00:00,-7811.534412742882
313,2022-11-11 05:00:00,-4327.470803807118
314,2022-11-14 05:00:00,-2751.6148820238877
315,2022-11-15 05:00:00,14986.75692860809
316,2022-11-16 05:00:00,21135.51596930277
317,2022-11-17 05:00:00,-3132.679371365899
318,2022-11-18 05:00:00,10584.994649466067
319,2022-11-21 05:00:00,5600.695047718031
320,2022-11-22 05:00:00,-3546.4463678002303
321,2022-11-23 05:00:00,-4218.297677817417
322,2022-11-25 05:00:00,532.5149260533442
323,2022-11-28 05:00:00,3686.08422814079
324,2022-11-29 05:00:00,7280.476992593369
325,2022-11-30 05:00:00,10202.546976162674
326,2022-12-01 05:00:00,5898.459996437513
327,2022-12-02 05:00:00,-10126.560337380306
328,2022-12-05 05:00:00,-231.8427631373221
329,2022-12-06 05:00:00,3791.051873966862
330,2022-12-07 05:00:00,9360.640981802142
331,2022-12-08 05:00:00,-829.9187738587939
332,2022-12-09 05:00:00,2757.1604026091795
333,2022-12-12 05:00:00,9405.020752331751
334,2022-12-13 05:00:00,26703.603292507716
335,2022-12-14 05:00:00,-10530.639124171741
336,2022-12-15 05:00:00,-5209.2178729215275
337,2022-12-16 05:00:00,33736.73340903869
338,2022-12-19 05:00:00,8577.537566024956
339,2022-12-20 05:00:00,1700.0448144681047
340,2022-12-21 05:00:00,-9377.340799698912
341,2022-12-22 05:00:00,16670.24309852711
342,2022-12-23 05:00:00,2079.657684063874
343,2022-12-27 05:00:00,-3381.453526473528
344,2022-12-28 05:00:00,10029.75288719626
345,2022-12-29 05:00:00,1376.4456079224042
346,2022-12-30 05:00:00,-10654.07168306115
347,2023-01-03 05:00:00,-4707.59072314118
348,2023-01-04 05:00:00,4109.486357379188
349,2023-01-05 05:00:00,-11254.552891038516
350,2023-01-06 05:00:00,1308.948279852093
351,2023-01-09 05:00:00,-4564.315131070708
352,2023-01-10 05:00:00,-6290.2913287742595
353,2023-01-11 05:00:00,-8029.3755138165225
354,2023-01-12 05:00:00,-736.4980716002624
355,2023-01-13 05:00:00,-2057.979821055578
356,2023-01-17 05:00:00,7833.705888858494
357,2023-01-18 05:00:00,11517.995004732511
358,2023-01-19 05:00:00,-11886.819623537767
359,2023-01-20 05:00:00,5914.055188695302
360,2023-01-23 05:00:00,3334.7938539844254
361,2023-01-24 05:00:00,55275.44715134322
362,2023-01-25 05:00:00,6868.965749061203
363,2023-01-26 05:00:00,3195.5387389802904
364,2023-01-27 05:00:00,-854.232412521147
365,2023-01-30 05:00:00,6872.8194514002225
366,2023-01-31 05:00:00,-4064.0338657135567
367,2023-02-01 05:00:00,-7414.085285060622
368,2023-02-02 05:00:00,914.9369133479933
369,2023-02-03 05:00:00,4076.660934463975
370,2023-02-06 05:00:00,276.4231479200246
371,2023-02-07 05:00:00,945.7840123921853
372,2023-02-08 05:00:00,4352.654791191245
373,2023-02-09 05:00:00,1538.0234556236317
374,2023-02-10 05:00:00,1648.544188010486
375,2023-02-13 05:00:00,-73.97980829338644
376,2023-02-14 05:00:00,-2445.8595513882374
377,2023-02-15 05:00:00,-904.5932101426271
378,2023-02-16 05:00:00,-9457.531630522148
379,2023-02-17 05:00:00,6514.324161453682
380,2023-02-21 05:00:00,1450.757023278371
381,2023-02-22 05:00:00,12001.741027492728
382,2023-02-23 05:00:00,1334.2906122613
383,2023-02-24 05:00:00,8998.293447170949
384,2023-02-27 05:00:00,2084.5185298198044
385,2023-02-28 05:00:00,13526.18336041401
386,2023-03-01 05:00:00,158.47493932302856
387,2023-03-02 05:00:00,4362.24520048368
388,2023-03-03 05:00:00,4489.484401843398
389,2023-03-06 05:00:00,-5324.6431422320475
390,2023-03-07 05:00:00,-186.33310396687045
391,2023-03-08 05:00:00,-1940.8683700712484
392,2023-03-09 05:00:00,-23938.443759064703
393,2023-03-10 05:00:00,-3632.868114713336
394,2023-03-13 04:00:00,4375.760476322237
395,2023-03-14 04:00:00,-18181.691254687576
396,2023-03-15 04:00:00,-1132.1422402535775
397,2023-03-16 04:00:00,8982.8183919487
398,2023-03-17 04:00:00,-10270.67826352037
399,2023-03-20 04:00:00,30230.309761843382
400,2023-03-21 04:00:00,-5573.098020686208
401,2023-03-22 04:00:00,19621.818160287414
402,2023-03-23 04:00:00,-5210.374753739845
403,2023-03-24 04:00:00,9580.577251189317
404,2023-03-27 04:00:00,1101.2364575794334
405,2023-03-28 04:00:00,-5271.84557818891
406,2023-03-29 04:00:00,24458.51493575604
407,2023-03-30 04:00:00,9892.863171505307
408,2023-03-31 04:00:00,-4218.773078506902
409,2023-04-03 04:00:00,-493.9430247716486
410,2023-04-04 04:00:00,38751.89591447032
411,2023-04-05 04:00:00,-6928.787257092812
412,2023-04-06 04:00:00,1527.6742618800827
413,2023-04-10 04:00:00,19983.678515061314
414,2023-04-11 04:00:00,-10589.663872186808
415,2023-04-12 04:00:00,15642.171721118017
416,2023-04-13 04:00:00,-4918.993807863943
417,2023-04-14 04:00:00,-6780.956426778586
418,2023-04-17 04:00:00,5625.381265005967
419,2023-04-18 04:00:00,-3175.477230145375
420,2023-04-19 04:00:00,-7695.518877582772
421,2023-04-20 04:00:00,-158.01517306183177
422,2023-04-21 04:00:00,-2165.384756940163
423,2023-04-24 04:00:00,-4981.142358260422
424,2023-04-25 04:00:00,2441.9799993131137
425,2023-04-26 04:00:00,1991.8361440614422
426,2023-04-27 04:00:00,-3937.781359664503
427,2023-04-28 04:00:00,3071.2495091366886
428,2023-05-01 04:00:00,-7604.002669991899
429,2023-05-02 04:00:00,-6216.645871201216
430,2023-05-03 04:00:00,-9774.883706569892
431,2023-05-04 04:00:00,13220.181610333057
432,2023-05-05 04:00:00,4634.595616264681
433,2023-05-08 04:00:00,749.5614888565182
434,2023-05-09 04:00:00,1404.580582418981
435,2023-05-10 04:00:00,-1926.9980665447845
436,2023-05-11 04:00:00,3811.597505695063
437,2023-05-12 04:00:00,1504.1225660817313
438,2023-05-15 04:00:00,-2223.1288745166903
439,2023-05-16 04:00:00,-8528.84450062853
440,2023-05-17 04:00:00,-7379.677923566631
441,2023-05-18 04:00:00,-6082.302641526513
442,2023-05-19 04:00:00,5459.779555029047
443,2023-05-22 04:00:00,-745.7300142075283
444,2023-05-23 04:00:00,-309.4239969794399
445,2023-05-24 04:00:00,7464.683194431
446,2023-05-25 04:00:00,-6585.851390500253
447,2023-05-26 04:00:00,-19749.595467342882
448,2023-05-30 04:00:00,5357.397511158541
449,2023-05-31 04:00:00,-4275.348079778728
450,2023-06-01 04:00:00,-5728.293329292498
451,2023-06-02 04:00:00,6756.380388781661
452,2023-06-05 04:00:00,-10848.300926043967
453,2023-06-06 04:00:00,23296.629251673818
454,2023-06-07 04:00:00,-1883.7867944767938
455,2023-06-08 04:00:00,3013.8721193667016
456,2023-06-09 04:00:00,6455.002648699499
457,2023-06-12 04:00:00,-4941.288818209641
458,2023-06-13 04:00:00,6151.538801380011
459,2023-06-14 04:00:00,6563.060301488531
460,2023-06-15 04:00:00,2039.4246549336183
461,2023-06-16 04:00:00,8009.562348990863
462,2023-06-20 04:00:00,5614.106182303856
463,2023-06-21 04:00:00,1283.225656305605
464,2023-06-22 04:00:00,496.7998114870081
465,2023-06-23 04:00:00,-8510.186318335262
466,2023-06-26 04:00:00,20083.27376821677
467,2023-06-27 04:00:00,-6246.868946608795
468,2023-06-28 04:00:00,-6142.4484994831855
469,2023-06-29 04:00:00,3485.0914554459364
470,2023-06-30 04:00:00,-6779.777886592461
471,2023-07-03 04:00:00,6155.186177719827
472,2023-07-05 04:00:00,-2200.5635098151783
473,2023-07-06 04:00:00,686.6718581566462
474,2023-07-07 04:00:00,2125.9589873265345
475,2023-07-10 04:00:00,-2749.7315189353
476,2023-07-11 04:00:00,-9154.697667652159
477,2023-07-12 04:00:00,8207.16200352914
478,2023-07-13 04:00:00,-455.8308362589628
479,2023-07-14 04:00:00,-8495.49058379004
480,2023-07-17 04:00:00,-2151.9129214712116
481,2023-07-18 04:00:00,9137.153788025102
482,2023-07-19 04:00:00,4350.576379388057
483,2023-07-20 04:00:00,-7498.2849762571805
484,2023-07-21 04:00:00,-398.14566673346656
485,2023-07-24 04:00:00,4652.956877780292
486,2023-07-25 04:00:00,487.968239840198
487,2023-07-26 04:00:00,1016.969253769892
488,2023-07-27 04:00:00,-5463.722454944269
489,2023-07-28 04:00:00,-4452.009458647634
490,2023-07-31 04:00:00,2712.867576042505
491,2023-08-01 04:00:00,4942.958845138922
492,2023-08-02 04:00:00,-2806.939105801723
493,2023-08-03 04:00:00,-3978.5682586703883
494,2023-08-04 04:00:00,-4729.6560818526905
495,2023-08-07 04:00:00,-977.3146637698673
496,2023-08-08 04:00:00,1882.3875795592958
497,2023-08-09 04:00:00,-4181.914381020995
498,2023-08-10 04:00:00,-3603.959795439529
499,2023-08-11 04:00:00,778.6752367704223
500,2023-08-14 04:00:00,229.46954595403622
501,2023-08-15 04:00:00,-5146.190091646812
502,2023-08-16 04:00:00,0.0
