,date,aroon_37
231,2022-07-19 04:00:00,7026.646760459419
232,2022-07-20 04:00:00,-1206.4480577150593
233,2022-07-21 04:00:00,1577.419418185571
234,2022-07-22 04:00:00,4990.043041325939
235,2022-07-25 04:00:00,4379.3147124250645
236,2022-07-26 04:00:00,-217.66326863819273
237,2022-07-27 04:00:00,1992.39991507389
238,2022-07-28 04:00:00,-2854.577469783543
239,2022-07-29 04:00:00,489.8550894404239
240,2022-08-01 04:00:00,2250.570778124388
241,2022-08-02 04:00:00,955.8115183410047
242,2022-08-03 04:00:00,-659.6662969275603
243,2022-08-04 04:00:00,-4032.252467424266
244,2022-08-05 04:00:00,2554.182608422386
245,2022-08-08 04:00:00,5875.808164273911
246,2022-08-09 04:00:00,-5259.921869931287
247,2022-08-10 04:00:00,-916.1111637458027
248,2022-08-11 04:00:00,2677.3005188658344
249,2022-08-12 04:00:00,-1403.726680145483
250,2022-08-15 04:00:00,1639.759571396014
251,2022-08-16 04:00:00,-992.9641727276864
252,2022-08-17 04:00:00,1213.7284603192861
253,2022-08-18 04:00:00,2757.2741714672957
254,2022-08-19 04:00:00,7590.9605461292795
255,2022-08-22 04:00:00,547.3850275135351
256,2022-08-23 04:00:00,-952.2933869573434
257,2022-08-24 04:00:00,870.6627760728483
258,2022-08-25 04:00:00,-3715.114398700368
259,2022-08-26 04:00:00,-2469.6722342497796
260,2022-08-29 04:00:00,-1211.6102140676192
261,2022-08-30 04:00:00,3635.4757727179485
262,2022-08-31 04:00:00,-1036.8306483806039
263,2022-09-01 04:00:00,1848.6544120238336
264,2022-09-02 04:00:00,-2511.8085450713543
265,2022-09-06 04:00:00,3387.479103194026
266,2022-09-07 04:00:00,-2689.017259861266
267,2022-09-08 04:00:00,-1183.6250472375684
268,2022-09-09 04:00:00,3822.1694917150166
269,2022-09-12 04:00:00,-1252.951546225708
270,2022-09-13 04:00:00,-6571.217562141675
271,2022-09-14 04:00:00,-5132.973631089753
272,2022-09-15 04:00:00,-2326.8717197580745
273,2022-09-16 04:00:00,650.5804153091728
274,2022-09-19 04:00:00,-5843.385625988326
275,2022-09-20 04:00:00,232.38923862161818
276,2022-09-21 04:00:00,-1235.762648493533
277,2022-09-22 04:00:00,6238.639397640829
278,2022-09-23 04:00:00,4683.881432872693
279,2022-09-26 04:00:00,13.968936286364544
280,2022-09-27 04:00:00,-3358.4944573288376
281,2022-09-28 04:00:00,-5238.636779510554
282,2022-09-29 04:00:00,5726.538811037132
283,2022-09-30 04:00:00,11474.63120770035
284,2022-10-03 04:00:00,11510.140115976425
285,2022-10-04 04:00:00,-18862.977996059824
286,2022-10-05 04:00:00,-295.52476772309245
287,2022-10-06 04:00:00,-2112.216508139988
288,2022-10-07 04:00:00,-5058.108992528375
289,2022-10-10 04:00:00,677.6973327464857
290,2022-10-11 04:00:00,989.3748079709005
291,2022-10-12 04:00:00,2234.35426015077
292,2022-10-13 04:00:00,3462.355371825456
293,2022-10-14 04:00:00,-1421.610635953159
294,2022-10-17 04:00:00,10250.11092833613
295,2022-10-18 04:00:00,-5204.866018397919
296,2022-10-19 04:00:00,-1526.3220412432163
297,2022-10-20 04:00:00,711.277047813004
298,2022-10-21 04:00:00,1712.9721570924842
299,2022-10-24 04:00:00,1318.763763848365
300,2022-10-25 04:00:00,5418.105742695046
301,2022-10-26 04:00:00,515.9447702581665
302,2022-10-27 04:00:00,-226.4385856950901
303,2022-10-28 04:00:00,2385.452634320843
304,2022-10-31 04:00:00,2993.873216083347
305,2022-11-01 04:00:00,-5744.569734806155
306,2022-11-02 04:00:00,-9745.922976024114
307,2022-11-03 04:00:00,-6219.851923111669
308,2022-11-04 04:00:00,-5634.281175009163
309,2022-11-07 05:00:00,-6088.269823329671
310,2022-11-08 05:00:00,2376.1155803684933
311,2022-11-09 05:00:00,7649.531334244393
312,2022-11-10 05:00:00,13404.974244177987
313,2022-11-11 05:00:00,19892.332118697894
314,2022-11-14 05:00:00,2566.1907477141276
315,2022-11-15 05:00:00,-887.8446343943682
316,2022-11-16 05:00:00,-13815.554633478241
317,2022-11-17 05:00:00,-432.0509388753138
318,2022-11-18 05:00:00,-6115.625351443979
319,2022-11-21 05:00:00,-7788.8197663283
320,2022-11-22 05:00:00,2465.27939871291
321,2022-11-23 05:00:00,5037.8831999883605
322,2022-11-25 05:00:00,-1939.0779981827195
323,2022-11-28 05:00:00,6693.486904189779
324,2022-11-29 05:00:00,-6259.040017318974
325,2022-11-30 05:00:00,10273.404039061294
326,2022-12-01 05:00:00,2692.7148303391264
327,2022-12-02 05:00:00,3061.209563312063
328,2022-12-05 05:00:00,-10566.69921148758
329,2022-12-06 05:00:00,-6154.025787162061
330,2022-12-07 05:00:00,-1188.2927880724455
331,2022-12-08 05:00:00,4324.780726819394
332,2022-12-09 05:00:00,-984.9630849403333
333,2022-12-12 05:00:00,9355.174541152557
334,2022-12-13 05:00:00,-7610.243814684406
335,2022-12-14 05:00:00,-2180.095103168233
336,2022-12-15 05:00:00,-616.5722248820695
337,2022-12-16 05:00:00,663.3067539284208
338,2022-12-19 05:00:00,-733.9752121314408
339,2022-12-20 05:00:00,1615.361204090544
340,2022-12-21 05:00:00,-2035.272225715144
341,2022-12-22 05:00:00,-2249.9783586001668
342,2022-12-23 05:00:00,-30.916582989824306
343,2022-12-27 05:00:00,-4040.405775433111
344,2022-12-28 05:00:00,3520.6511206849227
345,2022-12-29 05:00:00,2813.5327829789576
346,2022-12-30 05:00:00,4952.95924637654
347,2023-01-03 05:00:00,-3830.587927906363
348,2023-01-04 05:00:00,-721.4626466367656
349,2023-01-05 05:00:00,-2160.0980267937325
350,2023-01-06 05:00:00,5906.906138427148
351,2023-01-09 05:00:00,5614.163807833412
352,2023-01-10 05:00:00,3671.447768078902
353,2023-01-11 05:00:00,8914.60802878344
354,2023-01-12 05:00:00,1246.5039718378628
355,2023-01-13 05:00:00,1401.4813961270588
356,2023-01-17 05:00:00,704.0020369367285
357,2023-01-18 05:00:00,-876.3168371137375
358,2023-01-19 05:00:00,-1823.1460718580095
359,2023-01-20 05:00:00,480.84540587761495
360,2023-01-23 05:00:00,1942.8010599511713
361,2023-01-24 05:00:00,4076.6347642319965
362,2023-01-25 05:00:00,-3535.959991871074
363,2023-01-26 05:00:00,-893.3943950850892
364,2023-01-27 05:00:00,-5.872629751133431
365,2023-01-30 05:00:00,1860.0252399182443
366,2023-01-31 05:00:00,-1839.7589994042628
367,2023-02-01 05:00:00,-8286.094788206541
368,2023-02-02 05:00:00,4241.5448465773925
369,2023-02-03 05:00:00,891.4249529497752
370,2023-02-06 05:00:00,1685.5110371450967
371,2023-02-07 05:00:00,-1403.044373138794
372,2023-02-08 05:00:00,-2135.569437357597
373,2023-02-09 05:00:00,11772.862604503804
374,2023-02-10 05:00:00,3675.700957875531
375,2023-02-13 05:00:00,-2110.893101930894
376,2023-02-14 05:00:00,-7610.164212195516
377,2023-02-15 05:00:00,-2920.8636725927104
378,2023-02-16 05:00:00,709.8717944828575
379,2023-02-17 05:00:00,8773.838995648897
380,2023-02-21 05:00:00,1180.6333465761868
381,2023-02-22 05:00:00,-2080.4349875057956
382,2023-02-23 05:00:00,2233.1661714967922
383,2023-02-24 05:00:00,-1130.787054243496
384,2023-02-27 05:00:00,-2652.777939247159
385,2023-02-28 05:00:00,-3200.6867024034727
386,2023-03-01 05:00:00,1920.6494114109548
387,2023-03-02 05:00:00,-2650.5145622936716
388,2023-03-03 05:00:00,-2212.76073516295
389,2023-03-06 05:00:00,3357.3498477220355
390,2023-03-07 05:00:00,-4838.947421749516
391,2023-03-08 05:00:00,-138.22762083464588
392,2023-03-09 05:00:00,1279.7399555406319
393,2023-03-10 05:00:00,1172.1350521474753
394,2023-03-13 04:00:00,2279.521116082789
395,2023-03-14 04:00:00,-6146.40671107451
396,2023-03-15 04:00:00,5424.190809340971
397,2023-03-16 04:00:00,-2386.5801724775592
398,2023-03-17 04:00:00,1282.4608695518828
399,2023-03-20 04:00:00,2226.470279280511
400,2023-03-21 04:00:00,1719.9145149060419
401,2023-03-22 04:00:00,-6492.773594768431
402,2023-03-23 04:00:00,-10216.923587613575
403,2023-03-24 04:00:00,10087.845476358107
404,2023-03-27 04:00:00,-1010.5201304377704
405,2023-03-28 04:00:00,4406.807970493383
406,2023-03-29 04:00:00,4680.664401200837
407,2023-03-30 04:00:00,-412.2722280188349
408,2023-03-31 04:00:00,2637.321422065667
409,2023-04-03 04:00:00,-1939.5134870104027
410,2023-04-04 04:00:00,-5240.88683302634
411,2023-04-05 04:00:00,6131.596359682527
412,2023-04-06 04:00:00,374.4386079432813
413,2023-04-10 04:00:00,3735.8322760746523
414,2023-04-11 04:00:00,5227.803965200417
415,2023-04-12 04:00:00,-4788.249053479062
416,2023-04-13 04:00:00,1820.9185506926867
417,2023-04-14 04:00:00,-1678.8139961772313
418,2023-04-17 04:00:00,6418.879662632212
419,2023-04-18 04:00:00,-2784.771936383308
420,2023-04-19 04:00:00,186.25824245887816
421,2023-04-20 04:00:00,-170.09839979402042
422,2023-04-21 04:00:00,-1818.1003544391829
423,2023-04-24 04:00:00,-1713.626383875663
424,2023-04-25 04:00:00,-1530.9506238452918
425,2023-04-26 04:00:00,1255.3376675075067
426,2023-04-27 04:00:00,2446.099728292263
427,2023-04-28 04:00:00,4036.699490864161
428,2023-05-01 04:00:00,-2311.5665589857467
429,2023-05-02 04:00:00,-4003.4718206947223
430,2023-05-03 04:00:00,-8021.476975185049
431,2023-05-04 04:00:00,5358.016122698333
432,2023-05-05 04:00:00,5113.545248831161
433,2023-05-08 04:00:00,-9242.203980163145
434,2023-05-09 04:00:00,3013.980004295789
435,2023-05-10 04:00:00,-5194.78630026133
436,2023-05-11 04:00:00,1148.331915311109
437,2023-05-12 04:00:00,-2547.2269429955636
438,2023-05-15 04:00:00,7138.434278568193
439,2023-05-16 04:00:00,-2239.251067384525
440,2023-05-17 04:00:00,5892.194951685188
441,2023-05-18 04:00:00,864.3994822989683
442,2023-05-19 04:00:00,-1299.1163701107473
443,2023-05-22 04:00:00,6419.387648286847
444,2023-05-23 04:00:00,4868.536592414554
445,2023-05-24 04:00:00,-6425.409725898098
446,2023-05-25 04:00:00,-195.66086094705952
447,2023-05-26 04:00:00,-2529.807866403414
448,2023-05-30 04:00:00,132.81784949990612
449,2023-05-31 04:00:00,2461.117109831623
450,2023-06-01 04:00:00,-3440.6415815729765
451,2023-06-02 04:00:00,4003.9950781400767
452,2023-06-05 04:00:00,-3102.7328508625073
453,2023-06-06 04:00:00,381.9448883440283
454,2023-06-07 04:00:00,7658.406696966546
455,2023-06-08 04:00:00,-6186.386113302956
456,2023-06-09 04:00:00,-1555.5942122880936
457,2023-06-12 04:00:00,-4335.750646095221
458,2023-06-13 04:00:00,3055.896892579706
459,2023-06-14 04:00:00,1321.846045456845
460,2023-06-15 04:00:00,-2199.4246177584914
461,2023-06-16 04:00:00,3508.779268016294
462,2023-06-20 04:00:00,-1573.9387831220154
463,2023-06-21 04:00:00,5228.907417021836
464,2023-06-22 04:00:00,2359.566664839056
465,2023-06-23 04:00:00,-3767.42023589364
466,2023-06-26 04:00:00,2575.9924909256642
467,2023-06-27 04:00:00,-5128.779189018729
468,2023-06-28 04:00:00,-5379.9469717127795
469,2023-06-29 04:00:00,-101.88104128549978
470,2023-06-30 04:00:00,1221.289390537243
471,2023-07-03 04:00:00,3437.4570211042073
472,2023-07-05 04:00:00,3560.0572169833436
473,2023-07-06 04:00:00,131.6283902245843
474,2023-07-07 04:00:00,-1750.1787899956494
475,2023-07-10 04:00:00,-2266.905054513722
476,2023-07-11 04:00:00,-1107.0298977585117
477,2023-07-12 04:00:00,1951.3496277434433
478,2023-07-13 04:00:00,-1196.8103978710449
479,2023-07-14 04:00:00,1918.5595509010755
480,2023-07-17 04:00:00,-5809.972513299068
481,2023-07-18 04:00:00,2716.581552262064
482,2023-07-19 04:00:00,-1032.5277536094839
483,2023-07-20 04:00:00,-820.1439125416096
484,2023-07-21 04:00:00,4209.9131556154325
485,2023-07-24 04:00:00,-2073.6308450241067
486,2023-07-25 04:00:00,-2268.4007836039445
487,2023-07-26 04:00:00,-2495.3351748894206
488,2023-07-27 04:00:00,-696.1457159916515
489,2023-07-28 04:00:00,-730.2611896970486
490,2023-07-31 04:00:00,-1348.2524475860082
491,2023-08-01 04:00:00,-914.0765212300566
492,2023-08-02 04:00:00,2242.526778593527
493,2023-08-03 04:00:00,-2693.098102157144
494,2023-08-04 04:00:00,-2515.8471054053025
495,2023-08-07 04:00:00,-2022.1049017284952
496,2023-08-08 04:00:00,-4134.662269105876
497,2023-08-09 04:00:00,1421.2037098683725
498,2023-08-10 04:00:00,3523.494047189783
499,2023-08-11 04:00:00,2360.2708944888673
500,2023-08-14 04:00:00,2752.3836388384852
501,2023-08-15 04:00:00,135.57527030593243
502,2023-08-16 04:00:00,0.0
