,date,band_11
227,2022-07-13 04:00:00,661.4765596710482
228,2022-07-14 04:00:00,3754.038559442646
229,2022-07-15 04:00:00,5371.490286069978
230,2022-07-18 04:00:00,-4952.699105803256
231,2022-07-19 04:00:00,419.2581821151855
232,2022-07-20 04:00:00,20870.756289233716
233,2022-07-21 04:00:00,-6292.35469218683
234,2022-07-22 04:00:00,-1046.5354854960103
235,2022-07-25 04:00:00,-6510.4585046520115
236,2022-07-26 04:00:00,17576.59319387781
237,2022-07-27 04:00:00,9281.45345519148
238,2022-07-28 04:00:00,-12072.82327027091
239,2022-07-29 04:00:00,-6376.630168566677
240,2022-08-01 04:00:00,2081.4714545266006
241,2022-08-02 04:00:00,-2967.0271655585416
242,2022-08-03 04:00:00,-2620.743838097842
243,2022-08-04 04:00:00,-2990.284724529443
244,2022-08-05 04:00:00,-7354.9753473102055
245,2022-08-08 04:00:00,-2805.41896474549
246,2022-08-09 04:00:00,7872.990780622771
247,2022-08-10 04:00:00,-4752.443026182422
248,2022-08-11 04:00:00,-12672.067695551204
249,2022-08-12 04:00:00,13612.356754985914
250,2022-08-15 04:00:00,-230.48737397843752
251,2022-08-16 04:00:00,984.2716104880735
252,2022-08-17 04:00:00,440.37109382585
253,2022-08-18 04:00:00,-6541.969781392174
254,2022-08-19 04:00:00,-10203.588160061232
255,2022-08-22 04:00:00,-5208.319486037845
256,2022-08-23 04:00:00,-9902.117333927592
257,2022-08-24 04:00:00,-2098.370942523308
258,2022-08-25 04:00:00,933.39121593453
259,2022-08-26 04:00:00,4371.089839311825
260,2022-08-29 04:00:00,2771.4084023793325
261,2022-08-30 04:00:00,-3007.4242545210927
262,2022-08-31 04:00:00,-4559.300928287417
263,2022-09-01 04:00:00,-25230.432602067904
264,2022-09-02 04:00:00,-184.53582142824325
265,2022-09-06 04:00:00,7462.198331905945
266,2022-09-07 04:00:00,13599.511869186488
267,2022-09-08 04:00:00,30690.720801057334
268,2022-09-09 04:00:00,-4842.843053725331
269,2022-09-12 04:00:00,13324.381520647785
270,2022-09-13 04:00:00,-1269.0466560377108
271,2022-09-14 04:00:00,-2880.7004558449175
272,2022-09-15 04:00:00,-3131.515783384781
273,2022-09-16 04:00:00,-1387.0223032577433
274,2022-09-19 04:00:00,19153.313368836654
275,2022-09-20 04:00:00,-19641.9100515548
276,2022-09-21 04:00:00,-8635.757752403588
277,2022-09-22 04:00:00,-14469.142319541455
278,2022-09-23 04:00:00,-20901.934169715867
279,2022-09-26 04:00:00,-4898.743246382191
280,2022-09-27 04:00:00,12497.032937929203
281,2022-09-28 04:00:00,-5126.868334421795
282,2022-09-29 04:00:00,-7774.932269909096
283,2022-09-30 04:00:00,-3426.462418823979
284,2022-10-03 04:00:00,-1894.5558680243885
285,2022-10-04 04:00:00,5358.767240938847
286,2022-10-05 04:00:00,-15431.60715932176
287,2022-10-06 04:00:00,-2336.0001779682516
288,2022-10-07 04:00:00,640.8331125372691
289,2022-10-10 04:00:00,-5845.639146598425
290,2022-10-11 04:00:00,-6494.800178594621
291,2022-10-12 04:00:00,-10311.981497403036
292,2022-10-13 04:00:00,12697.899966744806
293,2022-10-14 04:00:00,4712.57885164132
294,2022-10-17 04:00:00,15796.416097139818
295,2022-10-18 04:00:00,8070.837453867564
296,2022-10-19 04:00:00,-9128.813541616488
297,2022-10-20 04:00:00,-6033.594924266667
298,2022-10-21 04:00:00,-3992.1357267501885
299,2022-10-24 04:00:00,15561.05952139842
300,2022-10-25 04:00:00,-10815.293135003754
301,2022-10-26 04:00:00,2095.658562082499
302,2022-10-27 04:00:00,9659.859807717765
303,2022-10-28 04:00:00,-1049.0415656629189
304,2022-10-31 04:00:00,14091.508127508929
305,2022-11-01 04:00:00,10682.09240105637
306,2022-11-02 04:00:00,-4674.548888986559
307,2022-11-03 04:00:00,-9603.60980196357
308,2022-11-04 04:00:00,-15071.87693300164
309,2022-11-07 05:00:00,-13083.123877473638
310,2022-11-08 05:00:00,6726.0180521381935
311,2022-11-09 05:00:00,-8504.325217191617
312,2022-11-10 05:00:00,-17933.413820022815
313,2022-11-11 05:00:00,-5771.519851086671
314,2022-11-14 05:00:00,-2917.323330774954
315,2022-11-15 05:00:00,18910.88213258264
316,2022-11-16 05:00:00,18906.55579199752
317,2022-11-17 05:00:00,-4050.2731155425854
318,2022-11-18 05:00:00,6274.036626384786
319,2022-11-21 05:00:00,5540.661808087859
320,2022-11-22 05:00:00,-521.4510508654005
321,2022-11-23 05:00:00,-8157.682334210883
322,2022-11-25 05:00:00,2944.5555811874397
323,2022-11-28 05:00:00,2206.2130224120465
324,2022-11-29 05:00:00,4744.500245032428
325,2022-11-30 05:00:00,9143.575487553908
326,2022-12-01 05:00:00,6186.756030358168
327,2022-12-02 05:00:00,-9722.782795646499
328,2022-12-05 05:00:00,-1735.9676335373615
329,2022-12-06 05:00:00,3686.7733355572573
330,2022-12-07 05:00:00,9389.178546270385
331,2022-12-08 05:00:00,-901.6425426828444
332,2022-12-09 05:00:00,7532.89779010783
333,2022-12-12 05:00:00,5814.684825108086
334,2022-12-13 05:00:00,26958.029323564904
335,2022-12-14 05:00:00,-9773.80252378935
336,2022-12-15 05:00:00,-5822.63573530002
337,2022-12-16 05:00:00,33880.76138251269
338,2022-12-19 05:00:00,-3639.922245241244
339,2022-12-20 05:00:00,2336.0161894717085
340,2022-12-21 05:00:00,-7692.169397165211
341,2022-12-22 05:00:00,20271.764017489044
342,2022-12-23 05:00:00,7333.189368982879
343,2022-12-27 05:00:00,-6633.544237121452
344,2022-12-28 05:00:00,11280.218397814802
345,2022-12-29 05:00:00,1366.239942583521
346,2022-12-30 05:00:00,-617.2467879028696
347,2023-01-03 05:00:00,-6228.459288629295
348,2023-01-04 05:00:00,2872.558943645485
349,2023-01-05 05:00:00,-11884.6977262437
350,2023-01-06 05:00:00,1230.1746340862117
351,2023-01-09 05:00:00,-2134.6942058218074
352,2023-01-10 05:00:00,-7719.257709351381
353,2023-01-11 05:00:00,-10278.589994762842
354,2023-01-12 05:00:00,-830.8673146124449
355,2023-01-13 05:00:00,-6471.441748219606
356,2023-01-17 05:00:00,6655.531431112569
357,2023-01-18 05:00:00,9857.042243700262
358,2023-01-19 05:00:00,-11842.280894516061
359,2023-01-20 05:00:00,8253.542786642847
360,2023-01-23 05:00:00,2894.2144039264763
361,2023-01-24 05:00:00,53498.82952337423
362,2023-01-25 05:00:00,6762.965329964425
363,2023-01-26 05:00:00,4392.386965283336
364,2023-01-27 05:00:00,-882.1298958439689
365,2023-01-30 05:00:00,8769.160725098212
366,2023-01-31 05:00:00,-3611.5582691311
367,2023-02-01 05:00:00,-2445.052885797343
368,2023-02-02 05:00:00,5449.482923884491
369,2023-02-03 05:00:00,3301.4246944411343
370,2023-02-06 05:00:00,904.5917300716691
371,2023-02-07 05:00:00,1210.5248080852791
372,2023-02-08 05:00:00,8019.485915229575
373,2023-02-09 05:00:00,707.3747704831562
374,2023-02-10 05:00:00,-2273.3960241840036
375,2023-02-13 05:00:00,1171.80018342629
376,2023-02-14 05:00:00,-2668.1964463839186
377,2023-02-15 05:00:00,430.3005627223602
378,2023-02-16 05:00:00,-8557.882312084135
379,2023-02-17 05:00:00,8233.778961244638
380,2023-02-21 05:00:00,503.2647914898912
381,2023-02-22 05:00:00,7866.633663512694
382,2023-02-23 05:00:00,3374.552329680898
383,2023-02-24 05:00:00,8981.99403815147
384,2023-02-27 05:00:00,2886.293991660375
385,2023-02-28 05:00:00,13513.533945404717
386,2023-03-01 05:00:00,1111.4728391870954
387,2023-03-02 05:00:00,6314.4674263952875
388,2023-03-03 05:00:00,3510.8941669302635
389,2023-03-06 05:00:00,-5455.750267417337
390,2023-03-07 05:00:00,-728.227890843512
391,2023-03-08 05:00:00,-1584.1707568197091
392,2023-03-09 05:00:00,-23814.0916566861
393,2023-03-10 05:00:00,-7794.227034773896
394,2023-03-13 04:00:00,4030.747667335126
395,2023-03-14 04:00:00,-22662.975093411907
396,2023-03-15 04:00:00,1389.3442300161523
397,2023-03-16 04:00:00,12477.994846588386
398,2023-03-17 04:00:00,-1901.266619537048
399,2023-03-20 04:00:00,38837.52840269114
400,2023-03-21 04:00:00,-3466.0883097277692
401,2023-03-22 04:00:00,6767.889807478379
402,2023-03-23 04:00:00,-4662.132116364272
403,2023-03-24 04:00:00,10365.295235591377
404,2023-03-27 04:00:00,-24222.67804492976
405,2023-03-28 04:00:00,-7079.72388093799
406,2023-03-29 04:00:00,23812.971873110135
407,2023-03-30 04:00:00,-2151.0993323630455
408,2023-03-31 04:00:00,1263.6115278160164
409,2023-04-03 04:00:00,200.6145098929727
410,2023-04-04 04:00:00,38693.06342370407
411,2023-04-05 04:00:00,-8924.461868679951
412,2023-04-06 04:00:00,2724.7821694653403
413,2023-04-10 04:00:00,21296.31348263338
414,2023-04-11 04:00:00,-10011.095089699744
415,2023-04-12 04:00:00,15872.188932062796
416,2023-04-13 04:00:00,-3495.194453750097
417,2023-04-14 04:00:00,-7305.291756761588
418,2023-04-17 04:00:00,7073.895928318016
419,2023-04-18 04:00:00,-6219.99951655362
420,2023-04-19 04:00:00,-5689.926557412929
421,2023-04-20 04:00:00,-1005.6323616331117
422,2023-04-21 04:00:00,-1426.6457735408155
423,2023-04-24 04:00:00,-5174.467576504242
424,2023-04-25 04:00:00,764.4833358533144
425,2023-04-26 04:00:00,2200.841161572252
426,2023-04-27 04:00:00,-2088.282867606259
427,2023-04-28 04:00:00,3245.449410285134
428,2023-05-01 04:00:00,-11432.761797215422
429,2023-05-02 04:00:00,-6257.751031775977
430,2023-05-03 04:00:00,-10261.855655914846
431,2023-05-04 04:00:00,12588.006235314302
432,2023-05-05 04:00:00,4500.084499255478
433,2023-05-08 04:00:00,-786.0636771301943
434,2023-05-09 04:00:00,-3987.329134565215
435,2023-05-10 04:00:00,-1656.7472913534962
436,2023-05-11 04:00:00,1188.9857278968464
437,2023-05-12 04:00:00,1908.0392537798286
438,2023-05-15 04:00:00,-5391.523062522394
439,2023-05-16 04:00:00,-5593.9036274530245
440,2023-05-17 04:00:00,-6706.263108919995
441,2023-05-18 04:00:00,-5840.2462643106355
442,2023-05-19 04:00:00,5693.669967183504
443,2023-05-22 04:00:00,-5046.056972971503
444,2023-05-23 04:00:00,-1443.3044770182694
445,2023-05-24 04:00:00,13538.925277462535
446,2023-05-25 04:00:00,-94.91463620082075
447,2023-05-26 04:00:00,-23143.4120816674
448,2023-05-30 04:00:00,5932.358490461673
449,2023-05-31 04:00:00,-6420.922482094019
450,2023-06-01 04:00:00,-3428.1018125473006
451,2023-06-02 04:00:00,5694.922806075527
452,2023-06-05 04:00:00,-10981.948561907999
453,2023-06-06 04:00:00,30881.0093029244
454,2023-06-07 04:00:00,-425.46397118594115
455,2023-06-08 04:00:00,6432.675931863057
456,2023-06-09 04:00:00,6562.74804747667
457,2023-06-12 04:00:00,-9712.834744289576
458,2023-06-13 04:00:00,6562.563909378128
459,2023-06-14 04:00:00,6058.596822876713
460,2023-06-15 04:00:00,2295.9266544275706
461,2023-06-16 04:00:00,8093.407991626281
462,2023-06-20 04:00:00,824.9315326673396
463,2023-06-21 04:00:00,48.750089426729886
464,2023-06-22 04:00:00,-2171.8196474472074
465,2023-06-23 04:00:00,-11460.656546159073
466,2023-06-26 04:00:00,18820.60891266895
467,2023-06-27 04:00:00,-3652.3256893976186
468,2023-06-28 04:00:00,-7329.448241656701
469,2023-06-29 04:00:00,2741.918439672412
470,2023-06-30 04:00:00,291.27188564803515
471,2023-07-03 04:00:00,7141.361265977157
472,2023-07-05 04:00:00,7318.487386750404
473,2023-07-06 04:00:00,2721.885615273586
474,2023-07-07 04:00:00,-1253.780365122894
475,2023-07-10 04:00:00,-1684.0650415251218
476,2023-07-11 04:00:00,-10614.689443663776
477,2023-07-12 04:00:00,9135.966588161586
478,2023-07-13 04:00:00,-408.7997754253119
479,2023-07-14 04:00:00,-7020.552697846631
480,2023-07-17 04:00:00,-142.25690052577588
481,2023-07-18 04:00:00,9025.585678496142
482,2023-07-19 04:00:00,4539.221774711268
483,2023-07-20 04:00:00,-9540.479063317945
484,2023-07-21 04:00:00,1133.9545853088946
485,2023-07-24 04:00:00,773.5603812735325
486,2023-07-25 04:00:00,-1405.0994592318384
487,2023-07-26 04:00:00,3991.1596240263543
488,2023-07-27 04:00:00,-6660.939890903524
489,2023-07-28 04:00:00,-4961.694610447174
490,2023-07-31 04:00:00,2592.178633966802
491,2023-08-01 04:00:00,3109.821686978328
492,2023-08-02 04:00:00,-2175.335062011312
493,2023-08-03 04:00:00,-4354.5801753894275
494,2023-08-04 04:00:00,-5420.184856024939
495,2023-08-07 04:00:00,-1727.6911772831995
496,2023-08-08 04:00:00,3820.524613727092
497,2023-08-09 04:00:00,-5567.529213409763
498,2023-08-10 04:00:00,-3201.092532401385
499,2023-08-11 04:00:00,2029.2230410706961
500,2023-08-14 04:00:00,2082.5999256139644
501,2023-08-15 04:00:00,-4023.4053137277456
502,2023-08-16 04:00:00,0.0
