,date,aroon_41
232,2022-07-20 04:00:00,-1277.4170122870457
233,2022-07-21 04:00:00,3666.167641971739
234,2022-07-22 04:00:00,5520.15163015167
235,2022-07-25 04:00:00,10322.200454848435
236,2022-07-26 04:00:00,-1005.2610164590811
237,2022-07-27 04:00:00,6319.726013996522
238,2022-07-28 04:00:00,-424.2243927139625
239,2022-07-29 04:00:00,374.7157865385657
240,2022-08-01 04:00:00,2126.6198001581965
241,2022-08-02 04:00:00,-111.15464191069518
242,2022-08-03 04:00:00,-3006.762688841156
243,2022-08-04 04:00:00,-4331.429331563647
244,2022-08-05 04:00:00,2779.996773480514
245,2022-08-08 04:00:00,4305.65608587703
246,2022-08-09 04:00:00,-4884.48880977809
247,2022-08-10 04:00:00,-74.69264530728755
248,2022-08-11 04:00:00,2294.917386103829
249,2022-08-12 04:00:00,-1656.0005020386643
250,2022-08-15 04:00:00,35.04148591289246
251,2022-08-16 04:00:00,-1344.4784522305577
252,2022-08-17 04:00:00,199.27704077402842
253,2022-08-18 04:00:00,1932.824936444433
254,2022-08-19 04:00:00,4295.367322911436
255,2022-08-22 04:00:00,-121.0601737794334
256,2022-08-23 04:00:00,110.01032903741071
257,2022-08-24 04:00:00,505.5776248601041
258,2022-08-25 04:00:00,-5477.128773049199
259,2022-08-26 04:00:00,2405.8307140706906
260,2022-08-29 04:00:00,-449.7196754553785
261,2022-08-30 04:00:00,3589.9592656285754
262,2022-08-31 04:00:00,-858.6366797083599
263,2022-09-01 04:00:00,1621.0004850086557
264,2022-09-02 04:00:00,-2170.6724238942365
265,2022-09-06 04:00:00,1454.6651281508175
266,2022-09-07 04:00:00,-2621.691461440194
267,2022-09-08 04:00:00,-982.1323560724369
268,2022-09-09 04:00:00,2952.046209725544
269,2022-09-12 04:00:00,251.93352470619612
270,2022-09-13 04:00:00,-5781.724099582053
271,2022-09-14 04:00:00,-4638.906435004822
272,2022-09-15 04:00:00,-515.2889684589187
273,2022-09-16 04:00:00,1627.6845915917133
274,2022-09-19 04:00:00,-7010.954214914595
275,2022-09-20 04:00:00,-90.6187220512598
276,2022-09-21 04:00:00,-791.9742332093066
277,2022-09-22 04:00:00,5098.137279164005
278,2022-09-23 04:00:00,5116.81736411303
279,2022-09-26 04:00:00,-741.5400952883666
280,2022-09-27 04:00:00,-3291.4991033893602
281,2022-09-28 04:00:00,-5766.743168498064
282,2022-09-29 04:00:00,2304.1216227077302
283,2022-09-30 04:00:00,-2887.4699808995906
284,2022-10-03 04:00:00,6430.190963432128
285,2022-10-04 04:00:00,-12981.934415250835
286,2022-10-05 04:00:00,349.8399857405518
287,2022-10-06 04:00:00,-8058.420556016844
288,2022-10-07 04:00:00,-5272.838169995331
289,2022-10-10 04:00:00,2320.6019089635206
290,2022-10-11 04:00:00,675.8833975273902
291,2022-10-12 04:00:00,2082.944104429767
292,2022-10-13 04:00:00,4199.524309058965
293,2022-10-14 04:00:00,-2148.125414110312
294,2022-10-17 04:00:00,10052.79641148992
295,2022-10-18 04:00:00,-5193.893285263105
296,2022-10-19 04:00:00,-1195.3531494384033
297,2022-10-20 04:00:00,1192.9869120784429
298,2022-10-21 04:00:00,1413.3240596524645
299,2022-10-24 04:00:00,1402.5152056917098
300,2022-10-25 04:00:00,3677.568407848796
301,2022-10-26 04:00:00,-1084.5188739739292
302,2022-10-27 04:00:00,-593.084586212046
303,2022-10-28 04:00:00,2604.18187909914
304,2022-10-31 04:00:00,4108.761042273759
305,2022-11-01 04:00:00,-7778.86705953027
306,2022-11-02 04:00:00,-10528.72625995622
307,2022-11-03 04:00:00,-4224.974625297626
308,2022-11-04 04:00:00,-2951.0787215762994
309,2022-11-07 05:00:00,-2648.6096563339056
310,2022-11-08 05:00:00,3160.1935490799438
311,2022-11-09 05:00:00,10276.541043750263
312,2022-11-10 05:00:00,11354.165617735962
313,2022-11-11 05:00:00,18685.91719353789
314,2022-11-14 05:00:00,1456.9192137273403
315,2022-11-15 05:00:00,-1624.090565204649
316,2022-11-16 05:00:00,-12079.407034330576
317,2022-11-17 05:00:00,70.82558687973273
318,2022-11-18 05:00:00,-5991.196475376259
319,2022-11-21 05:00:00,-8064.192761643056
320,2022-11-22 05:00:00,2100.592420317495
321,2022-11-23 05:00:00,5599.8030195093415
322,2022-11-25 05:00:00,-621.8512222451236
323,2022-11-28 05:00:00,4081.799384594378
324,2022-11-29 05:00:00,-3807.0479671789144
325,2022-11-30 05:00:00,8729.74753057746
326,2022-12-01 05:00:00,1775.1770565841277
327,2022-12-02 05:00:00,2740.495804113167
328,2022-12-05 05:00:00,-8411.217811352573
329,2022-12-06 05:00:00,-9077.788870223952
330,2022-12-07 05:00:00,453.71769046162945
331,2022-12-08 05:00:00,4851.042124863896
332,2022-12-09 05:00:00,-2944.0948782639703
333,2022-12-12 05:00:00,11790.033301237814
334,2022-12-13 05:00:00,-6685.970222183287
335,2022-12-14 05:00:00,-1363.3234651123591
336,2022-12-15 05:00:00,-1776.0302946730187
337,2022-12-16 05:00:00,-855.0192243453117
338,2022-12-19 05:00:00,-3776.9791203769882
339,2022-12-20 05:00:00,1573.0566233787936
340,2022-12-21 05:00:00,-1265.5050179725165
341,2022-12-22 05:00:00,-2087.7490455531156
342,2022-12-23 05:00:00,261.9299656627384
343,2022-12-27 05:00:00,-3846.3144068064253
344,2022-12-28 05:00:00,2053.6303969572123
345,2022-12-29 05:00:00,2416.945744405287
346,2022-12-30 05:00:00,4875.248378961263
347,2023-01-03 05:00:00,-4822.318166783409
348,2023-01-04 05:00:00,-696.3550011090251
349,2023-01-05 05:00:00,-2683.220921758383
350,2023-01-06 05:00:00,5634.225914153199
351,2023-01-09 05:00:00,5340.2740610472465
352,2023-01-10 05:00:00,4686.622858452769
353,2023-01-11 05:00:00,10079.364044202852
354,2023-01-12 05:00:00,563.5097778906562
355,2023-01-13 05:00:00,4009.1170667580786
356,2023-01-17 05:00:00,4085.4688879726696
357,2023-01-18 05:00:00,-2192.3716536592133
358,2023-01-19 05:00:00,-1450.8990286729245
359,2023-01-20 05:00:00,824.1122627995612
360,2023-01-23 05:00:00,860.5896191854074
361,2023-01-24 05:00:00,3063.8933472087283
362,2023-01-25 05:00:00,-3330.9016552678495
363,2023-01-26 05:00:00,67.90671695577112
364,2023-01-27 05:00:00,333.28713565409316
365,2023-01-30 05:00:00,1810.201220391607
366,2023-01-31 05:00:00,-2155.03380823783
367,2023-02-01 05:00:00,-7478.941496973044
368,2023-02-02 05:00:00,5032.756682694132
369,2023-02-03 05:00:00,828.7081841530356
370,2023-02-06 05:00:00,1588.081514862427
371,2023-02-07 05:00:00,-265.5054696099089
372,2023-02-08 05:00:00,-1446.5639960688115
373,2023-02-09 05:00:00,8502.100534531879
374,2023-02-10 05:00:00,4335.675798718518
375,2023-02-13 05:00:00,-2384.4679932730473
376,2023-02-14 05:00:00,-5906.673417897747
377,2023-02-15 05:00:00,-1755.409385360887
378,2023-02-16 05:00:00,551.3704498630829
379,2023-02-17 05:00:00,8711.451914255751
380,2023-02-21 05:00:00,2482.0309628855753
381,2023-02-22 05:00:00,-1210.7403808316626
382,2023-02-23 05:00:00,3787.647671875705
383,2023-02-24 05:00:00,-1051.962531075483
384,2023-02-27 05:00:00,-3126.256505455226
385,2023-02-28 05:00:00,-4018.4548000968744
386,2023-03-01 05:00:00,1351.3813248770184
387,2023-03-02 05:00:00,-2175.5123032802876
388,2023-03-03 05:00:00,-3009.322536972488
389,2023-03-06 05:00:00,4433.631063562876
390,2023-03-07 05:00:00,-4526.120394262074
391,2023-03-08 05:00:00,15.548862337918447
392,2023-03-09 05:00:00,1091.2020973908234
393,2023-03-10 05:00:00,3404.5461322621477
394,2023-03-13 04:00:00,-2636.3838519674537
395,2023-03-14 04:00:00,-2522.2594198541815
396,2023-03-15 04:00:00,5515.415641681543
397,2023-03-16 04:00:00,-2815.7392327713387
398,2023-03-17 04:00:00,1554.3569387190232
399,2023-03-20 04:00:00,1342.101414546845
400,2023-03-21 04:00:00,2442.299688100215
401,2023-03-22 04:00:00,-4067.358481884012
402,2023-03-23 04:00:00,-9591.0305619289
403,2023-03-24 04:00:00,11173.579115981269
404,2023-03-27 04:00:00,315.61751062910736
405,2023-03-28 04:00:00,4279.261435950508
406,2023-03-29 04:00:00,4335.245613534956
407,2023-03-30 04:00:00,-692.8838973790621
408,2023-03-31 04:00:00,2780.517469989624
409,2023-04-03 04:00:00,-2611.1798943186354
410,2023-04-04 04:00:00,-5908.415697463639
411,2023-04-05 04:00:00,4784.4091829260815
412,2023-04-06 04:00:00,512.9264979655669
413,2023-04-10 04:00:00,1027.4367023684486
414,2023-04-11 04:00:00,3553.2791739154827
415,2023-04-12 04:00:00,-6956.993532053575
416,2023-04-13 04:00:00,3228.6755309411774
417,2023-04-14 04:00:00,-2697.5096963366204
418,2023-04-17 04:00:00,5646.194371421292
419,2023-04-18 04:00:00,-3735.8270476530197
420,2023-04-19 04:00:00,884.7640308966529
421,2023-04-20 04:00:00,-345.34194284942066
422,2023-04-21 04:00:00,-1853.629078597143
423,2023-04-24 04:00:00,-1926.536839395565
424,2023-04-25 04:00:00,-2166.4043478345466
425,2023-04-26 04:00:00,1376.2064830673041
426,2023-04-27 04:00:00,2678.440219757025
427,2023-04-28 04:00:00,3818.8057650477667
428,2023-05-01 04:00:00,-2582.191637747241
429,2023-05-02 04:00:00,-4370.5964803623165
430,2023-05-03 04:00:00,-5569.133206359209
431,2023-05-04 04:00:00,5096.739742735047
432,2023-05-05 04:00:00,4531.078755828967
433,2023-05-08 04:00:00,-9446.74095014424
434,2023-05-09 04:00:00,2392.960517962025
435,2023-05-10 04:00:00,-8092.131255018101
436,2023-05-11 04:00:00,1550.630727495921
437,2023-05-12 04:00:00,-1320.0763985166604
438,2023-05-15 04:00:00,7194.396041686204
439,2023-05-16 04:00:00,-2303.048208234747
440,2023-05-17 04:00:00,7722.51280964955
441,2023-05-18 04:00:00,1746.709278630792
442,2023-05-19 04:00:00,-1185.938507092057
443,2023-05-22 04:00:00,6385.092141676619
444,2023-05-23 04:00:00,5022.91360186852
445,2023-05-24 04:00:00,-5847.81601416024
446,2023-05-25 04:00:00,-78.68188234166435
447,2023-05-26 04:00:00,-1090.9235411699076
448,2023-05-30 04:00:00,-82.54888323447227
449,2023-05-31 04:00:00,2042.3390809475027
450,2023-06-01 04:00:00,-3209.2568069956187
451,2023-06-02 04:00:00,2914.087271159716
452,2023-06-05 04:00:00,-3720.598020230841
453,2023-06-06 04:00:00,1703.227784370539
454,2023-06-07 04:00:00,7314.377898244153
455,2023-06-08 04:00:00,-5208.997242747709
456,2023-06-09 04:00:00,-2788.087954447878
457,2023-06-12 04:00:00,-3064.9482293538176
458,2023-06-13 04:00:00,2517.273794227723
459,2023-06-14 04:00:00,746.3829381229007
460,2023-06-15 04:00:00,-1455.7998915272592
461,2023-06-16 04:00:00,2688.6116207974587
462,2023-06-20 04:00:00,-2753.1411428340207
463,2023-06-21 04:00:00,3565.710568176055
464,2023-06-22 04:00:00,1793.6806470723006
465,2023-06-23 04:00:00,-2380.2272491501117
466,2023-06-26 04:00:00,2677.121289657067
467,2023-06-27 04:00:00,-4586.086433601934
468,2023-06-28 04:00:00,-5517.210692539807
469,2023-06-29 04:00:00,514.937400848583
470,2023-06-30 04:00:00,736.2257658553208
471,2023-07-03 04:00:00,2839.146090877572
472,2023-07-05 04:00:00,2756.6936498951195
473,2023-07-06 04:00:00,-723.5733916220169
474,2023-07-07 04:00:00,-2692.6069360791344
475,2023-07-10 04:00:00,-3480.3910490959424
476,2023-07-11 04:00:00,-1053.5954237449926
477,2023-07-12 04:00:00,1356.9869944784243
478,2023-07-13 04:00:00,-463.16508173441855
479,2023-07-14 04:00:00,1465.153522473842
480,2023-07-17 04:00:00,-5347.059807962169
481,2023-07-18 04:00:00,117.70141493821207
482,2023-07-19 04:00:00,1798.825367226729
483,2023-07-20 04:00:00,1568.8156241717768
484,2023-07-21 04:00:00,4683.557971075497
485,2023-07-24 04:00:00,1043.5305563568356
486,2023-07-25 04:00:00,-225.54020694857283
487,2023-07-26 04:00:00,-3229.910877608383
488,2023-07-27 04:00:00,-904.3936487106328
489,2023-07-28 04:00:00,1480.0064591104522
490,2023-07-31 04:00:00,-2811.820127823506
491,2023-08-01 04:00:00,-1340.194843179565
492,2023-08-02 04:00:00,3463.690492057683
493,2023-08-03 04:00:00,-2024.3511179945951
494,2023-08-04 04:00:00,-3260.364478349934
495,2023-08-07 04:00:00,-2015.5831153259269
496,2023-08-08 04:00:00,-3172.5356102667924
497,2023-08-09 04:00:00,1407.4636577623407
498,2023-08-10 04:00:00,3467.381125745986
499,2023-08-11 04:00:00,1699.4186251346196
500,2023-08-14 04:00:00,1713.9153237349608
501,2023-08-15 04:00:00,278.31001897042137
502,2023-08-16 04:00:00,0.0
