,date,mean_20
227,2022-07-13 04:00:00,-1113.5170119694412
228,2022-07-14 04:00:00,288.4097664077048
229,2022-07-15 04:00:00,4577.511003561788
230,2022-07-18 04:00:00,1283.7659243337082
231,2022-07-19 04:00:00,562.0603652845662
232,2022-07-20 04:00:00,-711.8172089526179
233,2022-07-21 04:00:00,-2108.4843380542256
234,2022-07-22 04:00:00,5152.19013357324
235,2022-07-25 04:00:00,1004.1804949267574
236,2022-07-26 04:00:00,-461.827308442945
237,2022-07-27 04:00:00,-242.9785378524214
238,2022-07-28 04:00:00,-4143.715450676362
239,2022-07-29 04:00:00,-1045.7152439184445
240,2022-08-01 04:00:00,1959.9680673318496
241,2022-08-02 04:00:00,5310.508869602704
242,2022-08-03 04:00:00,-407.1568790556213
243,2022-08-04 04:00:00,-1118.866841929605
244,2022-08-05 04:00:00,-646.2431446756594
245,2022-08-08 04:00:00,4083.7659834334913
246,2022-08-09 04:00:00,-3752.656403431493
247,2022-08-10 04:00:00,-570.3959256925131
248,2022-08-11 04:00:00,-220.9873429477238
249,2022-08-12 04:00:00,238.04680285927168
250,2022-08-15 04:00:00,1941.667746425623
251,2022-08-16 04:00:00,-1085.4311387517446
252,2022-08-17 04:00:00,-3008.8195176962936
253,2022-08-18 04:00:00,-688.5525020287365
254,2022-08-19 04:00:00,-2057.7612283479853
255,2022-08-22 04:00:00,-1994.0738740864815
256,2022-08-23 04:00:00,-361.5962601042464
257,2022-08-24 04:00:00,800.1766568705226
258,2022-08-25 04:00:00,2148.0922334040133
259,2022-08-26 04:00:00,-3921.917088208225
260,2022-08-29 04:00:00,1581.3526103250724
261,2022-08-30 04:00:00,6570.287208689596
262,2022-08-31 04:00:00,-1192.5037121676928
263,2022-09-01 04:00:00,484.78117059096246
264,2022-09-02 04:00:00,-1169.826601973611
265,2022-09-06 04:00:00,7613.108418439036
266,2022-09-07 04:00:00,-1729.4876822778183
267,2022-09-08 04:00:00,4170.2281466802415
268,2022-09-09 04:00:00,2939.1580826783043
269,2022-09-12 04:00:00,1225.7397064398613
270,2022-09-13 04:00:00,-4092.8509019706044
271,2022-09-14 04:00:00,-3292.517343336805
272,2022-09-15 04:00:00,-1885.7810429181957
273,2022-09-16 04:00:00,4035.9666295798247
274,2022-09-19 04:00:00,508.73096436090225
275,2022-09-20 04:00:00,1757.647640451704
276,2022-09-21 04:00:00,-709.7666160692888
277,2022-09-22 04:00:00,994.1813889848196
278,2022-09-23 04:00:00,1281.1238897533633
279,2022-09-26 04:00:00,-2628.434307023233
280,2022-09-27 04:00:00,-3102.492367573283
281,2022-09-28 04:00:00,-1009.1138748026796
282,2022-09-29 04:00:00,496.30602615910885
283,2022-09-30 04:00:00,580.4187702903258
284,2022-10-03 04:00:00,5571.919165654867
285,2022-10-04 04:00:00,779.608953777768
286,2022-10-05 04:00:00,-3283.068341800762
287,2022-10-06 04:00:00,-5744.965192177095
288,2022-10-07 04:00:00,-1535.3537157604517
289,2022-10-10 04:00:00,758.3562944140158
290,2022-10-11 04:00:00,-518.0038623613391
291,2022-10-12 04:00:00,-1794.4391916766906
292,2022-10-13 04:00:00,4962.843731522161
293,2022-10-14 04:00:00,-758.6470718477159
294,2022-10-17 04:00:00,7072.623801944829
295,2022-10-18 04:00:00,-1965.6415055203781
296,2022-10-19 04:00:00,-3105.4849366670023
297,2022-10-20 04:00:00,615.9028080808572
298,2022-10-21 04:00:00,-2657.296964440388
299,2022-10-24 04:00:00,1212.5731147118242
300,2022-10-25 04:00:00,4527.87860552897
301,2022-10-26 04:00:00,3274.06288760172
302,2022-10-27 04:00:00,-3771.4455627165066
303,2022-10-28 04:00:00,1268.0961101510234
304,2022-10-31 04:00:00,2983.316770964305
305,2022-11-01 04:00:00,-134.15245758767793
306,2022-11-02 04:00:00,-5626.95762160851
307,2022-11-03 04:00:00,-4018.4662688756835
308,2022-11-04 04:00:00,-4444.746518533529
309,2022-11-07 05:00:00,-1482.8573895434233
310,2022-11-08 05:00:00,898.4646273560049
311,2022-11-09 05:00:00,3892.0461595634733
312,2022-11-10 05:00:00,3791.5672590058466
313,2022-11-11 05:00:00,10935.00575754287
314,2022-11-14 05:00:00,-424.70813588063646
315,2022-11-15 05:00:00,2692.76436131908
316,2022-11-16 05:00:00,2662.0982023115585
317,2022-11-17 05:00:00,-308.1712555651731
318,2022-11-18 05:00:00,-351.43459194772055
319,2022-11-21 05:00:00,-579.8229000527425
320,2022-11-22 05:00:00,261.51205555627286
321,2022-11-23 05:00:00,2645.197814958499
322,2022-11-25 05:00:00,-786.8162822300746
323,2022-11-28 05:00:00,2708.555567841025
324,2022-11-29 05:00:00,68.43593671227451
325,2022-11-30 05:00:00,4206.335589324733
326,2022-12-01 05:00:00,-107.11369414302087
327,2022-12-02 05:00:00,-235.42403355895885
328,2022-12-05 05:00:00,-5125.548644335635
329,2022-12-06 05:00:00,-327.8131055123188
330,2022-12-07 05:00:00,1885.7909064495045
331,2022-12-08 05:00:00,-460.53304542462854
332,2022-12-09 05:00:00,1151.5934060202644
333,2022-12-12 05:00:00,3867.105990241694
334,2022-12-13 05:00:00,772.6839193187193
335,2022-12-14 05:00:00,-555.7166059952929
336,2022-12-15 05:00:00,161.14501377091247
337,2022-12-16 05:00:00,1775.3423678844686
338,2022-12-19 05:00:00,3805.5616572700287
339,2022-12-20 05:00:00,-196.0059900891515
340,2022-12-21 05:00:00,-1606.4869213925217
341,2022-12-22 05:00:00,-1276.6849265081785
342,2022-12-23 05:00:00,2004.6998695373497
343,2022-12-27 05:00:00,-2965.209480711335
344,2022-12-28 05:00:00,2430.339443216855
345,2022-12-29 05:00:00,1143.4563172810078
346,2022-12-30 05:00:00,3563.82554447864
347,2023-01-03 05:00:00,-1962.3924679685124
348,2023-01-04 05:00:00,577.5988444399499
349,2023-01-05 05:00:00,-4311.020434143384
350,2023-01-06 05:00:00,1978.4613610196202
351,2023-01-09 05:00:00,2090.0099665106904
352,2023-01-10 05:00:00,520.4811197790256
353,2023-01-11 05:00:00,398.6528712521936
354,2023-01-12 05:00:00,1069.2067174791716
355,2023-01-13 05:00:00,280.80060150459786
356,2023-01-17 05:00:00,-238.4865894345079
357,2023-01-18 05:00:00,2197.6266162768725
358,2023-01-19 05:00:00,-790.5669271099796
359,2023-01-20 05:00:00,-4051.1584265131237
360,2023-01-23 05:00:00,-2193.0938729541235
361,2023-01-24 05:00:00,8287.218469452153
362,2023-01-25 05:00:00,-4532.856616332623
363,2023-01-26 05:00:00,1371.7657970886733
364,2023-01-27 05:00:00,-1586.0464564823474
365,2023-01-30 05:00:00,2072.1686105470067
366,2023-01-31 05:00:00,-3246.487687037158
367,2023-02-01 05:00:00,-10744.0686545044
368,2023-02-02 05:00:00,2855.339395545072
369,2023-02-03 05:00:00,1386.8278885491532
370,2023-02-06 05:00:00,2622.0895590129244
371,2023-02-07 05:00:00,-309.9513383605552
372,2023-02-08 05:00:00,113.1334993688445
373,2023-02-09 05:00:00,4418.131535157743
374,2023-02-10 05:00:00,2323.9417673735898
375,2023-02-13 05:00:00,334.7615893902942
376,2023-02-14 05:00:00,151.52709753265452
377,2023-02-15 05:00:00,871.1099820862862
378,2023-02-16 05:00:00,243.63209802281307
379,2023-02-17 05:00:00,2985.233956428598
380,2023-02-21 05:00:00,385.3126131518114
381,2023-02-22 05:00:00,2570.148531076993
382,2023-02-23 05:00:00,-187.77479317234813
383,2023-02-24 05:00:00,1017.2488066301461
384,2023-02-27 05:00:00,-1110.0347558642736
385,2023-02-28 05:00:00,1185.072832665398
386,2023-03-01 05:00:00,-613.0011663979286
387,2023-03-02 05:00:00,717.2763677008195
388,2023-03-03 05:00:00,869.3878850899464
389,2023-03-06 05:00:00,714.5805648093285
390,2023-03-07 05:00:00,-1879.4226380611578
391,2023-03-08 05:00:00,348.63870590926666
392,2023-03-09 05:00:00,-1736.5387472181387
393,2023-03-10 05:00:00,-3430.429499025226
394,2023-03-13 04:00:00,1533.2346720362284
395,2023-03-14 04:00:00,-11240.625742153226
396,2023-03-15 04:00:00,-3713.9129473164444
397,2023-03-16 04:00:00,-172.4691760588152
398,2023-03-17 04:00:00,-1485.0851279134465
399,2023-03-20 04:00:00,6817.860649589322
400,2023-03-21 04:00:00,3083.2831895753156
401,2023-03-22 04:00:00,-4066.4727631140872
402,2023-03-23 04:00:00,-8285.654425261513
403,2023-03-24 04:00:00,9216.52168294598
404,2023-03-27 04:00:00,547.8827351934879
405,2023-03-28 04:00:00,4305.042272837058
406,2023-03-29 04:00:00,3564.3830470472053
407,2023-03-30 04:00:00,-780.2060332812206
408,2023-03-31 04:00:00,2604.0325757260484
409,2023-04-03 04:00:00,-1163.727172627382
410,2023-04-04 04:00:00,-8728.796150020975
411,2023-04-05 04:00:00,-244.03411238100847
412,2023-04-06 04:00:00,778.2358261362037
413,2023-04-10 04:00:00,5622.807304632838
414,2023-04-11 04:00:00,1800.0761381914335
415,2023-04-12 04:00:00,-1552.583010991448
416,2023-04-13 04:00:00,1208.3838546513925
417,2023-04-14 04:00:00,-34.62443846272302
418,2023-04-17 04:00:00,5821.323077139729
419,2023-04-18 04:00:00,-1657.6797128215153
420,2023-04-19 04:00:00,-1267.5437949862169
421,2023-04-20 04:00:00,-241.97455854593056
422,2023-04-21 04:00:00,-670.8974197863163
423,2023-04-24 04:00:00,-541.7512951866938
424,2023-04-25 04:00:00,-83.53979851256295
425,2023-04-26 04:00:00,399.04903883885623
426,2023-04-27 04:00:00,-70.75335002469603
427,2023-04-28 04:00:00,3192.7853284592343
428,2023-05-01 04:00:00,-988.0167683751215
429,2023-05-02 04:00:00,-5216.484263486266
430,2023-05-03 04:00:00,-2597.811538024035
431,2023-05-04 04:00:00,2784.0656375913654
432,2023-05-05 04:00:00,3421.5367822976164
433,2023-05-08 04:00:00,-3405.1946698950615
434,2023-05-09 04:00:00,1055.2329061857436
435,2023-05-10 04:00:00,-5202.685693514742
436,2023-05-11 04:00:00,2124.9811824728567
437,2023-05-12 04:00:00,31.241094592046174
438,2023-05-15 04:00:00,1920.700562741106
439,2023-05-16 04:00:00,-3342.393477442434
440,2023-05-17 04:00:00,1368.4648429988472
441,2023-05-18 04:00:00,-2656.662344900676
442,2023-05-19 04:00:00,1057.815590642382
443,2023-05-22 04:00:00,-246.9746690404918
444,2023-05-23 04:00:00,2762.3766444380917
445,2023-05-24 04:00:00,-4894.006804731804
446,2023-05-25 04:00:00,-1076.7564634838777
447,2023-05-26 04:00:00,-7488.1656182564675
448,2023-05-30 04:00:00,2007.5608656155296
449,2023-05-31 04:00:00,1323.587377318663
450,2023-06-01 04:00:00,-2449.3384748850176
451,2023-06-02 04:00:00,4137.261572517953
452,2023-06-05 04:00:00,2084.360146121117
453,2023-06-06 04:00:00,-3707.5003599423185
454,2023-06-07 04:00:00,2748.9193038904236
455,2023-06-08 04:00:00,493.7540514603396
456,2023-06-09 04:00:00,2079.3628618002363
457,2023-06-12 04:00:00,-1236.8037233420052
458,2023-06-13 04:00:00,-1104.3291755271105
459,2023-06-14 04:00:00,2697.340806280079
460,2023-06-15 04:00:00,165.7013243639584
461,2023-06-16 04:00:00,866.9691127530543
462,2023-06-20 04:00:00,-362.0854594653431
463,2023-06-21 04:00:00,43.08539656920094
464,2023-06-22 04:00:00,-882.2133193836904
465,2023-06-23 04:00:00,-449.2374189899184
466,2023-06-26 04:00:00,2475.7816747636543
467,2023-06-27 04:00:00,-1870.33425719799
468,2023-06-28 04:00:00,472.5183064522442
469,2023-06-29 04:00:00,437.0911941799242
470,2023-06-30 04:00:00,1535.4612861475107
471,2023-07-03 04:00:00,3119.599325973968
472,2023-07-05 04:00:00,1147.2796193841223
473,2023-07-06 04:00:00,309.1317790398812
474,2023-07-07 04:00:00,-236.65713406185856
475,2023-07-10 04:00:00,711.671152043559
476,2023-07-11 04:00:00,-2080.2384415858523
477,2023-07-12 04:00:00,2285.1581824439722
478,2023-07-13 04:00:00,-1405.0716079291597
479,2023-07-14 04:00:00,843.6173224457496
480,2023-07-17 04:00:00,-3266.106227831635
481,2023-07-18 04:00:00,-604.8323184438641
482,2023-07-19 04:00:00,1944.760014657867
483,2023-07-20 04:00:00,756.6354618344108
484,2023-07-21 04:00:00,860.8329024160874
485,2023-07-24 04:00:00,-859.6152576393043
486,2023-07-25 04:00:00,505.1889426809451
487,2023-07-26 04:00:00,213.88403178050967
488,2023-07-27 04:00:00,-982.6333165575485
489,2023-07-28 04:00:00,483.590321095752
490,2023-07-31 04:00:00,629.3793607856338
491,2023-08-01 04:00:00,2463.7711549025626
492,2023-08-02 04:00:00,1166.134984090596
493,2023-08-03 04:00:00,-2207.5428449812975
494,2023-08-04 04:00:00,-1128.5326832664828
495,2023-08-07 04:00:00,-1642.8031545842248
496,2023-08-08 04:00:00,-1901.4109609590635
497,2023-08-09 04:00:00,1018.295970234913
498,2023-08-10 04:00:00,-1173.8891496382766
499,2023-08-11 04:00:00,-343.23331663299047
500,2023-08-14 04:00:00,619.3362945316812
501,2023-08-15 04:00:00,-1606.1439424774849
502,2023-08-16 04:00:00,0.0
