,date,mean_21
228,2022-07-14 04:00:00,649.5300239975372
229,2022-07-15 04:00:00,4638.908763805388
230,2022-07-18 04:00:00,1308.260819719317
231,2022-07-19 04:00:00,898.1956118931089
232,2022-07-20 04:00:00,-192.463024127194
233,2022-07-21 04:00:00,-1929.6824767398343
234,2022-07-22 04:00:00,5127.939407670502
235,2022-07-25 04:00:00,766.1970587740685
236,2022-07-26 04:00:00,-671.1273544465821
237,2022-07-27 04:00:00,390.42803647909136
238,2022-07-28 04:00:00,-4022.4550620368414
239,2022-07-29 04:00:00,-1083.7827059687274
240,2022-08-01 04:00:00,2128.3286257223413
241,2022-08-02 04:00:00,5139.605838936577
242,2022-08-03 04:00:00,-176.52203486910992
243,2022-08-04 04:00:00,-1135.9560705327904
244,2022-08-05 04:00:00,-814.6786923751221
245,2022-08-08 04:00:00,3958.6704663458318
246,2022-08-09 04:00:00,-3725.29319166389
247,2022-08-10 04:00:00,-101.52777874201462
248,2022-08-11 04:00:00,-70.63153131185834
249,2022-08-12 04:00:00,309.4250871657341
250,2022-08-15 04:00:00,1948.3764744823995
251,2022-08-16 04:00:00,-1006.4448499185124
252,2022-08-17 04:00:00,-3133.142137366101
253,2022-08-18 04:00:00,-926.4139736485669
254,2022-08-19 04:00:00,-2171.9761679121825
255,2022-08-22 04:00:00,-1746.752760797646
256,2022-08-23 04:00:00,-244.6004849797543
257,2022-08-24 04:00:00,608.6840166935622
258,2022-08-25 04:00:00,2251.8816815368486
259,2022-08-26 04:00:00,-3575.4337961558417
260,2022-08-29 04:00:00,1140.56868490172
261,2022-08-30 04:00:00,5906.365495406245
262,2022-08-31 04:00:00,-1614.047600231244
263,2022-09-01 04:00:00,1235.7151244066008
264,2022-09-02 04:00:00,-1179.9864250151356
265,2022-09-06 04:00:00,7125.993331612873
266,2022-09-07 04:00:00,-2162.8615789788873
267,2022-09-08 04:00:00,4372.727570625204
268,2022-09-09 04:00:00,2805.019812874277
269,2022-09-12 04:00:00,970.1041110589446
270,2022-09-13 04:00:00,-4315.8760844717835
271,2022-09-14 04:00:00,-3305.295243365634
272,2022-09-15 04:00:00,-1898.4363526277727
273,2022-09-16 04:00:00,3728.1447088242644
274,2022-09-19 04:00:00,575.4575731755833
275,2022-09-20 04:00:00,1761.9406706989785
276,2022-09-21 04:00:00,-538.5981751805085
277,2022-09-22 04:00:00,1382.0368497111913
278,2022-09-23 04:00:00,1322.0401021930688
279,2022-09-26 04:00:00,-2812.600461650247
280,2022-09-27 04:00:00,-3396.8827861555023
281,2022-09-28 04:00:00,-2418.008000132401
282,2022-09-29 04:00:00,496.30602615910885
283,2022-09-30 04:00:00,394.3895385946635
284,2022-10-03 04:00:00,6167.795095919019
285,2022-10-04 04:00:00,709.2400445447711
286,2022-10-05 04:00:00,-3304.031803780341
287,2022-10-06 04:00:00,-5871.3038467561055
288,2022-10-07 04:00:00,-1200.2836513365537
289,2022-10-10 04:00:00,-34.16602124389799
290,2022-10-11 04:00:00,-450.2078321419033
291,2022-10-12 04:00:00,-2038.0010698452038
292,2022-10-13 04:00:00,5091.768704312889
293,2022-10-14 04:00:00,-1008.2417915397388
294,2022-10-17 04:00:00,7396.6326963173315
295,2022-10-18 04:00:00,-2190.9000271942145
296,2022-10-19 04:00:00,-3206.1429982075774
297,2022-10-20 04:00:00,496.6331119089286
298,2022-10-21 04:00:00,-2534.9918262876026
299,2022-10-24 04:00:00,1093.8259347218673
300,2022-10-25 04:00:00,4572.086224104987
301,2022-10-26 04:00:00,3436.0890357574867
302,2022-10-27 04:00:00,-2857.2214075111333
303,2022-10-28 04:00:00,1247.847711020961
304,2022-10-31 04:00:00,3019.8697531238236
305,2022-11-01 04:00:00,219.2834316035068
306,2022-11-02 04:00:00,-5397.218343991418
307,2022-11-03 04:00:00,-4038.0881599856834
308,2022-11-04 04:00:00,-4391.47450046361
309,2022-11-07 05:00:00,-1204.1683029602477
310,2022-11-08 05:00:00,1307.2375317277729
311,2022-11-09 05:00:00,4319.4651362889745
312,2022-11-10 05:00:00,3656.5972539390177
313,2022-11-11 05:00:00,10247.467794571176
314,2022-11-14 05:00:00,-360.2709132175915
315,2022-11-15 05:00:00,2730.792729106005
316,2022-11-16 05:00:00,2281.3531483260595
317,2022-11-17 05:00:00,-247.63547793769413
318,2022-11-18 05:00:00,-220.1660515433195
319,2022-11-21 05:00:00,-994.9336386022912
320,2022-11-22 05:00:00,189.89914699392224
321,2022-11-23 05:00:00,2770.0177837781057
322,2022-11-25 05:00:00,-981.6319356889137
323,2022-11-28 05:00:00,2626.8189192567934
324,2022-11-29 05:00:00,12.416306156631581
325,2022-11-30 05:00:00,4538.481975120748
326,2022-12-01 05:00:00,493.93096790952154
327,2022-12-02 05:00:00,39.24310011284332
328,2022-12-05 05:00:00,-6042.444810357039
329,2022-12-06 05:00:00,-458.17816193258983
330,2022-12-07 05:00:00,1904.6530641416025
331,2022-12-08 05:00:00,-588.2353813728002
332,2022-12-09 05:00:00,933.4249808465777
333,2022-12-12 05:00:00,4011.0312343512433
334,2022-12-13 05:00:00,367.6678075981023
335,2022-12-14 05:00:00,-1168.0048649990001
336,2022-12-15 05:00:00,-145.75970417554004
337,2022-12-16 05:00:00,1735.4901978907556
338,2022-12-19 05:00:00,3214.3303584647756
339,2022-12-20 05:00:00,185.42944097548275
340,2022-12-21 05:00:00,-1475.9150115113584
341,2022-12-22 05:00:00,-1244.4953794739638
342,2022-12-23 05:00:00,1960.3732326733984
343,2022-12-27 05:00:00,-3076.049880243375
344,2022-12-28 05:00:00,2391.3953553906513
345,2022-12-29 05:00:00,1174.4509935145416
346,2022-12-30 05:00:00,3431.5203918081957
347,2023-01-03 05:00:00,-2043.8484021581057
348,2023-01-04 05:00:00,663.0871650120702
349,2023-01-05 05:00:00,-3966.9186941937514
350,2023-01-06 05:00:00,1885.2199634833562
351,2023-01-09 05:00:00,1916.9117392098324
352,2023-01-10 05:00:00,666.5980065046833
353,2023-01-11 05:00:00,700.7572946183828
354,2023-01-12 05:00:00,945.221192820984
355,2023-01-13 05:00:00,124.61951608841905
356,2023-01-17 05:00:00,201.71346938647167
357,2023-01-18 05:00:00,2263.3491537679733
358,2023-01-19 05:00:00,-960.7575233692532
359,2023-01-20 05:00:00,-4094.5739014700216
360,2023-01-23 05:00:00,-2110.1312536490254
361,2023-01-24 05:00:00,8086.4091133883985
362,2023-01-25 05:00:00,-4699.754144923088
363,2023-01-26 05:00:00,1246.6223505224918
364,2023-01-27 05:00:00,-1754.2218957802504
365,2023-01-30 05:00:00,2198.450720123181
366,2023-01-31 05:00:00,-3011.819406008038
367,2023-02-01 05:00:00,-11048.05105458773
368,2023-02-02 05:00:00,2316.8323735529166
369,2023-02-03 05:00:00,1586.1785146968862
370,2023-02-06 05:00:00,2794.9292378540513
371,2023-02-07 05:00:00,-506.8286946014592
372,2023-02-08 05:00:00,-12.14916037035862
373,2023-02-09 05:00:00,4506.580785003531
374,2023-02-10 05:00:00,2672.888928609306
375,2023-02-13 05:00:00,433.3810450342068
376,2023-02-14 05:00:00,-753.137168739204
377,2023-02-15 05:00:00,535.9619720946172
378,2023-02-16 05:00:00,104.74378544597563
379,2023-02-17 05:00:00,2836.3569625800174
380,2023-02-21 05:00:00,511.618735570691
381,2023-02-22 05:00:00,2039.3298728927064
382,2023-02-23 05:00:00,87.75287272934999
383,2023-02-24 05:00:00,929.8306025651707
384,2023-02-27 05:00:00,-948.5800068329276
385,2023-02-28 05:00:00,929.9720422377818
386,2023-03-01 05:00:00,-722.4456996240934
387,2023-03-02 05:00:00,342.3822535805377
388,2023-03-03 05:00:00,783.5284673726553
389,2023-03-06 05:00:00,659.2345419563354
390,2023-03-07 05:00:00,-1916.790326670807
391,2023-03-08 05:00:00,435.5639426573214
392,2023-03-09 05:00:00,-1837.7769237607752
393,2023-03-10 05:00:00,-3444.927954313374
394,2023-03-13 04:00:00,565.7369048147536
395,2023-03-14 04:00:00,-10948.973648983134
396,2023-03-15 04:00:00,-3822.041317453101
397,2023-03-16 04:00:00,-301.18520772364843
398,2023-03-17 04:00:00,-1376.2346809885942
399,2023-03-20 04:00:00,6697.972934269866
400,2023-03-21 04:00:00,2822.6926547346498
401,2023-03-22 04:00:00,-3981.6731843925077
402,2023-03-23 04:00:00,-8369.530919976218
403,2023-03-24 04:00:00,9091.931052429161
404,2023-03-27 04:00:00,568.0081515516874
405,2023-03-28 04:00:00,4244.237209138677
406,2023-03-29 04:00:00,3544.9422838445576
407,2023-03-30 04:00:00,-1011.3803021927097
408,2023-03-31 04:00:00,2631.9786587949084
409,2023-04-03 04:00:00,-1609.3457811923456
410,2023-04-04 04:00:00,-7860.6443160435565
411,2023-04-05 04:00:00,-125.26000913050247
412,2023-04-06 04:00:00,719.1492120154818
413,2023-04-10 04:00:00,5891.694763785021
414,2023-04-11 04:00:00,1646.5973704924593
415,2023-04-12 04:00:00,-1707.738558836897
416,2023-04-13 04:00:00,1161.4743088346165
417,2023-04-14 04:00:00,-140.61393538201338
418,2023-04-17 04:00:00,6060.896594503491
419,2023-04-18 04:00:00,-1848.8130286026967
420,2023-04-19 04:00:00,-1250.9949533029928
421,2023-04-20 04:00:00,33.08195093232223
422,2023-04-21 04:00:00,-671.011758232017
423,2023-04-24 04:00:00,-559.7177075789325
424,2023-04-25 04:00:00,-6.888374129754083
425,2023-04-26 04:00:00,1174.528287034721
426,2023-04-27 04:00:00,-279.054251791028
427,2023-04-28 04:00:00,3167.115714341294
428,2023-05-01 04:00:00,-963.6677838420726
429,2023-05-02 04:00:00,-5153.833279127341
430,2023-05-03 04:00:00,-2666.3003871446704
431,2023-05-04 04:00:00,2857.992268972973
432,2023-05-05 04:00:00,3463.7439535368812
433,2023-05-08 04:00:00,-3380.658741131047
434,2023-05-09 04:00:00,1318.8058377695522
435,2023-05-10 04:00:00,-5183.171865267654
436,2023-05-11 04:00:00,2160.326060852352
437,2023-05-12 04:00:00,129.0536642774094
438,2023-05-15 04:00:00,2123.857477884445
439,2023-05-16 04:00:00,-3248.6265862735895
440,2023-05-17 04:00:00,1650.8295028004684
441,2023-05-18 04:00:00,-2518.652840649843
442,2023-05-19 04:00:00,916.3783719955286
443,2023-05-22 04:00:00,-193.6796731454548
444,2023-05-23 04:00:00,2756.152760623536
445,2023-05-24 04:00:00,-4792.97466596709
446,2023-05-25 04:00:00,-1304.3366761043653
447,2023-05-26 04:00:00,-7711.105648274176
448,2023-05-30 04:00:00,1949.3048381171986
449,2023-05-31 04:00:00,1572.8790455193357
450,2023-06-01 04:00:00,-2383.9238847554593
451,2023-06-02 04:00:00,4250.43825658506
452,2023-06-05 04:00:00,2028.1312324495896
453,2023-06-06 04:00:00,-3557.217955945797
454,2023-06-07 04:00:00,3125.027305916622
455,2023-06-08 04:00:00,425.6872548435336
456,2023-06-09 04:00:00,2009.632877131972
457,2023-06-12 04:00:00,-1381.5057506676078
458,2023-06-13 04:00:00,-1456.8970717673285
459,2023-06-14 04:00:00,3132.5687831361747
460,2023-06-15 04:00:00,17.307249694122184
461,2023-06-16 04:00:00,1152.7783767674969
462,2023-06-20 04:00:00,-433.8572609453406
463,2023-06-21 04:00:00,382.307918477322
464,2023-06-22 04:00:00,-761.8121677070228
465,2023-06-23 04:00:00,-367.66062016689915
466,2023-06-26 04:00:00,2576.016118871001
467,2023-06-27 04:00:00,-1987.5590860651623
468,2023-06-28 04:00:00,543.2271577182056
469,2023-06-29 04:00:00,464.59414336952267
470,2023-06-30 04:00:00,1568.5221994994668
471,2023-07-03 04:00:00,2984.025193780944
472,2023-07-05 04:00:00,951.3197974139732
473,2023-07-06 04:00:00,170.9557711325062
474,2023-07-07 04:00:00,-294.9704889914526
475,2023-07-10 04:00:00,706.9452433314823
476,2023-07-11 04:00:00,-2061.569315861355
477,2023-07-12 04:00:00,2283.547609842462
478,2023-07-13 04:00:00,-1392.5260439147264
479,2023-07-14 04:00:00,539.5181619710726
480,2023-07-17 04:00:00,-3189.672825469859
481,2023-07-18 04:00:00,-568.1332500841877
482,2023-07-19 04:00:00,2094.414820157057
483,2023-07-20 04:00:00,759.6559743795478
484,2023-07-21 04:00:00,1319.970231750139
485,2023-07-24 04:00:00,-843.6885712630427
486,2023-07-25 04:00:00,664.6438800377039
487,2023-07-26 04:00:00,-30.75949235504052
488,2023-07-27 04:00:00,-1247.8157653107025
489,2023-07-28 04:00:00,442.6967404054648
490,2023-07-31 04:00:00,842.7624074340221
491,2023-08-01 04:00:00,1870.4369753774722
492,2023-08-02 04:00:00,926.9146846290301
493,2023-08-03 04:00:00,-2256.5095729274008
494,2023-08-04 04:00:00,-1171.6891500931313
495,2023-08-07 04:00:00,-1476.645167004656
496,2023-08-08 04:00:00,-1865.7141690120297
497,2023-08-09 04:00:00,981.1458194383698
498,2023-08-10 04:00:00,-1136.2839580630082
499,2023-08-11 04:00:00,-382.4931370346641
500,2023-08-14 04:00:00,690.2433524223555
501,2023-08-15 04:00:00,-1408.503030387303
502,2023-08-16 04:00:00,0.0
