,date,rsi_19
228,2022-07-14 04:00:00,5638.685053249241
229,2022-07-15 04:00:00,13573.820136385122
230,2022-07-18 04:00:00,10552.71367548725
231,2022-07-19 04:00:00,3301.0964405660734
232,2022-07-20 04:00:00,-4886.972077559041
233,2022-07-21 04:00:00,6199.083048414872
234,2022-07-22 04:00:00,-5740.006891965255
235,2022-07-25 04:00:00,-4620.384884922138
236,2022-07-26 04:00:00,1138.075361716743
237,2022-07-27 04:00:00,154.2554061584841
238,2022-07-28 04:00:00,-8456.68535293863
239,2022-07-29 04:00:00,-3439.605668065386
240,2022-08-01 04:00:00,-3674.176052276965
241,2022-08-02 04:00:00,-626.0753996944861
242,2022-08-03 04:00:00,113.94514720663918
243,2022-08-04 04:00:00,554.1270958384611
244,2022-08-05 04:00:00,2140.7915144897393
245,2022-08-08 04:00:00,3127.460667852153
246,2022-08-09 04:00:00,-695.7497189149827
247,2022-08-10 04:00:00,-991.7545208569333
248,2022-08-11 04:00:00,-402.60893769395375
249,2022-08-12 04:00:00,-2301.576690863471
250,2022-08-15 04:00:00,2884.710219982331
251,2022-08-16 04:00:00,568.2860719594164
252,2022-08-17 04:00:00,-5284.240906219432
253,2022-08-18 04:00:00,252.77528567227785
254,2022-08-19 04:00:00,-1303.6136030647033
255,2022-08-22 04:00:00,-2687.148713078186
256,2022-08-23 04:00:00,-1998.359618058785
257,2022-08-24 04:00:00,2163.5861499035527
258,2022-08-25 04:00:00,2455.686684800627
259,2022-08-26 04:00:00,-2701.07139208251
260,2022-08-29 04:00:00,2921.106203367674
261,2022-08-30 04:00:00,3557.9742841786765
262,2022-08-31 04:00:00,-5814.635855698649
263,2022-09-01 04:00:00,-2400.085302018078
264,2022-09-02 04:00:00,-2108.809814243037
265,2022-09-06 04:00:00,5663.044576427125
266,2022-09-07 04:00:00,-166.0340129117503
267,2022-09-08 04:00:00,9723.924378124204
268,2022-09-09 04:00:00,18447.87884384606
269,2022-09-12 04:00:00,-8454.412506542461
270,2022-09-13 04:00:00,-4278.295443991091
271,2022-09-14 04:00:00,-11611.59898354763
272,2022-09-15 04:00:00,-11569.230376048954
273,2022-09-16 04:00:00,5351.412457063794
274,2022-09-19 04:00:00,-1369.9339789283845
275,2022-09-20 04:00:00,12939.886535325044
276,2022-09-21 04:00:00,3905.0723875049075
277,2022-09-22 04:00:00,-10784.927467582651
278,2022-09-23 04:00:00,-4157.01630031484
279,2022-09-26 04:00:00,-1783.9079016699625
280,2022-09-27 04:00:00,-3218.3212086769327
281,2022-09-28 04:00:00,-9309.224307553559
282,2022-09-29 04:00:00,2431.3256378556925
283,2022-09-30 04:00:00,1880.7700597326038
284,2022-10-03 04:00:00,27687.389232231464
285,2022-10-04 04:00:00,268.1919019534017
286,2022-10-05 04:00:00,-14865.964109332617
287,2022-10-06 04:00:00,-11226.93550135643
288,2022-10-07 04:00:00,-12527.945066173035
289,2022-10-10 04:00:00,344.42456746864
290,2022-10-11 04:00:00,-12167.64826651376
291,2022-10-12 04:00:00,9795.21566194588
292,2022-10-13 04:00:00,7992.698596770013
293,2022-10-14 04:00:00,1443.5678194133168
294,2022-10-17 04:00:00,17890.747223736747
295,2022-10-18 04:00:00,-8467.286840078285
296,2022-10-19 04:00:00,-2754.93811533057
297,2022-10-20 04:00:00,1617.780529706582
298,2022-10-21 04:00:00,-9964.494049510417
299,2022-10-24 04:00:00,-114.08423878231999
300,2022-10-25 04:00:00,12125.757847649422
301,2022-10-26 04:00:00,-5295.968058263252
302,2022-10-27 04:00:00,-694.2211987280731
303,2022-10-28 04:00:00,3556.507005700402
304,2022-10-31 04:00:00,12162.517962603537
305,2022-11-01 04:00:00,-10659.276661480273
306,2022-11-02 04:00:00,-20829.387656816176
307,2022-11-03 04:00:00,132.43883196482489
308,2022-11-04 04:00:00,-14276.228437643447
309,2022-11-07 05:00:00,473.4842383237953
310,2022-11-08 05:00:00,4028.806763073117
311,2022-11-09 05:00:00,-5369.23645787769
312,2022-11-10 05:00:00,7845.29780032067
313,2022-11-11 05:00:00,21802.342052702734
314,2022-11-14 05:00:00,2441.658821156675
315,2022-11-15 05:00:00,8145.5198644797265
316,2022-11-16 05:00:00,-5072.60593896184
317,2022-11-17 05:00:00,65.24445247400368
318,2022-11-18 05:00:00,1659.9149159489493
319,2022-11-21 05:00:00,-770.6314937746613
320,2022-11-22 05:00:00,2113.1559796370166
321,2022-11-23 05:00:00,7435.651509091101
322,2022-11-25 05:00:00,-2490.4074579275552
323,2022-11-28 05:00:00,8404.503959565662
324,2022-11-29 05:00:00,-9074.688069549089
325,2022-11-30 05:00:00,10291.660362839755
326,2022-12-01 05:00:00,940.4403680065668
327,2022-12-02 05:00:00,7610.496427575366
328,2022-12-05 05:00:00,-6016.144717079444
329,2022-12-06 05:00:00,-4501.801431491961
330,2022-12-07 05:00:00,-1152.159418855928
331,2022-12-08 05:00:00,-5050.019988663615
332,2022-12-09 05:00:00,5252.096687732171
333,2022-12-12 05:00:00,15207.494760654841
334,2022-12-13 05:00:00,-5217.8593367167
335,2022-12-14 05:00:00,-3744.564783697574
336,2022-12-15 05:00:00,-4486.974129564389
337,2022-12-16 05:00:00,1896.0997862825166
338,2022-12-19 05:00:00,10419.51539738401
339,2022-12-20 05:00:00,-457.25019482489654
340,2022-12-21 05:00:00,-318.1978308083747
341,2022-12-22 05:00:00,-2674.975063881104
342,2022-12-23 05:00:00,2117.5579851282837
343,2022-12-27 05:00:00,-4412.461121960453
344,2022-12-28 05:00:00,5417.882664266466
345,2022-12-29 05:00:00,3196.7281045852583
346,2022-12-30 05:00:00,4664.836276111352
347,2023-01-03 05:00:00,-1790.75143089243
348,2023-01-04 05:00:00,1867.8507620321177
349,2023-01-05 05:00:00,-2786.81960583843
350,2023-01-06 05:00:00,6730.671141255397
351,2023-01-09 05:00:00,3206.7364195942887
352,2023-01-10 05:00:00,-3605.4848755402763
353,2023-01-11 05:00:00,7765.486153615311
354,2023-01-12 05:00:00,-1370.0263729692322
355,2023-01-13 05:00:00,729.3901509813775
356,2023-01-17 05:00:00,1925.9941057805786
357,2023-01-18 05:00:00,5161.476936891883
358,2023-01-19 05:00:00,-2861.041202951826
359,2023-01-20 05:00:00,-5763.564441890697
360,2023-01-23 05:00:00,-5188.915100167321
361,2023-01-24 05:00:00,11142.265581970285
362,2023-01-25 05:00:00,-5115.698340955596
363,2023-01-26 05:00:00,2007.937957250752
364,2023-01-27 05:00:00,-11.82702217329631
365,2023-01-30 05:00:00,2226.000643956205
366,2023-01-31 05:00:00,-2195.333573860977
367,2023-02-01 05:00:00,-18899.430505229586
368,2023-02-02 05:00:00,6364.634297984885
369,2023-02-03 05:00:00,138.56678411540722
370,2023-02-06 05:00:00,3911.079310754799
371,2023-02-07 05:00:00,-4826.046076734163
372,2023-02-08 05:00:00,691.0231945366936
373,2023-02-09 05:00:00,8843.630278364219
374,2023-02-10 05:00:00,7885.890471689221
375,2023-02-13 05:00:00,1602.0936697237803
376,2023-02-14 05:00:00,-4730.069123771251
377,2023-02-15 05:00:00,-2792.9217378279172
378,2023-02-16 05:00:00,-9679.481326594834
379,2023-02-17 05:00:00,2585.4640093422895
380,2023-02-21 05:00:00,2305.6128018298014
381,2023-02-22 05:00:00,-17.37107214592433
382,2023-02-23 05:00:00,-565.9143921408104
383,2023-02-24 05:00:00,-3957.974111355441
384,2023-02-27 05:00:00,1890.4679157225094
385,2023-02-28 05:00:00,-1216.3689976724902
386,2023-03-01 05:00:00,1697.7448489036587
387,2023-03-02 05:00:00,4976.152324271341
388,2023-03-03 05:00:00,282.8080085924203
389,2023-03-06 05:00:00,-2299.206106298136
390,2023-03-07 05:00:00,-4779.455164589914
391,2023-03-08 05:00:00,721.9505333947973
392,2023-03-09 05:00:00,-6785.083827759152
393,2023-03-10 05:00:00,-19312.042769060274
394,2023-03-13 04:00:00,3181.7254324894384
395,2023-03-14 04:00:00,-18067.603597337187
396,2023-03-15 04:00:00,-910.2062553612366
397,2023-03-16 04:00:00,6532.13293702592
398,2023-03-17 04:00:00,77.10107976311427
399,2023-03-20 04:00:00,7002.485654168915
400,2023-03-21 04:00:00,7237.878988800431
401,2023-03-22 04:00:00,-10849.625466158466
402,2023-03-23 04:00:00,-14607.761546896254
403,2023-03-24 04:00:00,17488.21697570312
404,2023-03-27 04:00:00,2203.122201928188
405,2023-03-28 04:00:00,8128.440562148582
406,2023-03-29 04:00:00,6766.034866810041
407,2023-03-30 04:00:00,477.31993724559675
408,2023-03-31 04:00:00,5581.136603644598
409,2023-04-03 04:00:00,-4013.1159647391555
410,2023-04-04 04:00:00,-17971.181146779414
411,2023-04-05 04:00:00,-1049.3196966363348
412,2023-04-06 04:00:00,-1146.3445017552708
413,2023-04-10 04:00:00,615.715916039746
414,2023-04-11 04:00:00,13097.644546680416
415,2023-04-12 04:00:00,83.87233045751458
416,2023-04-13 04:00:00,-2876.531473513302
417,2023-04-14 04:00:00,-3225.4603597571054
418,2023-04-17 04:00:00,2429.9469449213784
419,2023-04-18 04:00:00,-15127.180499016302
420,2023-04-19 04:00:00,5639.425349040642
421,2023-04-20 04:00:00,3527.641400613052
422,2023-04-21 04:00:00,-6554.366301413574
423,2023-04-24 04:00:00,-4489.90672166531
424,2023-04-25 04:00:00,-1890.4208752638233
425,2023-04-26 04:00:00,435.80720541303657
426,2023-04-27 04:00:00,2685.728946077824
427,2023-04-28 04:00:00,4101.780071964465
428,2023-05-01 04:00:00,-3354.5234711525486
429,2023-05-02 04:00:00,-6310.010557520182
430,2023-05-03 04:00:00,-713.2527886659004
431,2023-05-04 04:00:00,9716.506624632553
432,2023-05-05 04:00:00,5527.952026084877
433,2023-05-08 04:00:00,-4165.553338792733
434,2023-05-09 04:00:00,4149.754415221361
435,2023-05-10 04:00:00,-4944.153660202978
436,2023-05-11 04:00:00,2362.4532783542254
437,2023-05-12 04:00:00,1902.9448506706253
438,2023-05-15 04:00:00,3642.5073591882547
439,2023-05-16 04:00:00,-4573.493370555273
440,2023-05-17 04:00:00,4005.4779730393093
441,2023-05-18 04:00:00,-6170.127908689428
442,2023-05-19 04:00:00,624.5870784840008
443,2023-05-22 04:00:00,2916.914673189469
444,2023-05-23 04:00:00,5883.325945655946
445,2023-05-24 04:00:00,-11054.080065284143
446,2023-05-25 04:00:00,-3788.280829007758
447,2023-05-26 04:00:00,-15175.120328357356
448,2023-05-30 04:00:00,4395.782408186026
449,2023-05-31 04:00:00,4385.511533205496
450,2023-06-01 04:00:00,-6441.656149538516
451,2023-06-02 04:00:00,9085.503904316718
452,2023-06-05 04:00:00,-1212.228633755237
453,2023-06-06 04:00:00,-1533.1548336577898
454,2023-06-07 04:00:00,14200.958990713636
455,2023-06-08 04:00:00,-3087.4055714633637
456,2023-06-09 04:00:00,3140.2131391501675
457,2023-06-12 04:00:00,-4848.893518828668
458,2023-06-13 04:00:00,2284.2426659944135
459,2023-06-14 04:00:00,5992.819498938979
460,2023-06-15 04:00:00,-1390.1776778171627
461,2023-06-16 04:00:00,2387.09365639342
462,2023-06-20 04:00:00,-2280.5143821286174
463,2023-06-21 04:00:00,7691.236087834441
464,2023-06-22 04:00:00,1997.3368529714319
465,2023-06-23 04:00:00,-8025.374241735407
466,2023-06-26 04:00:00,5780.756385874194
467,2023-06-27 04:00:00,-3581.904920958894
468,2023-06-28 04:00:00,514.0134273308468
469,2023-06-29 04:00:00,-1704.3335280139588
470,2023-06-30 04:00:00,8569.66823449052
471,2023-07-03 04:00:00,4463.807173837519
472,2023-07-05 04:00:00,3288.8236615731003
473,2023-07-06 04:00:00,-1203.7309531480562
474,2023-07-07 04:00:00,131.1155476925868
475,2023-07-10 04:00:00,-696.7714311697812
476,2023-07-11 04:00:00,562.2743004294689
477,2023-07-12 04:00:00,2116.3519620966727
478,2023-07-13 04:00:00,2147.559131197401
479,2023-07-14 04:00:00,4927.746513381839
480,2023-07-17 04:00:00,-9567.953917408522
481,2023-07-18 04:00:00,-2369.30266476003
482,2023-07-19 04:00:00,1378.7365464274365
483,2023-07-20 04:00:00,-3578.44335534797
484,2023-07-21 04:00:00,11287.353663110962
485,2023-07-24 04:00:00,-2884.5548484571445
486,2023-07-25 04:00:00,-10172.38773965767
487,2023-07-26 04:00:00,1382.9709382575218
488,2023-07-27 04:00:00,3921.7107355388725
489,2023-07-28 04:00:00,719.6212161076079
490,2023-07-31 04:00:00,-4822.181370376216
491,2023-08-01 04:00:00,124.67540041180163
492,2023-08-02 04:00:00,-5976.5094593084095
493,2023-08-03 04:00:00,-5184.2516091641155
494,2023-08-04 04:00:00,-5719.246483029705
495,2023-08-07 04:00:00,414.63535209082556
496,2023-08-08 04:00:00,-118.95389740102638
497,2023-08-09 04:00:00,1609.6309610177805
498,2023-08-10 04:00:00,-1854.9082106218161
499,2023-08-11 04:00:00,-1244.902896617997
500,2023-08-14 04:00:00,5426.558946397189
501,2023-08-15 04:00:00,-4769.765147019394
502,2023-08-16 04:00:00,0.0
