,date,mean_36
230,2022-07-18 04:00:00,2792.804475743214
231,2022-07-19 04:00:00,2304.115492989355
232,2022-07-20 04:00:00,-418.89992498302996
233,2022-07-21 04:00:00,-169.6087996642125
234,2022-07-22 04:00:00,3391.227947573925
235,2022-07-25 04:00:00,4712.3888006640755
236,2022-07-26 04:00:00,-1732.2516687169712
237,2022-07-27 04:00:00,2431.713476241625
238,2022-07-28 04:00:00,-3813.9433230349937
239,2022-07-29 04:00:00,-1943.7204952659818
240,2022-08-01 04:00:00,2229.3937910844816
241,2022-08-02 04:00:00,4645.739687773009
242,2022-08-03 04:00:00,-1566.5774818450946
243,2022-08-04 04:00:00,-2882.500569178833
244,2022-08-05 04:00:00,639.2636816031965
245,2022-08-08 04:00:00,4422.908909733432
246,2022-08-09 04:00:00,-3439.812501719142
247,2022-08-10 04:00:00,10.835335988461178
248,2022-08-11 04:00:00,267.418358980996
249,2022-08-12 04:00:00,276.27359543184104
250,2022-08-15 04:00:00,1803.2947863087343
251,2022-08-16 04:00:00,-599.8234119940679
252,2022-08-17 04:00:00,-3572.2508863700346
253,2022-08-18 04:00:00,-1698.6485934412808
254,2022-08-19 04:00:00,1350.280206383005
255,2022-08-22 04:00:00,-1863.6660368716002
256,2022-08-23 04:00:00,-403.03221009898107
257,2022-08-24 04:00:00,196.19006717214543
258,2022-08-25 04:00:00,1358.1802755194196
259,2022-08-26 04:00:00,-1469.0700334329229
260,2022-08-29 04:00:00,-709.7142745835629
261,2022-08-30 04:00:00,3391.5389368484553
262,2022-08-31 04:00:00,-1285.411794239184
263,2022-09-01 04:00:00,1375.8731179844085
264,2022-09-02 04:00:00,-1140.8370149206096
265,2022-09-06 04:00:00,896.7593206027678
266,2022-09-07 04:00:00,-3265.451281344061
267,2022-09-08 04:00:00,2696.421414784027
268,2022-09-09 04:00:00,3102.5307961161634
269,2022-09-12 04:00:00,-586.145681259625
270,2022-09-13 04:00:00,-5441.413319886127
271,2022-09-14 04:00:00,-3765.3654980659453
272,2022-09-15 04:00:00,-1919.4737153565363
273,2022-09-16 04:00:00,3365.51420965721
274,2022-09-19 04:00:00,-1633.6019379062632
275,2022-09-20 04:00:00,1237.6010758326336
276,2022-09-21 04:00:00,-457.3324173441586
277,2022-09-22 04:00:00,3642.0158199867274
278,2022-09-23 04:00:00,-14.167211747476557
279,2022-09-26 04:00:00,-4457.580949618601
280,2022-09-27 04:00:00,-193.73969045786015
281,2022-09-28 04:00:00,-2659.131166084384
282,2022-09-29 04:00:00,1971.7494897910524
283,2022-09-30 04:00:00,-19.400288359575068
284,2022-10-03 04:00:00,7603.460697835862
285,2022-10-04 04:00:00,295.0945285972496
286,2022-10-05 04:00:00,-1817.1669649555445
287,2022-10-06 04:00:00,-7513.328418645796
288,2022-10-07 04:00:00,-926.7236608348892
289,2022-10-10 04:00:00,1328.4749579780441
290,2022-10-11 04:00:00,-236.31058164958228
291,2022-10-12 04:00:00,-1686.1269381588268
292,2022-10-13 04:00:00,5147.765384280402
293,2022-10-14 04:00:00,-584.8619673306058
294,2022-10-17 04:00:00,7443.913651874791
295,2022-10-18 04:00:00,-3447.9341407048487
296,2022-10-19 04:00:00,-2765.775076661663
297,2022-10-20 04:00:00,219.01096679534106
298,2022-10-21 04:00:00,-2170.7259558053884
299,2022-10-24 04:00:00,445.08957371775494
300,2022-10-25 04:00:00,5243.406055348751
301,2022-10-26 04:00:00,484.63634542083685
302,2022-10-27 04:00:00,-2283.4392638927907
303,2022-10-28 04:00:00,2416.9983412672123
304,2022-10-31 04:00:00,3279.889583270624
305,2022-11-01 04:00:00,-691.7337840029633
306,2022-11-02 04:00:00,-4677.06748575987
307,2022-11-03 04:00:00,-3021.8825248735316
308,2022-11-04 04:00:00,-4077.5107794506603
309,2022-11-07 05:00:00,-2116.3551876880083
310,2022-11-08 05:00:00,2459.309942186227
311,2022-11-09 05:00:00,5075.3059859214845
312,2022-11-10 05:00:00,5649.137675492471
313,2022-11-11 05:00:00,13614.266954592576
314,2022-11-14 05:00:00,-230.6002894934987
315,2022-11-15 05:00:00,2986.2006410908957
316,2022-11-16 05:00:00,-2234.310202843458
317,2022-11-17 05:00:00,-1613.6276353342473
318,2022-11-18 05:00:00,-1915.8784640639844
319,2022-11-21 05:00:00,-2583.4313958301227
320,2022-11-22 05:00:00,983.0756466120446
321,2022-11-23 05:00:00,3908.282481405825
322,2022-11-25 05:00:00,301.4092382605711
323,2022-11-28 05:00:00,2266.729419036773
324,2022-11-29 05:00:00,-1621.2858604579187
325,2022-11-30 05:00:00,6784.360683072781
326,2022-12-01 05:00:00,2325.649252040947
327,2022-12-02 05:00:00,-131.22775389170047
328,2022-12-05 05:00:00,-7584.753985821843
329,2022-12-06 05:00:00,-1874.4786140148865
330,2022-12-07 05:00:00,988.3098073959171
331,2022-12-08 05:00:00,-763.366262586144
332,2022-12-09 05:00:00,1101.605194671429
333,2022-12-12 05:00:00,3439.387426156519
334,2022-12-13 05:00:00,-1853.7351660815054
335,2022-12-14 05:00:00,-643.2156159010729
336,2022-12-15 05:00:00,-500.41554972065484
337,2022-12-16 05:00:00,1222.2157300218717
338,2022-12-19 05:00:00,808.1293586640256
339,2022-12-20 05:00:00,660.0567660190791
340,2022-12-21 05:00:00,-1944.0095938695613
341,2022-12-22 05:00:00,-1346.1099504441345
342,2022-12-23 05:00:00,756.0250060811251
343,2022-12-27 05:00:00,-3550.1196043129416
344,2022-12-28 05:00:00,1845.1966407802859
345,2022-12-29 05:00:00,1672.0295106837239
346,2022-12-30 05:00:00,3275.3955497665893
347,2023-01-03 05:00:00,-2125.9089212196536
348,2023-01-04 05:00:00,78.02062401977463
349,2023-01-05 05:00:00,-2827.2270737900494
350,2023-01-06 05:00:00,2519.3477162651916
351,2023-01-09 05:00:00,1440.5282984693508
352,2023-01-10 05:00:00,822.3525865329067
353,2023-01-11 05:00:00,3308.0137515445176
354,2023-01-12 05:00:00,418.8301861962317
355,2023-01-13 05:00:00,463.60637732433133
356,2023-01-17 05:00:00,800.7023234588402
357,2023-01-18 05:00:00,2337.857397957026
358,2023-01-19 05:00:00,-1585.438759067886
359,2023-01-20 05:00:00,-2444.2715387460025
360,2023-01-23 05:00:00,-1094.4970969038443
361,2023-01-24 05:00:00,6040.236942124384
362,2023-01-25 05:00:00,-3893.3506489210167
363,2023-01-26 05:00:00,1057.5378119307784
364,2023-01-27 05:00:00,-1797.2448439385264
365,2023-01-30 05:00:00,2325.656377983823
366,2023-01-31 05:00:00,-3224.6373507930534
367,2023-02-01 05:00:00,-11710.82716526962
368,2023-02-02 05:00:00,3318.9606281894253
369,2023-02-03 05:00:00,1960.5946641265655
370,2023-02-06 05:00:00,2928.352818748605
371,2023-02-07 05:00:00,-673.1845006504809
372,2023-02-08 05:00:00,-518.0976643451577
373,2023-02-09 05:00:00,7250.5580073799465
374,2023-02-10 05:00:00,3762.007421689358
375,2023-02-13 05:00:00,-397.4910676422044
376,2023-02-14 05:00:00,-3888.3476128687316
377,2023-02-15 05:00:00,-663.4148127764805
378,2023-02-16 05:00:00,969.608591588715
379,2023-02-17 05:00:00,4816.048874002769
380,2023-02-21 05:00:00,231.35890558896082
381,2023-02-22 05:00:00,588.3545775895387
382,2023-02-23 05:00:00,636.5051746797288
383,2023-02-24 05:00:00,-456.7464110051514
384,2023-02-27 05:00:00,-523.1924038635807
385,2023-02-28 05:00:00,-1028.4713897815973
386,2023-03-01 05:00:00,-245.48839822644962
387,2023-03-02 05:00:00,348.1350514538069
388,2023-03-03 05:00:00,57.305912789791165
389,2023-03-06 05:00:00,1322.3514951081538
390,2023-03-07 05:00:00,-2553.3543958787777
391,2023-03-08 05:00:00,-533.6731927323282
392,2023-03-09 05:00:00,-1259.994780121496
393,2023-03-10 05:00:00,-1686.0237201799766
394,2023-03-13 04:00:00,1923.2790592580984
395,2023-03-14 04:00:00,-9409.079845742961
396,2023-03-15 04:00:00,-2374.3571414820863
397,2023-03-16 04:00:00,-473.5804329442098
398,2023-03-17 04:00:00,-235.3684651965125
399,2023-03-20 04:00:00,6449.1333308587655
400,2023-03-21 04:00:00,2718.7954500003725
401,2023-03-22 04:00:00,-4306.967080035901
402,2023-03-23 04:00:00,-8186.471495201836
403,2023-03-24 04:00:00,9018.162355481207
404,2023-03-27 04:00:00,522.6204041715891
405,2023-03-28 04:00:00,3511.5313337594903
406,2023-03-29 04:00:00,3329.239066465597
407,2023-03-30 04:00:00,-581.8734068557891
408,2023-03-31 04:00:00,3342.9545481308683
409,2023-04-03 04:00:00,-1774.4351492228136
410,2023-04-04 04:00:00,-6748.503652164272
411,2023-04-05 04:00:00,520.1450193331669
412,2023-04-06 04:00:00,332.48825372426774
413,2023-04-10 04:00:00,5573.507811794562
414,2023-04-11 04:00:00,3016.912107634681
415,2023-04-12 04:00:00,-2929.011882287859
416,2023-04-13 04:00:00,2301.24781078578
417,2023-04-14 04:00:00,-2739.069330377144
418,2023-04-17 04:00:00,6171.080731697622
419,2023-04-18 04:00:00,-1304.2696827042682
420,2023-04-19 04:00:00,127.59677382870966
421,2023-04-20 04:00:00,-692.9757595881068
422,2023-04-21 04:00:00,-1522.5111244209513
423,2023-04-24 04:00:00,-1738.4223269919266
424,2023-04-25 04:00:00,-984.5884401656402
425,2023-04-26 04:00:00,667.5339153604735
426,2023-04-27 04:00:00,702.4716164108248
427,2023-04-28 04:00:00,2807.120173549195
428,2023-05-01 04:00:00,-1519.2819181053355
429,2023-05-02 04:00:00,-4599.430806506728
430,2023-05-03 04:00:00,-3718.67707354027
431,2023-05-04 04:00:00,3320.475633390749
432,2023-05-05 04:00:00,3897.7261803579468
433,2023-05-08 04:00:00,-3975.543038995382
434,2023-05-09 04:00:00,2080.837313761657
435,2023-05-10 04:00:00,-4730.87532143548
436,2023-05-11 04:00:00,1854.1651611176744
437,2023-05-12 04:00:00,243.2337667133428
438,2023-05-15 04:00:00,3009.353159275966
439,2023-05-16 04:00:00,-2763.949676323073
440,2023-05-17 04:00:00,2248.350008583996
441,2023-05-18 04:00:00,-1160.1833630064814
442,2023-05-19 04:00:00,321.67162307291903
443,2023-05-22 04:00:00,2427.5591105850945
444,2023-05-23 04:00:00,3352.380863195016
445,2023-05-24 04:00:00,-5697.123854315565
446,2023-05-25 04:00:00,-1917.018775958597
447,2023-05-26 04:00:00,-6243.274721451846
448,2023-05-30 04:00:00,1606.1675051104937
449,2023-05-31 04:00:00,1830.4219895964177
450,2023-06-01 04:00:00,-1929.6633896307817
451,2023-06-02 04:00:00,4759.994310532078
452,2023-06-05 04:00:00,659.7890226339179
453,2023-06-06 04:00:00,-715.4516689533648
454,2023-06-07 04:00:00,3799.1704287289895
455,2023-06-08 04:00:00,-1357.8427092213792
456,2023-06-09 04:00:00,920.049172437092
457,2023-06-12 04:00:00,-2383.970422897626
458,2023-06-13 04:00:00,-582.9434157162917
459,2023-06-14 04:00:00,3043.9798945277685
460,2023-06-15 04:00:00,-915.6897033957513
461,2023-06-16 04:00:00,2077.0472129653185
462,2023-06-20 04:00:00,-1190.047742796862
463,2023-06-21 04:00:00,2707.1167695487634
464,2023-06-22 04:00:00,846.3514238034626
465,2023-06-23 04:00:00,-1368.6909431334104
466,2023-06-26 04:00:00,1904.8303729224954
467,2023-06-27 04:00:00,-3604.9219781943375
468,2023-06-28 04:00:00,-2939.043620848933
469,2023-06-29 04:00:00,322.7084022045012
470,2023-06-30 04:00:00,1916.9733830954026
471,2023-07-03 04:00:00,2332.067403524046
472,2023-07-05 04:00:00,1818.3005219218544
473,2023-07-06 04:00:00,281.08490207287053
474,2023-07-07 04:00:00,-1254.6708446672337
475,2023-07-10 04:00:00,-930.6084957886987
476,2023-07-11 04:00:00,-1592.4253852663658
477,2023-07-12 04:00:00,1211.169495416079
478,2023-07-13 04:00:00,-256.96729770456676
479,2023-07-14 04:00:00,278.5650477049898
480,2023-07-17 04:00:00,-3011.3378187306175
481,2023-07-18 04:00:00,389.20843706060793
482,2023-07-19 04:00:00,947.2985271891961
483,2023-07-20 04:00:00,-213.7756715050847
484,2023-07-21 04:00:00,3799.5522574554616
485,2023-07-24 04:00:00,-532.9997812031438
486,2023-07-25 04:00:00,-445.47805384408986
487,2023-07-26 04:00:00,455.82211626218685
488,2023-07-27 04:00:00,-1673.2631089089366
489,2023-07-28 04:00:00,1195.0809463217659
490,2023-07-31 04:00:00,464.98331676015863
491,2023-08-01 04:00:00,988.3521840652984
492,2023-08-02 04:00:00,783.157180515389
493,2023-08-03 04:00:00,-1510.1067037666564
494,2023-08-04 04:00:00,-1539.488343279008
495,2023-08-07 04:00:00,-171.21799740594244
496,2023-08-08 04:00:00,-1067.8179845923046
497,2023-08-09 04:00:00,1568.430933733049
498,2023-08-10 04:00:00,-692.7812710906146
499,2023-08-11 04:00:00,-275.96167491987126
500,2023-08-14 04:00:00,2009.4352872132283
501,2023-08-15 04:00:00,-1497.6783210834797
502,2023-08-16 04:00:00,0.0
