,date,aroon_28
229,2022-07-15 04:00:00,4159.706979971001
230,2022-07-18 04:00:00,4142.84644525482
231,2022-07-19 04:00:00,4850.147465601992
232,2022-07-20 04:00:00,1009.1548291730119
233,2022-07-21 04:00:00,689.4317861652125
234,2022-07-22 04:00:00,2178.1570133554505
235,2022-07-25 04:00:00,7356.78870020492
236,2022-07-26 04:00:00,-1615.2737960318132
237,2022-07-27 04:00:00,-1961.412596194828
238,2022-07-28 04:00:00,-9085.3720099244
239,2022-07-29 04:00:00,-2180.4026836948815
240,2022-08-01 04:00:00,4146.78915944042
241,2022-08-02 04:00:00,3776.276209800248
242,2022-08-03 04:00:00,284.8736890227416
243,2022-08-04 04:00:00,-3329.1512180491136
244,2022-08-05 04:00:00,2802.7746657043467
245,2022-08-08 04:00:00,7021.250274509116
246,2022-08-09 04:00:00,-2535.626630013776
247,2022-08-10 04:00:00,-2309.9014793938454
248,2022-08-11 04:00:00,-61.95865825327035
249,2022-08-12 04:00:00,1587.6604083901095
250,2022-08-15 04:00:00,288.1754016404045
251,2022-08-16 04:00:00,1217.4084522767307
252,2022-08-17 04:00:00,-3812.7744871495306
253,2022-08-18 04:00:00,712.1609003724548
254,2022-08-19 04:00:00,1902.7083261331277
255,2022-08-22 04:00:00,-968.390564509547
256,2022-08-23 04:00:00,-692.209900411939
257,2022-08-24 04:00:00,1950.5690747510514
258,2022-08-25 04:00:00,209.93075982339002
259,2022-08-26 04:00:00,-3699.8205539237097
260,2022-08-29 04:00:00,-840.6877339213702
261,2022-08-30 04:00:00,3826.606524807372
262,2022-08-31 04:00:00,-842.9849431670046
263,2022-09-01 04:00:00,1117.423416639182
264,2022-09-02 04:00:00,-4043.0498978182927
265,2022-09-06 04:00:00,4303.154921091505
266,2022-09-07 04:00:00,-2626.984385171745
267,2022-09-08 04:00:00,5562.382428565635
268,2022-09-09 04:00:00,9688.382075110787
269,2022-09-12 04:00:00,-3012.4077122072836
270,2022-09-13 04:00:00,-6086.860379156413
271,2022-09-14 04:00:00,-5529.971672929849
272,2022-09-15 04:00:00,-2108.9673477457086
273,2022-09-16 04:00:00,2751.767801627583
274,2022-09-19 04:00:00,-5797.97325082729
275,2022-09-20 04:00:00,3736.499798819101
276,2022-09-21 04:00:00,2415.6380840997713
277,2022-09-22 04:00:00,20272.742136266064
278,2022-09-23 04:00:00,9741.212118646394
279,2022-09-26 04:00:00,-896.8747745146561
280,2022-09-27 04:00:00,-4822.269079946759
281,2022-09-28 04:00:00,-4166.886456947527
282,2022-09-29 04:00:00,5552.879188090321
283,2022-09-30 04:00:00,-369.8444245507811
284,2022-10-03 04:00:00,6726.464099495685
285,2022-10-04 04:00:00,2713.464784414545
286,2022-10-05 04:00:00,-2270.6194845286013
287,2022-10-06 04:00:00,-7224.840126837053
288,2022-10-07 04:00:00,-1583.385628244933
289,2022-10-10 04:00:00,3002.117049110434
290,2022-10-11 04:00:00,1641.7900085737704
291,2022-10-12 04:00:00,-435.31296072461373
292,2022-10-13 04:00:00,3403.86974082985
293,2022-10-14 04:00:00,-409.0142705346678
294,2022-10-17 04:00:00,9378.625080005135
295,2022-10-18 04:00:00,-6479.380113491026
296,2022-10-19 04:00:00,5005.424079132797
297,2022-10-20 04:00:00,916.9103795483477
298,2022-10-21 04:00:00,-4420.467618578479
299,2022-10-24 04:00:00,340.32577966169134
300,2022-10-25 04:00:00,8138.675779030368
301,2022-10-26 04:00:00,-1915.686562100684
302,2022-10-27 04:00:00,-1439.226927766284
303,2022-10-28 04:00:00,3627.597310010002
304,2022-10-31 04:00:00,4114.023037521971
305,2022-11-01 04:00:00,-3898.618968559781
306,2022-11-02 04:00:00,-5515.508100011792
307,2022-11-03 04:00:00,-4935.0118841608655
308,2022-11-04 04:00:00,-12424.638133892655
309,2022-11-07 05:00:00,-5670.228124533646
310,2022-11-08 05:00:00,3608.0188695042866
311,2022-11-09 05:00:00,8097.690238906409
312,2022-11-10 05:00:00,10765.426012799346
313,2022-11-11 05:00:00,18938.615256735564
314,2022-11-14 05:00:00,4241.6907581996065
315,2022-11-15 05:00:00,1772.543546208003
316,2022-11-16 05:00:00,-11722.11527488095
317,2022-11-17 05:00:00,-2587.2100508181375
318,2022-11-18 05:00:00,-9190.615106864623
319,2022-11-21 05:00:00,-11471.902525793705
320,2022-11-22 05:00:00,5003.506125350392
321,2022-11-23 05:00:00,3297.0775128871765
322,2022-11-25 05:00:00,843.8914336959111
323,2022-11-28 05:00:00,3751.4986435666733
324,2022-11-29 05:00:00,-1573.0682919435335
325,2022-11-30 05:00:00,9720.415659039527
326,2022-12-01 05:00:00,888.0877149717386
327,2022-12-02 05:00:00,7733.256684231007
328,2022-12-05 05:00:00,-10537.160038418486
329,2022-12-06 05:00:00,-5020.340511690916
330,2022-12-07 05:00:00,2479.4354756487924
331,2022-12-08 05:00:00,897.0979204591825
332,2022-12-09 05:00:00,-288.81842486416906
333,2022-12-12 05:00:00,3049.5597806370747
334,2022-12-13 05:00:00,-2306.662323361504
335,2022-12-14 05:00:00,-1799.4221957625148
336,2022-12-15 05:00:00,-1648.9626253651436
337,2022-12-16 05:00:00,432.4362179219771
338,2022-12-19 05:00:00,-1032.9508840012716
339,2022-12-20 05:00:00,1576.6497679133222
340,2022-12-21 05:00:00,-2322.1262613502577
341,2022-12-22 05:00:00,-2600.6201221830975
342,2022-12-23 05:00:00,670.557477347112
343,2022-12-27 05:00:00,-3109.920151860719
344,2022-12-28 05:00:00,2340.6332144274943
345,2022-12-29 05:00:00,1755.0067995452273
346,2022-12-30 05:00:00,4683.979762595211
347,2023-01-03 05:00:00,-4247.540818552857
348,2023-01-04 05:00:00,-1110.9888270647953
349,2023-01-05 05:00:00,-1370.6589697396205
350,2023-01-06 05:00:00,4484.0765887103935
351,2023-01-09 05:00:00,4620.10734643019
352,2023-01-10 05:00:00,2212.995868024306
353,2023-01-11 05:00:00,6305.0140264061865
354,2023-01-12 05:00:00,-1079.4740057260042
355,2023-01-13 05:00:00,1290.993111939465
356,2023-01-17 05:00:00,4664.727996379839
357,2023-01-18 05:00:00,-2103.7245392725918
358,2023-01-19 05:00:00,-2446.600964730683
359,2023-01-20 05:00:00,-2043.3694814552102
360,2023-01-23 05:00:00,-657.1081538919808
361,2023-01-24 05:00:00,5226.058007094571
362,2023-01-25 05:00:00,-3546.7181760239814
363,2023-01-26 05:00:00,397.8831019639176
364,2023-01-27 05:00:00,-2267.467863163506
365,2023-01-30 05:00:00,2755.12125547133
366,2023-01-31 05:00:00,-4102.488136682382
367,2023-02-01 05:00:00,-15149.711079392217
368,2023-02-02 05:00:00,3880.6885019969927
369,2023-02-03 05:00:00,1995.6308326857793
370,2023-02-06 05:00:00,2123.643021931246
371,2023-02-07 05:00:00,-8.550086231913312
372,2023-02-08 05:00:00,288.67870396040746
373,2023-02-09 05:00:00,11489.85090645381
374,2023-02-10 05:00:00,3899.6052703967043
375,2023-02-13 05:00:00,-1220.61537058656
376,2023-02-14 05:00:00,-7278.424859171197
377,2023-02-15 05:00:00,-844.3118842677243
378,2023-02-16 05:00:00,-166.5695896319382
379,2023-02-17 05:00:00,8453.158714492869
380,2023-02-21 05:00:00,1131.8508555595026
381,2023-02-22 05:00:00,-1006.4487196631416
382,2023-02-23 05:00:00,2152.890808045027
383,2023-02-24 05:00:00,-593.1885756732383
384,2023-02-27 05:00:00,-594.0085794866633
385,2023-02-28 05:00:00,-2375.9160906458787
386,2023-03-01 05:00:00,1658.4017399433815
387,2023-03-02 05:00:00,55.7168096319691
388,2023-03-03 05:00:00,935.414357505902
389,2023-03-06 05:00:00,1185.5681003153227
390,2023-03-07 05:00:00,-4527.558548560936
391,2023-03-08 05:00:00,20.089106768195357
392,2023-03-09 05:00:00,-3139.608452189387
393,2023-03-10 05:00:00,-2683.2199494261263
394,2023-03-13 04:00:00,2742.489072074008
395,2023-03-14 04:00:00,-8906.863568436189
396,2023-03-15 04:00:00,3126.2959036949997
397,2023-03-16 04:00:00,-1260.8765145706097
398,2023-03-17 04:00:00,-305.5811097383048
399,2023-03-20 04:00:00,6446.9232947444125
400,2023-03-21 04:00:00,2948.9799262799825
401,2023-03-22 04:00:00,-7820.723881754595
402,2023-03-23 04:00:00,-10234.096755205008
403,2023-03-24 04:00:00,11237.371971507046
404,2023-03-27 04:00:00,1600.3534256498233
405,2023-03-28 04:00:00,5454.445443120807
406,2023-03-29 04:00:00,4537.5806082493245
407,2023-03-30 04:00:00,-611.9980403031212
408,2023-03-31 04:00:00,3575.5938121253216
409,2023-04-03 04:00:00,-2786.67112006036
410,2023-04-04 04:00:00,-7352.891664548412
411,2023-04-05 04:00:00,-1812.8296588519763
412,2023-04-06 04:00:00,-37.84288067188246
413,2023-04-10 04:00:00,8463.405432477988
414,2023-04-11 04:00:00,4696.018230804918
415,2023-04-12 04:00:00,-3185.5823217333445
416,2023-04-13 04:00:00,429.2225899836069
417,2023-04-14 04:00:00,-1251.2597464508
418,2023-04-17 04:00:00,6289.132115735144
419,2023-04-18 04:00:00,-2628.2828337641
420,2023-04-19 04:00:00,-179.14906081652347
421,2023-04-20 04:00:00,2133.2438590517277
422,2023-04-21 04:00:00,-2805.9549995943034
423,2023-04-24 04:00:00,-4355.224614994996
424,2023-04-25 04:00:00,-202.9717098742823
425,2023-04-26 04:00:00,1651.1536392992696
426,2023-04-27 04:00:00,318.7651569593956
427,2023-04-28 04:00:00,2910.5709618392552
428,2023-05-01 04:00:00,-1842.968595213134
429,2023-05-02 04:00:00,-3390.206870208927
430,2023-05-03 04:00:00,-4350.919076619438
431,2023-05-04 04:00:00,4702.641212447625
432,2023-05-05 04:00:00,4502.19703326425
433,2023-05-08 04:00:00,-5855.131489126015
434,2023-05-09 04:00:00,3127.733541437959
435,2023-05-10 04:00:00,-5520.75055354716
436,2023-05-11 04:00:00,753.0502833449932
437,2023-05-12 04:00:00,-925.7816804470041
438,2023-05-15 04:00:00,2739.089989830141
439,2023-05-16 04:00:00,-3876.4724210327854
440,2023-05-17 04:00:00,4048.47575892291
441,2023-05-18 04:00:00,283.6495633806214
442,2023-05-19 04:00:00,-200.60480798572766
443,2023-05-22 04:00:00,5879.050327783612
444,2023-05-23 04:00:00,5449.3946785278495
445,2023-05-24 04:00:00,-7462.45441044689
446,2023-05-25 04:00:00,-3880.864613503599
447,2023-05-26 04:00:00,-6050.456611498126
448,2023-05-30 04:00:00,2107.7186308053892
449,2023-05-31 04:00:00,3924.949695437401
450,2023-06-01 04:00:00,-4075.950405314145
451,2023-06-02 04:00:00,7603.7362159805625
452,2023-06-05 04:00:00,-408.6165370565829
453,2023-06-06 04:00:00,-2431.333275539969
454,2023-06-07 04:00:00,10401.101157951167
455,2023-06-08 04:00:00,-6441.815763434523
456,2023-06-09 04:00:00,-30.05283808480344
457,2023-06-12 04:00:00,-4686.298781183979
458,2023-06-13 04:00:00,-820.8626245806677
459,2023-06-14 04:00:00,5981.036723739406
460,2023-06-15 04:00:00,-3523.5244341746197
461,2023-06-16 04:00:00,2833.9843257594957
462,2023-06-20 04:00:00,-279.8078347904788
463,2023-06-21 04:00:00,6475.911207134595
464,2023-06-22 04:00:00,2922.3714840156017
465,2023-06-23 04:00:00,-3122.5891389261155
466,2023-06-26 04:00:00,386.94396397530284
467,2023-06-27 04:00:00,-4424.653632228614
468,2023-06-28 04:00:00,-1056.578362915849
469,2023-06-29 04:00:00,860.5377978240037
470,2023-06-30 04:00:00,3015.1483402324393
471,2023-07-03 04:00:00,2878.856244698967
472,2023-07-05 04:00:00,1534.2172470770213
473,2023-07-06 04:00:00,639.3729993652257
474,2023-07-07 04:00:00,-2721.171800814489
475,2023-07-10 04:00:00,-1284.3181005181816
476,2023-07-11 04:00:00,-750.8314293685412
477,2023-07-12 04:00:00,-669.3553931983946
478,2023-07-13 04:00:00,3723.7834272448317
479,2023-07-14 04:00:00,-1087.017338161755
480,2023-07-17 04:00:00,-2911.7628329321124
481,2023-07-18 04:00:00,125.86266518434888
482,2023-07-19 04:00:00,2889.338046561946
483,2023-07-20 04:00:00,2053.7349946357494
484,2023-07-21 04:00:00,1846.0226149748037
485,2023-07-24 04:00:00,-3665.3987328869266
486,2023-07-25 04:00:00,-1824.0917563067885
487,2023-07-26 04:00:00,-2455.4849427201843
488,2023-07-27 04:00:00,-1618.9566695858293
489,2023-07-28 04:00:00,-1255.556520297516
490,2023-07-31 04:00:00,-4661.398510481152
491,2023-08-01 04:00:00,-1161.5624047219299
492,2023-08-02 04:00:00,2208.8889637588672
493,2023-08-03 04:00:00,-2961.1788776880326
494,2023-08-04 04:00:00,-1994.6563972958734
495,2023-08-07 04:00:00,1939.2167526530297
496,2023-08-08 04:00:00,-3205.832542595682
497,2023-08-09 04:00:00,1155.7239541874962
498,2023-08-10 04:00:00,317.89878797229454
499,2023-08-11 04:00:00,-1182.1253770628612
500,2023-08-14 04:00:00,3756.5758374281854
501,2023-08-15 04:00:00,-1332.1724031756569
502,2023-08-16 04:00:00,0.0
