,date,mean_49
233,2022-07-21 04:00:00,-400.29337551006535
234,2022-07-22 04:00:00,3589.24833451699
235,2022-07-25 04:00:00,4495.617586342696
236,2022-07-26 04:00:00,-353.26179501087495
237,2022-07-27 04:00:00,1306.1415647611934
238,2022-07-28 04:00:00,-2641.566818042284
239,2022-07-29 04:00:00,-1940.4097452671363
240,2022-08-01 04:00:00,1023.2573916112191
241,2022-08-02 04:00:00,1531.4682430359223
242,2022-08-03 04:00:00,-2901.3323477173312
243,2022-08-04 04:00:00,-2460.74342787622
244,2022-08-05 04:00:00,540.1781158647386
245,2022-08-08 04:00:00,4270.6530909655385
246,2022-08-09 04:00:00,-2840.111750677416
247,2022-08-10 04:00:00,1294.6038095429049
248,2022-08-11 04:00:00,1934.3984217913035
249,2022-08-12 04:00:00,-1503.5068729782267
250,2022-08-15 04:00:00,2546.6325865724125
251,2022-08-16 04:00:00,-890.1720220675796
252,2022-08-17 04:00:00,-1952.208549702419
253,2022-08-18 04:00:00,-904.0809707752843
254,2022-08-19 04:00:00,849.9079145213539
255,2022-08-22 04:00:00,-2401.6135524565793
256,2022-08-23 04:00:00,-541.0340175701588
257,2022-08-24 04:00:00,-146.97133646642166
258,2022-08-25 04:00:00,22.75202799070015
259,2022-08-26 04:00:00,-61.493436749654094
260,2022-08-29 04:00:00,-776.7301496394473
261,2022-08-30 04:00:00,2541.262528944416
262,2022-08-31 04:00:00,-2032.4606647537282
263,2022-09-01 04:00:00,784.3640750349227
264,2022-09-02 04:00:00,-1717.693131948756
265,2022-09-06 04:00:00,53.68236599396114
266,2022-09-07 04:00:00,-3306.4046596658527
267,2022-09-08 04:00:00,1623.8784613511862
268,2022-09-09 04:00:00,3374.05322599209
269,2022-09-12 04:00:00,-839.6615927234996
270,2022-09-13 04:00:00,-3899.9934819441196
271,2022-09-14 04:00:00,-3710.686905500349
272,2022-09-15 04:00:00,-1350.7578267414033
273,2022-09-16 04:00:00,3717.5528994803635
274,2022-09-19 04:00:00,-2846.7931243026637
275,2022-09-20 04:00:00,-403.7163832918403
276,2022-09-21 04:00:00,-120.03017413660258
277,2022-09-22 04:00:00,4370.2443292190455
278,2022-09-23 04:00:00,1802.3897868471543
279,2022-09-26 04:00:00,-2017.5213535385278
280,2022-09-27 04:00:00,-2579.030583917344
281,2022-09-28 04:00:00,-2076.7809074126103
282,2022-09-29 04:00:00,467.8023262263304
283,2022-09-30 04:00:00,477.3941168837068
284,2022-10-03 04:00:00,6562.959896458729
285,2022-10-04 04:00:00,-510.6262878152923
286,2022-10-05 04:00:00,-1851.312330691493
287,2022-10-06 04:00:00,-8178.358761602521
288,2022-10-07 04:00:00,-995.4351468889821
289,2022-10-10 04:00:00,1729.4736301770618
290,2022-10-11 04:00:00,-306.04573107041773
291,2022-10-12 04:00:00,-3062.267484849832
292,2022-10-13 04:00:00,5480.673835068638
293,2022-10-14 04:00:00,-216.36244477222664
294,2022-10-17 04:00:00,7564.48258488433
295,2022-10-18 04:00:00,-3614.576785785272
296,2022-10-19 04:00:00,-4069.817895223971
297,2022-10-20 04:00:00,809.544549319609
298,2022-10-21 04:00:00,-1441.9861758991617
299,2022-10-24 04:00:00,728.5561247465362
300,2022-10-25 04:00:00,3587.162094619802
301,2022-10-26 04:00:00,952.7186556554046
302,2022-10-27 04:00:00,-3064.2359798469183
303,2022-10-28 04:00:00,2663.3893547363537
304,2022-10-31 04:00:00,2772.654567385769
305,2022-11-01 04:00:00,-2340.40234022069
306,2022-11-02 04:00:00,-3924.6044232805366
307,2022-11-03 04:00:00,-3759.761707614105
308,2022-11-04 04:00:00,-3086.489863927487
309,2022-11-07 05:00:00,-2607.481699388479
310,2022-11-08 05:00:00,1687.4137843331716
311,2022-11-09 05:00:00,5419.6035178312095
312,2022-11-10 05:00:00,6576.368237367704
313,2022-11-11 05:00:00,12160.14791029029
314,2022-11-14 05:00:00,-1140.8725966754707
315,2022-11-15 05:00:00,1447.0146488045616
316,2022-11-16 05:00:00,-1964.5776588828944
317,2022-11-17 05:00:00,-1613.8334206580623
318,2022-11-18 05:00:00,-1358.9915637557956
319,2022-11-21 05:00:00,-2866.8729252310036
320,2022-11-22 05:00:00,1354.4206126363881
321,2022-11-23 05:00:00,3872.9177669305495
322,2022-11-25 05:00:00,-63.762698063701244
323,2022-11-28 05:00:00,1430.5834694115304
324,2022-11-29 05:00:00,-1894.0986507443931
325,2022-11-30 05:00:00,7954.600654603958
326,2022-12-01 05:00:00,1998.5372307862633
327,2022-12-02 05:00:00,296.5232914912016
328,2022-12-05 05:00:00,-6357.92052092007
329,2022-12-06 05:00:00,-3181.2888748734113
330,2022-12-07 05:00:00,422.21454579869476
331,2022-12-08 05:00:00,304.06390498718974
332,2022-12-09 05:00:00,1560.4336067744505
333,2022-12-12 05:00:00,4541.620069110375
334,2022-12-13 05:00:00,-3127.38396356668
335,2022-12-14 05:00:00,-1318.2413294625746
336,2022-12-15 05:00:00,280.21548608552087
337,2022-12-16 05:00:00,311.3389246554526
338,2022-12-19 05:00:00,-839.9742312081752
339,2022-12-20 05:00:00,935.0348875588222
340,2022-12-21 05:00:00,-2084.9735826263986
341,2022-12-22 05:00:00,-805.3897720703412
342,2022-12-23 05:00:00,36.71676369362987
343,2022-12-27 05:00:00,-3847.5173110496976
344,2022-12-28 05:00:00,2182.9672510690866
345,2022-12-29 05:00:00,1853.2394703988036
346,2022-12-30 05:00:00,3517.962594207143
347,2023-01-03 05:00:00,-3278.598064587071
348,2023-01-04 05:00:00,884.3537948771879
349,2023-01-05 05:00:00,-2531.1654002271785
350,2023-01-06 05:00:00,2352.0546727742794
351,2023-01-09 05:00:00,741.5246456588168
352,2023-01-10 05:00:00,1127.9080468307122
353,2023-01-11 05:00:00,3133.042712667911
354,2023-01-12 05:00:00,1276.6863090290578
355,2023-01-13 05:00:00,640.2478090794187
356,2023-01-17 05:00:00,1878.631826573475
357,2023-01-18 05:00:00,1744.1517503943026
358,2023-01-19 05:00:00,-1373.410028225949
359,2023-01-20 05:00:00,-1532.0774302888542
360,2023-01-23 05:00:00,1033.6096203666193
361,2023-01-24 05:00:00,5774.808251512797
362,2023-01-25 05:00:00,-2696.4488985167454
363,2023-01-26 05:00:00,836.0574409444054
364,2023-01-27 05:00:00,-1155.8374348385498
365,2023-01-30 05:00:00,2423.497174236156
366,2023-01-31 05:00:00,-3401.7110259695723
367,2023-02-01 05:00:00,-10606.31769074204
368,2023-02-02 05:00:00,2397.9606709939635
369,2023-02-03 05:00:00,1894.223065545936
370,2023-02-06 05:00:00,2632.5826166329493
371,2023-02-07 05:00:00,-612.9617519498426
372,2023-02-08 05:00:00,-1038.1440976381264
373,2023-02-09 05:00:00,7277.334338305057
374,2023-02-10 05:00:00,3670.7966722227056
375,2023-02-13 05:00:00,-877.2306622659586
376,2023-02-14 05:00:00,-4523.411322674558
377,2023-02-15 05:00:00,-548.0012938347215
378,2023-02-16 05:00:00,911.330928710032
379,2023-02-17 05:00:00,5451.015266345981
380,2023-02-21 05:00:00,301.07049947473786
381,2023-02-22 05:00:00,249.9655232106409
382,2023-02-23 05:00:00,929.6222421866045
383,2023-02-24 05:00:00,-1089.877166147115
384,2023-02-27 05:00:00,-686.1868761119559
385,2023-02-28 05:00:00,-2422.153051236932
386,2023-03-01 05:00:00,148.11344670243477
387,2023-03-02 05:00:00,-1312.0304192663175
388,2023-03-03 05:00:00,-742.8544391930809
389,2023-03-06 05:00:00,2321.1911829571695
390,2023-03-07 05:00:00,-1988.7017530965993
391,2023-03-08 05:00:00,-330.87123827528154
392,2023-03-09 05:00:00,516.6301046262842
393,2023-03-10 05:00:00,-965.7660501932198
394,2023-03-13 04:00:00,1005.6762189697611
395,2023-03-14 04:00:00,-7815.992018431867
396,2023-03-15 04:00:00,-1534.0734888890765
397,2023-03-16 04:00:00,-1767.6548830281831
398,2023-03-17 04:00:00,355.1924623282011
399,2023-03-20 04:00:00,5535.281022368672
400,2023-03-21 04:00:00,1675.1917955039125
401,2023-03-22 04:00:00,-2957.9063101390293
402,2023-03-23 04:00:00,-7416.782322961474
403,2023-03-24 04:00:00,8896.906892957668
404,2023-03-27 04:00:00,454.96810752863644
405,2023-03-28 04:00:00,3513.4431208444
406,2023-03-29 04:00:00,2606.4095761600474
407,2023-03-30 04:00:00,-607.0554811178507
408,2023-03-31 04:00:00,2700.0381841967214
409,2023-04-03 04:00:00,-1899.1628117522948
410,2023-04-04 04:00:00,-4977.885714411597
411,2023-04-05 04:00:00,954.2532171905433
412,2023-04-06 04:00:00,391.27830271079443
413,2023-04-10 04:00:00,5494.901212359316
414,2023-04-11 04:00:00,3604.2357809685946
415,2023-04-12 04:00:00,-3960.491376942442
416,2023-04-13 04:00:00,2336.882237234238
417,2023-04-14 04:00:00,-3363.4437145474767
418,2023-04-17 04:00:00,5234.400860869746
419,2023-04-18 04:00:00,-1774.0312262364407
420,2023-04-19 04:00:00,593.4507074458484
421,2023-04-20 04:00:00,-1193.965893373972
422,2023-04-21 04:00:00,-1455.0908485620537
423,2023-04-24 04:00:00,-1355.1176892959672
424,2023-04-25 04:00:00,-1522.357517369626
425,2023-04-26 04:00:00,1221.5475957052581
426,2023-04-27 04:00:00,1183.4723913620298
427,2023-04-28 04:00:00,2716.3231558180773
428,2023-05-01 04:00:00,-2261.547220899988
429,2023-05-02 04:00:00,-5659.483142759964
430,2023-05-03 04:00:00,-4049.7396124094294
431,2023-05-04 04:00:00,3037.2362146348814
432,2023-05-05 04:00:00,3870.479285072418
433,2023-05-08 04:00:00,-4908.5265316545165
434,2023-05-09 04:00:00,1944.460485548829
435,2023-05-10 04:00:00,-5456.973543314189
436,2023-05-11 04:00:00,1904.1853332722753
437,2023-05-12 04:00:00,-557.9876346444188
438,2023-05-15 04:00:00,3008.697328507423
439,2023-05-16 04:00:00,-2284.0167346523344
440,2023-05-17 04:00:00,2855.2985301602325
441,2023-05-18 04:00:00,-1098.6278627786378
442,2023-05-19 04:00:00,251.21010423971126
443,2023-05-22 04:00:00,3514.650612757657
444,2023-05-23 04:00:00,3357.5294263278197
445,2023-05-24 04:00:00,-4744.0686436667775
446,2023-05-25 04:00:00,-1214.091319896348
447,2023-05-26 04:00:00,-4829.157780781484
448,2023-05-30 04:00:00,905.1131498145704
449,2023-05-31 04:00:00,1700.8840635272384
450,2023-06-01 04:00:00,-1354.0471567656366
451,2023-06-02 04:00:00,4316.719997695194
452,2023-06-05 04:00:00,-984.7379192721572
453,2023-06-06 04:00:00,1079.637320364148
454,2023-06-07 04:00:00,4023.2999570332113
455,2023-06-08 04:00:00,-1714.8070088121556
456,2023-06-09 04:00:00,-632.7248213153077
457,2023-06-12 04:00:00,-1862.5072157290267
458,2023-06-13 04:00:00,-283.08083548171624
459,2023-06-14 04:00:00,1783.6014307016478
460,2023-06-15 04:00:00,-541.4629655527531
461,2023-06-16 04:00:00,2124.957035751184
462,2023-06-20 04:00:00,-1712.8221809370805
463,2023-06-21 04:00:00,2615.1263020229158
464,2023-06-22 04:00:00,788.3119124369709
465,2023-06-23 04:00:00,-2238.6851989500233
466,2023-06-26 04:00:00,1780.92136421219
467,2023-06-27 04:00:00,-3994.927313589764
468,2023-06-28 04:00:00,-3943.044683519808
469,2023-06-29 04:00:00,-125.1959615533201
470,2023-06-30 04:00:00,1571.7950833588338
471,2023-07-03 04:00:00,2064.3904654099415
472,2023-07-05 04:00:00,2086.3153386419717
473,2023-07-06 04:00:00,-276.9710401534107
474,2023-07-07 04:00:00,-1573.8637089910053
475,2023-07-10 04:00:00,-2285.8366528731963
476,2023-07-11 04:00:00,-1549.4375994671043
477,2023-07-12 04:00:00,963.6142319051753
478,2023-07-13 04:00:00,-1586.1348104346062
479,2023-07-14 04:00:00,937.0215895469516
480,2023-07-17 04:00:00,-4086.03535460901
481,2023-07-18 04:00:00,-525.549401466874
482,2023-07-19 04:00:00,3066.115680267678
483,2023-07-20 04:00:00,216.9013499221689
484,2023-07-21 04:00:00,4279.522082688203
485,2023-07-24 04:00:00,-390.81992347421976
486,2023-07-25 04:00:00,-715.3683362712345
487,2023-07-26 04:00:00,459.61656339579696
488,2023-07-27 04:00:00,-1204.7371125423626
489,2023-07-28 04:00:00,1119.7682861763114
490,2023-07-31 04:00:00,900.0155657772509
491,2023-08-01 04:00:00,-482.3254107031811
492,2023-08-02 04:00:00,1027.9807881762524
493,2023-08-03 04:00:00,-836.4425278856215
494,2023-08-04 04:00:00,-2005.5722674048554
495,2023-08-07 04:00:00,-680.9994683614857
496,2023-08-08 04:00:00,-891.3169265749742
497,2023-08-09 04:00:00,1619.7287542111033
498,2023-08-10 04:00:00,-458.11888794471304
499,2023-08-11 04:00:00,-137.79315082456057
500,2023-08-14 04:00:00,1699.8185378346157
501,2023-08-15 04:00:00,-1736.289779602351
502,2023-08-16 04:00:00,0.0
