,date,aroon_48
233,2022-07-21 04:00:00,-1358.9851957183896
234,2022-07-22 04:00:00,4554.609563544039
235,2022-07-25 04:00:00,4546.488269754412
236,2022-07-26 04:00:00,361.9918729968613
237,2022-07-27 04:00:00,506.2084987472812
238,2022-07-28 04:00:00,-3716.576487529561
239,2022-07-29 04:00:00,-150.46352965564054
240,2022-08-01 04:00:00,-493.95609508399593
241,2022-08-02 04:00:00,-3512.6931615130416
242,2022-08-03 04:00:00,44.6744267996005
243,2022-08-04 04:00:00,-3884.8247071509763
244,2022-08-05 04:00:00,467.7596231843962
245,2022-08-08 04:00:00,3276.9420760378825
246,2022-08-09 04:00:00,-4276.503598835706
247,2022-08-10 04:00:00,812.5352347748848
248,2022-08-11 04:00:00,4654.16774032994
249,2022-08-12 04:00:00,-2041.235922747194
250,2022-08-15 04:00:00,1233.2440926138975
251,2022-08-16 04:00:00,-1295.7052193012403
252,2022-08-17 04:00:00,-1982.4026979844534
253,2022-08-18 04:00:00,1353.0192658946678
254,2022-08-19 04:00:00,938.559315706654
255,2022-08-22 04:00:00,-377.3541713719322
256,2022-08-23 04:00:00,973.3104397906661
257,2022-08-24 04:00:00,947.60220707304
258,2022-08-25 04:00:00,-946.714648821223
259,2022-08-26 04:00:00,-616.9249246992105
260,2022-08-29 04:00:00,-2270.100793747162
261,2022-08-30 04:00:00,3849.3198484486747
262,2022-08-31 04:00:00,-2673.0410546933967
263,2022-09-01 04:00:00,1687.7707652920226
264,2022-09-02 04:00:00,-1420.0884143030378
265,2022-09-06 04:00:00,2654.9155281166245
266,2022-09-07 04:00:00,-2830.3224813124243
267,2022-09-08 04:00:00,1203.4273914701198
268,2022-09-09 04:00:00,4900.423884106942
269,2022-09-12 04:00:00,-1329.0935041677938
270,2022-09-13 04:00:00,-4611.157174074189
271,2022-09-14 04:00:00,-3577.8756016538655
272,2022-09-15 04:00:00,693.3360082492268
273,2022-09-16 04:00:00,2902.588530239228
274,2022-09-19 04:00:00,-7189.529044962867
275,2022-09-20 04:00:00,-304.6445715163606
276,2022-09-21 04:00:00,920.6690958267503
277,2022-09-22 04:00:00,5020.217472539334
278,2022-09-23 04:00:00,5209.595039413713
279,2022-09-26 04:00:00,-2540.5729686600753
280,2022-09-27 04:00:00,-3444.0316255196662
281,2022-09-28 04:00:00,-3763.486099195788
282,2022-09-29 04:00:00,3105.2710769913997
283,2022-09-30 04:00:00,-1381.0844350853818
284,2022-10-03 04:00:00,4092.68824257087
285,2022-10-04 04:00:00,-5846.4655672468525
286,2022-10-05 04:00:00,447.2080527855184
287,2022-10-06 04:00:00,-13667.355271323939
288,2022-10-07 04:00:00,-2808.3993099016293
289,2022-10-10 04:00:00,5944.8638003642245
290,2022-10-11 04:00:00,-529.8271619222954
291,2022-10-12 04:00:00,-7139.243589048121
292,2022-10-13 04:00:00,3891.725589576193
293,2022-10-14 04:00:00,-522.8656730375665
294,2022-10-17 04:00:00,9881.111870560138
295,2022-10-18 04:00:00,-3419.1816052209115
296,2022-10-19 04:00:00,-2492.824506430831
297,2022-10-20 04:00:00,-1052.1558437747203
298,2022-10-21 04:00:00,-552.0060002900608
299,2022-10-24 04:00:00,175.14411943977046
300,2022-10-25 04:00:00,5300.94313287446
301,2022-10-26 04:00:00,-2466.9277746953717
302,2022-10-27 04:00:00,-494.7622490911255
303,2022-10-28 04:00:00,2963.085291155802
304,2022-10-31 04:00:00,1119.264467427839
305,2022-11-01 04:00:00,-3448.9094272730435
306,2022-11-02 04:00:00,-12513.6612385485
307,2022-11-03 04:00:00,-5052.800198685496
308,2022-11-04 04:00:00,-2143.3625841904177
309,2022-11-07 05:00:00,-2549.8429980382025
310,2022-11-08 05:00:00,1548.2784844604187
311,2022-11-09 05:00:00,7453.943336406914
312,2022-11-10 05:00:00,14124.711287144235
313,2022-11-11 05:00:00,19410.972142652
314,2022-11-14 05:00:00,2021.688418129331
315,2022-11-15 05:00:00,-2606.877680413455
316,2022-11-16 05:00:00,-10481.215096573193
317,2022-11-17 05:00:00,39.22011494115434
318,2022-11-18 05:00:00,-6793.599064411853
319,2022-11-21 05:00:00,-7824.557436847621
320,2022-11-22 05:00:00,2268.9053003490662
321,2022-11-23 05:00:00,6130.1450927625465
322,2022-11-25 05:00:00,-824.1776026017868
323,2022-11-28 05:00:00,764.6545585376371
324,2022-11-29 05:00:00,-5253.517170361473
325,2022-11-30 05:00:00,10227.70240022844
326,2022-12-01 05:00:00,4078.141903335806
327,2022-12-02 05:00:00,3609.9592458013235
328,2022-12-05 05:00:00,-6164.084820081325
329,2022-12-06 05:00:00,-9316.932337925073
330,2022-12-07 05:00:00,930.1527723500665
331,2022-12-08 05:00:00,5230.400232175232
332,2022-12-09 05:00:00,1088.9712023766458
333,2022-12-12 05:00:00,12320.127559321856
334,2022-12-13 05:00:00,-9900.201457002571
335,2022-12-14 05:00:00,-11.524391131938911
336,2022-12-15 05:00:00,-4085.4023960617424
337,2022-12-16 05:00:00,-293.68440808891137
338,2022-12-19 05:00:00,-5019.47501149689
339,2022-12-20 05:00:00,613.0281320825137
340,2022-12-21 05:00:00,-2537.832441659224
341,2022-12-22 05:00:00,-1849.1007351276905
342,2022-12-23 05:00:00,-1491.542094528118
343,2022-12-27 05:00:00,-5975.586915007531
344,2022-12-28 05:00:00,3573.9766422840953
345,2022-12-29 05:00:00,3152.6544312971027
346,2022-12-30 05:00:00,2741.4734149911733
347,2023-01-03 05:00:00,-5441.4167985146405
348,2023-01-04 05:00:00,-940.9687205922842
349,2023-01-05 05:00:00,-3341.163848432677
350,2023-01-06 05:00:00,5134.945022501409
351,2023-01-09 05:00:00,4839.887084182889
352,2023-01-10 05:00:00,3749.977223561189
353,2023-01-11 05:00:00,8135.106371124999
354,2023-01-12 05:00:00,453.8921313215341
355,2023-01-13 05:00:00,5595.988900813719
356,2023-01-17 05:00:00,6440.449826130071
357,2023-01-18 05:00:00,-4901.397977595267
358,2023-01-19 05:00:00,-1723.0593440225985
359,2023-01-20 05:00:00,2545.9250061167263
360,2023-01-23 05:00:00,3072.889153629684
361,2023-01-24 05:00:00,-649.2924095387829
362,2023-01-25 05:00:00,2009.2784068746137
363,2023-01-26 05:00:00,93.2105287036851
364,2023-01-27 05:00:00,383.89565724964626
365,2023-01-30 05:00:00,228.06336690052683
366,2023-01-31 05:00:00,-2130.9987460266493
367,2023-02-01 05:00:00,-7327.894162526312
368,2023-02-02 05:00:00,6537.173783274807
369,2023-02-03 05:00:00,606.0491350345535
370,2023-02-06 05:00:00,633.2750505428291
371,2023-02-07 05:00:00,-2346.226524826537
372,2023-02-08 05:00:00,-1606.455730933289
373,2023-02-09 05:00:00,5895.968875198405
374,2023-02-10 05:00:00,3937.9310366552604
375,2023-02-13 05:00:00,-2556.1284936107772
376,2023-02-14 05:00:00,-4215.598150237606
377,2023-02-15 05:00:00,-2370.3788369985205
378,2023-02-16 05:00:00,517.2427230932484
379,2023-02-17 05:00:00,7784.825750696163
380,2023-02-21 05:00:00,1744.9747793988024
381,2023-02-22 05:00:00,-1704.8173910025055
382,2023-02-23 05:00:00,2343.116588686178
383,2023-02-24 05:00:00,-1505.371762230889
384,2023-02-27 05:00:00,-2701.256236465401
385,2023-02-28 05:00:00,-4720.577454061187
386,2023-03-01 05:00:00,2976.1424101566754
387,2023-03-02 05:00:00,-2681.5321575198054
388,2023-03-03 05:00:00,-3048.763103581373
389,2023-03-06 05:00:00,5350.872420654922
390,2023-03-07 05:00:00,-3667.9069363567924
391,2023-03-08 05:00:00,233.10259463949907
392,2023-03-09 05:00:00,3010.9566450584166
393,2023-03-10 05:00:00,5025.96562055869
394,2023-03-13 04:00:00,-1968.4088824261482
395,2023-03-14 04:00:00,-255.2037031652599
396,2023-03-15 04:00:00,5266.524745618644
397,2023-03-16 04:00:00,-2703.401293039448
398,2023-03-17 04:00:00,1337.861787663341
399,2023-03-20 04:00:00,1167.8876116440626
400,2023-03-21 04:00:00,-1593.1647230655437
401,2023-03-22 04:00:00,-2385.0136828753034
402,2023-03-23 04:00:00,-4883.67858386709
403,2023-03-24 04:00:00,10704.2512849468
404,2023-03-27 04:00:00,124.83441828975938
405,2023-03-28 04:00:00,3456.4931752741795
406,2023-03-29 04:00:00,3913.0730231272883
407,2023-03-30 04:00:00,347.46107407388286
408,2023-03-31 04:00:00,2758.4896454084055
409,2023-04-03 04:00:00,-3388.796619925433
410,2023-04-04 04:00:00,-5721.045893581086
411,2023-04-05 04:00:00,4798.902445973817
412,2023-04-06 04:00:00,319.5035371047016
413,2023-04-10 04:00:00,1967.9914594864779
414,2023-04-11 04:00:00,5966.309130007778
415,2023-04-12 04:00:00,-5714.068065330728
416,2023-04-13 04:00:00,2940.8627312618155
417,2023-04-14 04:00:00,-1461.5205297458858
418,2023-04-17 04:00:00,5826.002634638316
419,2023-04-18 04:00:00,-2728.4683799163554
420,2023-04-19 04:00:00,1947.2703974854305
421,2023-04-20 04:00:00,-1103.5621129637748
422,2023-04-21 04:00:00,-1372.283429686153
423,2023-04-24 04:00:00,-3579.1228280639575
424,2023-04-25 04:00:00,-2607.066404271501
425,2023-04-26 04:00:00,3248.487941351363
426,2023-04-27 04:00:00,1971.5657763345448
427,2023-04-28 04:00:00,4937.353772498153
428,2023-05-01 04:00:00,-3155.1950412837714
429,2023-05-02 04:00:00,-6011.645129544568
430,2023-05-03 04:00:00,-4225.849747160334
431,2023-05-04 04:00:00,5040.438984429741
432,2023-05-05 04:00:00,3565.456105040426
433,2023-05-08 04:00:00,-9040.791432615024
434,2023-05-09 04:00:00,3096.986727480162
435,2023-05-10 04:00:00,-9878.433925295038
436,2023-05-11 04:00:00,2862.1462364346344
437,2023-05-12 04:00:00,-2003.083122730238
438,2023-05-15 04:00:00,5713.08906869448
439,2023-05-16 04:00:00,-3305.78684697678
440,2023-05-17 04:00:00,9498.943384179167
441,2023-05-18 04:00:00,1658.7441651554298
442,2023-05-19 04:00:00,-2608.6616425286606
443,2023-05-22 04:00:00,8147.499935843947
444,2023-05-23 04:00:00,3411.9046865930472
445,2023-05-24 04:00:00,-3068.602371252436
446,2023-05-25 04:00:00,1027.4841628262081
447,2023-05-26 04:00:00,2556.284834232616
448,2023-05-30 04:00:00,-571.6004525514131
449,2023-05-31 04:00:00,1254.9035644886767
450,2023-06-01 04:00:00,1401.4164281457734
451,2023-06-02 04:00:00,3026.3899961596485
452,2023-06-05 04:00:00,-4114.947605189233
453,2023-06-06 04:00:00,4846.383255736463
454,2023-06-07 04:00:00,8167.927224760655
455,2023-06-08 04:00:00,-4538.78320542799
456,2023-06-09 04:00:00,-3235.149438096155
457,2023-06-12 04:00:00,-1375.6336143861997
458,2023-06-13 04:00:00,1379.3989024930881
459,2023-06-14 04:00:00,222.12710148570557
460,2023-06-15 04:00:00,-897.0161287689273
461,2023-06-16 04:00:00,1659.284130432416
462,2023-06-20 04:00:00,-3672.9069824981207
463,2023-06-21 04:00:00,2500.4327378400726
464,2023-06-22 04:00:00,-156.98151189109313
465,2023-06-23 04:00:00,-1603.1649333389278
466,2023-06-26 04:00:00,2383.6567853673628
467,2023-06-27 04:00:00,-4162.946742351652
468,2023-06-28 04:00:00,-4433.374219801998
469,2023-06-29 04:00:00,1758.002051624176
470,2023-06-30 04:00:00,1030.4886092070678
471,2023-07-03 04:00:00,3547.70288835588
472,2023-07-05 04:00:00,2061.3993121848926
473,2023-07-06 04:00:00,-320.863014773698
474,2023-07-07 04:00:00,-2034.950662134514
475,2023-07-10 04:00:00,-3505.009144605945
476,2023-07-11 04:00:00,-852.9884294818944
477,2023-07-12 04:00:00,1202.015216596535
478,2023-07-13 04:00:00,-2991.132710000312
479,2023-07-14 04:00:00,2700.0613658170323
480,2023-07-17 04:00:00,-7352.755484585004
481,2023-07-18 04:00:00,-1077.4952566826396
482,2023-07-19 04:00:00,3806.0859105789345
483,2023-07-20 04:00:00,2594.515514658328
484,2023-07-21 04:00:00,7602.814121478204
485,2023-07-24 04:00:00,-839.4261329827713
486,2023-07-25 04:00:00,-3169.869027409758
487,2023-07-26 04:00:00,-3375.8515665521372
488,2023-07-27 04:00:00,-2018.7378644912983
489,2023-07-28 04:00:00,-351.16201784117806
490,2023-07-31 04:00:00,-1045.3804728684415
491,2023-08-01 04:00:00,1698.4434584061203
492,2023-08-02 04:00:00,2808.5641075975477
493,2023-08-03 04:00:00,-1925.222744293376
494,2023-08-04 04:00:00,-3904.457250407669
495,2023-08-07 04:00:00,-3169.2671258430596
496,2023-08-08 04:00:00,-25.35626262014878
497,2023-08-09 04:00:00,3118.547014769838
498,2023-08-10 04:00:00,4480.619586977409
499,2023-08-11 04:00:00,1237.5051120005637
500,2023-08-14 04:00:00,2245.1338532153736
501,2023-08-15 04:00:00,-1072.2995834487926
502,2023-08-16 04:00:00,0.0
