,date,rsi_18
227,2022-07-13 04:00:00,-7586.217519656577
228,2022-07-14 04:00:00,3440.147418684614
229,2022-07-15 04:00:00,12703.082911764372
230,2022-07-18 04:00:00,10345.53813623967
231,2022-07-19 04:00:00,-1245.648250892246
232,2022-07-20 04:00:00,-1501.2260631759855
233,2022-07-21 04:00:00,-1010.8029994460833
234,2022-07-22 04:00:00,1521.1009009892068
235,2022-07-25 04:00:00,8430.905520723352
236,2022-07-26 04:00:00,1849.482901280448
237,2022-07-27 04:00:00,-3366.2055806437656
238,2022-07-28 04:00:00,-19805.96925376072
239,2022-07-29 04:00:00,-3603.613848957431
240,2022-08-01 04:00:00,-458.1342238181331
241,2022-08-02 04:00:00,-3620.0333693026932
242,2022-08-03 04:00:00,-136.4796581494639
243,2022-08-04 04:00:00,533.1981628146192
244,2022-08-05 04:00:00,1893.648552705611
245,2022-08-08 04:00:00,4221.022659360799
246,2022-08-09 04:00:00,-2688.234579188597
247,2022-08-10 04:00:00,-5707.346504241371
248,2022-08-11 04:00:00,810.5411951490594
249,2022-08-12 04:00:00,-1935.8371352192753
250,2022-08-15 04:00:00,3015.1019945746557
251,2022-08-16 04:00:00,-3813.067504214756
252,2022-08-17 04:00:00,-8395.881142037266
253,2022-08-18 04:00:00,537.6487772099462
254,2022-08-19 04:00:00,2897.2244157573473
255,2022-08-22 04:00:00,-3744.6321564630507
256,2022-08-23 04:00:00,-701.4957413137278
257,2022-08-24 04:00:00,2371.7562118651977
258,2022-08-25 04:00:00,2202.689447255
259,2022-08-26 04:00:00,-2149.9634563374584
260,2022-08-29 04:00:00,-147.09492341856486
261,2022-08-30 04:00:00,8567.668997334618
262,2022-08-31 04:00:00,-8187.743788617212
263,2022-09-01 04:00:00,-1597.5017347302244
264,2022-09-02 04:00:00,1578.0957329895105
265,2022-09-06 04:00:00,8452.66798916642
266,2022-09-07 04:00:00,-551.773001114448
267,2022-09-08 04:00:00,4791.105610212946
268,2022-09-09 04:00:00,18058.043702248102
269,2022-09-12 04:00:00,-6308.8875743533845
270,2022-09-13 04:00:00,-4414.497766819154
271,2022-09-14 04:00:00,-11039.331391021828
272,2022-09-15 04:00:00,-12739.777807416824
273,2022-09-16 04:00:00,13912.553881097043
274,2022-09-19 04:00:00,-3269.21803968324
275,2022-09-20 04:00:00,10427.956294581387
276,2022-09-21 04:00:00,-11090.689239791462
277,2022-09-22 04:00:00,-12492.523679925276
278,2022-09-23 04:00:00,-4550.521156264646
279,2022-09-26 04:00:00,-1179.1732143067939
280,2022-09-27 04:00:00,-3380.581463206012
281,2022-09-28 04:00:00,2444.7584202365715
282,2022-09-29 04:00:00,1583.8595953155684
283,2022-09-30 04:00:00,-4784.013447512867
284,2022-10-03 04:00:00,17982.206684105226
285,2022-10-04 04:00:00,-4504.089471145391
286,2022-10-05 04:00:00,-17441.247185773216
287,2022-10-06 04:00:00,-10292.47380228599
288,2022-10-07 04:00:00,-10567.004191928101
289,2022-10-10 04:00:00,2156.6669957927024
290,2022-10-11 04:00:00,-4998.691990545372
291,2022-10-12 04:00:00,5779.15501824531
292,2022-10-13 04:00:00,7927.839278438988
293,2022-10-14 04:00:00,-1598.5421412970368
294,2022-10-17 04:00:00,17910.718623295597
295,2022-10-18 04:00:00,-4905.387410125718
296,2022-10-19 04:00:00,-2050.989706891446
297,2022-10-20 04:00:00,-1828.5272534920132
298,2022-10-21 04:00:00,-9932.648591666173
299,2022-10-24 04:00:00,5265.026402070717
300,2022-10-25 04:00:00,15318.120006186295
301,2022-10-26 04:00:00,-8497.867229083287
302,2022-10-27 04:00:00,-244.1860326296953
303,2022-10-28 04:00:00,-378.30971987926137
304,2022-10-31 04:00:00,12071.705472206624
305,2022-11-01 04:00:00,2066.1724845912786
306,2022-11-02 04:00:00,-19702.039741695902
307,2022-11-03 04:00:00,211.74858471568314
308,2022-11-04 04:00:00,-21283.159680689518
309,2022-11-07 05:00:00,569.0787901308556
310,2022-11-08 05:00:00,2873.4676303204837
311,2022-11-09 05:00:00,1260.4730812612613
312,2022-11-10 05:00:00,5907.666367036908
313,2022-11-11 05:00:00,21574.26188258325
314,2022-11-14 05:00:00,742.7717221965221
315,2022-11-15 05:00:00,7650.400180539439
316,2022-11-16 05:00:00,-7781.983840368366
317,2022-11-17 05:00:00,1466.4229167678802
318,2022-11-18 05:00:00,1531.6049204950905
319,2022-11-21 05:00:00,-3991.2856595142857
320,2022-11-22 05:00:00,4218.793589160283
321,2022-11-23 05:00:00,6299.719754853649
322,2022-11-25 05:00:00,-1784.5951657654468
323,2022-11-28 05:00:00,4992.368795310698
324,2022-11-29 05:00:00,-9984.080308034598
325,2022-11-30 05:00:00,9766.75410096175
326,2022-12-01 05:00:00,-7245.19643799573
327,2022-12-02 05:00:00,7092.901010721896
328,2022-12-05 05:00:00,-10496.953083061157
329,2022-12-06 05:00:00,-3747.5965076078273
330,2022-12-07 05:00:00,1320.0503456076026
331,2022-12-08 05:00:00,-6481.704590168007
332,2022-12-09 05:00:00,4554.022014383846
333,2022-12-12 05:00:00,17669.296713929023
334,2022-12-13 05:00:00,-3613.338728030521
335,2022-12-14 05:00:00,-4049.8149390380095
336,2022-12-15 05:00:00,-847.6413449988027
337,2022-12-16 05:00:00,4234.352649682429
338,2022-12-19 05:00:00,13254.773358813902
339,2022-12-20 05:00:00,-1715.2104623083694
340,2022-12-21 05:00:00,1872.6440066208595
341,2022-12-22 05:00:00,767.162489268867
342,2022-12-23 05:00:00,2559.687326553607
343,2022-12-27 05:00:00,-4877.409543424777
344,2022-12-28 05:00:00,8226.548111832493
345,2022-12-29 05:00:00,4851.972777319778
346,2022-12-30 05:00:00,8155.294857714522
347,2023-01-03 05:00:00,-3620.4142184937527
348,2023-01-04 05:00:00,1273.1854623546676
349,2023-01-05 05:00:00,-2223.5037616442764
350,2023-01-06 05:00:00,4798.104333142178
351,2023-01-09 05:00:00,4298.246764433582
352,2023-01-10 05:00:00,-2937.488805279399
353,2023-01-11 05:00:00,6056.638536324138
354,2023-01-12 05:00:00,-1865.968630590522
355,2023-01-13 05:00:00,1653.8184378225121
356,2023-01-17 05:00:00,1424.06069131276
357,2023-01-18 05:00:00,5003.215084212545
358,2023-01-19 05:00:00,-1986.46597922456
359,2023-01-20 05:00:00,-6626.124081523566
360,2023-01-23 05:00:00,-5252.526893501319
361,2023-01-24 05:00:00,10690.88242599175
362,2023-01-25 05:00:00,-6534.145483087146
363,2023-01-26 05:00:00,1485.8713309211178
364,2023-01-27 05:00:00,913.0413213731204
365,2023-01-30 05:00:00,2487.792613841004
366,2023-01-31 05:00:00,-3161.22730656714
367,2023-02-01 05:00:00,-19519.235325385333
368,2023-02-02 05:00:00,9062.66425570603
369,2023-02-03 05:00:00,443.36135760567737
370,2023-02-06 05:00:00,3773.383738440724
371,2023-02-07 05:00:00,-2804.003237051883
372,2023-02-08 05:00:00,-112.30716145598733
373,2023-02-09 05:00:00,8732.174502916378
374,2023-02-10 05:00:00,8490.45392248963
375,2023-02-13 05:00:00,4081.437313753188
376,2023-02-14 05:00:00,-4889.221111229807
377,2023-02-15 05:00:00,1110.1998902142782
378,2023-02-16 05:00:00,-8822.915299707774
379,2023-02-17 05:00:00,2731.8316088684483
380,2023-02-21 05:00:00,4085.397575176487
381,2023-02-22 05:00:00,1387.9221260404277
382,2023-02-23 05:00:00,-171.8006726848089
383,2023-02-24 05:00:00,-2292.676345444791
384,2023-02-27 05:00:00,599.398744920299
385,2023-02-28 05:00:00,-2921.2540028845824
386,2023-03-01 05:00:00,-2161.2180584423763
387,2023-03-02 05:00:00,5337.316028269639
388,2023-03-03 05:00:00,1407.2710409887263
389,2023-03-06 05:00:00,-2681.616788489284
390,2023-03-07 05:00:00,-6201.021880243545
391,2023-03-08 05:00:00,-317.3685574282086
392,2023-03-09 05:00:00,-9536.226376377144
393,2023-03-10 05:00:00,-14773.870621794842
394,2023-03-13 04:00:00,2656.7784756443393
395,2023-03-14 04:00:00,-18690.284466212765
396,2023-03-15 04:00:00,49.336531683844896
397,2023-03-16 04:00:00,2381.463422130512
398,2023-03-17 04:00:00,208.50050223513153
399,2023-03-20 04:00:00,9300.971448435199
400,2023-03-21 04:00:00,7485.856905763575
401,2023-03-22 04:00:00,-8176.092853374877
402,2023-03-23 04:00:00,-13881.205104083121
403,2023-03-24 04:00:00,17491.574889139396
404,2023-03-27 04:00:00,420.59534564198236
405,2023-03-28 04:00:00,7140.269346623601
406,2023-03-29 04:00:00,8103.885586856198
407,2023-03-30 04:00:00,466.2354432091258
408,2023-03-31 04:00:00,7432.391411152787
409,2023-04-03 04:00:00,-2719.0654902399856
410,2023-04-04 04:00:00,-20797.19052753652
411,2023-04-05 04:00:00,557.5968053605931
412,2023-04-06 04:00:00,4736.708722386611
413,2023-04-10 04:00:00,5817.444923607765
414,2023-04-11 04:00:00,7634.97598585802
415,2023-04-12 04:00:00,-42.98927389770662
416,2023-04-13 04:00:00,-3780.7252961956865
417,2023-04-14 04:00:00,-2692.5753716565864
418,2023-04-17 04:00:00,3743.175285266965
419,2023-04-18 04:00:00,-21678.557918307324
420,2023-04-19 04:00:00,4080.916266758195
421,2023-04-20 04:00:00,1896.7193594163768
422,2023-04-21 04:00:00,-3150.898536630912
423,2023-04-24 04:00:00,-6102.664461420206
424,2023-04-25 04:00:00,-58.08469092899857
425,2023-04-26 04:00:00,-303.59042149448254
426,2023-04-27 04:00:00,1338.6244770022945
427,2023-04-28 04:00:00,3475.1735771854746
428,2023-05-01 04:00:00,-1529.2810669286548
429,2023-05-02 04:00:00,-7400.981552628449
430,2023-05-03 04:00:00,-3220.0556432942585
431,2023-05-04 04:00:00,9829.057357461448
432,2023-05-05 04:00:00,4235.28248063586
433,2023-05-08 04:00:00,-4210.475752263979
434,2023-05-09 04:00:00,3840.1303330892283
435,2023-05-10 04:00:00,-4019.4197641387336
436,2023-05-11 04:00:00,2033.4339574405058
437,2023-05-12 04:00:00,1333.882044940683
438,2023-05-15 04:00:00,2745.3496344216173
439,2023-05-16 04:00:00,-4193.884590373084
440,2023-05-17 04:00:00,3947.5855104876277
441,2023-05-18 04:00:00,-5062.323268560525
442,2023-05-19 04:00:00,1713.6120177465525
443,2023-05-22 04:00:00,2002.7236172111027
444,2023-05-23 04:00:00,6223.271976234092
445,2023-05-24 04:00:00,-12533.685866697137
446,2023-05-25 04:00:00,-2534.8092117247206
447,2023-05-26 04:00:00,-15596.749567943862
448,2023-05-30 04:00:00,4277.609587166255
449,2023-05-31 04:00:00,3752.008777442549
450,2023-06-01 04:00:00,-6537.545129932825
451,2023-06-02 04:00:00,8691.085831838258
452,2023-06-05 04:00:00,295.8937334315131
453,2023-06-06 04:00:00,-1522.9522821992518
454,2023-06-07 04:00:00,8833.684395645405
455,2023-06-08 04:00:00,-2883.456249163234
456,2023-06-09 04:00:00,2818.540986589634
457,2023-06-12 04:00:00,-4671.054300371233
458,2023-06-13 04:00:00,727.6009973778715
459,2023-06-14 04:00:00,5768.578567089255
460,2023-06-15 04:00:00,-559.0165168152722
461,2023-06-16 04:00:00,3065.9378724992002
462,2023-06-20 04:00:00,-993.3138612317409
463,2023-06-21 04:00:00,5949.046498564323
464,2023-06-22 04:00:00,3475.1289148060114
465,2023-06-23 04:00:00,-1647.7544587682642
466,2023-06-26 04:00:00,3040.114501080348
467,2023-06-27 04:00:00,-503.44094936932026
468,2023-06-28 04:00:00,-2444.0304871703543
469,2023-06-29 04:00:00,1485.841902258946
470,2023-06-30 04:00:00,2225.8517252564575
471,2023-07-03 04:00:00,4468.514429362872
472,2023-07-05 04:00:00,2281.6186903610323
473,2023-07-06 04:00:00,-1163.3137754930406
474,2023-07-07 04:00:00,187.7088006064019
475,2023-07-10 04:00:00,-1599.2423968147673
476,2023-07-11 04:00:00,283.14242761798675
477,2023-07-12 04:00:00,2574.3603453672727
478,2023-07-13 04:00:00,229.78046570624412
479,2023-07-14 04:00:00,2714.017185815572
480,2023-07-17 04:00:00,-10034.53961683681
481,2023-07-18 04:00:00,-3345.3368975909584
482,2023-07-19 04:00:00,2537.185663842848
483,2023-07-20 04:00:00,-2673.854864604547
484,2023-07-21 04:00:00,11520.357036058238
485,2023-07-24 04:00:00,-2630.882108428272
486,2023-07-25 04:00:00,-7801.880596686777
487,2023-07-26 04:00:00,2580.3528200195733
488,2023-07-27 04:00:00,2917.7547210889948
489,2023-07-28 04:00:00,341.05549726273495
490,2023-07-31 04:00:00,-3346.4374182321394
491,2023-08-01 04:00:00,-1443.2012942429258
492,2023-08-02 04:00:00,-5856.765128026645
493,2023-08-03 04:00:00,-3563.1072668513325
494,2023-08-04 04:00:00,-5125.554518736467
495,2023-08-07 04:00:00,-1883.1641203619743
496,2023-08-08 04:00:00,-789.4949537605
497,2023-08-09 04:00:00,1197.2958886813778
498,2023-08-10 04:00:00,-792.7053189595338
499,2023-08-11 04:00:00,-1703.5991788159733
500,2023-08-14 04:00:00,4470.690653721407
501,2023-08-15 04:00:00,-4840.207410147754
502,2023-08-16 04:00:00,0.0
