,date,aroon_22
228,2022-07-14 04:00:00,2046.1818316642273
229,2022-07-15 04:00:00,4663.174228545544
230,2022-07-18 04:00:00,3056.3599079968326
231,2022-07-19 04:00:00,3170.08500486086
232,2022-07-20 04:00:00,1983.0634912097862
233,2022-07-21 04:00:00,-150.75451769909643
234,2022-07-22 04:00:00,-4438.740895449963
235,2022-07-25 04:00:00,3996.3045029616187
236,2022-07-26 04:00:00,1927.143922112516
237,2022-07-27 04:00:00,280.0777959656184
238,2022-07-28 04:00:00,-6263.767595506933
239,2022-07-29 04:00:00,-1451.8299283624845
240,2022-08-01 04:00:00,-1739.5184180521642
241,2022-08-02 04:00:00,7992.707333741851
242,2022-08-03 04:00:00,134.8327595136304
243,2022-08-04 04:00:00,-1305.785240613726
244,2022-08-05 04:00:00,6854.852494611753
245,2022-08-08 04:00:00,5381.635445051731
246,2022-08-09 04:00:00,-4118.536468748294
247,2022-08-10 04:00:00,-5983.477796718723
248,2022-08-11 04:00:00,2089.4695802109404
249,2022-08-12 04:00:00,1019.5779463461067
250,2022-08-15 04:00:00,1803.8856168164027
251,2022-08-16 04:00:00,-389.09233008213874
252,2022-08-17 04:00:00,-5211.566704987478
253,2022-08-18 04:00:00,479.89608766896737
254,2022-08-19 04:00:00,1426.405108659797
255,2022-08-22 04:00:00,1229.640930361023
256,2022-08-23 04:00:00,-1405.2429596487466
257,2022-08-24 04:00:00,1992.6498586749838
258,2022-08-25 04:00:00,1473.0275984060008
259,2022-08-26 04:00:00,-7222.806488253311
260,2022-08-29 04:00:00,453.264187211193
261,2022-08-30 04:00:00,6837.639142517006
262,2022-08-31 04:00:00,-3664.8580613430026
263,2022-09-01 04:00:00,-74.86496182575311
264,2022-09-02 04:00:00,-2805.300139739807
265,2022-09-06 04:00:00,1388.7320782692234
266,2022-09-07 04:00:00,-5941.194202308124
267,2022-09-08 04:00:00,9050.122481248554
268,2022-09-09 04:00:00,11039.293237461485
269,2022-09-12 04:00:00,-4300.919365972603
270,2022-09-13 04:00:00,-7006.092194679659
271,2022-09-14 04:00:00,-7170.256523638748
272,2022-09-15 04:00:00,-3955.458826979753
273,2022-09-16 04:00:00,6315.597419729603
274,2022-09-19 04:00:00,-2278.816794537067
275,2022-09-20 04:00:00,6384.561659668316
276,2022-09-21 04:00:00,-3146.8349890490404
277,2022-09-22 04:00:00,9725.383655461257
278,2022-09-23 04:00:00,3082.6213240854363
279,2022-09-26 04:00:00,982.3316973920038
280,2022-09-27 04:00:00,-4602.1451060930585
281,2022-09-28 04:00:00,518.3126293129704
282,2022-09-29 04:00:00,-5618.6310387701915
283,2022-09-30 04:00:00,-952.2155657879679
284,2022-10-03 04:00:00,14600.034674285018
285,2022-10-04 04:00:00,-706.3090723182901
286,2022-10-05 04:00:00,-4119.221074250927
287,2022-10-06 04:00:00,-9997.393632103012
288,2022-10-07 04:00:00,-6189.706982818767
289,2022-10-10 04:00:00,-9861.673951343166
290,2022-10-11 04:00:00,-6338.205180766237
291,2022-10-12 04:00:00,-906.281686821214
292,2022-10-13 04:00:00,6094.98145952444
293,2022-10-14 04:00:00,718.1139982108541
294,2022-10-17 04:00:00,6649.599942486509
295,2022-10-18 04:00:00,-3646.9621331693265
296,2022-10-19 04:00:00,-2341.4616007493996
297,2022-10-20 04:00:00,2.237015666948004
298,2022-10-21 04:00:00,-5083.009466176833
299,2022-10-24 04:00:00,1577.0242852658214
300,2022-10-25 04:00:00,11404.522928075405
301,2022-10-26 04:00:00,551.9053493157836
302,2022-10-27 04:00:00,-1942.8533110680658
303,2022-10-28 04:00:00,2924.629711342322
304,2022-10-31 04:00:00,3506.310050059541
305,2022-11-01 04:00:00,-8512.141692985968
306,2022-11-02 04:00:00,-5351.117743196595
307,2022-11-03 04:00:00,-2958.704556931594
308,2022-11-04 04:00:00,-12738.639470343001
309,2022-11-07 05:00:00,-2237.936695604371
310,2022-11-08 05:00:00,2416.463495156546
311,2022-11-09 05:00:00,5995.159454478528
312,2022-11-10 05:00:00,9571.05027687442
313,2022-11-11 05:00:00,11683.969583798273
314,2022-11-14 05:00:00,3940.058331801904
315,2022-11-15 05:00:00,58.888465597664194
316,2022-11-16 05:00:00,-9192.442258059544
317,2022-11-17 05:00:00,3995.9404010489866
318,2022-11-18 05:00:00,-5310.889447201691
319,2022-11-21 05:00:00,-3582.621157413554
320,2022-11-22 05:00:00,897.438276683337
321,2022-11-23 05:00:00,3669.17405797202
322,2022-11-25 05:00:00,-271.5649780622278
323,2022-11-28 05:00:00,4743.447118143601
324,2022-11-29 05:00:00,-1287.1979409010607
325,2022-11-30 05:00:00,6169.9853425489155
326,2022-12-01 05:00:00,-2992.7965683459993
327,2022-12-02 05:00:00,5258.153117712737
328,2022-12-05 05:00:00,-9693.908143180499
329,2022-12-06 05:00:00,-2688.2697328547447
330,2022-12-07 05:00:00,2759.3220984655777
331,2022-12-08 05:00:00,-2713.7198312825803
332,2022-12-09 05:00:00,1563.6563407080966
333,2022-12-12 05:00:00,8577.160860735872
334,2022-12-13 05:00:00,-4335.350685446896
335,2022-12-14 05:00:00,-3034.9541218523304
336,2022-12-15 05:00:00,-2028.4646802663356
337,2022-12-16 05:00:00,730.0860470528249
338,2022-12-19 05:00:00,-87.44333336280127
339,2022-12-20 05:00:00,1390.1042689715382
340,2022-12-21 05:00:00,-2564.6928269221007
341,2022-12-22 05:00:00,-5511.756330568766
342,2022-12-23 05:00:00,2904.948032036108
343,2022-12-27 05:00:00,-1922.5165241350633
344,2022-12-28 05:00:00,922.8036590827003
345,2022-12-29 05:00:00,1953.8273720204008
346,2022-12-30 05:00:00,6649.8080425702055
347,2023-01-03 05:00:00,-4889.093168997746
348,2023-01-04 05:00:00,-364.85755658490007
349,2023-01-05 05:00:00,-3630.109755004741
350,2023-01-06 05:00:00,3617.883126850356
351,2023-01-09 05:00:00,5481.471290462653
352,2023-01-10 05:00:00,5.46772816189913
353,2023-01-11 05:00:00,6969.708309934737
354,2023-01-12 05:00:00,-2170.861980288513
355,2023-01-13 05:00:00,2575.7856829524267
356,2023-01-17 05:00:00,4354.2753121628075
357,2023-01-18 05:00:00,780.4007676908035
358,2023-01-19 05:00:00,-1894.5907469854415
359,2023-01-20 05:00:00,-6436.425275466477
360,2023-01-23 05:00:00,-4465.967579092561
361,2023-01-24 05:00:00,7160.174863444423
362,2023-01-25 05:00:00,-6303.908176957751
363,2023-01-26 05:00:00,-470.8878669610152
364,2023-01-27 05:00:00,-2077.9549836341134
365,2023-01-30 05:00:00,3173.2265806629357
366,2023-01-31 05:00:00,-4500.199947862481
367,2023-02-01 05:00:00,-15888.479385562734
368,2023-02-02 05:00:00,4498.96023067707
369,2023-02-03 05:00:00,3086.6892492602396
370,2023-02-06 05:00:00,2694.3857389080836
371,2023-02-07 05:00:00,-1285.0359868944868
372,2023-02-08 05:00:00,-988.5083641584966
373,2023-02-09 05:00:00,9953.314173626552
374,2023-02-10 05:00:00,5912.498932978671
375,2023-02-13 05:00:00,-1510.3552397633148
376,2023-02-14 05:00:00,-6750.302274118808
377,2023-02-15 05:00:00,-264.6385304901258
378,2023-02-16 05:00:00,-1531.8424614614837
379,2023-02-17 05:00:00,6587.964438052112
380,2023-02-21 05:00:00,1680.8304173186066
381,2023-02-22 05:00:00,-231.84473410970594
382,2023-02-23 05:00:00,2406.569045192898
383,2023-02-24 05:00:00,-407.65444201231224
384,2023-02-27 05:00:00,-1709.5624852222875
385,2023-02-28 05:00:00,2080.861574509598
386,2023-03-01 05:00:00,-2238.6587966378506
387,2023-03-02 05:00:00,2362.921944854043
388,2023-03-03 05:00:00,2194.849476612806
389,2023-03-06 05:00:00,126.41988637071364
390,2023-03-07 05:00:00,-3926.8818664814153
391,2023-03-08 05:00:00,256.9851365383321
392,2023-03-09 05:00:00,-2400.7705420015013
393,2023-03-10 05:00:00,-5102.948445691793
394,2023-03-13 04:00:00,-773.3508387148518
395,2023-03-14 04:00:00,-11415.182148318167
396,2023-03-15 04:00:00,459.7839052641969
397,2023-03-16 04:00:00,-4876.466335139365
398,2023-03-17 04:00:00,-1182.5056606717424
399,2023-03-20 04:00:00,5595.138900002901
400,2023-03-21 04:00:00,2527.985461960101
401,2023-03-22 04:00:00,-8607.804807398366
402,2023-03-23 04:00:00,-10596.172259980713
403,2023-03-24 04:00:00,12841.610246644701
404,2023-03-27 04:00:00,1000.7911974995897
405,2023-03-28 04:00:00,5595.748617158379
406,2023-03-29 04:00:00,5350.4358905229765
407,2023-03-30 04:00:00,367.99373554425864
408,2023-03-31 04:00:00,4217.319253855745
409,2023-04-03 04:00:00,-2470.446245551979
410,2023-04-04 04:00:00,-7313.459311154857
411,2023-04-05 04:00:00,271.50871588898974
412,2023-04-06 04:00:00,323.6632738603385
413,2023-04-10 04:00:00,7940.218052789512
414,2023-04-11 04:00:00,3385.711121417583
415,2023-04-12 04:00:00,-2806.9430316066628
416,2023-04-13 04:00:00,-139.7932080490961
417,2023-04-14 04:00:00,-3154.9062069638226
418,2023-04-17 04:00:00,5368.132662528633
419,2023-04-18 04:00:00,-12244.691348531764
420,2023-04-19 04:00:00,-766.5713859411449
421,2023-04-20 04:00:00,2287.8001376860666
422,2023-04-21 04:00:00,-3374.611528294429
423,2023-04-24 04:00:00,-4045.264276930344
424,2023-04-25 04:00:00,-704.3121323974405
425,2023-04-26 04:00:00,1212.6558144132769
426,2023-04-27 04:00:00,-863.3424665590169
427,2023-04-28 04:00:00,2083.3299451624466
428,2023-05-01 04:00:00,-969.6540052353711
429,2023-05-02 04:00:00,-4677.337599046808
430,2023-05-03 04:00:00,-1892.3254858396172
431,2023-05-04 04:00:00,4480.375624226766
432,2023-05-05 04:00:00,3867.2083531846897
433,2023-05-08 04:00:00,-5780.533529550999
434,2023-05-09 04:00:00,1755.9197283758792
435,2023-05-10 04:00:00,-6791.57394273683
436,2023-05-11 04:00:00,2602.8361691584146
437,2023-05-12 04:00:00,542.9491457735953
438,2023-05-15 04:00:00,3823.7992908275496
439,2023-05-16 04:00:00,-3894.6969060767588
440,2023-05-17 04:00:00,2707.074609727271
441,2023-05-18 04:00:00,-802.824272082242
442,2023-05-19 04:00:00,677.1137204891672
443,2023-05-22 04:00:00,3743.578663514727
444,2023-05-23 04:00:00,5329.923953176177
445,2023-05-24 04:00:00,-10436.234374916274
446,2023-05-25 04:00:00,-3019.914437594116
447,2023-05-26 04:00:00,-7111.309718819116
448,2023-05-30 04:00:00,2097.407667336163
449,2023-05-31 04:00:00,3364.757776164485
450,2023-06-01 04:00:00,-3393.7400648211083
451,2023-06-02 04:00:00,6784.97383707785
452,2023-06-05 04:00:00,1507.3371327771556
453,2023-06-06 04:00:00,-6656.365567404099
454,2023-06-07 04:00:00,8584.410365108857
455,2023-06-08 04:00:00,-4153.50520867089
456,2023-06-09 04:00:00,1067.6509078006025
457,2023-06-12 04:00:00,-3863.620357009615
458,2023-06-13 04:00:00,-1532.0869249161224
459,2023-06-14 04:00:00,5780.213389369756
460,2023-06-15 04:00:00,-1138.6824190094667
461,2023-06-16 04:00:00,1438.2804078891313
462,2023-06-20 04:00:00,452.7233611002254
463,2023-06-21 04:00:00,2781.310319738726
464,2023-06-22 04:00:00,1864.549836823115
465,2023-06-23 04:00:00,-706.4473152661177
466,2023-06-26 04:00:00,1003.5886840474177
467,2023-06-27 04:00:00,-5189.611993558913
468,2023-06-28 04:00:00,1676.7567148803093
469,2023-06-29 04:00:00,-144.3353398887335
470,2023-06-30 04:00:00,2089.340453686659
471,2023-07-03 04:00:00,2901.439919364709
472,2023-07-05 04:00:00,2771.6837607602124
473,2023-07-06 04:00:00,97.12579665827268
474,2023-07-07 04:00:00,-1405.0415906736444
475,2023-07-10 04:00:00,3750.0334755272625
476,2023-07-11 04:00:00,2899.8948431373565
477,2023-07-12 04:00:00,1718.6896656026697
478,2023-07-13 04:00:00,3184.7328329712936
479,2023-07-14 04:00:00,-2114.8883261001465
480,2023-07-17 04:00:00,-2293.749894073416
481,2023-07-18 04:00:00,-2056.112397326143
482,2023-07-19 04:00:00,2036.1910468631381
483,2023-07-20 04:00:00,4488.857467907627
484,2023-07-21 04:00:00,2908.5408363029155
485,2023-07-24 04:00:00,-3991.25464086699
486,2023-07-25 04:00:00,-2450.8538023544515
487,2023-07-26 04:00:00,-428.3976812489618
488,2023-07-27 04:00:00,-2650.0115314299937
489,2023-07-28 04:00:00,-660.1246599744259
490,2023-07-31 04:00:00,-4169.297742892131
491,2023-08-01 04:00:00,94.0627387738131
492,2023-08-02 04:00:00,-1108.9325507890812
493,2023-08-03 04:00:00,-1634.0906614044918
494,2023-08-04 04:00:00,-1929.0054387158284
495,2023-08-07 04:00:00,-2015.662616727595
496,2023-08-08 04:00:00,-498.3939755748251
497,2023-08-09 04:00:00,-1279.438640227538
498,2023-08-10 04:00:00,-1418.9903303851556
499,2023-08-11 04:00:00,-1627.4188862349506
500,2023-08-14 04:00:00,3946.9522933682942
501,2023-08-15 04:00:00,-1595.562440597546
502,2023-08-16 04:00:00,0.0
