,date,rsi_29
230,2022-07-18 04:00:00,5222.06659908787
231,2022-07-19 04:00:00,15889.18400324632
232,2022-07-20 04:00:00,3655.306704670353
233,2022-07-21 04:00:00,12623.830954650542
234,2022-07-22 04:00:00,5882.9951438222615
235,2022-07-25 04:00:00,-2742.400572705394
236,2022-07-26 04:00:00,4333.549175845417
237,2022-07-27 04:00:00,8144.623991999855
238,2022-07-28 04:00:00,5695.295734272408
239,2022-07-29 04:00:00,-1500.4282610408352
240,2022-08-01 04:00:00,-1970.636209052343
241,2022-08-02 04:00:00,-325.5263080772555
242,2022-08-03 04:00:00,849.9922047524011
243,2022-08-04 04:00:00,-1012.4123873972449
244,2022-08-05 04:00:00,1500.3391909869133
245,2022-08-08 04:00:00,3775.964104321344
246,2022-08-09 04:00:00,-425.1597078112624
247,2022-08-10 04:00:00,-1110.059368565764
248,2022-08-11 04:00:00,4977.041898986642
249,2022-08-12 04:00:00,-419.4458644582041
250,2022-08-15 04:00:00,1811.1033103209943
251,2022-08-16 04:00:00,2914.6973269386517
252,2022-08-17 04:00:00,-6799.796444054039
253,2022-08-18 04:00:00,-1633.6009242267326
254,2022-08-19 04:00:00,-1080.7631005195299
255,2022-08-22 04:00:00,6090.103718405291
256,2022-08-23 04:00:00,3400.3677525363855
257,2022-08-24 04:00:00,5310.474655602955
258,2022-08-25 04:00:00,-6337.00498693065
259,2022-08-26 04:00:00,7305.5507489120155
260,2022-08-29 04:00:00,-2725.1587988978517
261,2022-08-30 04:00:00,2783.5382247789375
262,2022-08-31 04:00:00,-559.5587354661692
263,2022-09-01 04:00:00,-2583.78390116904
264,2022-09-02 04:00:00,900.7589494589373
265,2022-09-06 04:00:00,-1312.7835636078346
266,2022-09-07 04:00:00,-11810.560439475455
267,2022-09-08 04:00:00,8465.287514610638
268,2022-09-09 04:00:00,12322.535981348105
269,2022-09-12 04:00:00,-4700.088433274277
270,2022-09-13 04:00:00,-3172.866217112361
271,2022-09-14 04:00:00,-11506.560670809033
272,2022-09-15 04:00:00,-13012.771870390692
273,2022-09-16 04:00:00,7715.750349796795
274,2022-09-19 04:00:00,-8403.338228033797
275,2022-09-20 04:00:00,9968.1899734985
276,2022-09-21 04:00:00,-1742.841528452741
277,2022-09-22 04:00:00,-12540.846574476083
278,2022-09-23 04:00:00,-3001.157011954079
279,2022-09-26 04:00:00,-946.1209758065341
280,2022-09-27 04:00:00,-4330.027144251363
281,2022-09-28 04:00:00,1489.7141205959479
282,2022-09-29 04:00:00,-6128.869299797439
283,2022-09-30 04:00:00,1454.010648693869
284,2022-10-03 04:00:00,14882.21364741585
285,2022-10-04 04:00:00,83.22373958740144
286,2022-10-05 04:00:00,-2924.0947262713794
287,2022-10-06 04:00:00,-13844.8302773411
288,2022-10-07 04:00:00,-7488.914804366326
289,2022-10-10 04:00:00,-5998.5993093065745
290,2022-10-11 04:00:00,3259.2869829658835
291,2022-10-12 04:00:00,-14876.669991275734
292,2022-10-13 04:00:00,27145.10596021794
293,2022-10-14 04:00:00,-4825.599953800465
294,2022-10-17 04:00:00,17469.099290444527
295,2022-10-18 04:00:00,-9814.790815865277
296,2022-10-19 04:00:00,-2743.538768605028
297,2022-10-20 04:00:00,-2385.740169669876
298,2022-10-21 04:00:00,9205.05603752928
299,2022-10-24 04:00:00,4940.208134475729
300,2022-10-25 04:00:00,18599.475898590958
301,2022-10-26 04:00:00,1639.2086097245378
302,2022-10-27 04:00:00,1209.0311850338403
303,2022-10-28 04:00:00,16442.317176993976
304,2022-10-31 04:00:00,16433.688492624806
305,2022-11-01 04:00:00,-1405.0131135469605
306,2022-11-02 04:00:00,-46319.55283571375
307,2022-11-03 04:00:00,16524.15770732924
308,2022-11-04 04:00:00,-3468.0508505273774
309,2022-11-07 05:00:00,-3692.625008402165
310,2022-11-08 05:00:00,-3387.557400379575
311,2022-11-09 05:00:00,6275.126015220569
312,2022-11-10 05:00:00,16658.189886946264
313,2022-11-11 05:00:00,30602.364448334298
314,2022-11-14 05:00:00,1110.031195271866
315,2022-11-15 05:00:00,1463.8919948285472
316,2022-11-16 05:00:00,-27034.883694885484
317,2022-11-17 05:00:00,-8168.114208041683
318,2022-11-18 05:00:00,5820.200415659259
319,2022-11-21 05:00:00,-16357.79166919121
320,2022-11-22 05:00:00,7074.098290264402
321,2022-11-23 05:00:00,10786.6874585944
322,2022-11-25 05:00:00,-297.1534587905604
323,2022-11-28 05:00:00,25531.803462680782
324,2022-11-29 05:00:00,3865.210183888436
325,2022-11-30 05:00:00,6526.054103277257
326,2022-12-01 05:00:00,1294.9753597885656
327,2022-12-02 05:00:00,637.8343160768659
328,2022-12-05 05:00:00,-2673.8002787690384
329,2022-12-06 05:00:00,-3094.920859229617
330,2022-12-07 05:00:00,-6239.109623609137
331,2022-12-08 05:00:00,-4282.882541405562
332,2022-12-09 05:00:00,2996.1884627463537
333,2022-12-12 05:00:00,8424.001931143952
334,2022-12-13 05:00:00,-8003.214123330565
335,2022-12-14 05:00:00,-3367.3073223598776
336,2022-12-15 05:00:00,-1934.272513014971
337,2022-12-16 05:00:00,2599.5209641124284
338,2022-12-19 05:00:00,6515.021048340264
339,2022-12-20 05:00:00,3004.097100812217
340,2022-12-21 05:00:00,-10985.106193072881
341,2022-12-22 05:00:00,-3413.3506354539268
342,2022-12-23 05:00:00,-1963.60232139657
343,2022-12-27 05:00:00,-9003.914705292367
344,2022-12-28 05:00:00,9628.368837289163
345,2022-12-29 05:00:00,6113.252244729607
346,2022-12-30 05:00:00,7458.42823504037
347,2023-01-03 05:00:00,-6971.448891589866
348,2023-01-04 05:00:00,-2094.411501091548
349,2023-01-05 05:00:00,2414.329815771029
350,2023-01-06 05:00:00,9274.380188855557
351,2023-01-09 05:00:00,1247.163105870952
352,2023-01-10 05:00:00,-1797.7909890589667
353,2023-01-11 05:00:00,1576.9820915682342
354,2023-01-12 05:00:00,499.0596062426641
355,2023-01-13 05:00:00,2032.8690483814987
356,2023-01-17 05:00:00,9771.177295130658
357,2023-01-18 05:00:00,4762.803886587871
358,2023-01-19 05:00:00,-3194.7914667821096
359,2023-01-20 05:00:00,4656.155619244592
360,2023-01-23 05:00:00,-2012.3786730130632
361,2023-01-24 05:00:00,10520.270664375897
362,2023-01-25 05:00:00,-2280.720188365308
363,2023-01-26 05:00:00,-796.5992120237431
364,2023-01-27 05:00:00,1759.3768352958928
365,2023-01-30 05:00:00,66.89292928203287
366,2023-01-31 05:00:00,775.1427081927106
367,2023-02-01 05:00:00,-17468.449027080467
368,2023-02-02 05:00:00,8954.84508161102
369,2023-02-03 05:00:00,8172.91541961179
370,2023-02-06 05:00:00,932.2782555630732
371,2023-02-07 05:00:00,-3585.1302256964796
372,2023-02-08 05:00:00,1733.048142486569
373,2023-02-09 05:00:00,13922.076365648412
374,2023-02-10 05:00:00,6275.330221949593
375,2023-02-13 05:00:00,-1395.2380861249676
376,2023-02-14 05:00:00,-7497.251104913853
377,2023-02-15 05:00:00,-18.028903035525047
378,2023-02-16 05:00:00,-3306.652149635486
379,2023-02-17 05:00:00,13929.688656985832
380,2023-02-21 05:00:00,627.1063393906251
381,2023-02-22 05:00:00,-7053.776948684986
382,2023-02-23 05:00:00,4958.078495932361
383,2023-02-24 05:00:00,-12870.47261822291
384,2023-02-27 05:00:00,2490.874829889324
385,2023-02-28 05:00:00,-6295.500036429437
386,2023-03-01 05:00:00,454.0423843620062
387,2023-03-02 05:00:00,21.93456220074222
388,2023-03-03 05:00:00,1381.0701736020442
389,2023-03-06 05:00:00,6219.719654404595
390,2023-03-07 05:00:00,-6723.3015543132815
391,2023-03-08 05:00:00,-3683.5111106459062
392,2023-03-09 05:00:00,-2707.566540235227
393,2023-03-10 05:00:00,-1262.7375748019786
394,2023-03-13 04:00:00,14645.518702185082
395,2023-03-14 04:00:00,-19818.326069009363
396,2023-03-15 04:00:00,1451.8087847688228
397,2023-03-16 04:00:00,2911.651809172201
398,2023-03-17 04:00:00,-411.99226439357915
399,2023-03-20 04:00:00,9342.724497669235
400,2023-03-21 04:00:00,5677.621887953693
401,2023-03-22 04:00:00,-10868.143370934531
402,2023-03-23 04:00:00,-14003.064177074793
403,2023-03-24 04:00:00,19746.28936046758
404,2023-03-27 04:00:00,-1779.1525955750428
405,2023-03-28 04:00:00,6088.662634184237
406,2023-03-29 04:00:00,10360.915123721516
407,2023-03-30 04:00:00,-2661.3893184871463
408,2023-03-31 04:00:00,7655.75419338574
409,2023-04-03 04:00:00,4019.455476625297
410,2023-04-04 04:00:00,-2451.8551038889323
411,2023-04-05 04:00:00,8406.204484590837
412,2023-04-06 04:00:00,3713.239198722376
413,2023-04-10 04:00:00,12046.428289364583
414,2023-04-11 04:00:00,11506.253491429543
415,2023-04-12 04:00:00,-4940.070297070786
416,2023-04-13 04:00:00,5115.375077199223
417,2023-04-14 04:00:00,-2745.1006164533273
418,2023-04-17 04:00:00,9879.962305555626
419,2023-04-18 04:00:00,-20890.361169615604
420,2023-04-19 04:00:00,3497.250600136138
421,2023-04-20 04:00:00,-945.2415473805876
422,2023-04-21 04:00:00,-8954.058382342724
423,2023-04-24 04:00:00,1388.1039531572505
424,2023-04-25 04:00:00,-2651.29664697405
425,2023-04-26 04:00:00,1781.1467904968376
426,2023-04-27 04:00:00,8369.043439461837
427,2023-04-28 04:00:00,2478.9131623376807
428,2023-05-01 04:00:00,-13194.62227219454
429,2023-05-02 04:00:00,-5299.7208673174355
430,2023-05-03 04:00:00,1294.1940445719251
431,2023-05-04 04:00:00,-929.5589251250633
432,2023-05-05 04:00:00,-823.2174155042169
433,2023-05-08 04:00:00,-4720.400150270435
434,2023-05-09 04:00:00,3070.4236553335286
435,2023-05-10 04:00:00,-2709.200580547455
436,2023-05-11 04:00:00,-20.14903875285352
437,2023-05-12 04:00:00,-2105.096636422037
438,2023-05-15 04:00:00,8096.333121296012
439,2023-05-16 04:00:00,-6742.701624912391
440,2023-05-17 04:00:00,8114.915912520696
441,2023-05-18 04:00:00,-1680.354784943178
442,2023-05-19 04:00:00,972.5880991452348
443,2023-05-22 04:00:00,7538.444409645856
444,2023-05-23 04:00:00,6901.643732064373
445,2023-05-24 04:00:00,-18022.58941289051
446,2023-05-25 04:00:00,-2878.6549351361273
447,2023-05-26 04:00:00,-16562.696149525458
448,2023-05-30 04:00:00,9106.67463837044
449,2023-05-31 04:00:00,643.3191774164328
450,2023-06-01 04:00:00,-9977.50017881548
451,2023-06-02 04:00:00,9014.275660779773
452,2023-06-05 04:00:00,-6549.239369268429
453,2023-06-06 04:00:00,3592.211721439524
454,2023-06-07 04:00:00,15188.697634557993
455,2023-06-08 04:00:00,-9867.833266468499
456,2023-06-09 04:00:00,228.70166898498582
457,2023-06-12 04:00:00,-4282.438071812318
458,2023-06-13 04:00:00,7543.916124475043
459,2023-06-14 04:00:00,5895.559165421191
460,2023-06-15 04:00:00,-2034.202535567293
461,2023-06-16 04:00:00,4427.702077768995
462,2023-06-20 04:00:00,-7054.357149235633
463,2023-06-21 04:00:00,9255.49554436956
464,2023-06-22 04:00:00,4234.742733432931
465,2023-06-23 04:00:00,-1546.8941092556297
466,2023-06-26 04:00:00,3169.8343926995803
467,2023-06-27 04:00:00,-8855.22503200396
468,2023-06-28 04:00:00,-5690.953384610179
469,2023-06-29 04:00:00,-378.45501106938843
470,2023-06-30 04:00:00,5739.87985292589
471,2023-07-03 04:00:00,2789.2012879307113
472,2023-07-05 04:00:00,3391.2132525872953
473,2023-07-06 04:00:00,-655.4594842341814
474,2023-07-07 04:00:00,-7018.609367346696
475,2023-07-10 04:00:00,3366.7017199970855
476,2023-07-11 04:00:00,-745.7900247974396
477,2023-07-12 04:00:00,-946.230729209138
478,2023-07-13 04:00:00,863.8936717398893
479,2023-07-14 04:00:00,2408.366981963206
480,2023-07-17 04:00:00,-2999.4268628624127
481,2023-07-18 04:00:00,-10645.94640095058
482,2023-07-19 04:00:00,-199.49907900275042
483,2023-07-20 04:00:00,-11310.084905427571
484,2023-07-21 04:00:00,6922.658047325754
485,2023-07-24 04:00:00,-1492.3339686174438
486,2023-07-25 04:00:00,-8375.204469483078
487,2023-07-26 04:00:00,6670.665821080505
488,2023-07-27 04:00:00,11116.786663079014
489,2023-07-28 04:00:00,-3410.615284627839
490,2023-07-31 04:00:00,-18317.1779465838
491,2023-08-01 04:00:00,-1458.6351952768314
492,2023-08-02 04:00:00,-16489.76782294996
493,2023-08-03 04:00:00,-4684.218066712493
494,2023-08-04 04:00:00,-14431.365624286822
495,2023-08-07 04:00:00,3176.333926451748
496,2023-08-08 04:00:00,-10558.714144515397
497,2023-08-09 04:00:00,5017.438864274279
498,2023-08-10 04:00:00,4069.8345054646643
499,2023-08-11 04:00:00,3178.013542471136
500,2023-08-14 04:00:00,5251.250985722775
501,2023-08-15 04:00:00,-4906.419217890975
502,2023-08-16 04:00:00,0.0
