,date,rsi_36
231,2022-07-19 04:00:00,14339.248518979828
232,2022-07-20 04:00:00,-7570.436877559334
233,2022-07-21 04:00:00,5259.045397991435
234,2022-07-22 04:00:00,-6549.528116605372
235,2022-07-25 04:00:00,-2326.2870531987915
236,2022-07-26 04:00:00,3138.860437695387
237,2022-07-27 04:00:00,12145.327511698939
238,2022-07-28 04:00:00,1797.0004276568566
239,2022-07-29 04:00:00,187.2212117624096
240,2022-08-01 04:00:00,-1653.0183524795395
241,2022-08-02 04:00:00,4544.22337150162
242,2022-08-03 04:00:00,7456.501022428429
243,2022-08-04 04:00:00,-1872.6257585812682
244,2022-08-05 04:00:00,5532.0813397909105
245,2022-08-08 04:00:00,-187.28431741388977
246,2022-08-09 04:00:00,-238.8487103239773
247,2022-08-10 04:00:00,739.4459383523907
248,2022-08-11 04:00:00,-6792.703223644765
249,2022-08-12 04:00:00,307.42415711999666
250,2022-08-15 04:00:00,-1071.4353527847966
251,2022-08-16 04:00:00,2334.9034495542937
252,2022-08-17 04:00:00,-5995.495162074713
253,2022-08-18 04:00:00,-778.2164611350356
254,2022-08-19 04:00:00,2070.4616098742545
255,2022-08-22 04:00:00,14098.46409981345
256,2022-08-23 04:00:00,4287.908918107879
257,2022-08-24 04:00:00,-932.9076032946302
258,2022-08-25 04:00:00,-7247.46499399576
259,2022-08-26 04:00:00,7072.671518304556
260,2022-08-29 04:00:00,-6354.054782435977
261,2022-08-30 04:00:00,3150.795168991388
262,2022-08-31 04:00:00,812.7722765163171
263,2022-09-01 04:00:00,-3709.0785755580537
264,2022-09-02 04:00:00,4836.995588965334
265,2022-09-06 04:00:00,3317.1576831926964
266,2022-09-07 04:00:00,-11691.178425078353
267,2022-09-08 04:00:00,-3081.4232085777357
268,2022-09-09 04:00:00,14411.67700653786
269,2022-09-12 04:00:00,-1628.7879914207267
270,2022-09-13 04:00:00,-2093.6834637053225
271,2022-09-14 04:00:00,-6747.57682583221
272,2022-09-15 04:00:00,-10606.351426703843
273,2022-09-16 04:00:00,8008.051401585482
274,2022-09-19 04:00:00,4156.364864125229
275,2022-09-20 04:00:00,453.82044280734846
276,2022-09-21 04:00:00,3238.3019488633395
277,2022-09-22 04:00:00,-10925.631044275618
278,2022-09-23 04:00:00,-2802.8096018345086
279,2022-09-26 04:00:00,-2203.113811817494
280,2022-09-27 04:00:00,-4408.824528137111
281,2022-09-28 04:00:00,823.0433855370111
282,2022-09-29 04:00:00,-5604.014198594246
283,2022-09-30 04:00:00,1678.5033261495514
284,2022-10-03 04:00:00,18136.984943600717
285,2022-10-04 04:00:00,1301.4249007235508
286,2022-10-05 04:00:00,-1172.4959125240343
287,2022-10-06 04:00:00,-14843.298656099729
288,2022-10-07 04:00:00,-8215.834907455557
289,2022-10-10 04:00:00,-6765.679873739552
290,2022-10-11 04:00:00,1945.0095788650272
291,2022-10-12 04:00:00,-14932.360249586422
292,2022-10-13 04:00:00,26934.803981972167
293,2022-10-14 04:00:00,-3832.808183603042
294,2022-10-17 04:00:00,18181.26572486955
295,2022-10-18 04:00:00,-9582.75300838614
296,2022-10-19 04:00:00,-6016.589140150142
297,2022-10-20 04:00:00,-6974.620240118184
298,2022-10-21 04:00:00,6621.389192402594
299,2022-10-24 04:00:00,95.35935972779248
300,2022-10-25 04:00:00,20948.742852542495
301,2022-10-26 04:00:00,11396.208268717146
302,2022-10-27 04:00:00,1821.8777220272939
303,2022-10-28 04:00:00,7727.6177966248115
304,2022-10-31 04:00:00,19547.19708999126
305,2022-11-01 04:00:00,-3309.316865471349
306,2022-11-02 04:00:00,-24425.966753397897
307,2022-11-03 04:00:00,5455.510033499702
308,2022-11-04 04:00:00,-14269.474613826265
309,2022-11-07 05:00:00,-7441.929988324031
310,2022-11-08 05:00:00,-1943.6350675561607
311,2022-11-09 05:00:00,-1987.5472872082935
312,2022-11-10 05:00:00,21248.176272087578
313,2022-11-11 05:00:00,52528.733346617926
314,2022-11-14 05:00:00,12479.899134667467
315,2022-11-15 05:00:00,3890.2629244156537
316,2022-11-16 05:00:00,-23167.13118975861
317,2022-11-17 05:00:00,-1136.9591172992045
318,2022-11-18 05:00:00,-5313.347210628866
319,2022-11-21 05:00:00,-8656.030869365299
320,2022-11-22 05:00:00,10188.551481983146
321,2022-11-23 05:00:00,7549.393559280393
322,2022-11-25 05:00:00,-10406.880633342995
323,2022-11-28 05:00:00,19604.819797367087
324,2022-11-29 05:00:00,45643.08243106106
325,2022-11-30 05:00:00,14945.19086615096
326,2022-12-01 05:00:00,6209.662620531404
327,2022-12-02 05:00:00,-1024.2829092280354
328,2022-12-05 05:00:00,3043.4830980063493
329,2022-12-06 05:00:00,7142.363217644752
330,2022-12-07 05:00:00,-129.60966515663011
331,2022-12-08 05:00:00,7095.707717308921
332,2022-12-09 05:00:00,-4083.0512076245577
333,2022-12-12 05:00:00,-9358.475555726518
334,2022-12-13 05:00:00,6686.818604832188
335,2022-12-14 05:00:00,-7696.055309307545
336,2022-12-15 05:00:00,10356.983473500632
337,2022-12-16 05:00:00,3202.353027423178
338,2022-12-19 05:00:00,-4435.775274542968
339,2022-12-20 05:00:00,7192.064434648684
340,2022-12-21 05:00:00,-1666.2184534683156
341,2022-12-22 05:00:00,-1443.5407703012197
342,2022-12-23 05:00:00,-2175.6012515025864
343,2022-12-27 05:00:00,-15127.603294448241
344,2022-12-28 05:00:00,15227.143864178235
345,2022-12-29 05:00:00,6110.477836589314
346,2022-12-30 05:00:00,7355.865839046487
347,2023-01-03 05:00:00,-25258.849150659204
348,2023-01-04 05:00:00,-3621.1033888459865
349,2023-01-05 05:00:00,5320.00168502221
350,2023-01-06 05:00:00,17040.721666473873
351,2023-01-09 05:00:00,10784.012246958277
352,2023-01-10 05:00:00,2753.4430452045626
353,2023-01-11 05:00:00,5382.785594489019
354,2023-01-12 05:00:00,1745.0853495001722
355,2023-01-13 05:00:00,-5612.103871975557
356,2023-01-17 05:00:00,-985.9981520690594
357,2023-01-18 05:00:00,3215.0128996958942
358,2023-01-19 05:00:00,-12480.384955669564
359,2023-01-20 05:00:00,12128.06942701707
360,2023-01-23 05:00:00,9144.52829254382
361,2023-01-24 05:00:00,13360.72704353417
362,2023-01-25 05:00:00,3765.2554982873908
363,2023-01-26 05:00:00,9558.36923614739
364,2023-01-27 05:00:00,11590.990871532038
365,2023-01-30 05:00:00,7830.69277279091
366,2023-01-31 05:00:00,-8041.169579261919
367,2023-02-01 05:00:00,-32161.322209170023
368,2023-02-02 05:00:00,7941.7564299065825
369,2023-02-03 05:00:00,7339.600963594584
370,2023-02-06 05:00:00,-3140.6262832677344
371,2023-02-07 05:00:00,1037.7636935238052
372,2023-02-08 05:00:00,2340.8901911671305
373,2023-02-09 05:00:00,8885.21251925513
374,2023-02-10 05:00:00,2226.0700398732047
375,2023-02-13 05:00:00,-1353.0508832187886
376,2023-02-14 05:00:00,-7085.809647357477
377,2023-02-15 05:00:00,851.751615369871
378,2023-02-16 05:00:00,-2096.542795106312
379,2023-02-17 05:00:00,12192.841642922232
380,2023-02-21 05:00:00,7125.44853826133
381,2023-02-22 05:00:00,-8178.355273460876
382,2023-02-23 05:00:00,7309.42859414975
383,2023-02-24 05:00:00,-14543.859745195381
384,2023-02-27 05:00:00,5407.814228370231
385,2023-02-28 05:00:00,-6616.398962342996
386,2023-03-01 05:00:00,2963.173290762048
387,2023-03-02 05:00:00,-1934.2981718645308
388,2023-03-03 05:00:00,-3687.893825755063
389,2023-03-06 05:00:00,6809.844337795474
390,2023-03-07 05:00:00,-11914.040049706393
391,2023-03-08 05:00:00,-1181.625027733207
392,2023-03-09 05:00:00,-4496.334766259892
393,2023-03-10 05:00:00,-88115.53481910826
394,2023-03-13 04:00:00,48063.376872951056
395,2023-03-14 04:00:00,-21062.313601088004
396,2023-03-15 04:00:00,-1477.3052079798792
397,2023-03-16 04:00:00,1264.3687500230408
398,2023-03-17 04:00:00,1891.4590717329836
399,2023-03-20 04:00:00,11833.93641222799
400,2023-03-21 04:00:00,4806.3901868770845
401,2023-03-22 04:00:00,-11409.081299791893
402,2023-03-23 04:00:00,-13639.862109807062
403,2023-03-24 04:00:00,19755.235922157706
404,2023-03-27 04:00:00,-2303.141576002008
405,2023-03-28 04:00:00,6473.269934277925
406,2023-03-29 04:00:00,12068.00180188955
407,2023-03-30 04:00:00,-1633.5837280941755
408,2023-03-31 04:00:00,10560.563722488585
409,2023-04-03 04:00:00,1100.418174864959
410,2023-04-04 04:00:00,-8784.475226934352
411,2023-04-05 04:00:00,10680.082011543425
412,2023-04-06 04:00:00,628.6989349760869
413,2023-04-10 04:00:00,7301.1123763739415
414,2023-04-11 04:00:00,10289.67933812899
415,2023-04-12 04:00:00,-25926.189192783106
416,2023-04-13 04:00:00,3873.8309804034106
417,2023-04-14 04:00:00,-9137.647298927797
418,2023-04-17 04:00:00,18545.715130137
419,2023-04-18 04:00:00,-6229.778043543951
420,2023-04-19 04:00:00,-2546.248043736131
421,2023-04-20 04:00:00,-6643.386988479005
422,2023-04-21 04:00:00,-1436.5841907710624
423,2023-04-24 04:00:00,-25226.39986486079
424,2023-04-25 04:00:00,-3982.2174363972294
425,2023-04-26 04:00:00,-3863.331507468214
426,2023-04-27 04:00:00,-1755.8953580051107
427,2023-04-28 04:00:00,-3172.4029578223417
428,2023-05-01 04:00:00,-18746.207040952388
429,2023-05-02 04:00:00,-15061.192430953754
430,2023-05-03 04:00:00,10193.151446879332
431,2023-05-04 04:00:00,9664.681900717951
432,2023-05-05 04:00:00,4272.785853290831
433,2023-05-08 04:00:00,-7652.3063661104015
434,2023-05-09 04:00:00,-1703.412250104491
435,2023-05-10 04:00:00,-4027.3784058099086
436,2023-05-11 04:00:00,-4378.861704402592
437,2023-05-12 04:00:00,-2386.086380423619
438,2023-05-15 04:00:00,4348.895789468041
439,2023-05-16 04:00:00,-3309.6771654968647
440,2023-05-17 04:00:00,9500.560154073872
441,2023-05-18 04:00:00,5901.557047064789
442,2023-05-19 04:00:00,-5514.23133949307
443,2023-05-22 04:00:00,9335.805221080753
444,2023-05-23 04:00:00,-2047.3264452612916
445,2023-05-24 04:00:00,-13321.0924850434
446,2023-05-25 04:00:00,-2116.6482234117775
447,2023-05-26 04:00:00,-12072.74714930218
448,2023-05-30 04:00:00,8030.834989789049
449,2023-05-31 04:00:00,180.25054348424322
450,2023-06-01 04:00:00,-8441.974515839527
451,2023-06-02 04:00:00,8909.845851329379
452,2023-06-05 04:00:00,-11668.742425314156
453,2023-06-06 04:00:00,10590.90354595407
454,2023-06-07 04:00:00,13838.664959711004
455,2023-06-08 04:00:00,-10810.086763450206
456,2023-06-09 04:00:00,-1852.7991763033106
457,2023-06-12 04:00:00,-6718.03678712973
458,2023-06-13 04:00:00,4115.77989790635
459,2023-06-14 04:00:00,1007.2685584557057
460,2023-06-15 04:00:00,-1357.832266675371
461,2023-06-16 04:00:00,2011.8294440780865
462,2023-06-20 04:00:00,-7219.403389637984
463,2023-06-21 04:00:00,8483.782887416899
464,2023-06-22 04:00:00,-2282.2135838820923
465,2023-06-23 04:00:00,-6394.075194177847
466,2023-06-26 04:00:00,7239.055233888596
467,2023-06-27 04:00:00,-9573.055369223128
468,2023-06-28 04:00:00,-2830.9012507367543
469,2023-06-29 04:00:00,250.489703477497
470,2023-06-30 04:00:00,2072.9974862368576
471,2023-07-03 04:00:00,2949.1107280279243
472,2023-07-05 04:00:00,6239.191306334759
473,2023-07-06 04:00:00,-4933.4817291979725
474,2023-07-07 04:00:00,-7400.934680813374
475,2023-07-10 04:00:00,-906.6354244133393
476,2023-07-11 04:00:00,-2456.3640810731185
477,2023-07-12 04:00:00,-68.0926003108572
478,2023-07-13 04:00:00,284.3773485817387
479,2023-07-14 04:00:00,4691.983489026396
480,2023-07-17 04:00:00,-4319.001909293774
481,2023-07-18 04:00:00,-18949.099261117037
482,2023-07-19 04:00:00,2112.4562487312396
483,2023-07-20 04:00:00,-17828.227852936863
484,2023-07-21 04:00:00,6363.818453948755
485,2023-07-24 04:00:00,-4067.7337532254733
486,2023-07-25 04:00:00,-12888.28079392927
487,2023-07-26 04:00:00,14200.164335156638
488,2023-07-27 04:00:00,-25449.537939994523
489,2023-07-28 04:00:00,-3076.910237985322
490,2023-07-31 04:00:00,-37580.52080863613
491,2023-08-01 04:00:00,-9928.33699341861
492,2023-08-02 04:00:00,-24123.622013754983
493,2023-08-03 04:00:00,-402.66782277914695
494,2023-08-04 04:00:00,-19060.445836820665
495,2023-08-07 04:00:00,5298.019915483236
496,2023-08-08 04:00:00,-8151.361724268237
497,2023-08-09 04:00:00,10020.533647859618
498,2023-08-10 04:00:00,10483.968406739368
499,2023-08-11 04:00:00,9923.27453424106
500,2023-08-14 04:00:00,5746.790201033304
501,2023-08-15 04:00:00,-13723.436715812388
502,2023-08-16 04:00:00,0.0
