,date,rsi_27
229,2022-07-15 04:00:00,3176.682359275364
230,2022-07-18 04:00:00,12750.996237896336
231,2022-07-19 04:00:00,16848.116508041978
232,2022-07-20 04:00:00,2270.7126813535097
233,2022-07-21 04:00:00,6843.588255664722
234,2022-07-22 04:00:00,-770.4434452055696
235,2022-07-25 04:00:00,2833.0806668768973
236,2022-07-26 04:00:00,-87.82578545652419
237,2022-07-27 04:00:00,3323.660030996283
238,2022-07-28 04:00:00,2526.59159885885
239,2022-07-29 04:00:00,-1884.4261515131307
240,2022-08-01 04:00:00,2988.3030981160864
241,2022-08-02 04:00:00,-624.1222353022517
242,2022-08-03 04:00:00,7932.663900627717
243,2022-08-04 04:00:00,-2996.234054944416
244,2022-08-05 04:00:00,-154.86016059163813
245,2022-08-08 04:00:00,8785.861599188873
246,2022-08-09 04:00:00,-1472.3212629122224
247,2022-08-10 04:00:00,-4713.025809954122
248,2022-08-11 04:00:00,5481.279272421574
249,2022-08-12 04:00:00,7544.920023507117
250,2022-08-15 04:00:00,7359.239105669803
251,2022-08-16 04:00:00,2436.8232733724603
252,2022-08-17 04:00:00,-6283.330256006367
253,2022-08-18 04:00:00,1977.4920756790214
254,2022-08-19 04:00:00,4443.178138856018
255,2022-08-22 04:00:00,7050.025636951245
256,2022-08-23 04:00:00,3257.4172484501155
257,2022-08-24 04:00:00,4041.9790272755795
258,2022-08-25 04:00:00,-2638.4259710468455
259,2022-08-26 04:00:00,88.83837885862773
260,2022-08-29 04:00:00,-1831.4178090334208
261,2022-08-30 04:00:00,4304.101440700036
262,2022-08-31 04:00:00,1171.8881208478765
263,2022-09-01 04:00:00,-5197.5358303234825
264,2022-09-02 04:00:00,1028.5414763873678
265,2022-09-06 04:00:00,-542.6880756597636
266,2022-09-07 04:00:00,-2133.5499721351525
267,2022-09-08 04:00:00,9724.59787795551
268,2022-09-09 04:00:00,10257.39534284157
269,2022-09-12 04:00:00,-5470.193271821025
270,2022-09-13 04:00:00,4751.692421661682
271,2022-09-14 04:00:00,-7543.578279911559
272,2022-09-15 04:00:00,-13764.44627478522
273,2022-09-16 04:00:00,6805.236621034934
274,2022-09-19 04:00:00,-7873.721968056717
275,2022-09-20 04:00:00,11850.574874261609
276,2022-09-21 04:00:00,-1669.197956322693
277,2022-09-22 04:00:00,-12374.327145792187
278,2022-09-23 04:00:00,-3043.32140816085
279,2022-09-26 04:00:00,-918.9315050583756
280,2022-09-27 04:00:00,-4258.6415293421705
281,2022-09-28 04:00:00,1248.1989045783196
282,2022-09-29 04:00:00,-5347.79746284426
283,2022-09-30 04:00:00,1761.9517097144044
284,2022-10-03 04:00:00,15724.277210678465
285,2022-10-04 04:00:00,493.88409988092127
286,2022-10-05 04:00:00,-904.5528214636879
287,2022-10-06 04:00:00,-15526.013294719025
288,2022-10-07 04:00:00,-7895.057230302111
289,2022-10-10 04:00:00,-947.279727307882
290,2022-10-11 04:00:00,10130.514432588732
291,2022-10-12 04:00:00,-14771.506539401858
292,2022-10-13 04:00:00,26712.568604857068
293,2022-10-14 04:00:00,377.4233870909867
294,2022-10-17 04:00:00,21220.097520894527
295,2022-10-18 04:00:00,-11891.32812473351
296,2022-10-19 04:00:00,-848.1038456305236
297,2022-10-20 04:00:00,-1675.4809325218393
298,2022-10-21 04:00:00,-2624.2617449842783
299,2022-10-24 04:00:00,4140.280859285352
300,2022-10-25 04:00:00,20299.367965568505
301,2022-10-26 04:00:00,-1865.5177933277914
302,2022-10-27 04:00:00,2144.9690120975865
303,2022-10-28 04:00:00,12729.707260790105
304,2022-10-31 04:00:00,10722.85328767511
305,2022-11-01 04:00:00,-4091.673106537116
306,2022-11-02 04:00:00,-76678.96499933102
307,2022-11-03 04:00:00,14078.064575343813
308,2022-11-04 04:00:00,-3950.75508290615
309,2022-11-07 05:00:00,-2424.1343657516236
310,2022-11-08 05:00:00,-3618.093187786518
311,2022-11-09 05:00:00,-3959.401820730416
312,2022-11-10 05:00:00,22172.50857906882
313,2022-11-11 05:00:00,29260.636279227718
314,2022-11-14 05:00:00,1778.4824096765387
315,2022-11-15 05:00:00,8610.748147027267
316,2022-11-16 05:00:00,-28571.96752893549
317,2022-11-17 05:00:00,-13981.817808984468
318,2022-11-18 05:00:00,6097.3290827471765
319,2022-11-21 05:00:00,-17034.24565296953
320,2022-11-22 05:00:00,916.7483351768894
321,2022-11-23 05:00:00,6008.615019835699
322,2022-11-25 05:00:00,1277.8998408748173
323,2022-11-28 05:00:00,11149.867177526587
324,2022-11-29 05:00:00,7691.625291860859
325,2022-11-30 05:00:00,7161.305724344479
326,2022-12-01 05:00:00,2354.8556858079846
327,2022-12-02 05:00:00,-12.504449834565776
328,2022-12-05 05:00:00,-3262.5779704558117
329,2022-12-06 05:00:00,3971.618349474121
330,2022-12-07 05:00:00,-2433.142887501704
331,2022-12-08 05:00:00,-4114.206372349891
332,2022-12-09 05:00:00,2260.1914498077595
333,2022-12-12 05:00:00,7512.6124325950705
334,2022-12-13 05:00:00,-9632.811269570153
335,2022-12-14 05:00:00,-4110.6040003233675
336,2022-12-15 05:00:00,-1765.4566681429449
337,2022-12-16 05:00:00,1489.1557649311317
338,2022-12-19 05:00:00,9383.94318640823
339,2022-12-20 05:00:00,3742.649904756502
340,2022-12-21 05:00:00,-2900.320727378239
341,2022-12-22 05:00:00,485.9125071650259
342,2022-12-23 05:00:00,-3296.0470120019886
343,2022-12-27 05:00:00,-7920.521656347922
344,2022-12-28 05:00:00,7974.474816000911
345,2022-12-29 05:00:00,4426.192772459753
346,2022-12-30 05:00:00,5587.459356259798
347,2023-01-03 05:00:00,-1181.1747462551357
348,2023-01-04 05:00:00,-755.4968418738415
349,2023-01-05 05:00:00,-3194.9120031829334
350,2023-01-06 05:00:00,7944.070797257376
351,2023-01-09 05:00:00,5411.100810451798
352,2023-01-10 05:00:00,8335.17821350202
353,2023-01-11 05:00:00,4673.944769730257
354,2023-01-12 05:00:00,-4593.006875235894
355,2023-01-13 05:00:00,4738.729230303248
356,2023-01-17 05:00:00,3495.1198898517305
357,2023-01-18 05:00:00,4571.498558700675
358,2023-01-19 05:00:00,-607.6420629315998
359,2023-01-20 05:00:00,-1609.727867007995
360,2023-01-23 05:00:00,-1220.645289108003
361,2023-01-24 05:00:00,10979.957514324613
362,2023-01-25 05:00:00,-1902.2046199528168
363,2023-01-26 05:00:00,-1182.0246304417808
364,2023-01-27 05:00:00,4574.172922635033
365,2023-01-30 05:00:00,1390.0398780913213
366,2023-01-31 05:00:00,669.1149237364186
367,2023-02-01 05:00:00,-17706.516770099068
368,2023-02-02 05:00:00,6791.727330557782
369,2023-02-03 05:00:00,4092.4575426793494
370,2023-02-06 05:00:00,2493.97714980729
371,2023-02-07 05:00:00,-4356.398661154908
372,2023-02-08 05:00:00,2791.0041046062697
373,2023-02-09 05:00:00,12008.353196989918
374,2023-02-10 05:00:00,6445.927980593836
375,2023-02-13 05:00:00,-1943.5522793574573
376,2023-02-14 05:00:00,-9964.614076317981
377,2023-02-15 05:00:00,-1382.9551367814377
378,2023-02-16 05:00:00,-2606.432076342795
379,2023-02-17 05:00:00,15575.037077137675
380,2023-02-21 05:00:00,1269.4745511855067
381,2023-02-22 05:00:00,-3702.7375483155756
382,2023-02-23 05:00:00,6799.770479880097
383,2023-02-24 05:00:00,-9668.571819683413
384,2023-02-27 05:00:00,612.5626523904001
385,2023-02-28 05:00:00,-2823.3775437452887
386,2023-03-01 05:00:00,1227.3350561415727
387,2023-03-02 05:00:00,1330.9774722116224
388,2023-03-03 05:00:00,4277.264508097141
389,2023-03-06 05:00:00,6196.27204392932
390,2023-03-07 05:00:00,-3731.9649817316667
391,2023-03-08 05:00:00,-2429.8998472604335
392,2023-03-09 05:00:00,-1416.206852677317
393,2023-03-10 05:00:00,-17476.227166456054
394,2023-03-13 04:00:00,9348.965940746553
395,2023-03-14 04:00:00,-24665.865407159774
396,2023-03-15 04:00:00,1453.4325870414605
397,2023-03-16 04:00:00,-1443.8515431798692
398,2023-03-17 04:00:00,1232.119244605984
399,2023-03-20 04:00:00,11706.864840622784
400,2023-03-21 04:00:00,5397.255538607253
401,2023-03-22 04:00:00,-9890.196597349657
402,2023-03-23 04:00:00,-14927.924512817423
403,2023-03-24 04:00:00,17593.82103958341
404,2023-03-27 04:00:00,-1304.633181004558
405,2023-03-28 04:00:00,8447.615213300616
406,2023-03-29 04:00:00,9138.221944081675
407,2023-03-30 04:00:00,1654.91737510162
408,2023-03-31 04:00:00,3983.453641762258
409,2023-04-03 04:00:00,3311.7697124235297
410,2023-04-04 04:00:00,-7363.355735759304
411,2023-04-05 04:00:00,8325.607258449158
412,2023-04-06 04:00:00,2527.570522216932
413,2023-04-10 04:00:00,11979.106105782588
414,2023-04-11 04:00:00,7919.714734232257
415,2023-04-12 04:00:00,-1540.23691229931
416,2023-04-13 04:00:00,3883.8656117068413
417,2023-04-14 04:00:00,-2543.8564642859405
418,2023-04-17 04:00:00,11268.845838872778
419,2023-04-18 04:00:00,-8650.877729327603
420,2023-04-19 04:00:00,6874.090226729073
421,2023-04-20 04:00:00,20792.130014614406
422,2023-04-21 04:00:00,72.49791629188759
423,2023-04-24 04:00:00,-10333.811330272141
424,2023-04-25 04:00:00,1402.374291284614
425,2023-04-26 04:00:00,-4383.910741917957
426,2023-04-27 04:00:00,290.545673289406
427,2023-04-28 04:00:00,4406.374066451158
428,2023-05-01 04:00:00,-7634.601185991157
429,2023-05-02 04:00:00,-8082.494651703975
430,2023-05-03 04:00:00,-278.70638866182765
431,2023-05-04 04:00:00,12233.848419122105
432,2023-05-05 04:00:00,3745.1923147398443
433,2023-05-08 04:00:00,-5312.313609613106
434,2023-05-09 04:00:00,6600.476957085733
435,2023-05-10 04:00:00,-5539.162559488567
436,2023-05-11 04:00:00,147.43463795482097
437,2023-05-12 04:00:00,86.43580403154752
438,2023-05-15 04:00:00,4404.317625438871
439,2023-05-16 04:00:00,-5409.24584427667
440,2023-05-17 04:00:00,5211.380286468837
441,2023-05-18 04:00:00,-1282.666310943211
442,2023-05-19 04:00:00,-69.92286346123487
443,2023-05-22 04:00:00,4295.082829859286
444,2023-05-23 04:00:00,9443.301927450124
445,2023-05-24 04:00:00,-12425.233654704785
446,2023-05-25 04:00:00,-5358.590502284233
447,2023-05-26 04:00:00,-17457.029940352946
448,2023-05-30 04:00:00,9664.783176963221
449,2023-05-31 04:00:00,755.3436244053387
450,2023-06-01 04:00:00,-8914.006503120383
451,2023-06-02 04:00:00,8433.510049203513
452,2023-06-05 04:00:00,-4235.754053472993
453,2023-06-06 04:00:00,1670.7098897663682
454,2023-06-07 04:00:00,16854.3415895603
455,2023-06-08 04:00:00,-11989.337734691078
456,2023-06-09 04:00:00,1102.2147676177128
457,2023-06-12 04:00:00,-5996.774726366181
458,2023-06-13 04:00:00,6775.5898374759045
459,2023-06-14 04:00:00,5188.316699715205
460,2023-06-15 04:00:00,-3417.9526185366967
461,2023-06-16 04:00:00,2710.3769411610087
462,2023-06-20 04:00:00,-6739.124207465237
463,2023-06-21 04:00:00,9781.142596471236
464,2023-06-22 04:00:00,5051.964096809998
465,2023-06-23 04:00:00,-4576.632595089178
466,2023-06-26 04:00:00,2887.6288972688253
467,2023-06-27 04:00:00,-7889.201439285226
468,2023-06-28 04:00:00,-6554.010999321884
469,2023-06-29 04:00:00,281.879725957559
470,2023-06-30 04:00:00,5093.078823645718
471,2023-07-03 04:00:00,4406.9985052435695
472,2023-07-05 04:00:00,2773.1903828166915
473,2023-07-06 04:00:00,20.681821952444253
474,2023-07-07 04:00:00,-6703.031366885346
475,2023-07-10 04:00:00,1489.758192446037
476,2023-07-11 04:00:00,-3303.357025271754
477,2023-07-12 04:00:00,-615.4937477820084
478,2023-07-13 04:00:00,5705.009843723702
479,2023-07-14 04:00:00,1351.673830653417
480,2023-07-17 04:00:00,-13020.972061634622
481,2023-07-18 04:00:00,-6496.418510816936
482,2023-07-19 04:00:00,3350.4728634829607
483,2023-07-20 04:00:00,-6109.393043431877
484,2023-07-21 04:00:00,4039.481580666487
485,2023-07-24 04:00:00,-886.4782381276877
486,2023-07-25 04:00:00,-2658.489695211294
487,2023-07-26 04:00:00,5759.345734026873
488,2023-07-27 04:00:00,4731.008168325672
489,2023-07-28 04:00:00,742.5383551707547
490,2023-07-31 04:00:00,-22085.937512931745
491,2023-08-01 04:00:00,-2545.2487087010354
492,2023-08-02 04:00:00,-6544.1054636864965
493,2023-08-03 04:00:00,-6497.667458524907
494,2023-08-04 04:00:00,-11372.082958656534
495,2023-08-07 04:00:00,3311.7131647100755
496,2023-08-08 04:00:00,-6747.695029722894
497,2023-08-09 04:00:00,3261.086900424773
498,2023-08-10 04:00:00,1275.9313769866078
499,2023-08-11 04:00:00,3142.9422574383434
500,2023-08-14 04:00:00,5979.110182457996
501,2023-08-15 04:00:00,-6410.798231744484
502,2023-08-16 04:00:00,0.0
