,date,aroon_35
230,2022-07-18 04:00:00,4784.985425304958
231,2022-07-19 04:00:00,7208.554314495774
232,2022-07-20 04:00:00,259.27565368147475
233,2022-07-21 04:00:00,1275.6568907367157
234,2022-07-22 04:00:00,4205.761744710586
235,2022-07-25 04:00:00,5657.294652352522
236,2022-07-26 04:00:00,-207.27346437602822
237,2022-07-27 04:00:00,1166.1685843861903
238,2022-07-28 04:00:00,-7251.745273646771
239,2022-07-29 04:00:00,-1019.0238179519062
240,2022-08-01 04:00:00,2970.2608517132912
241,2022-08-02 04:00:00,2515.1060142807237
242,2022-08-03 04:00:00,-20.607488100117365
243,2022-08-04 04:00:00,-4577.276555591079
244,2022-08-05 04:00:00,3143.5898520994747
245,2022-08-08 04:00:00,6677.555471142906
246,2022-08-09 04:00:00,-4435.820012534566
247,2022-08-10 04:00:00,-1657.4557765967156
248,2022-08-11 04:00:00,1404.3624526911044
249,2022-08-12 04:00:00,-1034.737278432428
250,2022-08-15 04:00:00,1729.1939781707067
251,2022-08-16 04:00:00,-473.6419090552285
252,2022-08-17 04:00:00,889.7320276063714
253,2022-08-18 04:00:00,2590.462815650311
254,2022-08-19 04:00:00,8592.17317104055
255,2022-08-22 04:00:00,-618.3990186965543
256,2022-08-23 04:00:00,-338.09030481277875
257,2022-08-24 04:00:00,664.6590517648764
258,2022-08-25 04:00:00,-728.0079517650363
259,2022-08-26 04:00:00,-3466.11796838474
260,2022-08-29 04:00:00,-1088.6310046282224
261,2022-08-30 04:00:00,4251.346413297192
262,2022-08-31 04:00:00,-1681.5924228318968
263,2022-09-01 04:00:00,1927.6416909840448
264,2022-09-02 04:00:00,-3050.4886582633058
265,2022-09-06 04:00:00,3080.004981779276
266,2022-09-07 04:00:00,-1995.7865378501688
267,2022-09-08 04:00:00,255.1804898251433
268,2022-09-09 04:00:00,3565.910358227767
269,2022-09-12 04:00:00,-1338.3667288534539
270,2022-09-13 04:00:00,-6734.713509654993
271,2022-09-14 04:00:00,-4514.753673846132
272,2022-09-15 04:00:00,-3496.6740773630017
273,2022-09-16 04:00:00,62.07398098608856
274,2022-09-19 04:00:00,-6381.049127915477
275,2022-09-20 04:00:00,-49.738010209217244
276,2022-09-21 04:00:00,-579.1695472376309
277,2022-09-22 04:00:00,5959.969815964135
278,2022-09-23 04:00:00,5612.16628711153
279,2022-09-26 04:00:00,86.58956734949498
280,2022-09-27 04:00:00,-3073.846394878904
281,2022-09-28 04:00:00,-5213.352758263785
282,2022-09-29 04:00:00,6931.655824871001
283,2022-09-30 04:00:00,34754.31842156383
284,2022-10-03 04:00:00,1891.1169060655393
285,2022-10-04 04:00:00,-1171.5493405015734
286,2022-10-05 04:00:00,-7425.105106095689
287,2022-10-06 04:00:00,-4221.727850288209
288,2022-10-07 04:00:00,-2711.2217780810115
289,2022-10-10 04:00:00,-1361.7924491053852
290,2022-10-11 04:00:00,2842.16530910326
291,2022-10-12 04:00:00,1916.4646352116972
292,2022-10-13 04:00:00,2785.075318445127
293,2022-10-14 04:00:00,-924.5144624628095
294,2022-10-17 04:00:00,9541.616375918322
295,2022-10-18 04:00:00,-5101.251747997713
296,2022-10-19 04:00:00,-1328.678847863434
297,2022-10-20 04:00:00,-18.76422979617474
298,2022-10-21 04:00:00,2116.6518967965626
299,2022-10-24 04:00:00,1964.8068281147398
300,2022-10-25 04:00:00,7182.111650665374
301,2022-10-26 04:00:00,1377.8684824068994
302,2022-10-27 04:00:00,-364.18393516686217
303,2022-10-28 04:00:00,4464.722888678225
304,2022-10-31 04:00:00,1709.071782505635
305,2022-11-01 04:00:00,-4889.401650137542
306,2022-11-02 04:00:00,-9560.559139275372
307,2022-11-03 04:00:00,-5685.384826718297
308,2022-11-04 04:00:00,-7294.895906725859
309,2022-11-07 05:00:00,-6602.982225375454
310,2022-11-08 05:00:00,1562.309430533879
311,2022-11-09 05:00:00,8475.644029425579
312,2022-11-10 05:00:00,13116.443530329703
313,2022-11-11 05:00:00,20348.174520518492
314,2022-11-14 05:00:00,2748.406754290245
315,2022-11-15 05:00:00,-721.2968511309044
316,2022-11-16 05:00:00,-13397.25010062803
317,2022-11-17 05:00:00,-441.90572167832056
318,2022-11-18 05:00:00,-6627.134540244323
319,2022-11-21 05:00:00,-8660.790790464795
320,2022-11-22 05:00:00,2360.20592159984
321,2022-11-23 05:00:00,4452.391110044772
322,2022-11-25 05:00:00,413.17260087442276
323,2022-11-28 05:00:00,7230.4732832597165
324,2022-11-29 05:00:00,-6796.633512289284
325,2022-11-30 05:00:00,11425.320048785114
326,2022-12-01 05:00:00,3044.5304131419043
327,2022-12-02 05:00:00,6649.599641835675
328,2022-12-05 05:00:00,-8983.217974562596
329,2022-12-06 05:00:00,-9547.278162023471
330,2022-12-07 05:00:00,-586.6793355274044
331,2022-12-08 05:00:00,4054.899795342734
332,2022-12-09 05:00:00,-1046.4320336823937
333,2022-12-12 05:00:00,9013.332044836816
334,2022-12-13 05:00:00,-4111.752471483073
335,2022-12-14 05:00:00,-1804.8368784013828
336,2022-12-15 05:00:00,-459.2069141155317
337,2022-12-16 05:00:00,872.4751616243633
338,2022-12-19 05:00:00,-978.1193461973869
339,2022-12-20 05:00:00,1481.845912907703
340,2022-12-21 05:00:00,-1832.185133035175
341,2022-12-22 05:00:00,-2400.9997801589966
342,2022-12-23 05:00:00,50.58882377187311
343,2022-12-27 05:00:00,-3837.6094627997977
344,2022-12-28 05:00:00,3015.48176861318
345,2022-12-29 05:00:00,2895.528104211925
346,2022-12-30 05:00:00,5416.143627231013
347,2023-01-03 05:00:00,-3718.888387753559
348,2023-01-04 05:00:00,-439.5255382574504
349,2023-01-05 05:00:00,-2293.394001316707
350,2023-01-06 05:00:00,4916.184938673608
351,2023-01-09 05:00:00,4096.42845323064
352,2023-01-10 05:00:00,2807.3148705737703
353,2023-01-11 05:00:00,8874.849886699983
354,2023-01-12 05:00:00,1256.8637180500477
355,2023-01-13 05:00:00,919.1052397695497
356,2023-01-17 05:00:00,392.06217408120096
357,2023-01-18 05:00:00,-382.21929764314405
358,2023-01-19 05:00:00,-2565.49838014802
359,2023-01-20 05:00:00,937.8341124690594
360,2023-01-23 05:00:00,-543.5475766110127
361,2023-01-24 05:00:00,3989.4283769864237
362,2023-01-25 05:00:00,-4111.3414046789485
363,2023-01-26 05:00:00,-503.8175803368066
364,2023-01-27 05:00:00,252.50117441894014
365,2023-01-30 05:00:00,1665.7587426724938
366,2023-01-31 05:00:00,-2083.0835653276226
367,2023-02-01 05:00:00,-8463.917558142677
368,2023-02-02 05:00:00,4113.795930514053
369,2023-02-03 05:00:00,841.3657263462287
370,2023-02-06 05:00:00,1434.3614745203831
371,2023-02-07 05:00:00,-573.1958953371424
372,2023-02-08 05:00:00,-2034.7413789829436
373,2023-02-09 05:00:00,12195.638766147067
374,2023-02-10 05:00:00,3715.4911636950665
375,2023-02-13 05:00:00,-1950.9764907307647
376,2023-02-14 05:00:00,-7421.7966172780425
377,2023-02-15 05:00:00,-2829.29707070303
378,2023-02-16 05:00:00,643.8937753132992
379,2023-02-17 05:00:00,10094.218413025868
380,2023-02-21 05:00:00,277.9957466154278
381,2023-02-22 05:00:00,-1702.12466799627
382,2023-02-23 05:00:00,2131.0410669443104
383,2023-02-24 05:00:00,-1043.4012452377326
384,2023-02-27 05:00:00,-2686.3363923313113
385,2023-02-28 05:00:00,-2778.0548003618123
386,2023-03-01 05:00:00,1911.8352235069121
387,2023-03-02 05:00:00,-2134.8950293975226
388,2023-03-03 05:00:00,-1068.72200493811
389,2023-03-06 05:00:00,2891.983387085289
390,2023-03-07 05:00:00,-4813.934753213189
391,2023-03-08 05:00:00,168.6646479762537
392,2023-03-09 05:00:00,427.72681203637194
393,2023-03-10 05:00:00,-451.9661809959065
394,2023-03-13 04:00:00,2510.4759472996448
395,2023-03-14 04:00:00,-6686.090212173687
396,2023-03-15 04:00:00,5429.62535873254
397,2023-03-16 04:00:00,-2870.292994880973
398,2023-03-17 04:00:00,1484.9771494700692
399,2023-03-20 04:00:00,3933.426360331611
400,2023-03-21 04:00:00,2074.7938477911607
401,2023-03-22 04:00:00,-5052.910250443324
402,2023-03-23 04:00:00,-11918.062972971424
403,2023-03-24 04:00:00,9362.22263713128
404,2023-03-27 04:00:00,-529.7259604996319
405,2023-03-28 04:00:00,4777.586480359042
406,2023-03-29 04:00:00,4816.185539447638
407,2023-03-30 04:00:00,-384.7256049290435
408,2023-03-31 04:00:00,2524.678120153791
409,2023-04-03 04:00:00,-2650.761012141554
410,2023-04-04 04:00:00,-5019.861756843481
411,2023-04-05 04:00:00,4243.895225929295
412,2023-04-06 04:00:00,517.3470701104337
413,2023-04-10 04:00:00,6976.883585547858
414,2023-04-11 04:00:00,5542.382166794876
415,2023-04-12 04:00:00,-4436.252811003002
416,2023-04-13 04:00:00,1300.5990389133256
417,2023-04-14 04:00:00,-1346.5811230007919
418,2023-04-17 04:00:00,5615.425405056236
419,2023-04-18 04:00:00,-2917.4926886495828
420,2023-04-19 04:00:00,803.2381613445717
421,2023-04-20 04:00:00,263.9528990385566
422,2023-04-21 04:00:00,-1366.671927411621
423,2023-04-24 04:00:00,-3333.379933915657
424,2023-04-25 04:00:00,-1387.5557935373095
425,2023-04-26 04:00:00,1183.8944997994747
426,2023-04-27 04:00:00,2060.643394400379
427,2023-04-28 04:00:00,3979.93310632833
428,2023-05-01 04:00:00,-3798.7005873537532
429,2023-05-02 04:00:00,-4219.227932303496
430,2023-05-03 04:00:00,-8483.38818933746
431,2023-05-04 04:00:00,5881.269111187527
432,2023-05-05 04:00:00,5320.822880547298
433,2023-05-08 04:00:00,-7776.49257344017
434,2023-05-09 04:00:00,2264.8561490001257
435,2023-05-10 04:00:00,-5790.076007152677
436,2023-05-11 04:00:00,922.6748371187041
437,2023-05-12 04:00:00,-2099.235924469862
438,2023-05-15 04:00:00,7005.4675492893775
439,2023-05-16 04:00:00,-3484.0969190838337
440,2023-05-17 04:00:00,5866.434376894695
441,2023-05-18 04:00:00,718.9931146980049
442,2023-05-19 04:00:00,-926.9255540581414
443,2023-05-22 04:00:00,6541.548124848782
444,2023-05-23 04:00:00,5140.590441003555
445,2023-05-24 04:00:00,-7153.243345227201
446,2023-05-25 04:00:00,-1059.322333165433
447,2023-05-26 04:00:00,-3453.8980847578323
448,2023-05-30 04:00:00,238.21433068859275
449,2023-05-31 04:00:00,2180.4962920616626
450,2023-06-01 04:00:00,-3223.32204244726
451,2023-06-02 04:00:00,4463.9156357534885
452,2023-06-05 04:00:00,-2070.4122101017665
453,2023-06-06 04:00:00,-1032.9312457007463
454,2023-06-07 04:00:00,9726.199222955842
455,2023-06-08 04:00:00,-6586.83110023627
456,2023-06-09 04:00:00,-1276.1189685466602
457,2023-06-12 04:00:00,-4086.286825067006
458,2023-06-13 04:00:00,2523.4740816715735
459,2023-06-14 04:00:00,1352.9507116279294
460,2023-06-15 04:00:00,-2839.9306243763126
461,2023-06-16 04:00:00,2162.8124596782523
462,2023-06-20 04:00:00,-1730.8382871531287
463,2023-06-21 04:00:00,6666.657196663999
464,2023-06-22 04:00:00,3514.256156585435
465,2023-06-23 04:00:00,-3136.855653463203
466,2023-06-26 04:00:00,1993.2326614978842
467,2023-06-27 04:00:00,-4674.8395738528725
468,2023-06-28 04:00:00,-5423.8908216076425
469,2023-06-29 04:00:00,-45.197081667192705
470,2023-06-30 04:00:00,1672.5132742857575
471,2023-07-03 04:00:00,3194.555759820914
472,2023-07-05 04:00:00,3006.637035709117
473,2023-07-06 04:00:00,39.55647945650158
474,2023-07-07 04:00:00,-1946.607248827854
475,2023-07-10 04:00:00,-1771.7351247445297
476,2023-07-11 04:00:00,-2699.0092681373417
477,2023-07-12 04:00:00,1759.9597713780422
478,2023-07-13 04:00:00,-377.0648924063571
479,2023-07-14 04:00:00,-308.42227208048354
480,2023-07-17 04:00:00,-5187.752204061634
481,2023-07-18 04:00:00,1749.920926208068
482,2023-07-19 04:00:00,-747.6823659757838
483,2023-07-20 04:00:00,-1000.724861276654
484,2023-07-21 04:00:00,3889.9040960507837
485,2023-07-24 04:00:00,-1568.2455328662832
486,2023-07-25 04:00:00,-4166.349339035424
487,2023-07-26 04:00:00,-2886.1911255503524
488,2023-07-27 04:00:00,-32.99657417369184
489,2023-07-28 04:00:00,-1237.1173271720922
490,2023-07-31 04:00:00,-2883.0749883213266
491,2023-08-01 04:00:00,-1131.2906167988724
492,2023-08-02 04:00:00,309.70626175923394
493,2023-08-03 04:00:00,-2230.6610793191116
494,2023-08-04 04:00:00,-2400.3762676138863
495,2023-08-07 04:00:00,-1238.0055224665757
496,2023-08-08 04:00:00,-5698.193369739421
497,2023-08-09 04:00:00,1282.0617491508672
498,2023-08-10 04:00:00,4600.32874693459
499,2023-08-11 04:00:00,2248.225850774405
500,2023-08-14 04:00:00,3095.252225318785
501,2023-08-15 04:00:00,-563.084763235706
502,2023-08-16 04:00:00,0.0
