,date,rsi_6
224,2022-07-08 04:00:00,-5546.23191495034
225,2022-07-11 04:00:00,-132.16572033463382
226,2022-07-12 04:00:00,9911.61726010072
227,2022-07-13 04:00:00,-5418.93906031216
228,2022-07-14 04:00:00,-4593.501942012366
229,2022-07-15 04:00:00,1645.3102710784935
230,2022-07-18 04:00:00,-264.9713581522335
231,2022-07-19 04:00:00,270.3947507128403
232,2022-07-20 04:00:00,-319.74287237391087
233,2022-07-21 04:00:00,-5997.066060091645
234,2022-07-22 04:00:00,2531.5003476492657
235,2022-07-25 04:00:00,1629.993356464637
236,2022-07-26 04:00:00,1848.8393910408429
237,2022-07-27 04:00:00,-1710.2768382426964
238,2022-07-28 04:00:00,-4185.080169244583
239,2022-07-29 04:00:00,-2745.3257349786304
240,2022-08-01 04:00:00,4042.505899044448
241,2022-08-02 04:00:00,2916.127122119646
242,2022-08-03 04:00:00,-1908.4387337192127
243,2022-08-04 04:00:00,-3341.0907537132935
244,2022-08-05 04:00:00,173.32375003219036
245,2022-08-08 04:00:00,4872.101764259675
246,2022-08-09 04:00:00,-1860.6547773914328
247,2022-08-10 04:00:00,-1050.9037669765437
248,2022-08-11 04:00:00,-3442.794065157648
249,2022-08-12 04:00:00,1734.5022230086756
250,2022-08-15 04:00:00,6214.515483040012
251,2022-08-16 04:00:00,-4279.486800768121
252,2022-08-17 04:00:00,-5669.334388552582
253,2022-08-18 04:00:00,-4430.246577940347
254,2022-08-19 04:00:00,-8435.806966171647
255,2022-08-22 04:00:00,309.0393129451968
256,2022-08-23 04:00:00,-1681.9555752559183
257,2022-08-24 04:00:00,564.5533860751368
258,2022-08-25 04:00:00,6400.751684866997
259,2022-08-26 04:00:00,-6864.227921663428
260,2022-08-29 04:00:00,4630.105777971127
261,2022-08-30 04:00:00,14350.271594117408
262,2022-08-31 04:00:00,12581.955093327386
263,2022-09-01 04:00:00,-6973.337969391128
264,2022-09-02 04:00:00,4819.570274838384
265,2022-09-06 04:00:00,-11834.825015266042
266,2022-09-07 04:00:00,-4225.491522435677
267,2022-09-08 04:00:00,5559.80759942036
268,2022-09-09 04:00:00,6038.765445524214
269,2022-09-12 04:00:00,8640.600016380064
270,2022-09-13 04:00:00,-3325.8607328711137
271,2022-09-14 04:00:00,-1571.5516730956365
272,2022-09-15 04:00:00,-2682.3538187933063
273,2022-09-16 04:00:00,9748.74128213442
274,2022-09-19 04:00:00,6570.380259194703
275,2022-09-20 04:00:00,5505.396306344566
276,2022-09-21 04:00:00,-4592.848833542166
277,2022-09-22 04:00:00,-4784.3593612519035
278,2022-09-23 04:00:00,406.73965542454704
279,2022-09-26 04:00:00,-933.7932232549724
280,2022-09-27 04:00:00,1690.8287693311704
281,2022-09-28 04:00:00,-4218.129399168216
282,2022-09-29 04:00:00,-3816.7325068850773
283,2022-09-30 04:00:00,4478.284092510841
284,2022-10-03 04:00:00,179.10165694505525
285,2022-10-04 04:00:00,756.4750770114981
286,2022-10-05 04:00:00,-10369.879833708486
287,2022-10-06 04:00:00,-9588.3389203128
288,2022-10-07 04:00:00,-3150.9075596530115
289,2022-10-10 04:00:00,3720.1317131931205
290,2022-10-11 04:00:00,2590.7772678220254
291,2022-10-12 04:00:00,-3334.932867022982
292,2022-10-13 04:00:00,10198.801427438191
293,2022-10-14 04:00:00,-1640.9266730707413
294,2022-10-17 04:00:00,16658.70753296298
295,2022-10-18 04:00:00,-8130.849631745142
296,2022-10-19 04:00:00,-10177.630166500938
297,2022-10-20 04:00:00,-1204.9705964758998
298,2022-10-21 04:00:00,-39.66920294659633
299,2022-10-24 04:00:00,1702.6320181656893
300,2022-10-25 04:00:00,10217.17735111926
301,2022-10-26 04:00:00,1750.2677196379354
302,2022-10-27 04:00:00,5288.6573382192155
303,2022-10-28 04:00:00,3719.020130100119
304,2022-10-31 04:00:00,10875.415361488256
305,2022-11-01 04:00:00,-3450.408986878833
306,2022-11-02 04:00:00,-3664.3943390115287
307,2022-11-03 04:00:00,-3279.0608776307276
308,2022-11-04 04:00:00,-6592.814777916714
309,2022-11-07 05:00:00,-1776.5372093304318
310,2022-11-08 05:00:00,1619.3347933435355
311,2022-11-09 05:00:00,6192.182267752715
312,2022-11-10 05:00:00,2492.1186090488904
313,2022-11-11 05:00:00,14510.617293259638
314,2022-11-14 05:00:00,-2194.1833844862886
315,2022-11-15 05:00:00,6944.748574461882
316,2022-11-16 05:00:00,11086.653783698954
317,2022-11-17 05:00:00,-419.44990772039966
318,2022-11-18 05:00:00,8687.281327947643
319,2022-11-21 05:00:00,5397.145609566768
320,2022-11-22 05:00:00,1618.329461597145
321,2022-11-23 05:00:00,2760.7341241487816
322,2022-11-25 05:00:00,-2767.8089620077017
323,2022-11-28 05:00:00,5440.209570148189
324,2022-11-29 05:00:00,-1349.3164629573012
325,2022-11-30 05:00:00,7005.022855022407
326,2022-12-01 05:00:00,5713.430017771162
327,2022-12-02 05:00:00,-4646.389607702145
328,2022-12-05 05:00:00,-3842.365894786853
329,2022-12-06 05:00:00,2542.677479075397
330,2022-12-07 05:00:00,3422.592207085359
331,2022-12-08 05:00:00,-4822.51261115915
332,2022-12-09 05:00:00,4104.34776232789
333,2022-12-12 05:00:00,7326.799327120495
334,2022-12-13 05:00:00,-724.7041711599153
335,2022-12-14 05:00:00,1646.9715172565336
336,2022-12-15 05:00:00,2317.9471771503077
337,2022-12-16 05:00:00,4597.825913865331
338,2022-12-19 05:00:00,10684.359112455651
339,2022-12-20 05:00:00,-1746.9782799335665
340,2022-12-21 05:00:00,-8034.252683116444
341,2022-12-22 05:00:00,-2123.3237464029075
342,2022-12-23 05:00:00,2087.8466456697383
343,2022-12-27 05:00:00,-7383.883811605661
344,2022-12-28 05:00:00,6299.269133697909
345,2022-12-29 05:00:00,1091.9383240635195
346,2022-12-30 05:00:00,7553.531958893236
347,2023-01-03 05:00:00,-10675.885877492448
348,2023-01-04 05:00:00,5538.225220085496
349,2023-01-05 05:00:00,-2603.7635238517405
350,2023-01-06 05:00:00,435.9648499083609
351,2023-01-09 05:00:00,-1080.0292220634108
352,2023-01-10 05:00:00,-3096.6610133970403
353,2023-01-11 05:00:00,181.42440078068154
354,2023-01-12 05:00:00,-1123.8690173829787
355,2023-01-13 05:00:00,-1522.8018646322134
356,2023-01-17 05:00:00,-2181.1157940201065
357,2023-01-18 05:00:00,2936.742677994474
358,2023-01-19 05:00:00,-968.886089177533
359,2023-01-20 05:00:00,-3152.516839734165
360,2023-01-23 05:00:00,-2384.833020979069
361,2023-01-24 05:00:00,12940.440570311748
362,2023-01-25 05:00:00,-3926.7707454978618
363,2023-01-26 05:00:00,-398.3610021363203
364,2023-01-27 05:00:00,1937.2818784273334
365,2023-01-30 05:00:00,2280.736020312868
366,2023-01-31 05:00:00,-510.94986904527786
367,2023-02-01 05:00:00,-5191.330802433118
368,2023-02-02 05:00:00,3898.8077738898974
369,2023-02-03 05:00:00,3603.5328967552787
370,2023-02-06 05:00:00,4790.709386087423
371,2023-02-07 05:00:00,1040.2812378540298
372,2023-02-08 05:00:00,2294.462490901467
373,2023-02-09 05:00:00,5743.090227210054
374,2023-02-10 05:00:00,2260.7959657649326
375,2023-02-13 05:00:00,3462.1132161473706
376,2023-02-14 05:00:00,3731.148614987353
377,2023-02-15 05:00:00,4274.8205651641265
378,2023-02-16 05:00:00,-851.3223100375008
379,2023-02-17 05:00:00,2999.7045072869287
380,2023-02-21 05:00:00,3374.8177883006006
381,2023-02-22 05:00:00,2415.931932782109
382,2023-02-23 05:00:00,1851.9185768241964
383,2023-02-24 05:00:00,1873.7161451027866
384,2023-02-27 05:00:00,-2289.0802055178956
385,2023-02-28 05:00:00,2531.625342857301
386,2023-03-01 05:00:00,-2765.073259728551
387,2023-03-02 05:00:00,1606.6958842442875
388,2023-03-03 05:00:00,2368.140119263334
389,2023-03-06 05:00:00,4497.784108718597
390,2023-03-07 05:00:00,-1352.327139909065
391,2023-03-08 05:00:00,-2121.200856498567
392,2023-03-09 05:00:00,-8186.036532594469
393,2023-03-10 05:00:00,-6338.850191842093
394,2023-03-13 04:00:00,4552.965566699392
395,2023-03-14 04:00:00,-16889.661234152067
396,2023-03-15 04:00:00,-4777.667139896081
397,2023-03-16 04:00:00,4387.86238289835
398,2023-03-17 04:00:00,-3955.9127314942925
399,2023-03-20 04:00:00,11168.201281268473
400,2023-03-21 04:00:00,6635.444179681714
401,2023-03-22 04:00:00,-5041.4347259219685
402,2023-03-23 04:00:00,-2916.7314258584493
403,2023-03-24 04:00:00,9478.920721498407
404,2023-03-27 04:00:00,2461.5290801286305
405,2023-03-28 04:00:00,777.1077303867877
406,2023-03-29 04:00:00,6529.16241697996
407,2023-03-30 04:00:00,-1608.1975653877723
408,2023-03-31 04:00:00,1402.7263531416916
409,2023-04-03 04:00:00,11156.050159578033
410,2023-04-04 04:00:00,2469.5110040615873
411,2023-04-05 04:00:00,688.4330421828445
412,2023-04-06 04:00:00,1778.2576532894984
413,2023-04-10 04:00:00,10008.877649642298
414,2023-04-11 04:00:00,2088.282292862241
415,2023-04-12 04:00:00,-1172.0746250124805
416,2023-04-13 04:00:00,525.0597769357661
417,2023-04-14 04:00:00,1834.1950316803402
418,2023-04-17 04:00:00,2189.50564178948
419,2023-04-18 04:00:00,-244.14292573223216
420,2023-04-19 04:00:00,-1124.3623304476666
421,2023-04-20 04:00:00,-733.3794173054972
422,2023-04-21 04:00:00,-932.3277138451774
423,2023-04-24 04:00:00,-1162.5101160507868
424,2023-04-25 04:00:00,-1037.0371797494336
425,2023-04-26 04:00:00,799.7715927144407
426,2023-04-27 04:00:00,-2283.9592159615627
427,2023-04-28 04:00:00,4830.287928215731
428,2023-05-01 04:00:00,-368.9966059994889
429,2023-05-02 04:00:00,-6844.412451618149
430,2023-05-03 04:00:00,-2823.155385786108
431,2023-05-04 04:00:00,6300.857447476419
432,2023-05-05 04:00:00,6783.158834646745
433,2023-05-08 04:00:00,-692.048274293133
434,2023-05-09 04:00:00,-1189.3692041843037
435,2023-05-10 04:00:00,-5471.038746445958
436,2023-05-11 04:00:00,2351.684227755903
437,2023-05-12 04:00:00,1200.463774085351
438,2023-05-15 04:00:00,1254.2470551789852
439,2023-05-16 04:00:00,-6705.188135246454
440,2023-05-17 04:00:00,-2072.62807321396
441,2023-05-18 04:00:00,-3216.4848237729357
442,2023-05-19 04:00:00,2277.611650321481
443,2023-05-22 04:00:00,-3928.874480374897
444,2023-05-23 04:00:00,3277.2198457095315
445,2023-05-24 04:00:00,-2881.633384228546
446,2023-05-25 04:00:00,-939.0674037410639
447,2023-05-26 04:00:00,-12576.198944886204
448,2023-05-30 04:00:00,3928.703684011481
449,2023-05-31 04:00:00,4580.015047880175
450,2023-06-01 04:00:00,-2565.9540462930026
451,2023-06-02 04:00:00,10220.058392168128
452,2023-06-05 04:00:00,-4885.757702540754
453,2023-06-06 04:00:00,4257.191903928742
454,2023-06-07 04:00:00,1157.5639961919633
455,2023-06-08 04:00:00,2051.210827180918
456,2023-06-09 04:00:00,1066.2051910878304
457,2023-06-12 04:00:00,4937.139821178981
458,2023-06-13 04:00:00,2465.878586022487
459,2023-06-14 04:00:00,4213.969398209049
460,2023-06-15 04:00:00,550.571164240351
461,2023-06-16 04:00:00,2203.7566218628003
462,2023-06-20 04:00:00,-2188.6869919686196
463,2023-06-21 04:00:00,1141.6781812196343
464,2023-06-22 04:00:00,-2494.1374379826975
465,2023-06-23 04:00:00,468.9811781849454
466,2023-06-26 04:00:00,5059.802852563297
467,2023-06-27 04:00:00,-2489.83144653105
468,2023-06-28 04:00:00,484.03019967715784
469,2023-06-29 04:00:00,1093.4564147232352
470,2023-06-30 04:00:00,844.2210501926805
471,2023-07-03 04:00:00,4021.834835597822
472,2023-07-05 04:00:00,2883.987212794927
473,2023-07-06 04:00:00,-59.86902411364679
474,2023-07-07 04:00:00,-1155.11082244619
475,2023-07-10 04:00:00,7450.899916022623
476,2023-07-11 04:00:00,-3819.5331048882244
477,2023-07-12 04:00:00,2412.5120564268072
478,2023-07-13 04:00:00,-315.1805923847817
479,2023-07-14 04:00:00,1989.4878947051202
480,2023-07-17 04:00:00,-9741.554902669119
481,2023-07-18 04:00:00,2166.493002087285
482,2023-07-19 04:00:00,2876.262619489369
483,2023-07-20 04:00:00,-232.85796497453168
484,2023-07-21 04:00:00,1634.0878208010024
485,2023-07-24 04:00:00,70.59697770054234
486,2023-07-25 04:00:00,1212.4508572909126
487,2023-07-26 04:00:00,3115.7450856090545
488,2023-07-27 04:00:00,-2002.5370433458709
489,2023-07-28 04:00:00,2102.9954273161597
490,2023-07-31 04:00:00,2199.6883446482334
491,2023-08-01 04:00:00,1953.3376369948812
492,2023-08-02 04:00:00,3424.71861585132
493,2023-08-03 04:00:00,-2141.6059456405637
494,2023-08-04 04:00:00,826.1875513514146
495,2023-08-07 04:00:00,-1954.8281005869585
496,2023-08-08 04:00:00,-176.01517081584487
497,2023-08-09 04:00:00,1404.6122228299394
498,2023-08-10 04:00:00,-3067.615405450862
499,2023-08-11 04:00:00,-1353.5498400322178
500,2023-08-14 04:00:00,665.227475003273
501,2023-08-15 04:00:00,-2362.8167359915337
502,2023-08-16 04:00:00,0.0
