,date,rsi_26
230,2022-07-18 04:00:00,901.8730264339746
231,2022-07-19 04:00:00,17081.161343414147
232,2022-07-20 04:00:00,-4084.4192850616414
233,2022-07-21 04:00:00,6745.384191783462
234,2022-07-22 04:00:00,-6112.024193382962
235,2022-07-25 04:00:00,-10759.656555266383
236,2022-07-26 04:00:00,2713.9285332330696
237,2022-07-27 04:00:00,1071.4189908270653
238,2022-07-28 04:00:00,1841.4251050322853
239,2022-07-29 04:00:00,-2633.871826841017
240,2022-08-01 04:00:00,-5432.044263084988
241,2022-08-02 04:00:00,499.40091848060456
242,2022-08-03 04:00:00,4041.789589726954
243,2022-08-04 04:00:00,-2213.822215802968
244,2022-08-05 04:00:00,-1050.1016259401458
245,2022-08-08 04:00:00,4171.565816983148
246,2022-08-09 04:00:00,-642.9695959742035
247,2022-08-10 04:00:00,-5492.944092650918
248,2022-08-11 04:00:00,3925.9196735728756
249,2022-08-12 04:00:00,6048.070502640611
250,2022-08-15 04:00:00,8492.030944316179
251,2022-08-16 04:00:00,1987.3709134617138
252,2022-08-17 04:00:00,-7403.918598820077
253,2022-08-18 04:00:00,5248.85299496026
254,2022-08-19 04:00:00,2571.311661161928
255,2022-08-22 04:00:00,3647.8490640630075
256,2022-08-23 04:00:00,4754.988638732021
257,2022-08-24 04:00:00,-1414.1840538171145
258,2022-08-25 04:00:00,-370.63794664000324
259,2022-08-26 04:00:00,-3857.7653888288064
260,2022-08-29 04:00:00,-2560.9327744823127
261,2022-08-30 04:00:00,4850.899380025169
262,2022-08-31 04:00:00,-2447.299147616481
263,2022-09-01 04:00:00,-2886.5279291750458
264,2022-09-02 04:00:00,5605.213215646892
265,2022-09-06 04:00:00,1488.5510178613206
266,2022-09-07 04:00:00,-4007.6320790051086
267,2022-09-08 04:00:00,7277.550359847613
268,2022-09-09 04:00:00,11432.836200020765
269,2022-09-12 04:00:00,-5895.937105739903
270,2022-09-13 04:00:00,-7974.264064353177
271,2022-09-14 04:00:00,-9788.1106292213
272,2022-09-15 04:00:00,-11131.401683132231
273,2022-09-16 04:00:00,7898.648609679568
274,2022-09-19 04:00:00,-6148.487455517784
275,2022-09-20 04:00:00,5064.897633354213
276,2022-09-21 04:00:00,-11561.59552627236
277,2022-09-22 04:00:00,-12545.719540690143
278,2022-09-23 04:00:00,-2789.9693662797836
279,2022-09-26 04:00:00,-1185.0735195705063
280,2022-09-27 04:00:00,-4304.131576423503
281,2022-09-28 04:00:00,973.4372787784299
282,2022-09-29 04:00:00,-5644.9166470776845
283,2022-09-30 04:00:00,1849.8608761343676
284,2022-10-03 04:00:00,16293.954502943367
285,2022-10-04 04:00:00,651.3561967779373
286,2022-10-05 04:00:00,-2723.8962794173212
287,2022-10-06 04:00:00,-7940.901382300805
288,2022-10-07 04:00:00,-9435.852980573382
289,2022-10-10 04:00:00,7949.1216982512715
290,2022-10-11 04:00:00,10433.326755588841
291,2022-10-12 04:00:00,4524.538342507473
292,2022-10-13 04:00:00,26339.05599673709
293,2022-10-14 04:00:00,656.5001632666566
294,2022-10-17 04:00:00,19737.45493529979
295,2022-10-18 04:00:00,-14586.557148220358
296,2022-10-19 04:00:00,-1724.981331002796
297,2022-10-20 04:00:00,-2482.5589328642513
298,2022-10-21 04:00:00,-2053.9968311571815
299,2022-10-24 04:00:00,4246.130858515205
300,2022-10-25 04:00:00,13471.637299237984
301,2022-10-26 04:00:00,-995.6522387618184
302,2022-10-27 04:00:00,1232.5295159008153
303,2022-10-28 04:00:00,7239.224398755274
304,2022-10-31 04:00:00,-5038.175475871277
305,2022-11-01 04:00:00,-6213.066741337794
306,2022-11-02 04:00:00,-46940.99180320871
307,2022-11-03 04:00:00,4415.722542921469
308,2022-11-04 04:00:00,-3984.7482649149692
309,2022-11-07 05:00:00,-1861.7590042317472
310,2022-11-08 05:00:00,-557.9826883892575
311,2022-11-09 05:00:00,10059.466211622417
312,2022-11-10 05:00:00,18286.873329457994
313,2022-11-11 05:00:00,26826.454221505166
314,2022-11-14 05:00:00,5438.879232997224
315,2022-11-15 05:00:00,8142.257842592009
316,2022-11-16 05:00:00,-27775.232752174037
317,2022-11-17 05:00:00,-14354.189006654022
318,2022-11-18 05:00:00,-2718.184270997582
319,2022-11-21 05:00:00,-9294.83439441423
320,2022-11-22 05:00:00,2917.609923592537
321,2022-11-23 05:00:00,6185.967054294464
322,2022-11-25 05:00:00,-1729.5435549183053
323,2022-11-28 05:00:00,13216.506721687158
324,2022-11-29 05:00:00,12056.294863000867
325,2022-11-30 05:00:00,7554.671226875823
326,2022-12-01 05:00:00,-193.79358175357459
327,2022-12-02 05:00:00,12983.992393172743
328,2022-12-05 05:00:00,-169.36186148644953
329,2022-12-06 05:00:00,3602.951182150496
330,2022-12-07 05:00:00,-1906.845570662103
331,2022-12-08 05:00:00,-3508.888073177027
332,2022-12-09 05:00:00,4836.830485233714
333,2022-12-12 05:00:00,-1180.9179446430264
334,2022-12-13 05:00:00,-7525.646154493141
335,2022-12-14 05:00:00,-4534.782595223187
336,2022-12-15 05:00:00,-1644.3509276975801
337,2022-12-16 05:00:00,2080.7334783883357
338,2022-12-19 05:00:00,16446.1492783267
339,2022-12-20 05:00:00,6578.942308852314
340,2022-12-21 05:00:00,-4581.528381606891
341,2022-12-22 05:00:00,1653.7240512692726
342,2022-12-23 05:00:00,-5225.337678665185
343,2022-12-27 05:00:00,-9284.59757182912
344,2022-12-28 05:00:00,5608.799107333511
345,2022-12-29 05:00:00,4148.843213334401
346,2022-12-30 05:00:00,1723.596286888799
347,2023-01-03 05:00:00,-4092.5295654572624
348,2023-01-04 05:00:00,-4535.321660281734
349,2023-01-05 05:00:00,-1143.71194643941
350,2023-01-06 05:00:00,4863.62560769453
351,2023-01-09 05:00:00,5118.603415897851
352,2023-01-10 05:00:00,-5692.003328593301
353,2023-01-11 05:00:00,6996.920216855753
354,2023-01-12 05:00:00,-5322.657336862466
355,2023-01-13 05:00:00,4021.767591303297
356,2023-01-17 05:00:00,4475.705255399748
357,2023-01-18 05:00:00,5642.600201112618
358,2023-01-19 05:00:00,576.2173473522022
359,2023-01-20 05:00:00,-2159.348304899825
360,2023-01-23 05:00:00,2767.8196241014675
361,2023-01-24 05:00:00,12742.26174746085
362,2023-01-25 05:00:00,-3982.4694490042407
363,2023-01-26 05:00:00,-4281.102534195297
364,2023-01-27 05:00:00,4275.25222396074
365,2023-01-30 05:00:00,2357.9581796487987
366,2023-01-31 05:00:00,-1284.0129581102424
367,2023-02-01 05:00:00,-15699.41983015582
368,2023-02-02 05:00:00,5567.336341476094
369,2023-02-03 05:00:00,4296.186231074786
370,2023-02-06 05:00:00,4220.642725657882
371,2023-02-07 05:00:00,-3758.766145266108
372,2023-02-08 05:00:00,3830.880387661754
373,2023-02-09 05:00:00,12509.662522744102
374,2023-02-10 05:00:00,5692.78167515991
375,2023-02-13 05:00:00,-1000.0663570942216
376,2023-02-14 05:00:00,-8774.500018681507
377,2023-02-15 05:00:00,-1032.9574781240176
378,2023-02-16 05:00:00,-2520.010971246299
379,2023-02-17 05:00:00,17133.88746485618
380,2023-02-21 05:00:00,1.6226895456361774
381,2023-02-22 05:00:00,-2284.9659767258395
382,2023-02-23 05:00:00,2186.5206814330277
383,2023-02-24 05:00:00,-13787.42750239381
384,2023-02-27 05:00:00,1999.0412339427887
385,2023-02-28 05:00:00,-2569.2591589213826
386,2023-03-01 05:00:00,1223.3000114468944
387,2023-03-02 05:00:00,3702.2328992643197
388,2023-03-03 05:00:00,1047.4789219021434
389,2023-03-06 05:00:00,5756.657509938788
390,2023-03-07 05:00:00,-3262.6178440437106
391,2023-03-08 05:00:00,-1818.6579884212827
392,2023-03-09 05:00:00,-1194.919153184652
393,2023-03-10 05:00:00,-23863.416657948266
394,2023-03-13 04:00:00,6708.950123980764
395,2023-03-14 04:00:00,-24957.242905637006
396,2023-03-15 04:00:00,873.4877379594568
397,2023-03-16 04:00:00,-957.9694381834647
398,2023-03-17 04:00:00,1709.35611524466
399,2023-03-20 04:00:00,11691.240480040258
400,2023-03-21 04:00:00,4446.323094946152
401,2023-03-22 04:00:00,-12010.137807413796
402,2023-03-23 04:00:00,-14138.240329398302
403,2023-03-24 04:00:00,17583.399033986367
404,2023-03-27 04:00:00,-3357.330514325343
405,2023-03-28 04:00:00,6902.547606374117
406,2023-03-29 04:00:00,6365.480617884936
407,2023-03-30 04:00:00,1891.9568897455988
408,2023-03-31 04:00:00,3205.6708364747583
409,2023-04-03 04:00:00,959.2830587580231
410,2023-04-04 04:00:00,-14442.52105923792
411,2023-04-05 04:00:00,6895.378756719248
412,2023-04-06 04:00:00,173.27224903126375
413,2023-04-10 04:00:00,11099.12753238488
414,2023-04-11 04:00:00,8028.899582923554
415,2023-04-12 04:00:00,-7054.899282888602
416,2023-04-13 04:00:00,4423.598964709601
417,2023-04-14 04:00:00,1794.824664548732
418,2023-04-17 04:00:00,9046.888316213395
419,2023-04-18 04:00:00,-12608.594034486794
420,2023-04-19 04:00:00,14888.000245978039
421,2023-04-20 04:00:00,6545.87894867553
422,2023-04-21 04:00:00,-5066.22221877197
423,2023-04-24 04:00:00,-9356.966619953033
424,2023-04-25 04:00:00,-522.5139462170065
425,2023-04-26 04:00:00,-3549.658947070976
426,2023-04-27 04:00:00,-3008.2160013325424
427,2023-04-28 04:00:00,2062.7567815374437
428,2023-05-01 04:00:00,-4565.245293069838
429,2023-05-02 04:00:00,-6177.6235201091795
430,2023-05-03 04:00:00,2598.0758620921015
431,2023-05-04 04:00:00,8686.85421624163
432,2023-05-05 04:00:00,3711.58724156672
433,2023-05-08 04:00:00,-4262.863905664398
434,2023-05-09 04:00:00,6471.911859373377
435,2023-05-10 04:00:00,-6221.479699704122
436,2023-05-11 04:00:00,-285.51335660557703
437,2023-05-12 04:00:00,-921.1552877252111
438,2023-05-15 04:00:00,3451.349142131567
439,2023-05-16 04:00:00,-5944.805008100643
440,2023-05-17 04:00:00,4293.522068212818
441,2023-05-18 04:00:00,-2469.509660950539
442,2023-05-19 04:00:00,1410.1921477692663
443,2023-05-22 04:00:00,5021.6127419570985
444,2023-05-23 04:00:00,8634.16926253747
445,2023-05-24 04:00:00,-10243.914586838568
446,2023-05-25 04:00:00,-3383.318238990872
447,2023-05-26 04:00:00,-17654.326972211125
448,2023-05-30 04:00:00,8023.553594509036
449,2023-05-31 04:00:00,3516.2015624375354
450,2023-06-01 04:00:00,-9172.050296341922
451,2023-06-02 04:00:00,8412.231664996982
452,2023-06-05 04:00:00,-5853.686611266207
453,2023-06-06 04:00:00,2365.2290289361154
454,2023-06-07 04:00:00,17161.436869770914
455,2023-06-08 04:00:00,-12062.9697515798
456,2023-06-09 04:00:00,1698.61109856998
457,2023-06-12 04:00:00,-4158.554364229096
458,2023-06-13 04:00:00,5407.318746555859
459,2023-06-14 04:00:00,6029.198728631114
460,2023-06-15 04:00:00,-4390.937453316698
461,2023-06-16 04:00:00,3086.673624820506
462,2023-06-20 04:00:00,-4502.693603136451
463,2023-06-21 04:00:00,10288.711662124231
464,2023-06-22 04:00:00,4190.159300710257
465,2023-06-23 04:00:00,-11163.223006151988
466,2023-06-26 04:00:00,4035.117319822354
467,2023-06-27 04:00:00,-6024.140716056097
468,2023-06-28 04:00:00,-6040.284551993609
469,2023-06-29 04:00:00,-1048.0204280507962
470,2023-06-30 04:00:00,6791.317221648505
471,2023-07-03 04:00:00,5569.169740688644
472,2023-07-05 04:00:00,2037.8453391994233
473,2023-07-06 04:00:00,678.1741878561879
474,2023-07-07 04:00:00,-6880.137407267079
475,2023-07-10 04:00:00,900.9204516533665
476,2023-07-11 04:00:00,-12207.780071300598
477,2023-07-12 04:00:00,-5048.050448241593
478,2023-07-13 04:00:00,3472.5415129538464
479,2023-07-14 04:00:00,5000.489092515579
480,2023-07-17 04:00:00,-14776.785576276327
481,2023-07-18 04:00:00,-6046.421676675353
482,2023-07-19 04:00:00,10550.02636081228
483,2023-07-20 04:00:00,-11436.807138228412
484,2023-07-21 04:00:00,5583.415279508114
485,2023-07-24 04:00:00,-956.9583580537395
486,2023-07-25 04:00:00,-1800.7766285231255
487,2023-07-26 04:00:00,4090.5377699532805
488,2023-07-27 04:00:00,3760.2093487007883
489,2023-07-28 04:00:00,1494.7932440798456
490,2023-07-31 04:00:00,-17391.33298199113
491,2023-08-01 04:00:00,-1353.39142205741
492,2023-08-02 04:00:00,-13147.46944040268
493,2023-08-03 04:00:00,-5512.554251113594
494,2023-08-04 04:00:00,-7799.739032109103
495,2023-08-07 04:00:00,2689.600404075473
496,2023-08-08 04:00:00,-7032.332371712662
497,2023-08-09 04:00:00,3564.566675616219
498,2023-08-10 04:00:00,1962.542208485582
499,2023-08-11 04:00:00,2859.6262924983607
500,2023-08-14 04:00:00,5780.726399476317
501,2023-08-15 04:00:00,-5577.5684316711395
502,2023-08-16 04:00:00,0.0
