,date,band_45
233,2022-07-21 04:00:00,-8196.676571547887
234,2022-07-22 04:00:00,-1383.1786487372765
235,2022-07-25 04:00:00,3088.3904438129825
236,2022-07-26 04:00:00,4903.722797038046
237,2022-07-27 04:00:00,-4645.204988064255
238,2022-07-28 04:00:00,-4995.531801406656
239,2022-07-29 04:00:00,-5320.532477473463
240,2022-08-01 04:00:00,2059.940306564422
241,2022-08-02 04:00:00,3222.1128408657187
242,2022-08-03 04:00:00,1765.3111331372813
243,2022-08-04 04:00:00,134.55470926014806
244,2022-08-05 04:00:00,-3095.1641492518606
245,2022-08-08 04:00:00,6107.691216684491
246,2022-08-09 04:00:00,-7398.150537729991
247,2022-08-10 04:00:00,-2531.706845309784
248,2022-08-11 04:00:00,-3269.9776774127
249,2022-08-12 04:00:00,1287.963418278035
250,2022-08-15 04:00:00,3010.12876910516
251,2022-08-16 04:00:00,-10926.206218167508
252,2022-08-17 04:00:00,-12694.740216788325
253,2022-08-18 04:00:00,-5761.670005248277
254,2022-08-19 04:00:00,-12501.791240162484
255,2022-08-22 04:00:00,-3852.4587658688015
256,2022-08-23 04:00:00,-2692.9936791274995
257,2022-08-24 04:00:00,1866.7047474162266
258,2022-08-25 04:00:00,3338.8034425633123
259,2022-08-26 04:00:00,-5540.372886575807
260,2022-08-29 04:00:00,5334.131945080272
261,2022-08-30 04:00:00,8440.09625886154
262,2022-08-31 04:00:00,939.5149245297596
263,2022-09-01 04:00:00,-23988.404118007882
264,2022-09-02 04:00:00,4618.996151369136
265,2022-09-06 04:00:00,-12901.608401041167
266,2022-09-07 04:00:00,-2151.159436826278
267,2022-09-08 04:00:00,1642.6984386860672
268,2022-09-09 04:00:00,6276.286125167711
269,2022-09-12 04:00:00,3417.3375220910343
270,2022-09-13 04:00:00,2008.3195977349706
271,2022-09-14 04:00:00,1340.5357837533836
272,2022-09-15 04:00:00,-12749.195903227057
273,2022-09-16 04:00:00,233.07063333120993
274,2022-09-19 04:00:00,-5611.406866307203
275,2022-09-20 04:00:00,10515.514903190651
276,2022-09-21 04:00:00,-28.41485783881268
277,2022-09-22 04:00:00,-11453.2281197634
278,2022-09-23 04:00:00,2162.9351267212096
279,2022-09-26 04:00:00,-825.5364633460841
280,2022-09-27 04:00:00,7037.71325742113
281,2022-09-28 04:00:00,1771.7264626934934
282,2022-09-29 04:00:00,3181.213576148782
283,2022-09-30 04:00:00,-7641.266542448237
284,2022-10-03 04:00:00,4857.195037634937
285,2022-10-04 04:00:00,-4281.952571874581
286,2022-10-05 04:00:00,-13760.478269389005
287,2022-10-06 04:00:00,-19184.341581423225
288,2022-10-07 04:00:00,-2082.163465920963
289,2022-10-10 04:00:00,5694.174642651187
290,2022-10-11 04:00:00,-1674.7379812467213
291,2022-10-12 04:00:00,-2865.192361834051
292,2022-10-13 04:00:00,19288.346245105215
293,2022-10-14 04:00:00,-7174.246286653232
294,2022-10-17 04:00:00,16711.601768657045
295,2022-10-18 04:00:00,-885.1165618726739
296,2022-10-19 04:00:00,-13816.562940531709
297,2022-10-20 04:00:00,2627.199808396415
298,2022-10-21 04:00:00,-751.5752726204203
299,2022-10-24 04:00:00,3077.408518344085
300,2022-10-25 04:00:00,3629.158010100126
301,2022-10-26 04:00:00,5117.584941400474
302,2022-10-27 04:00:00,4091.889014448029
303,2022-10-28 04:00:00,1639.4250772275925
304,2022-10-31 04:00:00,6369.042058037646
305,2022-11-01 04:00:00,-1779.5958351019215
306,2022-11-02 04:00:00,-9092.1416265722
307,2022-11-03 04:00:00,-10898.784609914816
308,2022-11-04 04:00:00,-8664.07856024589
309,2022-11-07 05:00:00,-4965.086925545765
310,2022-11-08 05:00:00,2055.796618126427
311,2022-11-09 05:00:00,11066.388158643735
312,2022-11-10 05:00:00,9136.960236675448
313,2022-11-11 05:00:00,22254.832351788988
314,2022-11-14 05:00:00,-117.30351310366635
315,2022-11-15 05:00:00,11778.254343576853
316,2022-11-16 05:00:00,5069.479798824126
317,2022-11-17 05:00:00,10436.251705368144
318,2022-11-18 05:00:00,2561.7514569716295
319,2022-11-21 05:00:00,-8053.428624042764
320,2022-11-22 05:00:00,642.4326112549688
321,2022-11-23 05:00:00,6784.19927909472
322,2022-11-25 05:00:00,632.7496383285633
323,2022-11-28 05:00:00,6392.606403087023
324,2022-11-29 05:00:00,-5541.1126094076535
325,2022-11-30 05:00:00,8773.55140640978
326,2022-12-01 05:00:00,18025.720064529283
327,2022-12-02 05:00:00,-8871.461083642462
328,2022-12-05 05:00:00,206.81746563570854
329,2022-12-06 05:00:00,3125.958689294985
330,2022-12-07 05:00:00,4684.487204488528
331,2022-12-08 05:00:00,-1161.5425315044674
332,2022-12-09 05:00:00,8675.997626021506
333,2022-12-12 05:00:00,3169.092623147334
334,2022-12-13 05:00:00,3712.0490163844274
335,2022-12-14 05:00:00,-2309.136416584892
336,2022-12-15 05:00:00,1353.0877630985697
337,2022-12-16 05:00:00,11103.323106595793
338,2022-12-19 05:00:00,24332.04019532068
339,2022-12-20 05:00:00,6789.482847578329
340,2022-12-21 05:00:00,-4931.911329413886
341,2022-12-22 05:00:00,-12424.863938805753
342,2022-12-23 05:00:00,-4747.654918529097
343,2022-12-27 05:00:00,-15065.288081994573
344,2022-12-28 05:00:00,6826.496829859289
345,2022-12-29 05:00:00,1915.98510108191
346,2022-12-30 05:00:00,4841.271293485264
347,2023-01-03 05:00:00,-15523.026090984284
348,2023-01-04 05:00:00,1707.2086387789136
349,2023-01-05 05:00:00,-9393.044385449224
350,2023-01-06 05:00:00,2830.0033695379348
351,2023-01-09 05:00:00,4764.274726595106
352,2023-01-10 05:00:00,-4861.080404636086
353,2023-01-11 05:00:00,45.30008242014682
354,2023-01-12 05:00:00,-4250.761283096609
355,2023-01-13 05:00:00,-1140.5852766755174
356,2023-01-17 05:00:00,-4533.802866987641
357,2023-01-18 05:00:00,3377.9955071285444
358,2023-01-19 05:00:00,-3741.4699582239896
359,2023-01-20 05:00:00,-3913.6184963122714
360,2023-01-23 05:00:00,-1456.2037709646233
361,2023-01-24 05:00:00,20720.842307812476
362,2023-01-25 05:00:00,-6590.502687721334
363,2023-01-26 05:00:00,2489.931151237598
364,2023-01-27 05:00:00,1852.4710866010648
365,2023-01-30 05:00:00,5487.393766584363
366,2023-01-31 05:00:00,-3526.0417985110894
367,2023-02-01 05:00:00,-15682.605950322095
368,2023-02-02 05:00:00,7871.598807458264
369,2023-02-03 05:00:00,7022.440898019345
370,2023-02-06 05:00:00,4775.4341113070805
371,2023-02-07 05:00:00,-1023.2132767475713
372,2023-02-08 05:00:00,489.8082159061054
373,2023-02-09 05:00:00,5483.363463366265
374,2023-02-10 05:00:00,9208.992832020615
375,2023-02-13 05:00:00,969.0150673426422
376,2023-02-14 05:00:00,-6166.709864122512
377,2023-02-15 05:00:00,-1790.76423654016
378,2023-02-16 05:00:00,-3617.5057904318446
379,2023-02-17 05:00:00,8261.07583435591
380,2023-02-21 05:00:00,5940.468064191776
381,2023-02-22 05:00:00,5072.847745471132
382,2023-02-23 05:00:00,165.0521757882782
383,2023-02-24 05:00:00,-1065.4444509252505
384,2023-02-27 05:00:00,-3050.6611429476443
385,2023-02-28 05:00:00,-1281.4367655084038
386,2023-03-01 05:00:00,3051.246489737099
387,2023-03-02 05:00:00,3472.1316808428733
388,2023-03-03 05:00:00,660.7570666974013
389,2023-03-06 05:00:00,2396.1987873897456
390,2023-03-07 05:00:00,-5672.753332125496
391,2023-03-08 05:00:00,2273.1536008651046
392,2023-03-09 05:00:00,-12485.949954090713
393,2023-03-10 05:00:00,-5259.235527358886
394,2023-03-13 04:00:00,9814.70620835537
395,2023-03-14 04:00:00,-17151.34016683595
396,2023-03-15 04:00:00,-349.3617682546272
397,2023-03-16 04:00:00,7517.963168952201
398,2023-03-17 04:00:00,1185.5295123661513
399,2023-03-20 04:00:00,15107.985353865677
400,2023-03-21 04:00:00,2304.5140298513875
401,2023-03-22 04:00:00,2506.37186462074
402,2023-03-23 04:00:00,-10178.806162772866
403,2023-03-24 04:00:00,17290.851010153514
404,2023-03-27 04:00:00,1557.914814296594
405,2023-03-28 04:00:00,8489.685299798632
406,2023-03-29 04:00:00,10031.236031595494
407,2023-03-30 04:00:00,-1021.9349098784388
408,2023-03-31 04:00:00,13349.344548835366
409,2023-04-03 04:00:00,-1288.3363729349353
410,2023-04-04 04:00:00,6505.351648634636
411,2023-04-05 04:00:00,-2183.799532690603
412,2023-04-06 04:00:00,-1029.9601762861498
413,2023-04-10 04:00:00,11355.73045501208
414,2023-04-11 04:00:00,3828.7255312242487
415,2023-04-12 04:00:00,4594.873081312667
416,2023-04-13 04:00:00,-15792.240056013412
417,2023-04-14 04:00:00,-8210.14550785892
418,2023-04-17 04:00:00,6160.725169441213
419,2023-04-18 04:00:00,-6460.55380970371
420,2023-04-19 04:00:00,1903.3874803970039
421,2023-04-20 04:00:00,-268.73954230282726
422,2023-04-21 04:00:00,-1608.801856659805
423,2023-04-24 04:00:00,513.7737202654847
424,2023-04-25 04:00:00,-1838.3316133000378
425,2023-04-26 04:00:00,-636.9522110053271
426,2023-04-27 04:00:00,1226.8751189279587
427,2023-04-28 04:00:00,3725.926432197135
428,2023-05-01 04:00:00,49.38714459851934
429,2023-05-02 04:00:00,-6243.944760480876
430,2023-05-03 04:00:00,-5778.479793749184
431,2023-05-04 04:00:00,8731.474422205427
432,2023-05-05 04:00:00,2795.1437615730024
433,2023-05-08 04:00:00,-554.9441648609758
434,2023-05-09 04:00:00,-5263.176559495748
435,2023-05-10 04:00:00,-6081.647555244396
436,2023-05-11 04:00:00,5181.024275513144
437,2023-05-12 04:00:00,437.6917325891069
438,2023-05-15 04:00:00,2768.996430193029
439,2023-05-16 04:00:00,-8167.253575745779
440,2023-05-17 04:00:00,2241.1992579871167
441,2023-05-18 04:00:00,-7838.608017846962
442,2023-05-19 04:00:00,1342.6913933479484
443,2023-05-22 04:00:00,-626.9436058756975
444,2023-05-23 04:00:00,4904.58126913186
445,2023-05-24 04:00:00,-10184.333365423996
446,2023-05-25 04:00:00,-4620.334152516322
447,2023-05-26 04:00:00,-18044.33147765104
448,2023-05-30 04:00:00,4398.621604313792
449,2023-05-31 04:00:00,5951.263330809504
450,2023-06-01 04:00:00,-3744.211386952555
451,2023-06-02 04:00:00,10688.248857041779
452,2023-06-05 04:00:00,-6017.6842024662665
453,2023-06-06 04:00:00,5466.721808756687
454,2023-06-07 04:00:00,7686.315135664665
455,2023-06-08 04:00:00,-4702.297051294938
456,2023-06-09 04:00:00,-1155.2125788988678
457,2023-06-12 04:00:00,-2817.2298915196207
458,2023-06-13 04:00:00,4471.450912217935
459,2023-06-14 04:00:00,3498.951727180835
460,2023-06-15 04:00:00,-922.4401015136945
461,2023-06-16 04:00:00,2647.702358164888
462,2023-06-20 04:00:00,10830.066542150344
463,2023-06-21 04:00:00,4876.436321179528
464,2023-06-22 04:00:00,-3611.2136589537954
465,2023-06-23 04:00:00,-4965.601918007539
466,2023-06-26 04:00:00,11625.795923034264
467,2023-06-27 04:00:00,-5756.2943325816195
468,2023-06-28 04:00:00,-545.2005588835898
469,2023-06-29 04:00:00,1015.3632196094889
470,2023-06-30 04:00:00,2436.937819548613
471,2023-07-03 04:00:00,7870.509490852434
472,2023-07-05 04:00:00,5911.177392905384
473,2023-07-06 04:00:00,609.9603252755567
474,2023-07-07 04:00:00,-3122.947726768586
475,2023-07-10 04:00:00,-4951.104653914789
476,2023-07-11 04:00:00,-6909.224794074946
477,2023-07-12 04:00:00,1882.594892261577
478,2023-07-13 04:00:00,-1184.4509703600547
479,2023-07-14 04:00:00,4929.842410025856
480,2023-07-17 04:00:00,-25329.082125474608
481,2023-07-18 04:00:00,-66.96450577027201
482,2023-07-19 04:00:00,1119.913795237056
483,2023-07-20 04:00:00,-10582.77751444607
484,2023-07-21 04:00:00,-544.0400943701115
485,2023-07-24 04:00:00,732.521586180207
486,2023-07-25 04:00:00,-6900.938528678415
487,2023-07-26 04:00:00,-6687.313642876698
488,2023-07-27 04:00:00,1730.76418269286
489,2023-07-28 04:00:00,2113.474587151492
490,2023-07-31 04:00:00,-4069.4526754338053
491,2023-08-01 04:00:00,3795.6814358257216
492,2023-08-02 04:00:00,1115.8284284488782
493,2023-08-03 04:00:00,-3297.7341919494593
494,2023-08-04 04:00:00,-3223.9416421239034
495,2023-08-07 04:00:00,-3267.8624499914285
496,2023-08-08 04:00:00,-395.5113973047724
497,2023-08-09 04:00:00,3440.208493467732
498,2023-08-10 04:00:00,-669.6111916545548
499,2023-08-11 04:00:00,-1845.4576138285686
500,2023-08-14 04:00:00,2369.6962403230523
501,2023-08-15 04:00:00,-3130.5560060894168
502,2023-08-16 04:00:00,0.0
