,date,aroon_47
233,2022-07-21 04:00:00,357.6994196869646
234,2022-07-22 04:00:00,3334.1765717907692
235,2022-07-25 04:00:00,4901.580050314438
236,2022-07-26 04:00:00,418.99424354240216
237,2022-07-27 04:00:00,754.2964883184046
238,2022-07-28 04:00:00,-3203.083906559324
239,2022-07-29 04:00:00,-433.4451492026852
240,2022-08-01 04:00:00,51.725358364376
241,2022-08-02 04:00:00,-3395.789561003575
242,2022-08-03 04:00:00,154.39178109937666
243,2022-08-04 04:00:00,-3530.161900646166
244,2022-08-05 04:00:00,712.356013005927
245,2022-08-08 04:00:00,3580.7587276561676
246,2022-08-09 04:00:00,-4217.28341673967
247,2022-08-10 04:00:00,977.4007736457986
248,2022-08-11 04:00:00,4739.9616376657295
249,2022-08-12 04:00:00,-1963.4741021009872
250,2022-08-15 04:00:00,1215.3048280112375
251,2022-08-16 04:00:00,-1363.2421828384877
252,2022-08-17 04:00:00,-2555.200409302442
253,2022-08-18 04:00:00,1233.7275995988218
254,2022-08-19 04:00:00,1176.5380934463064
255,2022-08-22 04:00:00,-836.6421869337988
256,2022-08-23 04:00:00,784.3944606387702
257,2022-08-24 04:00:00,964.391517469272
258,2022-08-25 04:00:00,-2394.5811824677917
259,2022-08-26 04:00:00,262.4840753237834
260,2022-08-29 04:00:00,-1382.2573952166965
261,2022-08-30 04:00:00,3911.517663349222
262,2022-08-31 04:00:00,-2558.937800864546
263,2022-09-01 04:00:00,1609.884514748976
264,2022-09-02 04:00:00,-1322.8711134882085
265,2022-09-06 04:00:00,2039.5219703466446
266,2022-09-07 04:00:00,-1366.624049295761
267,2022-09-08 04:00:00,1040.0947252196456
268,2022-09-09 04:00:00,4724.0870002147585
269,2022-09-12 04:00:00,-1094.5631052196782
270,2022-09-13 04:00:00,-4949.819711682731
271,2022-09-14 04:00:00,-3731.680989101156
272,2022-09-15 04:00:00,724.2926047753156
273,2022-09-16 04:00:00,2815.744693252783
274,2022-09-19 04:00:00,-7520.085259588289
275,2022-09-20 04:00:00,-164.30814055809543
276,2022-09-21 04:00:00,928.484681887297
277,2022-09-22 04:00:00,5269.612704974667
278,2022-09-23 04:00:00,5289.617786146535
279,2022-09-26 04:00:00,-2522.4995188292664
280,2022-09-27 04:00:00,-3165.463895153939
281,2022-09-28 04:00:00,-3669.8888860021243
282,2022-09-29 04:00:00,2342.4456625864227
283,2022-09-30 04:00:00,-1474.5658206661624
284,2022-10-03 04:00:00,3753.192335352512
285,2022-10-04 04:00:00,-6244.252815887669
286,2022-10-05 04:00:00,-272.11509106157
287,2022-10-06 04:00:00,-14361.81931045539
288,2022-10-07 04:00:00,-2709.4039430006624
289,2022-10-10 04:00:00,6431.640355426281
290,2022-10-11 04:00:00,-495.8638584653259
291,2022-10-12 04:00:00,-3619.5473296580567
292,2022-10-13 04:00:00,3689.0109028178526
293,2022-10-14 04:00:00,-904.3414363807215
294,2022-10-17 04:00:00,8915.631684939284
295,2022-10-18 04:00:00,-5944.020683223866
296,2022-10-19 04:00:00,-2492.824506430831
297,2022-10-20 04:00:00,-388.31442765048274
298,2022-10-21 04:00:00,1040.9220875855362
299,2022-10-24 04:00:00,129.7089301938227
300,2022-10-25 04:00:00,5304.722603038778
301,2022-10-26 04:00:00,-2591.0394962187233
302,2022-10-27 04:00:00,-559.3191507873131
303,2022-10-28 04:00:00,3886.847763578933
304,2022-10-31 04:00:00,1288.4204059786096
305,2022-11-01 04:00:00,-3482.4057207536252
306,2022-11-02 04:00:00,-11639.766027594207
307,2022-11-03 04:00:00,-4656.449677773422
308,2022-11-04 04:00:00,-2168.6699031509047
309,2022-11-07 05:00:00,-3258.6270413288726
310,2022-11-08 05:00:00,488.1266645004183
311,2022-11-09 05:00:00,8310.59515750047
312,2022-11-10 05:00:00,12961.453354635967
313,2022-11-11 05:00:00,18601.780694377085
314,2022-11-14 05:00:00,1967.591559370485
315,2022-11-15 05:00:00,-2262.6225354096955
316,2022-11-16 05:00:00,-10550.517702295276
317,2022-11-17 05:00:00,-64.79043109161597
318,2022-11-18 05:00:00,-6590.560281192524
319,2022-11-21 05:00:00,-7616.733894915798
320,2022-11-22 05:00:00,2333.800085282769
321,2022-11-23 05:00:00,6070.551454229007
322,2022-11-25 05:00:00,-1287.2742374913762
323,2022-11-28 05:00:00,1063.0080215990222
324,2022-11-29 05:00:00,-6300.6110218667045
325,2022-11-30 05:00:00,9614.750637490006
326,2022-12-01 05:00:00,3629.266153135198
327,2022-12-02 05:00:00,3194.7642693795374
328,2022-12-05 05:00:00,-6169.620575679097
329,2022-12-06 05:00:00,-9369.770882737419
330,2022-12-07 05:00:00,713.7762131844098
331,2022-12-08 05:00:00,5575.7485999612345
332,2022-12-09 05:00:00,561.7868108327883
333,2022-12-12 05:00:00,13184.676598774271
334,2022-12-13 05:00:00,-8038.500072509772
335,2022-12-14 05:00:00,-1066.701182593221
336,2022-12-15 05:00:00,-2721.824557402734
337,2022-12-16 05:00:00,-1206.8655713025348
338,2022-12-19 05:00:00,-5532.969253146514
339,2022-12-20 05:00:00,483.00474027074023
340,2022-12-21 05:00:00,-2325.048737347283
341,2022-12-22 05:00:00,-2303.992576066363
342,2022-12-23 05:00:00,-669.4423751234785
343,2022-12-27 05:00:00,-5328.138025978728
344,2022-12-28 05:00:00,3503.306835633684
345,2022-12-29 05:00:00,2719.2454911828886
346,2022-12-30 05:00:00,2784.6302556477526
347,2023-01-03 05:00:00,-4635.7043867024595
348,2023-01-04 05:00:00,-1297.37864025793
349,2023-01-05 05:00:00,-2965.6392667468845
350,2023-01-06 05:00:00,4677.398225752513
351,2023-01-09 05:00:00,4839.887084182889
352,2023-01-10 05:00:00,3667.6029749313348
353,2023-01-11 05:00:00,8560.63682678142
354,2023-01-12 05:00:00,-215.83922073685412
355,2023-01-13 05:00:00,5244.806170157673
356,2023-01-17 05:00:00,6068.419155044129
357,2023-01-18 05:00:00,-4790.020426497598
358,2023-01-19 05:00:00,-1486.1744590559815
359,2023-01-20 05:00:00,2920.0914995853063
360,2023-01-23 05:00:00,2865.126098777112
361,2023-01-24 05:00:00,-586.6955612672223
362,2023-01-25 05:00:00,1186.7936841391954
363,2023-01-26 05:00:00,-343.78813067858243
364,2023-01-27 05:00:00,-191.27783433589917
365,2023-01-30 05:00:00,583.6016280698876
366,2023-01-31 05:00:00,-2167.363184907478
367,2023-02-01 05:00:00,-7210.314116759525
368,2023-02-02 05:00:00,6687.599600263661
369,2023-02-03 05:00:00,-721.8865478998174
370,2023-02-06 05:00:00,688.0664472520755
371,2023-02-07 05:00:00,-1499.6319473434546
372,2023-02-08 05:00:00,-1528.8292341120825
373,2023-02-09 05:00:00,5713.55119682299
374,2023-02-10 05:00:00,4001.5814540395763
375,2023-02-13 05:00:00,-2608.4847640585776
376,2023-02-14 05:00:00,-6019.802714287371
377,2023-02-15 05:00:00,-2404.8821438650416
378,2023-02-16 05:00:00,342.9119519237462
379,2023-02-17 05:00:00,7726.478588647739
380,2023-02-21 05:00:00,1820.5132350978506
381,2023-02-22 05:00:00,-1190.5905433887401
382,2023-02-23 05:00:00,2858.5879260929687
383,2023-02-24 05:00:00,-2104.797375583726
384,2023-02-27 05:00:00,-2731.983673731136
385,2023-02-28 05:00:00,-5002.701513668894
386,2023-03-01 05:00:00,1645.1187242402032
387,2023-03-02 05:00:00,-2712.7768908662933
388,2023-03-03 05:00:00,-3119.0884420838543
389,2023-03-06 05:00:00,5077.529271865824
390,2023-03-07 05:00:00,-3640.8762891006836
391,2023-03-08 05:00:00,158.58894307934293
392,2023-03-09 05:00:00,2973.1538731040278
393,2023-03-10 05:00:00,4111.271357246924
394,2023-03-13 04:00:00,-1859.0209609591266
395,2023-03-14 04:00:00,-187.30539928725412
396,2023-03-15 04:00:00,4181.250781958047
397,2023-03-16 04:00:00,-2651.9232572769724
398,2023-03-17 04:00:00,1657.2900452799813
399,2023-03-20 04:00:00,1184.7939217786634
400,2023-03-21 04:00:00,-1431.862216737387
401,2023-03-22 04:00:00,-2807.2649825715293
402,2023-03-23 04:00:00,-5061.56883152602
403,2023-03-24 04:00:00,10518.874290293525
404,2023-03-27 04:00:00,-81.30678747736914
405,2023-03-28 04:00:00,3537.6106562099653
406,2023-03-29 04:00:00,4238.5287577148465
407,2023-03-30 04:00:00,295.7055614373398
408,2023-03-31 04:00:00,2462.652933532736
409,2023-04-03 04:00:00,-3158.8767023016294
410,2023-04-04 04:00:00,-5931.906051632276
411,2023-04-05 04:00:00,4482.7631008842045
412,2023-04-06 04:00:00,210.11211168490848
413,2023-04-10 04:00:00,1195.5433422781816
414,2023-04-11 04:00:00,5910.360432089045
415,2023-04-12 04:00:00,-5349.561585503952
416,2023-04-13 04:00:00,2494.4903780166787
417,2023-04-14 04:00:00,-1801.8432570999385
418,2023-04-17 04:00:00,5571.298811800655
419,2023-04-18 04:00:00,-3479.328993374365
420,2023-04-19 04:00:00,1351.4572189973294
421,2023-04-20 04:00:00,-596.0503506573003
422,2023-04-21 04:00:00,-1349.9427661069253
423,2023-04-24 04:00:00,-3384.776642946617
424,2023-04-25 04:00:00,-2835.434067475983
425,2023-04-26 04:00:00,3549.371290119676
426,2023-04-27 04:00:00,4070.1169243272216
427,2023-04-28 04:00:00,4951.5265238297925
428,2023-05-01 04:00:00,-2710.3252310326443
429,2023-05-02 04:00:00,-4954.449518147445
430,2023-05-03 04:00:00,-3809.6192058081133
431,2023-05-04 04:00:00,4782.977520858741
432,2023-05-05 04:00:00,3548.3351344601233
433,2023-05-08 04:00:00,-8969.985511668317
434,2023-05-09 04:00:00,3091.376649415268
435,2023-05-10 04:00:00,-9000.370112856925
436,2023-05-11 04:00:00,2964.0837580586094
437,2023-05-12 04:00:00,-2164.3172276146424
438,2023-05-15 04:00:00,5697.052770676072
439,2023-05-16 04:00:00,-3519.601354936094
440,2023-05-17 04:00:00,10268.652359200876
441,2023-05-18 04:00:00,2251.9038682310756
442,2023-05-19 04:00:00,-2795.601196046979
443,2023-05-22 04:00:00,7957.055395148514
444,2023-05-23 04:00:00,3824.403738234774
445,2023-05-24 04:00:00,-3517.10791730736
446,2023-05-25 04:00:00,1066.591154819237
447,2023-05-26 04:00:00,1616.2447648082657
448,2023-05-30 04:00:00,-347.2693260473178
449,2023-05-31 04:00:00,1381.2392167290454
450,2023-06-01 04:00:00,324.05410598539095
451,2023-06-02 04:00:00,2969.290543000664
452,2023-06-05 04:00:00,-4055.052412140123
453,2023-06-06 04:00:00,4838.8732121289495
454,2023-06-07 04:00:00,7970.188124734813
455,2023-06-08 04:00:00,-4658.38404689087
456,2023-06-09 04:00:00,-3110.6391650068376
457,2023-06-12 04:00:00,-2088.3219539819765
458,2023-06-13 04:00:00,1500.9034315612569
459,2023-06-14 04:00:00,134.17577617809843
460,2023-06-15 04:00:00,-573.7626981885169
461,2023-06-16 04:00:00,1539.4809494128217
462,2023-06-20 04:00:00,-3042.1619002882762
463,2023-06-21 04:00:00,3231.343200442546
464,2023-06-22 04:00:00,175.37095376861512
465,2023-06-23 04:00:00,-1671.3814021641374
466,2023-06-26 04:00:00,2135.909433400319
467,2023-06-27 04:00:00,-4563.169935775285
468,2023-06-28 04:00:00,-4548.907565487184
469,2023-06-29 04:00:00,1753.55647845425
470,2023-06-30 04:00:00,793.1713037824173
471,2023-07-03 04:00:00,3722.568064233
472,2023-07-05 04:00:00,2211.5307876697593
473,2023-07-06 04:00:00,-236.30227845832246
474,2023-07-07 04:00:00,-2290.114103025269
475,2023-07-10 04:00:00,-3444.7306456168726
476,2023-07-11 04:00:00,-1055.399923038933
477,2023-07-12 04:00:00,1219.8863987361394
478,2023-07-13 04:00:00,-2764.5522204708955
479,2023-07-14 04:00:00,2157.5396344390592
480,2023-07-17 04:00:00,-7152.037593031076
481,2023-07-18 04:00:00,-894.8347551498962
482,2023-07-19 04:00:00,3004.9499472475113
483,2023-07-20 04:00:00,2782.696889584196
484,2023-07-21 04:00:00,7038.884128113731
485,2023-07-24 04:00:00,-1477.1428341579876
486,2023-07-25 04:00:00,-1327.041288922477
487,2023-07-26 04:00:00,-3137.0899838005353
488,2023-07-27 04:00:00,-2543.2572120852437
489,2023-07-28 04:00:00,600.5085882129308
490,2023-07-31 04:00:00,-1488.1899034638534
491,2023-08-01 04:00:00,-66.91187461900401
492,2023-08-02 04:00:00,3765.373115852622
493,2023-08-03 04:00:00,-2642.4508421471965
494,2023-08-04 04:00:00,-3937.7741622614426
495,2023-08-07 04:00:00,-3236.9711567947475
496,2023-08-08 04:00:00,-418.3405544101505
497,2023-08-09 04:00:00,2769.1429252372045
498,2023-08-10 04:00:00,4835.446863949508
499,2023-08-11 04:00:00,1014.502741783003
500,2023-08-14 04:00:00,1910.4466067860162
501,2023-08-15 04:00:00,-1209.1253113083937
502,2023-08-16 04:00:00,0.0
