,date,mean_27
228,2022-07-14 04:00:00,2257.44623434614
229,2022-07-15 04:00:00,4837.213428603128
230,2022-07-18 04:00:00,2272.8194921487175
231,2022-07-19 04:00:00,1670.0498158680193
232,2022-07-20 04:00:00,-942.3476471525282
233,2022-07-21 04:00:00,-1861.9715967947932
234,2022-07-22 04:00:00,4182.695013620596
235,2022-07-25 04:00:00,2788.358060928338
236,2022-07-26 04:00:00,-899.4665332499696
237,2022-07-27 04:00:00,1913.2752187974957
238,2022-07-28 04:00:00,-4307.357873203793
239,2022-07-29 04:00:00,-1058.962991023654
240,2022-08-01 04:00:00,2098.6531993915382
241,2022-08-02 04:00:00,5588.999973455942
242,2022-08-03 04:00:00,-292.7095528731871
243,2022-08-04 04:00:00,-1223.4865359344572
244,2022-08-05 04:00:00,-363.80418181034145
245,2022-08-08 04:00:00,3699.9634107437787
246,2022-08-09 04:00:00,-4148.113942186264
247,2022-08-10 04:00:00,-663.6266066518667
248,2022-08-11 04:00:00,-511.3964976080506
249,2022-08-12 04:00:00,720.9696442028556
250,2022-08-15 04:00:00,2170.8020837171257
251,2022-08-16 04:00:00,-673.0340076022466
252,2022-08-17 04:00:00,-3097.159426333814
253,2022-08-18 04:00:00,-1724.889897746397
254,2022-08-19 04:00:00,-851.5539140024603
255,2022-08-22 04:00:00,-1614.378447883152
256,2022-08-23 04:00:00,-538.8170008371528
257,2022-08-24 04:00:00,558.6494987822205
258,2022-08-25 04:00:00,1994.4323320163978
259,2022-08-26 04:00:00,-3214.6407679765634
260,2022-08-29 04:00:00,117.1030787402249
261,2022-08-30 04:00:00,4230.0881580675805
262,2022-08-31 04:00:00,-1464.521591269677
263,2022-09-01 04:00:00,2444.65950594302
264,2022-09-02 04:00:00,-1227.7445678140646
265,2022-09-06 04:00:00,6204.906601148125
266,2022-09-07 04:00:00,-3590.2671230053097
267,2022-09-08 04:00:00,3469.1776783123464
268,2022-09-09 04:00:00,3454.019063401249
269,2022-09-12 04:00:00,-379.53387192139013
270,2022-09-13 04:00:00,-4607.899513043599
271,2022-09-14 04:00:00,-4298.22959779191
272,2022-09-15 04:00:00,-1314.9225884771342
273,2022-09-16 04:00:00,4200.417652954602
274,2022-09-19 04:00:00,-1463.6254547596573
275,2022-09-20 04:00:00,2049.8390112363077
276,2022-09-21 04:00:00,-750.1321486641506
277,2022-09-22 04:00:00,3395.7961234476206
278,2022-09-23 04:00:00,-1892.964459676692
279,2022-09-26 04:00:00,-4307.3604262354775
280,2022-09-27 04:00:00,-3109.9671751591
281,2022-09-28 04:00:00,-2769.604755187589
282,2022-09-29 04:00:00,241.3164941456104
283,2022-09-30 04:00:00,-272.43984198126674
284,2022-10-03 04:00:00,6864.146749200761
285,2022-10-04 04:00:00,666.7301211480016
286,2022-10-05 04:00:00,-3143.9119662852127
287,2022-10-06 04:00:00,-6371.446744164811
288,2022-10-07 04:00:00,-910.1098927681438
289,2022-10-10 04:00:00,918.1746885007459
290,2022-10-11 04:00:00,-824.063785282973
291,2022-10-12 04:00:00,-1677.6185333266487
292,2022-10-13 04:00:00,5024.904329108923
293,2022-10-14 04:00:00,-981.6644263434822
294,2022-10-17 04:00:00,8056.465698074514
295,2022-10-18 04:00:00,-3174.108690156149
296,2022-10-19 04:00:00,-3171.988742227512
297,2022-10-20 04:00:00,204.81133897947507
298,2022-10-21 04:00:00,-2599.01939462586
299,2022-10-24 04:00:00,800.5664200461367
300,2022-10-25 04:00:00,4785.009180408396
301,2022-10-26 04:00:00,1629.879370818026
302,2022-10-27 04:00:00,-2516.302745319183
303,2022-10-28 04:00:00,2084.693572913088
304,2022-10-31 04:00:00,3413.533613388402
305,2022-11-01 04:00:00,79.44698974757158
306,2022-11-02 04:00:00,-5948.637826808715
307,2022-11-03 04:00:00,-3283.742500819431
308,2022-11-04 04:00:00,-5194.4293329151305
309,2022-11-07 05:00:00,-1581.4921677456755
310,2022-11-08 05:00:00,1603.086882325066
311,2022-11-09 05:00:00,4548.585802562987
312,2022-11-10 05:00:00,5961.117947622436
313,2022-11-11 05:00:00,11435.229995056812
314,2022-11-14 05:00:00,-236.35371950082305
315,2022-11-15 05:00:00,2860.3683885080122
316,2022-11-16 05:00:00,796.6889429920337
317,2022-11-17 05:00:00,-410.5696171198256
318,2022-11-18 05:00:00,-752.7648011457618
319,2022-11-21 05:00:00,-2019.2298325320487
320,2022-11-22 05:00:00,737.3722035284283
321,2022-11-23 05:00:00,3192.7877084360216
322,2022-11-25 05:00:00,-660.2580718081213
323,2022-11-28 05:00:00,2427.129884220743
324,2022-11-29 05:00:00,-534.3150107008953
325,2022-11-30 05:00:00,5353.590005778859
326,2022-12-01 05:00:00,1703.4843093863853
327,2022-12-02 05:00:00,-453.0795526105415
328,2022-12-05 05:00:00,-7150.294912330289
329,2022-12-06 05:00:00,-574.4828557823847
330,2022-12-07 05:00:00,1424.4966818819873
331,2022-12-08 05:00:00,-987.8542571599094
332,2022-12-09 05:00:00,1038.118682499333
333,2022-12-12 05:00:00,3038.5006032552174
334,2022-12-13 05:00:00,18.219733202910554
335,2022-12-14 05:00:00,-614.0235935914303
336,2022-12-15 05:00:00,-678.681048307301
337,2022-12-16 05:00:00,1435.872980999172
338,2022-12-19 05:00:00,1031.613620335983
339,2022-12-20 05:00:00,396.79639489099435
340,2022-12-21 05:00:00,-1801.9016885149792
341,2022-12-22 05:00:00,-1780.3660833634008
342,2022-12-23 05:00:00,1375.5662727712522
343,2022-12-27 05:00:00,-2990.741350858582
344,2022-12-28 05:00:00,2057.805360638109
345,2022-12-29 05:00:00,1310.1475482793242
346,2022-12-30 05:00:00,2647.272444180276
347,2023-01-03 05:00:00,-1680.3985045757686
348,2023-01-04 05:00:00,415.25674495817924
349,2023-01-05 05:00:00,-3559.4892415718555
350,2023-01-06 05:00:00,2006.859017155607
351,2023-01-09 05:00:00,1843.689126042708
352,2023-01-10 05:00:00,717.640324332859
353,2023-01-11 05:00:00,3212.2516156218016
354,2023-01-12 05:00:00,614.4126847978287
355,2023-01-13 05:00:00,1147.3251112905407
356,2023-01-17 05:00:00,316.87863448274555
357,2023-01-18 05:00:00,2475.809446460492
358,2023-01-19 05:00:00,-1195.6661705069544
359,2023-01-20 05:00:00,-3404.604107528279
360,2023-01-23 05:00:00,-1457.5152580808256
361,2023-01-24 05:00:00,7074.242980290391
362,2023-01-25 05:00:00,-4183.698742189011
363,2023-01-26 05:00:00,1053.6189350802968
364,2023-01-27 05:00:00,-2336.437730866585
365,2023-01-30 05:00:00,1636.2885118132672
366,2023-01-31 05:00:00,-3184.577121983756
367,2023-02-01 05:00:00,-12113.397640865023
368,2023-02-02 05:00:00,2607.020899484103
369,2023-02-03 05:00:00,1419.7079824157872
370,2023-02-06 05:00:00,3284.585549335785
371,2023-02-07 05:00:00,-645.3343340455203
372,2023-02-08 05:00:00,-273.2092076517468
373,2023-02-09 05:00:00,6144.4698090803495
374,2023-02-10 05:00:00,3363.1364184696945
375,2023-02-13 05:00:00,174.30193002976915
376,2023-02-14 05:00:00,-2793.7726157901507
377,2023-02-15 05:00:00,215.86218992368578
378,2023-02-16 05:00:00,-49.391934447762885
379,2023-02-17 05:00:00,4254.331872928267
380,2023-02-21 05:00:00,526.2447826489521
381,2023-02-22 05:00:00,1601.6934696970807
382,2023-02-23 05:00:00,209.47550570836762
383,2023-02-24 05:00:00,60.70768452073773
384,2023-02-27 05:00:00,-543.6733524311743
385,2023-02-28 05:00:00,13.003212776571875
386,2023-03-01 05:00:00,-419.1774758778557
387,2023-03-02 05:00:00,949.9049897283662
388,2023-03-03 05:00:00,1014.7419179228987
389,2023-03-06 05:00:00,719.0371622068448
390,2023-03-07 05:00:00,-2529.0366175963436
391,2023-03-08 05:00:00,-347.41460255346004
392,2023-03-09 05:00:00,-1979.0279085564014
393,2023-03-10 05:00:00,-2852.620240834186
394,2023-03-13 04:00:00,384.2073824678943
395,2023-03-14 04:00:00,-10812.528705087258
396,2023-03-15 04:00:00,-3243.2868092409763
397,2023-03-16 04:00:00,-390.3755547056843
398,2023-03-17 04:00:00,-952.1729727539698
399,2023-03-20 04:00:00,6840.420954599722
400,2023-03-21 04:00:00,2853.5648183346643
401,2023-03-22 04:00:00,-4023.2560357135694
402,2023-03-23 04:00:00,-8285.9952603002
403,2023-03-24 04:00:00,9106.707273052492
404,2023-03-27 04:00:00,408.48951421405343
405,2023-03-28 04:00:00,4402.117383460601
406,2023-03-29 04:00:00,3245.745882107087
407,2023-03-30 04:00:00,-928.9127212162588
408,2023-03-31 04:00:00,3240.400297162936
409,2023-04-03 04:00:00,-1911.9906307079802
410,2023-04-04 04:00:00,-7590.277250475882
411,2023-04-05 04:00:00,-12.08981891802014
412,2023-04-06 04:00:00,566.6509455522
413,2023-04-10 04:00:00,5748.280830447089
414,2023-04-11 04:00:00,2270.865059999827
415,2023-04-12 04:00:00,-1550.8933380308383
416,2023-04-13 04:00:00,1882.2987929004148
417,2023-04-14 04:00:00,-1720.260769102648
418,2023-04-17 04:00:00,6062.451704191407
419,2023-04-18 04:00:00,-1771.734308999681
420,2023-04-19 04:00:00,-691.790475911619
421,2023-04-20 04:00:00,43.82824751289844
422,2023-04-21 04:00:00,-776.1808798825635
423,2023-04-24 04:00:00,-1615.5504594878078
424,2023-04-25 04:00:00,-149.37277759985255
425,2023-04-26 04:00:00,852.2581540028912
426,2023-04-27 04:00:00,-247.23392765188433
427,2023-04-28 04:00:00,2987.598465897379
428,2023-05-01 04:00:00,-1493.5971658497158
429,2023-05-02 04:00:00,-5042.036056148912
430,2023-05-03 04:00:00,-2709.8882697990903
431,2023-05-04 04:00:00,3245.16095500726
432,2023-05-05 04:00:00,3656.747316413325
433,2023-05-08 04:00:00,-4065.5795813032237
434,2023-05-09 04:00:00,1656.3289307468551
435,2023-05-10 04:00:00,-4679.849232493596
436,2023-05-11 04:00:00,2034.0556875912253
437,2023-05-12 04:00:00,91.81302363165528
438,2023-05-15 04:00:00,2366.3824063836664
439,2023-05-16 04:00:00,-3035.8784261070555
440,2023-05-17 04:00:00,2069.0405058548386
441,2023-05-18 04:00:00,-1855.0544542668626
442,2023-05-19 04:00:00,681.3645944100631
443,2023-05-22 04:00:00,1761.4855228884994
444,2023-05-23 04:00:00,3474.870542024291
445,2023-05-24 04:00:00,-5434.5889020306495
446,2023-05-25 04:00:00,-1465.4094818001852
447,2023-05-26 04:00:00,-7312.02473992876
448,2023-05-30 04:00:00,2127.1263583989016
449,2023-05-31 04:00:00,1728.9258555627184
450,2023-06-01 04:00:00,-2716.317910306722
451,2023-06-02 04:00:00,4725.8347308905095
452,2023-06-05 04:00:00,1604.3471230016794
453,2023-06-06 04:00:00,-2361.0453813920244
454,2023-06-07 04:00:00,3602.634301001499
455,2023-06-08 04:00:00,-746.1266764081226
456,2023-06-09 04:00:00,1683.5629954453375
457,2023-06-12 04:00:00,-1913.6032140272544
458,2023-06-13 04:00:00,-555.0688192697888
459,2023-06-14 04:00:00,3702.986535159328
460,2023-06-15 04:00:00,-866.9876961393309
461,2023-06-16 04:00:00,1339.1538698192564
462,2023-06-20 04:00:00,-304.301330428346
463,2023-06-21 04:00:00,2180.1044887521457
464,2023-06-22 04:00:00,99.32845164924217
465,2023-06-23 04:00:00,-525.1113453613291
466,2023-06-26 04:00:00,1625.4735176736742
467,2023-06-27 04:00:00,-2349.3110792408474
468,2023-06-28 04:00:00,-927.2323286669883
469,2023-06-29 04:00:00,410.74319686266085
470,2023-06-30 04:00:00,1869.90956270505
471,2023-07-03 04:00:00,2868.854472773643
472,2023-07-05 04:00:00,743.5619210051982
473,2023-07-06 04:00:00,347.2986799753125
474,2023-07-07 04:00:00,-1172.0413041051904
475,2023-07-10 04:00:00,806.3290034372621
476,2023-07-11 04:00:00,-1724.514571827128
477,2023-07-12 04:00:00,1626.106040405816
478,2023-07-13 04:00:00,429.7156662515522
479,2023-07-14 04:00:00,732.2565222219896
480,2023-07-17 04:00:00,-3147.714000598724
481,2023-07-18 04:00:00,-400.0099995329982
482,2023-07-19 04:00:00,2252.2819471672965
483,2023-07-20 04:00:00,979.3708181488983
484,2023-07-21 04:00:00,3033.5383381508755
485,2023-07-24 04:00:00,-937.2182728340682
486,2023-07-25 04:00:00,-163.65460501922234
487,2023-07-26 04:00:00,-620.4889186057237
488,2023-07-27 04:00:00,-1472.4283395540322
489,2023-07-28 04:00:00,804.0406911475355
490,2023-07-31 04:00:00,89.78866774768652
491,2023-08-01 04:00:00,1803.1264385420336
492,2023-08-02 04:00:00,-48.788622950516285
493,2023-08-03 04:00:00,-1798.423863293951
494,2023-08-04 04:00:00,-1126.7811028493816
495,2023-08-07 04:00:00,-182.11280983739547
496,2023-08-08 04:00:00,-2083.500797914204
497,2023-08-09 04:00:00,1196.0084238401168
498,2023-08-10 04:00:00,-1030.6807956378818
499,2023-08-11 04:00:00,-67.50468656322028
500,2023-08-14 04:00:00,1625.5632950798063
501,2023-08-15 04:00:00,-1415.7667386031083
502,2023-08-16 04:00:00,0.0
