,date,rsi_5
224,2022-07-08 04:00:00,212.62837268726315
225,2022-07-11 04:00:00,1658.8801980606029
226,2022-07-12 04:00:00,10112.44139103256
227,2022-07-13 04:00:00,794.5925181972012
228,2022-07-14 04:00:00,1466.2213982628762
229,2022-07-15 04:00:00,3950.3687049584078
230,2022-07-18 04:00:00,-1199.6083332658827
231,2022-07-19 04:00:00,-2014.1588933479727
232,2022-07-20 04:00:00,-7720.513067502221
233,2022-07-21 04:00:00,-5872.960550937859
234,2022-07-22 04:00:00,7206.991501143635
235,2022-07-25 04:00:00,779.9430411929216
236,2022-07-26 04:00:00,741.8788308209932
237,2022-07-27 04:00:00,2445.8796089566918
238,2022-07-28 04:00:00,-2147.149834220388
239,2022-07-29 04:00:00,-3158.007544534786
240,2022-08-01 04:00:00,3257.8993784279573
241,2022-08-02 04:00:00,3006.5101270084137
242,2022-08-03 04:00:00,-2229.6287421221323
243,2022-08-04 04:00:00,-3256.211847291228
244,2022-08-05 04:00:00,-2259.45074435936
245,2022-08-08 04:00:00,5140.932228220792
246,2022-08-09 04:00:00,-3081.5652643242074
247,2022-08-10 04:00:00,1786.43225947215
248,2022-08-11 04:00:00,-4068.687736360646
249,2022-08-12 04:00:00,4361.855043744954
250,2022-08-15 04:00:00,3885.6604149329614
251,2022-08-16 04:00:00,-2734.301389067177
252,2022-08-17 04:00:00,-3595.9391223464577
253,2022-08-18 04:00:00,-3993.964526755498
254,2022-08-19 04:00:00,-8193.054648196376
255,2022-08-22 04:00:00,-3732.631582070175
256,2022-08-23 04:00:00,-1858.5730192030614
257,2022-08-24 04:00:00,-1012.5502027870143
258,2022-08-25 04:00:00,7010.862982082709
259,2022-08-26 04:00:00,-3732.8554125772453
260,2022-08-29 04:00:00,3465.2580094964037
261,2022-08-30 04:00:00,15491.563874679056
262,2022-08-31 04:00:00,2672.292542919724
263,2022-09-01 04:00:00,-8750.56154160806
264,2022-09-02 04:00:00,1403.094234068822
265,2022-09-06 04:00:00,-1749.9417760446759
266,2022-09-07 04:00:00,-282.0988531345764
267,2022-09-08 04:00:00,8242.467947218991
268,2022-09-09 04:00:00,2446.797641719317
269,2022-09-12 04:00:00,8314.327315255581
270,2022-09-13 04:00:00,171.24151953931604
271,2022-09-14 04:00:00,-873.6221612016457
272,2022-09-15 04:00:00,-2481.6611144582603
273,2022-09-16 04:00:00,9834.227530749986
274,2022-09-19 04:00:00,3357.674327231242
275,2022-09-20 04:00:00,6066.904818415781
276,2022-09-21 04:00:00,-4585.92044090889
277,2022-09-22 04:00:00,-4236.812008886067
278,2022-09-23 04:00:00,-879.8192856060198
279,2022-09-26 04:00:00,-1376.4558614235327
280,2022-09-27 04:00:00,-480.495384030235
281,2022-09-28 04:00:00,-3111.5740091741027
282,2022-09-29 04:00:00,-926.4702026350569
283,2022-09-30 04:00:00,777.5558137106848
284,2022-10-03 04:00:00,117.8454044081117
285,2022-10-04 04:00:00,683.495885986214
286,2022-10-05 04:00:00,-9819.12110700116
287,2022-10-06 04:00:00,-7709.36616065359
288,2022-10-07 04:00:00,-4251.859477707801
289,2022-10-10 04:00:00,3170.5361530032424
290,2022-10-11 04:00:00,1595.5023572643152
291,2022-10-12 04:00:00,-3181.66653106314
292,2022-10-13 04:00:00,12856.680942802099
293,2022-10-14 04:00:00,-2404.908082495614
294,2022-10-17 04:00:00,13243.719177828552
295,2022-10-18 04:00:00,-7092.285639917291
296,2022-10-19 04:00:00,-13331.562583380812
297,2022-10-20 04:00:00,-802.2609636484717
298,2022-10-21 04:00:00,-2345.5474147654795
299,2022-10-24 04:00:00,3093.1073301882116
300,2022-10-25 04:00:00,8048.291682737247
301,2022-10-26 04:00:00,3084.421023633434
302,2022-10-27 04:00:00,1978.3426712693765
303,2022-10-28 04:00:00,3837.1298779370304
304,2022-10-31 04:00:00,3388.792793908732
305,2022-11-01 04:00:00,-2143.222446067111
306,2022-11-02 04:00:00,-5664.601492996011
307,2022-11-03 04:00:00,-1905.5699536316745
308,2022-11-04 04:00:00,-6330.208369408832
309,2022-11-07 05:00:00,-1921.842535639003
310,2022-11-08 05:00:00,1151.4653376633437
311,2022-11-09 05:00:00,6735.903220788682
312,2022-11-10 05:00:00,-374.37137531452106
313,2022-11-11 05:00:00,8229.211623944082
314,2022-11-14 05:00:00,-2755.349519418798
315,2022-11-15 05:00:00,6490.222022284917
316,2022-11-16 05:00:00,14489.26217157783
317,2022-11-17 05:00:00,371.40755450308325
318,2022-11-18 05:00:00,4273.985930092504
319,2022-11-21 05:00:00,-154.2184915481187
320,2022-11-22 05:00:00,1830.5556615133657
321,2022-11-23 05:00:00,3393.7789195675186
322,2022-11-25 05:00:00,-1068.4771160248204
323,2022-11-28 05:00:00,2147.928665556476
324,2022-11-29 05:00:00,768.2157031002898
325,2022-11-30 05:00:00,1561.7101401432108
326,2022-12-01 05:00:00,1558.68789179997
327,2022-12-02 05:00:00,-4098.247796381352
328,2022-12-05 05:00:00,-1256.3655502913366
329,2022-12-06 05:00:00,698.0555136279053
330,2022-12-07 05:00:00,3370.37258540151
331,2022-12-08 05:00:00,-3868.1428847633542
332,2022-12-09 05:00:00,3423.669782813865
333,2022-12-12 05:00:00,8512.925411646223
334,2022-12-13 05:00:00,-5163.192292761552
335,2022-12-14 05:00:00,5269.283434298444
336,2022-12-15 05:00:00,1197.2005822024332
337,2022-12-16 05:00:00,5121.333112696531
338,2022-12-19 05:00:00,8595.242093673258
339,2022-12-20 05:00:00,4583.728875502596
340,2022-12-21 05:00:00,-6688.80757632927
341,2022-12-22 05:00:00,-1311.2984475775722
342,2022-12-23 05:00:00,-932.6517271018802
343,2022-12-27 05:00:00,-8449.892009264984
344,2022-12-28 05:00:00,7280.258517341978
345,2022-12-29 05:00:00,1578.5017924590675
346,2022-12-30 05:00:00,5354.060748213584
347,2023-01-03 05:00:00,-6828.514247072854
348,2023-01-04 05:00:00,1332.5713052959736
349,2023-01-05 05:00:00,-2582.8982690360085
350,2023-01-06 05:00:00,109.05070147850107
351,2023-01-09 05:00:00,-604.737950937012
352,2023-01-10 05:00:00,1350.7794722670867
353,2023-01-11 05:00:00,-1569.6571707982387
354,2023-01-12 05:00:00,-746.353418918334
355,2023-01-13 05:00:00,-1922.7889790759498
356,2023-01-17 05:00:00,-5194.559473541558
357,2023-01-18 05:00:00,2069.44077597717
358,2023-01-19 05:00:00,-8.42172942538193
359,2023-01-20 05:00:00,29.525521310220327
360,2023-01-23 05:00:00,-2929.950048884843
361,2023-01-24 05:00:00,12876.077148046199
362,2023-01-25 05:00:00,-199.24021545745597
363,2023-01-26 05:00:00,2074.7028468438525
364,2023-01-27 05:00:00,-487.6310177853125
365,2023-01-30 05:00:00,4059.628564840728
366,2023-01-31 05:00:00,548.9130968718845
367,2023-02-01 05:00:00,-11800.667948677361
368,2023-02-02 05:00:00,242.16426808774142
369,2023-02-03 05:00:00,2864.6687640992373
370,2023-02-06 05:00:00,5099.317864085906
371,2023-02-07 05:00:00,1141.5965486488253
372,2023-02-08 05:00:00,2883.2229253535834
373,2023-02-09 05:00:00,-940.2725750308385
374,2023-02-10 05:00:00,1422.6867802361512
375,2023-02-13 05:00:00,3534.1600754363594
376,2023-02-14 05:00:00,5476.836642145029
377,2023-02-15 05:00:00,4025.4069337351166
378,2023-02-16 05:00:00,753.5116763963656
379,2023-02-17 05:00:00,621.2491999075336
380,2023-02-21 05:00:00,4063.275323877932
381,2023-02-22 05:00:00,1904.7932485114588
382,2023-02-23 05:00:00,-1287.7106003320027
383,2023-02-24 05:00:00,2312.764924436705
384,2023-02-27 05:00:00,-2306.354292282719
385,2023-02-28 05:00:00,3032.1762492967077
386,2023-03-01 05:00:00,-518.665219975269
387,2023-03-02 05:00:00,2229.9298524978717
388,2023-03-03 05:00:00,-130.43792474807083
389,2023-03-06 05:00:00,1885.1896692703274
390,2023-03-07 05:00:00,-1232.0110436629413
391,2023-03-08 05:00:00,-1766.1775165669997
392,2023-03-09 05:00:00,-7639.209203039074
393,2023-03-10 05:00:00,-757.415049112626
394,2023-03-13 04:00:00,8913.020203286213
395,2023-03-14 04:00:00,-17173.595936020953
396,2023-03-15 04:00:00,-5018.86529679411
397,2023-03-16 04:00:00,4075.0445405314845
398,2023-03-17 04:00:00,-3394.3816539939385
399,2023-03-20 04:00:00,10885.619418737168
400,2023-03-21 04:00:00,4678.098403920358
401,2023-03-22 04:00:00,-1541.9449286356125
402,2023-03-23 04:00:00,675.9507135331771
403,2023-03-24 04:00:00,6493.170758978326
404,2023-03-27 04:00:00,3638.334305087274
405,2023-03-28 04:00:00,2858.8271060198103
406,2023-03-29 04:00:00,6783.836559174129
407,2023-03-30 04:00:00,-6150.709137685518
408,2023-03-31 04:00:00,2108.8640210684885
409,2023-04-03 04:00:00,2977.0380580512647
410,2023-04-04 04:00:00,3108.6431657258972
411,2023-04-05 04:00:00,868.0363439696539
412,2023-04-06 04:00:00,514.5025414624846
413,2023-04-10 04:00:00,8750.87535235131
414,2023-04-11 04:00:00,3704.9573724403335
415,2023-04-12 04:00:00,-1045.2760538691518
416,2023-04-13 04:00:00,-910.1351886482137
417,2023-04-14 04:00:00,-44.435688835330836
418,2023-04-17 04:00:00,2562.698422390009
419,2023-04-18 04:00:00,-960.3411793418209
420,2023-04-19 04:00:00,45.17358209050187
421,2023-04-20 04:00:00,-247.0879612606208
422,2023-04-21 04:00:00,-753.1246727591571
423,2023-04-24 04:00:00,-181.77374594504147
424,2023-04-25 04:00:00,-485.2914201991061
425,2023-04-26 04:00:00,980.5159297647054
426,2023-04-27 04:00:00,-2000.4172707562668
427,2023-04-28 04:00:00,3912.755096216674
428,2023-05-01 04:00:00,1076.9260068155686
429,2023-05-02 04:00:00,-4928.2571625247765
430,2023-05-03 04:00:00,-2165.6149524233697
431,2023-05-04 04:00:00,6456.211072148581
432,2023-05-05 04:00:00,4574.598268576859
433,2023-05-08 04:00:00,-769.1868423256708
434,2023-05-09 04:00:00,-524.4306247697175
435,2023-05-10 04:00:00,-3646.485982821544
436,2023-05-11 04:00:00,1477.326279633533
437,2023-05-12 04:00:00,932.2011345595848
438,2023-05-15 04:00:00,879.1745182431374
439,2023-05-16 04:00:00,-4726.1424140763975
440,2023-05-17 04:00:00,-762.1869194573305
441,2023-05-18 04:00:00,-4005.7902854756303
442,2023-05-19 04:00:00,1868.1470166117354
443,2023-05-22 04:00:00,-5219.088073152762
444,2023-05-23 04:00:00,2668.6634822074507
445,2023-05-24 04:00:00,-713.0557471122161
446,2023-05-25 04:00:00,1429.4460178789245
447,2023-05-26 04:00:00,-15455.09311425182
448,2023-05-30 04:00:00,2835.8359205648867
449,2023-05-31 04:00:00,2890.8208241001994
450,2023-06-01 04:00:00,-1141.029761518928
451,2023-06-02 04:00:00,7921.176628165876
452,2023-06-05 04:00:00,-7259.539567645075
453,2023-06-06 04:00:00,6383.1225777287345
454,2023-06-07 04:00:00,1448.0699062213384
455,2023-06-08 04:00:00,4461.065165452156
456,2023-06-09 04:00:00,984.0923003531113
457,2023-06-12 04:00:00,2274.0337854184572
458,2023-06-13 04:00:00,75.62122441229509
459,2023-06-14 04:00:00,1859.8964962457615
460,2023-06-15 04:00:00,-1103.289039645187
461,2023-06-16 04:00:00,925.8355164300383
462,2023-06-20 04:00:00,-883.4408183236083
463,2023-06-21 04:00:00,-2151.932839554599
464,2023-06-22 04:00:00,-4829.5587003716255
465,2023-06-23 04:00:00,-898.7665725451363
466,2023-06-26 04:00:00,5681.674615216916
467,2023-06-27 04:00:00,-2018.561653040595
468,2023-06-28 04:00:00,1079.8903063069351
469,2023-06-29 04:00:00,972.8548118078216
470,2023-06-30 04:00:00,1601.5095375684596
471,2023-07-03 04:00:00,4018.452452546661
472,2023-07-05 04:00:00,2672.530448036121
473,2023-07-06 04:00:00,538.5454218188896
474,2023-07-07 04:00:00,49.17097663952667
475,2023-07-10 04:00:00,3799.7171172457906
476,2023-07-11 04:00:00,-4422.1816460367545
477,2023-07-12 04:00:00,1684.1603380022227
478,2023-07-13 04:00:00,-761.4025968156578
479,2023-07-14 04:00:00,2020.7391623165672
480,2023-07-17 04:00:00,-7145.676908776931
481,2023-07-18 04:00:00,2699.8687705391458
482,2023-07-19 04:00:00,4311.828191165348
483,2023-07-20 04:00:00,-2186.542440816004
484,2023-07-21 04:00:00,2963.3687153128176
485,2023-07-24 04:00:00,-1630.5395491535724
486,2023-07-25 04:00:00,529.196999943388
487,2023-07-26 04:00:00,2873.785003144022
488,2023-07-27 04:00:00,-1364.7955983223744
489,2023-07-28 04:00:00,344.3085471700666
490,2023-07-31 04:00:00,1108.9928244539908
491,2023-08-01 04:00:00,1248.4697124039894
492,2023-08-02 04:00:00,3213.3922594250657
493,2023-08-03 04:00:00,-1076.5394844348627
494,2023-08-04 04:00:00,-279.8054336968482
495,2023-08-07 04:00:00,-2413.69920321072
496,2023-08-08 04:00:00,21.187973216749533
497,2023-08-09 04:00:00,1321.0121844074133
498,2023-08-10 04:00:00,-2315.171262344026
499,2023-08-11 04:00:00,-1167.4262747697605
500,2023-08-14 04:00:00,845.5058079488351
501,2023-08-15 04:00:00,-1517.2220718813962
502,2023-08-16 04:00:00,0.0
