,date,aroon_19
227,2022-07-13 04:00:00,-6806.323864833226
228,2022-07-14 04:00:00,2289.042528172907
229,2022-07-15 04:00:00,6212.325841844982
230,2022-07-18 04:00:00,5088.808381436443
231,2022-07-19 04:00:00,2183.030426457377
232,2022-07-20 04:00:00,1741.5889498405209
233,2022-07-21 04:00:00,-1199.539634438904
234,2022-07-22 04:00:00,5034.650900486833
235,2022-07-25 04:00:00,6377.964618372235
236,2022-07-26 04:00:00,3542.5824406182287
237,2022-07-27 04:00:00,-2680.5453191979273
238,2022-07-28 04:00:00,-4331.817980026263
239,2022-07-29 04:00:00,-3458.590363415459
240,2022-08-01 04:00:00,-1364.109430613308
241,2022-08-02 04:00:00,11766.71636910625
242,2022-08-03 04:00:00,3341.30169355002
243,2022-08-04 04:00:00,141.63445844238282
244,2022-08-05 04:00:00,8107.9190656692435
245,2022-08-08 04:00:00,7900.234296491568
246,2022-08-09 04:00:00,-4487.504705124159
247,2022-08-10 04:00:00,324.5755338323894
248,2022-08-11 04:00:00,-1529.5298946521727
249,2022-08-12 04:00:00,-1610.1112870020252
250,2022-08-15 04:00:00,1989.2680591143182
251,2022-08-16 04:00:00,-2000.2473208938502
252,2022-08-17 04:00:00,-1810.3036755040291
253,2022-08-18 04:00:00,2083.790390189604
254,2022-08-19 04:00:00,4071.121763354397
255,2022-08-22 04:00:00,562.1536185933364
256,2022-08-23 04:00:00,936.1298582104172
257,2022-08-24 04:00:00,1452.0404116579828
258,2022-08-25 04:00:00,1989.1813837577542
259,2022-08-26 04:00:00,-8459.25916891517
260,2022-08-29 04:00:00,1236.3431808846456
261,2022-08-30 04:00:00,7695.580291410152
262,2022-08-31 04:00:00,-5714.007421335661
263,2022-09-01 04:00:00,693.6828296071732
264,2022-09-02 04:00:00,-709.3168041488378
265,2022-09-06 04:00:00,1719.8179883778096
266,2022-09-07 04:00:00,-1974.309539279785
267,2022-09-08 04:00:00,8672.212297366365
268,2022-09-09 04:00:00,9575.467743901725
269,2022-09-12 04:00:00,1538.8354395017482
270,2022-09-13 04:00:00,-10196.274968755783
271,2022-09-14 04:00:00,-9531.126470594218
272,2022-09-15 04:00:00,-4524.27564328578
273,2022-09-16 04:00:00,5758.671884687852
274,2022-09-19 04:00:00,-5509.013945082005
275,2022-09-20 04:00:00,6923.926143792377
276,2022-09-21 04:00:00,-3491.5078529149073
277,2022-09-22 04:00:00,4053.607311312637
278,2022-09-23 04:00:00,858.1468206080705
279,2022-09-26 04:00:00,-1363.4257695444462
280,2022-09-27 04:00:00,2520.29357989477
281,2022-09-28 04:00:00,-3341.41433184832
282,2022-09-29 04:00:00,-3501.767818806278
283,2022-09-30 04:00:00,-1616.1108452131753
284,2022-10-03 04:00:00,8267.118449758837
285,2022-10-04 04:00:00,-3603.109982978461
286,2022-10-05 04:00:00,-5623.0557300839955
287,2022-10-06 04:00:00,-3123.7512463567173
288,2022-10-07 04:00:00,-6567.000253565465
289,2022-10-10 04:00:00,-7134.69239582729
290,2022-10-11 04:00:00,-2721.1894471215073
291,2022-10-12 04:00:00,389.1785100244485
292,2022-10-13 04:00:00,6999.021796421452
293,2022-10-14 04:00:00,1849.788302000671
294,2022-10-17 04:00:00,6796.252493937487
295,2022-10-18 04:00:00,-4291.575131767332
296,2022-10-19 04:00:00,-3180.2766569410255
297,2022-10-20 04:00:00,-866.9069546144589
298,2022-10-21 04:00:00,-4951.759925117344
299,2022-10-24 04:00:00,3285.9807611539522
300,2022-10-25 04:00:00,6829.104882188415
301,2022-10-26 04:00:00,769.4586619942563
302,2022-10-27 04:00:00,-1766.8757389932446
303,2022-10-28 04:00:00,2614.4735121751414
304,2022-10-31 04:00:00,4889.380108166219
305,2022-11-01 04:00:00,-6965.581772160662
306,2022-11-02 04:00:00,-3759.1239551518156
307,2022-11-03 04:00:00,-3833.668212038403
308,2022-11-04 04:00:00,-5207.559118796415
309,2022-11-07 05:00:00,-5285.810160955845
310,2022-11-08 05:00:00,1756.2334895632964
311,2022-11-09 05:00:00,5713.869754383528
312,2022-11-10 05:00:00,7601.090620639398
313,2022-11-11 05:00:00,13602.279406762013
314,2022-11-14 05:00:00,3355.6341037609554
315,2022-11-15 05:00:00,561.3014271448305
316,2022-11-16 05:00:00,-5958.495520661142
317,2022-11-17 05:00:00,2508.773751162735
318,2022-11-18 05:00:00,3748.137719004671
319,2022-11-21 05:00:00,-1701.1799542473716
320,2022-11-22 05:00:00,562.5336784884018
321,2022-11-23 05:00:00,3685.3895415323336
322,2022-11-25 05:00:00,-2592.41047834652
323,2022-11-28 05:00:00,5941.596005979054
324,2022-11-29 05:00:00,470.2278095611656
325,2022-11-30 05:00:00,236.82130077413527
326,2022-12-01 05:00:00,-3087.3075742818805
327,2022-12-02 05:00:00,2816.82046458374
328,2022-12-05 05:00:00,-6804.624440240685
329,2022-12-06 05:00:00,-2061.7648921181144
330,2022-12-07 05:00:00,2242.1854780416015
331,2022-12-08 05:00:00,-187.18817031904345
332,2022-12-09 05:00:00,3138.6173995410277
333,2022-12-12 05:00:00,13825.77896784393
334,2022-12-13 05:00:00,-3741.1191937043727
335,2022-12-14 05:00:00,-1571.617493140597
336,2022-12-15 05:00:00,-2350.8246948432197
337,2022-12-16 05:00:00,2622.896020179357
338,2022-12-19 05:00:00,3164.782227670327
339,2022-12-20 05:00:00,-673.5371103656887
340,2022-12-21 05:00:00,-2936.05524616108
341,2022-12-22 05:00:00,-6361.862169467989
342,2022-12-23 05:00:00,1377.3172397267533
343,2022-12-27 05:00:00,-952.8810759684054
344,2022-12-28 05:00:00,3410.82798024802
345,2022-12-29 05:00:00,2005.542846139527
346,2022-12-30 05:00:00,6825.951338146931
347,2023-01-03 05:00:00,906.1782100450575
348,2023-01-04 05:00:00,-3133.2647624929045
349,2023-01-05 05:00:00,-3318.316844822495
350,2023-01-06 05:00:00,4350.100223417103
351,2023-01-09 05:00:00,4815.528422688144
352,2023-01-10 05:00:00,1583.8737675874202
353,2023-01-11 05:00:00,7128.084218478198
354,2023-01-12 05:00:00,-1341.317780491991
355,2023-01-13 05:00:00,4766.934683222809
356,2023-01-17 05:00:00,2423.942696149259
357,2023-01-18 05:00:00,1803.1807392371768
358,2023-01-19 05:00:00,-2742.670130274526
359,2023-01-20 05:00:00,-7243.5237044692885
360,2023-01-23 05:00:00,-4742.8848500164895
361,2023-01-24 05:00:00,6292.807299847372
362,2023-01-25 05:00:00,-5923.2404595225335
363,2023-01-26 05:00:00,467.77979155192634
364,2023-01-27 05:00:00,-3073.4087086438435
365,2023-01-30 05:00:00,4024.5473589703606
366,2023-01-31 05:00:00,-4895.927902937282
367,2023-02-01 05:00:00,-12320.911962456421
368,2023-02-02 05:00:00,6041.938279423716
369,2023-02-03 05:00:00,3138.158120328166
370,2023-02-06 05:00:00,2635.042183612816
371,2023-02-07 05:00:00,-2468.8547948668393
372,2023-02-08 05:00:00,-1180.350318081187
373,2023-02-09 05:00:00,8790.4806233973
374,2023-02-10 05:00:00,5905.782874231428
375,2023-02-13 05:00:00,-1162.0158894312872
376,2023-02-14 05:00:00,-6035.015314526837
377,2023-02-15 05:00:00,-662.5112259118015
378,2023-02-16 05:00:00,-2974.5532787288826
379,2023-02-17 05:00:00,5749.5276457360005
380,2023-02-21 05:00:00,2703.509177971967
381,2023-02-22 05:00:00,-377.87017715789386
382,2023-02-23 05:00:00,894.0756375734667
383,2023-02-24 05:00:00,-92.26968047730226
384,2023-02-27 05:00:00,-2488.5749485664173
385,2023-02-28 05:00:00,1860.484673083161
386,2023-03-01 05:00:00,-3131.571605166126
387,2023-03-02 05:00:00,3370.0981494500847
388,2023-03-03 05:00:00,2372.645918182817
389,2023-03-06 05:00:00,594.3330330184523
390,2023-03-07 05:00:00,-4211.664919398713
391,2023-03-08 05:00:00,-542.7192772050813
392,2023-03-09 05:00:00,-4189.535047775903
393,2023-03-10 05:00:00,-4019.363453697711
394,2023-03-13 04:00:00,464.11389913671013
395,2023-03-14 04:00:00,-14284.37864076119
396,2023-03-15 04:00:00,-449.533051510091
397,2023-03-16 04:00:00,-2442.2383241589555
398,2023-03-17 04:00:00,-385.94274052707567
399,2023-03-20 04:00:00,5665.475078224565
400,2023-03-21 04:00:00,5029.556488739291
401,2023-03-22 04:00:00,-6935.140494561228
402,2023-03-23 04:00:00,-11061.872446098341
403,2023-03-24 04:00:00,11031.336580691546
404,2023-03-27 04:00:00,484.0556116127751
405,2023-03-28 04:00:00,5630.276148340787
406,2023-03-29 04:00:00,7465.548997878111
407,2023-03-30 04:00:00,-630.2103410225061
408,2023-03-31 04:00:00,4314.2321677799055
409,2023-04-03 04:00:00,-1404.583528320751
410,2023-04-04 04:00:00,-7383.596010144375
411,2023-04-05 04:00:00,310.52581037474624
412,2023-04-06 04:00:00,1732.4166184834103
413,2023-04-10 04:00:00,6575.0051385761735
414,2023-04-11 04:00:00,3771.326390581184
415,2023-04-12 04:00:00,-4367.747598646414
416,2023-04-13 04:00:00,-2465.814914281393
417,2023-04-14 04:00:00,-318.6702400253078
418,2023-04-17 04:00:00,6365.632279484615
419,2023-04-18 04:00:00,-12500.305739957596
420,2023-04-19 04:00:00,1215.4396963058634
421,2023-04-20 04:00:00,3304.2940329081125
422,2023-04-21 04:00:00,-2548.674935051839
423,2023-04-24 04:00:00,-2543.1491461998794
424,2023-04-25 04:00:00,-2042.9548123399236
425,2023-04-26 04:00:00,129.9916079507576
426,2023-04-27 04:00:00,-1398.3507035942062
427,2023-04-28 04:00:00,2468.9027325581865
428,2023-05-01 04:00:00,-1582.1283583628215
429,2023-05-02 04:00:00,-5832.994834518939
430,2023-05-03 04:00:00,-3798.3338905615224
431,2023-05-04 04:00:00,6733.79310579319
432,2023-05-05 04:00:00,4934.170826643047
433,2023-05-08 04:00:00,-5785.788549219767
434,2023-05-09 04:00:00,2032.4753143398157
435,2023-05-10 04:00:00,-6885.211068197317
436,2023-05-11 04:00:00,3009.7974660339073
437,2023-05-12 04:00:00,922.0838225043682
438,2023-05-15 04:00:00,1640.2145612522356
439,2023-05-16 04:00:00,-3926.2341712712846
440,2023-05-17 04:00:00,3422.263994308499
441,2023-05-18 04:00:00,-1655.8916406760147
442,2023-05-19 04:00:00,549.8700275587838
443,2023-05-22 04:00:00,691.4292979589848
444,2023-05-23 04:00:00,4894.84964521676
445,2023-05-24 04:00:00,-8761.241133339248
446,2023-05-25 04:00:00,-2321.28987119553
447,2023-05-26 04:00:00,-10833.755315591505
448,2023-05-30 04:00:00,2489.5892632441596
449,2023-05-31 04:00:00,2904.6678779636172
450,2023-06-01 04:00:00,-4323.6976160114145
451,2023-06-02 04:00:00,7082.336119414346
452,2023-06-05 04:00:00,1383.5185421950252
453,2023-06-06 04:00:00,-8286.999099837874
454,2023-06-07 04:00:00,5360.706206200829
455,2023-06-08 04:00:00,-2911.710164107508
456,2023-06-09 04:00:00,1005.1970704081905
457,2023-06-12 04:00:00,-3518.180363271899
458,2023-06-13 04:00:00,-1580.4508334394038
459,2023-06-14 04:00:00,2456.0797435422105
460,2023-06-15 04:00:00,977.0553046072282
461,2023-06-16 04:00:00,1834.933698219205
462,2023-06-20 04:00:00,212.20429388802336
463,2023-06-21 04:00:00,990.0128651593973
464,2023-06-22 04:00:00,2202.486051799583
465,2023-06-23 04:00:00,-1323.261403515042
466,2023-06-26 04:00:00,936.5953907497465
467,2023-06-27 04:00:00,-2908.1590332883247
468,2023-06-28 04:00:00,1983.3930973706745
469,2023-06-29 04:00:00,1078.5377986463618
470,2023-06-30 04:00:00,2043.2428753579388
471,2023-07-03 04:00:00,2878.6110284185947
472,2023-07-05 04:00:00,1086.9145579103629
473,2023-07-06 04:00:00,-113.24626294353945
474,2023-07-07 04:00:00,-1043.6963827164254
475,2023-07-10 04:00:00,4082.0853886313366
476,2023-07-11 04:00:00,2235.646352270974
477,2023-07-12 04:00:00,1660.4283686545637
478,2023-07-13 04:00:00,1850.692729877303
479,2023-07-14 04:00:00,2906.077430749917
480,2023-07-17 04:00:00,-2878.583723102558
481,2023-07-18 04:00:00,-3893.5613634331676
482,2023-07-19 04:00:00,1998.4924419847005
483,2023-07-20 04:00:00,2203.659705560806
484,2023-07-21 04:00:00,2393.400515293178
485,2023-07-24 04:00:00,-3378.980093451861
486,2023-07-25 04:00:00,-2196.5866679127744
487,2023-07-26 04:00:00,-1888.7229416622722
488,2023-07-27 04:00:00,-1913.5504465905005
489,2023-07-28 04:00:00,-394.90293923840807
490,2023-07-31 04:00:00,-489.9794684837997
491,2023-08-01 04:00:00,-143.93881791635403
492,2023-08-02 04:00:00,-1931.5694143211979
493,2023-08-03 04:00:00,-1969.3769328369972
494,2023-08-04 04:00:00,-1839.334263752867
495,2023-08-07 04:00:00,-3526.425145628014
496,2023-08-08 04:00:00,-3564.4407738907194
497,2023-08-09 04:00:00,-2527.3954122705263
498,2023-08-10 04:00:00,-591.6032270239292
499,2023-08-11 04:00:00,-913.4063479474777
500,2023-08-14 04:00:00,3107.5982434654907
501,2023-08-15 04:00:00,-1680.4560209695771
502,2023-08-16 04:00:00,0.0
