,date,band_29
230,2022-07-18 04:00:00,6680.1705157255565
231,2022-07-19 04:00:00,6256.346464075187
232,2022-07-20 04:00:00,-15299.648958791522
233,2022-07-21 04:00:00,-8046.591582317659
234,2022-07-22 04:00:00,2902.1437322656034
235,2022-07-25 04:00:00,2839.6139049835474
236,2022-07-26 04:00:00,10138.033199928752
237,2022-07-27 04:00:00,-2091.700784208468
238,2022-07-28 04:00:00,-15311.766123711415
239,2022-07-29 04:00:00,-5943.917448014768
240,2022-08-01 04:00:00,2596.2085416782916
241,2022-08-02 04:00:00,4531.485235364222
242,2022-08-03 04:00:00,-870.7667565129597
243,2022-08-04 04:00:00,-2169.5625718212186
244,2022-08-05 04:00:00,-4741.262930580982
245,2022-08-08 04:00:00,4046.866657707971
246,2022-08-09 04:00:00,-3893.8938360994302
247,2022-08-10 04:00:00,-571.6206515557794
248,2022-08-11 04:00:00,-8990.460663041911
249,2022-08-12 04:00:00,2184.404507908415
250,2022-08-15 04:00:00,9329.289593291407
251,2022-08-16 04:00:00,-3562.8468694512317
252,2022-08-17 04:00:00,-12754.795243725912
253,2022-08-18 04:00:00,-11700.246016989231
254,2022-08-19 04:00:00,-4082.1690905704236
255,2022-08-22 04:00:00,-2622.6993335332168
256,2022-08-23 04:00:00,-5885.220708258774
257,2022-08-24 04:00:00,-2928.928706772895
258,2022-08-25 04:00:00,2245.044756935992
259,2022-08-26 04:00:00,-5481.961069009242
260,2022-08-29 04:00:00,15347.87706606513
261,2022-08-30 04:00:00,-4362.4110690631815
262,2022-08-31 04:00:00,-11064.387465165917
263,2022-09-01 04:00:00,-23759.1509245583
264,2022-09-02 04:00:00,4165.04045861703
265,2022-09-06 04:00:00,-11155.946630907269
266,2022-09-07 04:00:00,19924.221204945778
267,2022-09-08 04:00:00,4923.522213935581
268,2022-09-09 04:00:00,3132.383077228413
269,2022-09-12 04:00:00,12359.418207958674
270,2022-09-13 04:00:00,-7413.834039802523
271,2022-09-14 04:00:00,-2569.59122866542
272,2022-09-15 04:00:00,-6958.028904845115
273,2022-09-16 04:00:00,-1368.8775326901275
274,2022-09-19 04:00:00,-1815.9149401288807
275,2022-09-20 04:00:00,8819.983153256024
276,2022-09-21 04:00:00,-323.4682969924412
277,2022-09-22 04:00:00,-10188.116553299342
278,2022-09-23 04:00:00,890.5509813357799
279,2022-09-26 04:00:00,-584.3966647282724
280,2022-09-27 04:00:00,6973.316039849574
281,2022-09-28 04:00:00,-2282.810995456284
282,2022-09-29 04:00:00,-942.2246883840043
283,2022-09-30 04:00:00,-33893.45365941378
284,2022-10-03 04:00:00,4014.712661950356
285,2022-10-04 04:00:00,5130.771437172721
286,2022-10-05 04:00:00,-15085.75827279114
287,2022-10-06 04:00:00,-15169.37078959109
288,2022-10-07 04:00:00,-3553.333745294289
289,2022-10-10 04:00:00,1063.2257295046877
290,2022-10-11 04:00:00,-3918.7181450519297
291,2022-10-12 04:00:00,-7784.569418697571
292,2022-10-13 04:00:00,15306.004580459861
293,2022-10-14 04:00:00,-12598.560559339692
294,2022-10-17 04:00:00,20872.373224684463
295,2022-10-18 04:00:00,-1686.1835674904864
296,2022-10-19 04:00:00,-9647.308455792327
297,2022-10-20 04:00:00,4423.454998716243
298,2022-10-21 04:00:00,-2812.840132309513
299,2022-10-24 04:00:00,6245.122637009324
300,2022-10-25 04:00:00,-43.41408317975511
301,2022-10-26 04:00:00,7693.48348921326
302,2022-10-27 04:00:00,-1429.3245127885702
303,2022-10-28 04:00:00,1576.830961519973
304,2022-10-31 04:00:00,7528.737713106544
305,2022-11-01 04:00:00,-3686.301545531078
306,2022-11-02 04:00:00,-4314.02472595678
307,2022-11-03 04:00:00,-12663.773693863757
308,2022-11-04 04:00:00,-5854.167169272467
309,2022-11-07 05:00:00,-6448.700161701934
310,2022-11-08 05:00:00,3325.216430974015
311,2022-11-09 05:00:00,7208.15417143175
312,2022-11-10 05:00:00,-2007.6233743116481
313,2022-11-11 05:00:00,21331.67815971688
314,2022-11-14 05:00:00,-3867.6312654554895
315,2022-11-15 05:00:00,13789.115993174408
316,2022-11-16 05:00:00,9279.473597175574
317,2022-11-17 05:00:00,2725.3493590822486
318,2022-11-18 05:00:00,4146.947568058535
319,2022-11-21 05:00:00,-19784.93694794453
320,2022-11-22 05:00:00,2946.8183906789236
321,2022-11-23 05:00:00,4029.550188933119
322,2022-11-25 05:00:00,3899.461488940219
323,2022-11-28 05:00:00,4962.784056539227
324,2022-11-29 05:00:00,121.4921001310837
325,2022-11-30 05:00:00,11991.049817847168
326,2022-12-01 05:00:00,-7409.020331875005
327,2022-12-02 05:00:00,564.4871544659402
328,2022-12-05 05:00:00,2026.3156847215712
329,2022-12-06 05:00:00,5.045261695098446
330,2022-12-07 05:00:00,10677.659813663442
331,2022-12-08 05:00:00,-3506.5844066007953
332,2022-12-09 05:00:00,3717.5007634588637
333,2022-12-12 05:00:00,8274.630805158888
334,2022-12-13 05:00:00,9946.576940571376
335,2022-12-14 05:00:00,-6263.416963976665
336,2022-12-15 05:00:00,1834.653851896166
337,2022-12-16 05:00:00,16443.27340648701
338,2022-12-19 05:00:00,16640.52734547114
339,2022-12-20 05:00:00,6084.65189643505
340,2022-12-21 05:00:00,-3322.318517816756
341,2022-12-22 05:00:00,1293.332352641299
342,2022-12-23 05:00:00,-850.8241216143006
343,2022-12-27 05:00:00,-12545.54020821912
344,2022-12-28 05:00:00,7390.185255480898
345,2022-12-29 05:00:00,139.67788503355726
346,2022-12-30 05:00:00,10524.765759012906
347,2023-01-03 05:00:00,-8167.164409974988
348,2023-01-04 05:00:00,9949.449437102287
349,2023-01-05 05:00:00,-11058.792038326024
350,2023-01-06 05:00:00,914.1408563319483
351,2023-01-09 05:00:00,3599.081375862889
352,2023-01-10 05:00:00,-4335.961188657582
353,2023-01-11 05:00:00,-2401.793567485133
354,2023-01-12 05:00:00,-3190.0045422405938
355,2023-01-13 05:00:00,-595.933658679332
356,2023-01-17 05:00:00,-5544.962938350293
357,2023-01-18 05:00:00,3176.0909827840414
358,2023-01-19 05:00:00,-4091.185792077678
359,2023-01-20 05:00:00,-4348.779930069195
360,2023-01-23 05:00:00,-234.28724209234792
361,2023-01-24 05:00:00,24413.085711668595
362,2023-01-25 05:00:00,-8630.542316005713
363,2023-01-26 05:00:00,2150.238924266291
364,2023-01-27 05:00:00,732.215145438824
365,2023-01-30 05:00:00,10109.526794404648
366,2023-01-31 05:00:00,-6923.683550218153
367,2023-02-01 05:00:00,-14880.037846480756
368,2023-02-02 05:00:00,4569.857500504928
369,2023-02-03 05:00:00,6223.677998454351
370,2023-02-06 05:00:00,4695.409009221018
371,2023-02-07 05:00:00,-908.0258147211201
372,2023-02-08 05:00:00,1520.6227724990001
373,2023-02-09 05:00:00,1121.2919480429491
374,2023-02-10 05:00:00,11353.414817433824
375,2023-02-13 05:00:00,90.87370735336651
376,2023-02-14 05:00:00,-5639.859688787944
377,2023-02-15 05:00:00,-5544.589159606583
378,2023-02-16 05:00:00,-5463.495708716492
379,2023-02-17 05:00:00,7009.1724818863895
380,2023-02-21 05:00:00,7446.331144917826
381,2023-02-22 05:00:00,9449.53603957881
382,2023-02-23 05:00:00,1150.7720103374932
383,2023-02-24 05:00:00,5823.047139508482
384,2023-02-27 05:00:00,-2864.296046376146
385,2023-02-28 05:00:00,2642.5460362303243
386,2023-03-01 05:00:00,-1840.8128485629945
387,2023-03-02 05:00:00,1213.213078143484
388,2023-03-03 05:00:00,1474.6094705666824
389,2023-03-06 05:00:00,4050.8789739556737
390,2023-03-07 05:00:00,-5487.32783018812
391,2023-03-08 05:00:00,-904.0878531974092
392,2023-03-09 05:00:00,-20665.937713735515
393,2023-03-10 05:00:00,699.4491752374817
394,2023-03-13 04:00:00,13529.512617605227
395,2023-03-14 04:00:00,-14712.482605065697
396,2023-03-15 04:00:00,3261.5562823681457
397,2023-03-16 04:00:00,3574.8879765848737
398,2023-03-17 04:00:00,-1585.414400136884
399,2023-03-20 04:00:00,16387.78872773947
400,2023-03-21 04:00:00,12714.407120596366
401,2023-03-22 04:00:00,4202.505495340686
402,2023-03-23 04:00:00,-5665.918445324041
403,2023-03-24 04:00:00,12890.48580140858
404,2023-03-27 04:00:00,7934.70283771639
405,2023-03-28 04:00:00,10936.856651597656
406,2023-03-29 04:00:00,24900.37602756112
407,2023-03-30 04:00:00,11.357088348153155
408,2023-03-31 04:00:00,-2574.7715014688174
409,2023-04-03 04:00:00,-1674.7957257036562
410,2023-04-04 04:00:00,35964.81226474297
411,2023-04-05 04:00:00,-4573.34863907876
412,2023-04-06 04:00:00,-1227.6149182938816
413,2023-04-10 04:00:00,12913.646678826215
414,2023-04-11 04:00:00,12524.292932775217
415,2023-04-12 04:00:00,13278.116771218192
416,2023-04-13 04:00:00,-742.7485548643785
417,2023-04-14 04:00:00,3284.6032843588773
418,2023-04-17 04:00:00,10504.753456504124
419,2023-04-18 04:00:00,-21566.919658998544
420,2023-04-19 04:00:00,-141.75962844638588
421,2023-04-20 04:00:00,3046.0374195008235
422,2023-04-21 04:00:00,-1838.4059669846035
423,2023-04-24 04:00:00,2028.7734252661303
424,2023-04-25 04:00:00,1889.873561347356
425,2023-04-26 04:00:00,1367.698791398084
426,2023-04-27 04:00:00,-1743.0725738837093
427,2023-04-28 04:00:00,2242.8491156582872
428,2023-05-01 04:00:00,1187.2841927072936
429,2023-05-02 04:00:00,-9975.85050140232
430,2023-05-03 04:00:00,-11619.634272970618
431,2023-05-04 04:00:00,10058.750475125596
432,2023-05-05 04:00:00,6082.008359824342
433,2023-05-08 04:00:00,92.32817718960041
434,2023-05-09 04:00:00,-1876.4638525263717
435,2023-05-10 04:00:00,-4408.0279609621075
436,2023-05-11 04:00:00,5803.252332869806
437,2023-05-12 04:00:00,1442.5689430938478
438,2023-05-15 04:00:00,972.1003539003385
439,2023-05-16 04:00:00,-8075.673867343968
440,2023-05-17 04:00:00,-3064.839613343562
441,2023-05-18 04:00:00,-7496.111509481959
442,2023-05-19 04:00:00,3790.8214148823727
443,2023-05-22 04:00:00,-1270.0540272263133
444,2023-05-23 04:00:00,2298.7674966491113
445,2023-05-24 04:00:00,-12703.61567523865
446,2023-05-25 04:00:00,-7536.97343408165
447,2023-05-26 04:00:00,-21118.40201362718
448,2023-05-30 04:00:00,7439.089365080909
449,2023-05-31 04:00:00,2824.4135495467945
450,2023-06-01 04:00:00,-128.7708069544467
451,2023-06-02 04:00:00,10961.667890243922
452,2023-06-05 04:00:00,-8259.248350613034
453,2023-06-06 04:00:00,9267.950265829422
454,2023-06-07 04:00:00,1268.8205972057708
455,2023-06-08 04:00:00,-3148.0321025183916
456,2023-06-09 04:00:00,-1967.8965701943205
457,2023-06-12 04:00:00,-4920.064739549086
458,2023-06-13 04:00:00,-893.9567540405301
459,2023-06-14 04:00:00,3847.804044670501
460,2023-06-15 04:00:00,572.3174165418305
461,2023-06-16 04:00:00,-2447.1757350684593
462,2023-06-20 04:00:00,13225.566035914951
463,2023-06-21 04:00:00,4645.3055151888475
464,2023-06-22 04:00:00,-806.4160418501378
465,2023-06-23 04:00:00,-4705.825248255928
466,2023-06-26 04:00:00,10166.806027587654
467,2023-06-27 04:00:00,-5948.394719692883
468,2023-06-28 04:00:00,1285.8418857190388
469,2023-06-29 04:00:00,1635.419779970386
470,2023-06-30 04:00:00,-481.40536323850864
471,2023-07-03 04:00:00,5647.3556630647
472,2023-07-05 04:00:00,-2088.981816021315
473,2023-07-06 04:00:00,3463.9312193933392
474,2023-07-07 04:00:00,-5256.078881348559
475,2023-07-10 04:00:00,-6447.321856140755
476,2023-07-11 04:00:00,-4949.273720485525
477,2023-07-12 04:00:00,1139.695605737512
478,2023-07-13 04:00:00,-2285.2033685043707
479,2023-07-14 04:00:00,1564.7518386295508
480,2023-07-17 04:00:00,-22276.230647569428
481,2023-07-18 04:00:00,3494.106647345582
482,2023-07-19 04:00:00,8014.314145600382
483,2023-07-20 04:00:00,-8277.842912012233
484,2023-07-21 04:00:00,862.6791155001129
485,2023-07-24 04:00:00,695.2641039584603
486,2023-07-25 04:00:00,-3346.012452620817
487,2023-07-26 04:00:00,-4550.066833454349
488,2023-07-27 04:00:00,-1726.0173228084764
489,2023-07-28 04:00:00,1508.4813618086623
490,2023-07-31 04:00:00,32.88550780413216
491,2023-08-01 04:00:00,5994.630473671002
492,2023-08-02 04:00:00,1311.11738093661
493,2023-08-03 04:00:00,-645.5073650639913
494,2023-08-04 04:00:00,-4578.70617396003
495,2023-08-07 04:00:00,-4145.071116195468
496,2023-08-08 04:00:00,-1656.0298806679427
497,2023-08-09 04:00:00,4064.4796704208793
498,2023-08-10 04:00:00,-1510.0247477774296
499,2023-08-11 04:00:00,-2111.4871488023146
500,2023-08-14 04:00:00,3389.6202680535775
501,2023-08-15 04:00:00,-3263.519130365737
502,2023-08-16 04:00:00,0.0
