,date,mean_44
232,2022-07-20 04:00:00,-1028.8708314514924
233,2022-07-21 04:00:00,152.50690188660616
234,2022-07-22 04:00:00,3651.603214882032
235,2022-07-25 04:00:00,4753.212000601175
236,2022-07-26 04:00:00,-854.5079760557247
237,2022-07-27 04:00:00,1738.0424884307406
238,2022-07-28 04:00:00,-2615.6945263638436
239,2022-07-29 04:00:00,-2032.0820932248992
240,2022-08-01 04:00:00,1184.3311441512412
241,2022-08-02 04:00:00,1743.2519108637277
242,2022-08-03 04:00:00,-2670.0760989155324
243,2022-08-04 04:00:00,-2324.1080408454127
244,2022-08-05 04:00:00,523.7586732986463
245,2022-08-08 04:00:00,4536.593110376804
246,2022-08-09 04:00:00,-3301.004221829229
247,2022-08-10 04:00:00,595.45528982135
248,2022-08-11 04:00:00,1381.442378151482
249,2022-08-12 04:00:00,-658.6705428791404
250,2022-08-15 04:00:00,2304.0820370689
251,2022-08-16 04:00:00,-1014.1889929931134
252,2022-08-17 04:00:00,-2899.148876623964
253,2022-08-18 04:00:00,-1668.742123388414
254,2022-08-19 04:00:00,1246.4331730585516
255,2022-08-22 04:00:00,-2341.8986781904814
256,2022-08-23 04:00:00,-669.7553572466667
257,2022-08-24 04:00:00,-58.5133700224208
258,2022-08-25 04:00:00,659.9595032065104
259,2022-08-26 04:00:00,-68.60249423123959
260,2022-08-29 04:00:00,-723.8269129469612
261,2022-08-30 04:00:00,2882.482445413285
262,2022-08-31 04:00:00,-2049.104945777462
263,2022-09-01 04:00:00,942.5654967247683
264,2022-09-02 04:00:00,-1443.3799772612895
265,2022-09-06 04:00:00,621.675014894732
266,2022-09-07 04:00:00,-3248.790534731577
267,2022-09-08 04:00:00,2062.4192854396656
268,2022-09-09 04:00:00,3144.4977128418445
269,2022-09-12 04:00:00,-645.3166293836445
270,2022-09-13 04:00:00,-4465.780985739041
271,2022-09-14 04:00:00,-4339.989441805318
272,2022-09-15 04:00:00,-1335.370452545803
273,2022-09-16 04:00:00,3902.2961916173285
274,2022-09-19 04:00:00,-2428.2273605022338
275,2022-09-20 04:00:00,3.4925807165762865
276,2022-09-21 04:00:00,-641.3100773153046
277,2022-09-22 04:00:00,5035.175256422509
278,2022-09-23 04:00:00,1823.848039597983
279,2022-09-26 04:00:00,-2654.431251513829
280,2022-09-27 04:00:00,-2091.4053053639336
281,2022-09-28 04:00:00,-2780.3476721169986
282,2022-09-29 04:00:00,857.1083070577557
283,2022-09-30 04:00:00,270.24740544920706
284,2022-10-03 04:00:00,7388.271303777954
285,2022-10-04 04:00:00,-6.7729144408630795
286,2022-10-05 04:00:00,-1691.6447989346034
287,2022-10-06 04:00:00,-8298.477054100433
288,2022-10-07 04:00:00,-1197.072208882956
289,2022-10-10 04:00:00,1676.5618641743845
290,2022-10-11 04:00:00,-456.14701490655017
291,2022-10-12 04:00:00,-2772.7592286648674
292,2022-10-13 04:00:00,5277.456610796857
293,2022-10-14 04:00:00,-37.39780819826008
294,2022-10-17 04:00:00,7214.973135605547
295,2022-10-18 04:00:00,-3715.0278236110316
296,2022-10-19 04:00:00,-3310.802626852409
297,2022-10-20 04:00:00,551.0025826347031
298,2022-10-21 04:00:00,-1565.5238338363486
299,2022-10-24 04:00:00,434.621684849432
300,2022-10-25 04:00:00,3837.8138603914076
301,2022-10-26 04:00:00,627.627869301659
302,2022-10-27 04:00:00,-2889.007420719861
303,2022-10-28 04:00:00,2437.671145574668
304,2022-10-31 04:00:00,2886.8186535124582
305,2022-11-01 04:00:00,-1575.196303936133
306,2022-11-02 04:00:00,-3895.8803978019278
307,2022-11-03 04:00:00,-3169.835296249437
308,2022-11-04 04:00:00,-3371.5295971135356
309,2022-11-07 05:00:00,-3142.113818624769
310,2022-11-08 05:00:00,1869.8945209405404
311,2022-11-09 05:00:00,5589.710731385483
312,2022-11-10 05:00:00,6558.007518387392
313,2022-11-11 05:00:00,12454.360596164503
314,2022-11-14 05:00:00,-523.9921401218594
315,2022-11-15 05:00:00,1539.670426749617
316,2022-11-16 05:00:00,-1883.6098009051705
317,2022-11-17 05:00:00,-1520.9438521984732
318,2022-11-18 05:00:00,-1816.8942165249246
319,2022-11-21 05:00:00,-3051.013021341875
320,2022-11-22 05:00:00,896.5973915318181
321,2022-11-23 05:00:00,4170.004683747852
322,2022-11-25 05:00:00,161.58169291906083
323,2022-11-28 05:00:00,1672.5922125573793
324,2022-11-29 05:00:00,-2043.133669260861
325,2022-11-30 05:00:00,7576.486662719036
326,2022-12-01 05:00:00,2199.784682968448
327,2022-12-02 05:00:00,207.38893416491635
328,2022-12-05 05:00:00,-7035.2029706344465
329,2022-12-06 05:00:00,-2797.0126654103165
330,2022-12-07 05:00:00,816.418202094741
331,2022-12-08 05:00:00,-11.126757830482772
332,2022-12-09 05:00:00,1473.9954018564858
333,2022-12-12 05:00:00,4555.9570806918855
334,2022-12-13 05:00:00,-2483.621820559624
335,2022-12-14 05:00:00,-1172.0947713676594
336,2022-12-15 05:00:00,158.42352980875356
337,2022-12-16 05:00:00,772.4488553914192
338,2022-12-19 05:00:00,-231.11597794467264
339,2022-12-20 05:00:00,595.7059158119168
340,2022-12-21 05:00:00,-1950.8763118682919
341,2022-12-22 05:00:00,-1461.317579540051
342,2022-12-23 05:00:00,311.4531633361096
343,2022-12-27 05:00:00,-3544.757407918741
344,2022-12-28 05:00:00,1964.4370573220037
345,2022-12-29 05:00:00,1791.5279769934546
346,2022-12-30 05:00:00,3227.7852110809745
347,2023-01-03 05:00:00,-2763.4423889285617
348,2023-01-04 05:00:00,688.98218708165
349,2023-01-05 05:00:00,-2458.503169297151
350,2023-01-06 05:00:00,2596.586735504064
351,2023-01-09 05:00:00,1553.782964717672
352,2023-01-10 05:00:00,1045.9762943402018
353,2023-01-11 05:00:00,2921.8537278342255
354,2023-01-12 05:00:00,1033.5666207931883
355,2023-01-13 05:00:00,547.4208738595805
356,2023-01-17 05:00:00,1763.6760648501624
357,2023-01-18 05:00:00,1444.113307394517
358,2023-01-19 05:00:00,-1796.5953664881379
359,2023-01-20 05:00:00,-2039.2339255990664
360,2023-01-23 05:00:00,44.5393097727595
361,2023-01-24 05:00:00,6100.188071344027
362,2023-01-25 05:00:00,-3452.8430460203995
363,2023-01-26 05:00:00,1062.895038990865
364,2023-01-27 05:00:00,-1300.3125030620797
365,2023-01-30 05:00:00,2418.8864111433086
366,2023-01-31 05:00:00,-3598.880712832231
367,2023-02-01 05:00:00,-10719.561940991382
368,2023-02-02 05:00:00,2701.920628474541
369,2023-02-03 05:00:00,2099.9104734229372
370,2023-02-06 05:00:00,2719.025658549858
371,2023-02-07 05:00:00,-902.785659938319
372,2023-02-08 05:00:00,-1074.893793704123
373,2023-02-09 05:00:00,7275.461018789614
374,2023-02-10 05:00:00,3605.767161722769
375,2023-02-13 05:00:00,-667.3804388912434
376,2023-02-14 05:00:00,-4447.416788901364
377,2023-02-15 05:00:00,-188.6359551223228
378,2023-02-16 05:00:00,555.7367653425673
379,2023-02-17 05:00:00,5462.09128044303
380,2023-02-21 05:00:00,166.3641420826023
381,2023-02-22 05:00:00,271.35332423692927
382,2023-02-23 05:00:00,803.7984963132799
383,2023-02-24 05:00:00,-776.3594661364052
384,2023-02-27 05:00:00,-507.5271647947485
385,2023-02-28 05:00:00,-1887.4981037338418
386,2023-03-01 05:00:00,-333.59625608706693
387,2023-03-02 05:00:00,-1232.3150835161255
388,2023-03-03 05:00:00,-582.6423159303891
389,2023-03-06 05:00:00,1859.0576017366698
390,2023-03-07 05:00:00,-2182.7545600115286
391,2023-03-08 05:00:00,-164.74182783557617
392,2023-03-09 05:00:00,-429.96668144938013
393,2023-03-10 05:00:00,-964.0292301502391
394,2023-03-13 04:00:00,1339.3919307678998
395,2023-03-14 04:00:00,-8540.996619092997
396,2023-03-15 04:00:00,-1444.0209974958586
397,2023-03-16 04:00:00,-1497.0122098242582
398,2023-03-17 04:00:00,-36.40724134082574
399,2023-03-20 04:00:00,5948.555110150341
400,2023-03-21 04:00:00,2017.8904984501892
401,2023-03-22 04:00:00,-3574.331410184951
402,2023-03-23 04:00:00,-7438.063984568494
403,2023-03-24 04:00:00,8741.551203128338
404,2023-03-27 04:00:00,375.8979309607572
405,2023-03-28 04:00:00,3639.9354906436815
406,2023-03-29 04:00:00,2813.416351351492
407,2023-03-30 04:00:00,-575.7229055359812
408,2023-03-31 04:00:00,3264.469364146687
409,2023-04-03 04:00:00,-1831.6332761201047
410,2023-04-04 04:00:00,-5502.816972831865
411,2023-04-05 04:00:00,415.25833630769466
412,2023-04-06 04:00:00,224.84549083554685
413,2023-04-10 04:00:00,5777.849847993926
414,2023-04-11 04:00:00,3239.3564871422955
415,2023-04-12 04:00:00,-3540.5049956633225
416,2023-04-13 04:00:00,2316.0526606276926
417,2023-04-14 04:00:00,-3342.45637370557
418,2023-04-17 04:00:00,5403.32556830404
419,2023-04-18 04:00:00,-1547.679123677166
420,2023-04-19 04:00:00,-268.33431925313965
421,2023-04-20 04:00:00,-917.7110241813998
422,2023-04-21 04:00:00,-1628.2421740548918
423,2023-04-24 04:00:00,-1436.207648170525
424,2023-04-25 04:00:00,-969.3551625404203
425,2023-04-26 04:00:00,1118.807609540966
426,2023-04-27 04:00:00,824.2338657656655
427,2023-04-28 04:00:00,3293.513195766782
428,2023-05-01 04:00:00,-1876.4872629378192
429,2023-05-02 04:00:00,-5423.355541280663
430,2023-05-03 04:00:00,-4096.445526952636
431,2023-05-04 04:00:00,3127.3467680409585
432,2023-05-05 04:00:00,3815.661235991326
433,2023-05-08 04:00:00,-4414.281967653268
434,2023-05-09 04:00:00,1941.7159605077943
435,2023-05-10 04:00:00,-4507.0056895843345
436,2023-05-11 04:00:00,1851.279856890721
437,2023-05-12 04:00:00,-218.23047805753046
438,2023-05-15 04:00:00,3143.3573515906696
439,2023-05-16 04:00:00,-2402.6054290834777
440,2023-05-17 04:00:00,2469.610572287396
441,2023-05-18 04:00:00,-904.7263834787448
442,2023-05-19 04:00:00,290.55077508822905
443,2023-05-22 04:00:00,3164.4535646561817
444,2023-05-23 04:00:00,3312.9656371173764
445,2023-05-24 04:00:00,-5046.7871766896815
446,2023-05-25 04:00:00,-1651.4417737678234
447,2023-05-26 04:00:00,-5913.5965903340875
448,2023-05-30 04:00:00,1163.4522362616344
449,2023-05-31 04:00:00,1940.6458282263923
450,2023-06-01 04:00:00,-1838.1117472319688
451,2023-06-02 04:00:00,4587.241358820427
452,2023-06-05 04:00:00,-366.25698419402204
453,2023-06-06 04:00:00,55.64696748857161
454,2023-06-07 04:00:00,4061.5682451970865
455,2023-06-08 04:00:00,-1753.6474130656536
456,2023-06-09 04:00:00,-93.21299790186238
457,2023-06-12 04:00:00,-1925.0433738397103
458,2023-06-13 04:00:00,-271.7257662431071
459,2023-06-14 04:00:00,2311.9557700691025
460,2023-06-15 04:00:00,-636.2523662114537
461,2023-06-16 04:00:00,2065.473783766045
462,2023-06-20 04:00:00,-1424.8692433317528
463,2023-06-21 04:00:00,2334.125063222577
464,2023-06-22 04:00:00,667.051313385243
465,2023-06-23 04:00:00,-2086.6746615431057
466,2023-06-26 04:00:00,1883.074727575158
467,2023-06-27 04:00:00,-3822.214009656722
468,2023-06-28 04:00:00,-3673.163596212495
469,2023-06-29 04:00:00,-31.758140586989573
470,2023-06-30 04:00:00,1560.9737453413413
471,2023-07-03 04:00:00,1931.886271548049
472,2023-07-05 04:00:00,2067.4087700815203
473,2023-07-06 04:00:00,-123.46517358646912
474,2023-07-07 04:00:00,-1615.1557756421666
475,2023-07-10 04:00:00,-1839.6386702251125
476,2023-07-11 04:00:00,-1999.6638902145924
477,2023-07-12 04:00:00,1228.2435710833602
478,2023-07-13 04:00:00,-997.4473520841434
479,2023-07-14 04:00:00,688.2541587258441
480,2023-07-17 04:00:00,-3600.8971979597195
481,2023-07-18 04:00:00,-90.22987475977504
482,2023-07-19 04:00:00,1948.259243832894
483,2023-07-20 04:00:00,-442.26969978026807
484,2023-07-21 04:00:00,3951.6421121491207
485,2023-07-24 04:00:00,-545.1619010379825
486,2023-07-25 04:00:00,-378.217699647986
487,2023-07-26 04:00:00,465.1055650921137
488,2023-07-27 04:00:00,-1447.0985291167956
489,2023-07-28 04:00:00,1209.1898645596368
490,2023-07-31 04:00:00,793.5809891405335
491,2023-08-01 04:00:00,52.925892940030536
492,2023-08-02 04:00:00,1212.9565355192374
493,2023-08-03 04:00:00,-1511.6641063081108
494,2023-08-04 04:00:00,-1578.18437327124
495,2023-08-07 04:00:00,-495.1535273654593
496,2023-08-08 04:00:00,-963.8574349712636
497,2023-08-09 04:00:00,1394.775557278105
498,2023-08-10 04:00:00,-532.999588627499
499,2023-08-11 04:00:00,11.206175121171317
500,2023-08-14 04:00:00,1939.1597038084167
501,2023-08-15 04:00:00,-1265.3994225081697
502,2023-08-16 04:00:00,0.0
