,date,band_18
228,2022-07-14 04:00:00,-626.0284690185316
229,2022-07-15 04:00:00,-1185.7964673318882
230,2022-07-18 04:00:00,-5236.144485665228
231,2022-07-19 04:00:00,6885.629223224851
232,2022-07-20 04:00:00,107.3025794674659
233,2022-07-21 04:00:00,-6625.362936368044
234,2022-07-22 04:00:00,4715.607074722125
235,2022-07-25 04:00:00,-1121.0405318386656
236,2022-07-26 04:00:00,8229.127825815085
237,2022-07-27 04:00:00,-176.65940913122134
238,2022-07-28 04:00:00,-18557.75396730785
239,2022-07-29 04:00:00,-6169.791661768633
240,2022-08-01 04:00:00,5603.262500524944
241,2022-08-02 04:00:00,493.6795304241715
242,2022-08-03 04:00:00,-1031.8306126792472
243,2022-08-04 04:00:00,-4372.050742547722
244,2022-08-05 04:00:00,-5984.075835672164
245,2022-08-08 04:00:00,-2914.2390657004707
246,2022-08-09 04:00:00,4683.585053629484
247,2022-08-10 04:00:00,2486.6754109054873
248,2022-08-11 04:00:00,-8877.648267682116
249,2022-08-12 04:00:00,9677.597763881231
250,2022-08-15 04:00:00,869.2465338684694
251,2022-08-16 04:00:00,564.2808107167091
252,2022-08-17 04:00:00,-13122.628552614557
253,2022-08-18 04:00:00,-4190.031009949165
254,2022-08-19 04:00:00,-11671.25693978697
255,2022-08-22 04:00:00,-1123.1946732777492
256,2022-08-23 04:00:00,1613.0574992327734
257,2022-08-24 04:00:00,-7777.746851779542
258,2022-08-25 04:00:00,3748.882902100266
259,2022-08-26 04:00:00,-994.872097982618
260,2022-08-29 04:00:00,2785.509648886638
261,2022-08-30 04:00:00,-2924.8097187600274
262,2022-08-31 04:00:00,-9472.257541006933
263,2022-09-01 04:00:00,-23707.091083270177
264,2022-09-02 04:00:00,6403.233410555736
265,2022-09-06 04:00:00,-12025.174222480982
266,2022-09-07 04:00:00,43088.63288325017
267,2022-09-08 04:00:00,9633.273122287828
268,2022-09-09 04:00:00,-176.25571933036224
269,2022-09-12 04:00:00,14018.788962186814
270,2022-09-13 04:00:00,-5227.609962628905
271,2022-09-14 04:00:00,-4913.85741968598
272,2022-09-15 04:00:00,1940.6701202707943
273,2022-09-16 04:00:00,1260.1329751888377
274,2022-09-19 04:00:00,15816.074611413465
275,2022-09-20 04:00:00,1927.1170265922037
276,2022-09-21 04:00:00,-330.62061153549865
277,2022-09-22 04:00:00,-7209.30822985739
278,2022-09-23 04:00:00,1142.551457932445
279,2022-09-26 04:00:00,17248.184761692377
280,2022-09-27 04:00:00,15428.917440262187
281,2022-09-28 04:00:00,-967.8935847062422
282,2022-09-29 04:00:00,-16385.947410360513
283,2022-09-30 04:00:00,-36899.842828220775
284,2022-10-03 04:00:00,1531.7472193653282
285,2022-10-04 04:00:00,23986.15737900772
286,2022-10-05 04:00:00,-9964.267799313224
287,2022-10-06 04:00:00,-7023.794033785255
288,2022-10-07 04:00:00,-257.39187071401943
289,2022-10-10 04:00:00,2593.262838170123
290,2022-10-11 04:00:00,-6291.07063504077
291,2022-10-12 04:00:00,-11416.028616118176
292,2022-10-13 04:00:00,15720.033083132788
293,2022-10-14 04:00:00,-19570.67002096945
294,2022-10-17 04:00:00,16272.223716490082
295,2022-10-18 04:00:00,11140.08814503399
296,2022-10-19 04:00:00,-12232.792987347306
297,2022-10-20 04:00:00,-1015.7014293455269
298,2022-10-21 04:00:00,-1833.5275667876858
299,2022-10-24 04:00:00,8740.346541441835
300,2022-10-25 04:00:00,-5949.498673890271
301,2022-10-26 04:00:00,13089.21950229026
302,2022-10-27 04:00:00,1246.639238985264
303,2022-10-28 04:00:00,-82.95300485152482
304,2022-10-31 04:00:00,7120.753199752792
305,2022-11-01 04:00:00,-2045.8622449819543
306,2022-11-02 04:00:00,-7977.824398714185
307,2022-11-03 04:00:00,-5341.0366757457505
308,2022-11-04 04:00:00,-11654.446521935995
309,2022-11-07 05:00:00,-10478.100271386626
310,2022-11-08 05:00:00,3726.902086539164
311,2022-11-09 05:00:00,2220.239888507407
312,2022-11-10 05:00:00,-7071.678878998955
313,2022-11-11 05:00:00,-3207.101448818893
314,2022-11-14 05:00:00,-5218.230321706281
315,2022-11-15 05:00:00,14091.13335927444
316,2022-11-16 05:00:00,20128.925087308195
317,2022-11-17 05:00:00,-5467.037619110371
318,2022-11-18 05:00:00,8677.659698317724
319,2022-11-21 05:00:00,-4030.9466870934916
320,2022-11-22 05:00:00,-663.0993790253962
321,2022-11-23 05:00:00,644.2210048310525
322,2022-11-25 05:00:00,1075.3566009945519
323,2022-11-28 05:00:00,14659.961548959976
324,2022-11-29 05:00:00,12793.717835934978
325,2022-11-30 05:00:00,15504.486113962825
326,2022-12-01 05:00:00,-5153.063155339091
327,2022-12-02 05:00:00,-2178.1750357538094
328,2022-12-05 05:00:00,-4258.033963431466
329,2022-12-06 05:00:00,-1278.3908987931638
330,2022-12-07 05:00:00,11551.788186807256
331,2022-12-08 05:00:00,-1423.2385027725923
332,2022-12-09 05:00:00,3560.636688301303
333,2022-12-12 05:00:00,7109.457815938711
334,2022-12-13 05:00:00,26981.10276160226
335,2022-12-14 05:00:00,-2264.514615010252
336,2022-12-15 05:00:00,2221.947245741819
337,2022-12-16 05:00:00,18711.2373267367
338,2022-12-19 05:00:00,10448.148711182557
339,2022-12-20 05:00:00,6537.656645888708
340,2022-12-21 05:00:00,-14283.543371642123
341,2022-12-22 05:00:00,507.6687133218455
342,2022-12-23 05:00:00,-4352.504144965908
343,2022-12-27 05:00:00,-18607.38496744355
344,2022-12-28 05:00:00,5945.662182825938
345,2022-12-29 05:00:00,-4168.533358553298
346,2022-12-30 05:00:00,3174.699691978335
347,2023-01-03 05:00:00,-3910.3826067189066
348,2023-01-04 05:00:00,4326.020420374326
349,2023-01-05 05:00:00,-10817.135724462243
350,2023-01-06 05:00:00,-474.88850583445935
351,2023-01-09 05:00:00,603.4879915176633
352,2023-01-10 05:00:00,-2704.275634278717
353,2023-01-11 05:00:00,-5471.917987229969
354,2023-01-12 05:00:00,-2473.0502886622767
355,2023-01-13 05:00:00,-171.07306529676237
356,2023-01-17 05:00:00,-2093.9434919813893
357,2023-01-18 05:00:00,9341.233040140769
358,2023-01-19 05:00:00,-4207.485479565592
359,2023-01-20 05:00:00,-3241.3125890081265
360,2023-01-23 05:00:00,-2652.4360683140635
361,2023-01-24 05:00:00,33292.430168979714
362,2023-01-25 05:00:00,-4538.59028569701
363,2023-01-26 05:00:00,3903.2399602559744
364,2023-01-27 05:00:00,-3605.2137427131174
365,2023-01-30 05:00:00,10677.900655170582
366,2023-01-31 05:00:00,-10357.001883253508
367,2023-02-01 05:00:00,-7634.589003250034
368,2023-02-02 05:00:00,2143.295766698088
369,2023-02-03 05:00:00,5595.392780314421
370,2023-02-06 05:00:00,5409.3389310730045
371,2023-02-07 05:00:00,-3404.959654405463
372,2023-02-08 05:00:00,5141.7298496275025
373,2023-02-09 05:00:00,407.6113647060259
374,2023-02-10 05:00:00,5395.461466479348
375,2023-02-13 05:00:00,5776.80324115629
376,2023-02-14 05:00:00,7706.433458419233
377,2023-02-15 05:00:00,-3327.358830140323
378,2023-02-16 05:00:00,-6876.46034536301
379,2023-02-17 05:00:00,12294.719084209059
380,2023-02-21 05:00:00,4286.223640281377
381,2023-02-22 05:00:00,9406.959001949714
382,2023-02-23 05:00:00,-826.1427182438197
383,2023-02-24 05:00:00,6784.725047842846
384,2023-02-27 05:00:00,-1710.992732596585
385,2023-02-28 05:00:00,6885.452785156907
386,2023-03-01 05:00:00,-1302.735744347573
387,2023-03-02 05:00:00,602.0917238459281
388,2023-03-03 05:00:00,6142.532119943879
389,2023-03-06 05:00:00,829.9109483166765
390,2023-03-07 05:00:00,-345.31915578377107
391,2023-03-08 05:00:00,2173.6639479898336
392,2023-03-09 05:00:00,-18947.560400987397
393,2023-03-10 05:00:00,-1332.9901900588175
394,2023-03-13 04:00:00,13507.98423572375
395,2023-03-14 04:00:00,-601.5587436270366
396,2023-03-15 04:00:00,3868.593176900372
397,2023-03-16 04:00:00,2484.7806366227437
398,2023-03-17 04:00:00,-209.37270990212303
399,2023-03-20 04:00:00,15785.375499244112
400,2023-03-21 04:00:00,2786.7827874373397
401,2023-03-22 04:00:00,9712.418064417878
402,2023-03-23 04:00:00,-6279.0365361684335
403,2023-03-24 04:00:00,10895.129921934431
404,2023-03-27 04:00:00,11861.400257821351
405,2023-03-28 04:00:00,5119.530824100827
406,2023-03-29 04:00:00,-1477.8135306684178
407,2023-03-30 04:00:00,238.11475292119462
408,2023-03-31 04:00:00,-2448.4172692650427
409,2023-04-03 04:00:00,-532.3357969811126
410,2023-04-04 04:00:00,37658.54950324142
411,2023-04-05 04:00:00,-4374.954829206998
412,2023-04-06 04:00:00,1957.6083504581825
413,2023-04-10 04:00:00,14900.709038716066
414,2023-04-11 04:00:00,5923.054737395514
415,2023-04-12 04:00:00,15632.631036856876
416,2023-04-13 04:00:00,-2411.9958932423187
417,2023-04-14 04:00:00,3196.970040966229
418,2023-04-17 04:00:00,9365.413652352276
419,2023-04-18 04:00:00,-13828.091781497056
420,2023-04-19 04:00:00,-6255.563724888158
421,2023-04-20 04:00:00,-1005.4108811591826
422,2023-04-21 04:00:00,-926.8969554595077
423,2023-04-24 04:00:00,-869.5225566681906
424,2023-04-25 04:00:00,4154.832994034897
425,2023-04-26 04:00:00,1077.1329743895471
426,2023-04-27 04:00:00,-3247.828313558116
427,2023-04-28 04:00:00,4799.044898056972
428,2023-05-01 04:00:00,1781.8028109788277
429,2023-05-02 04:00:00,-6405.4545881713575
430,2023-05-03 04:00:00,-7676.324277244043
431,2023-05-04 04:00:00,12585.613734061162
432,2023-05-05 04:00:00,4912.821293827457
433,2023-05-08 04:00:00,1.867660925444838
434,2023-05-09 04:00:00,-3357.571005380443
435,2023-05-10 04:00:00,-6378.213049915889
436,2023-05-11 04:00:00,6840.182238149602
437,2023-05-12 04:00:00,1208.399889946627
438,2023-05-15 04:00:00,-489.3030600224804
439,2023-05-16 04:00:00,-5647.995098533205
440,2023-05-17 04:00:00,-4356.709496435926
441,2023-05-18 04:00:00,-6081.303632871593
442,2023-05-19 04:00:00,4428.455836674207
443,2023-05-22 04:00:00,-2872.0123405234613
444,2023-05-23 04:00:00,1226.0205964758773
445,2023-05-24 04:00:00,4807.269966896666
446,2023-05-25 04:00:00,639.0874791409033
447,2023-05-26 04:00:00,-21681.52854762046
448,2023-05-30 04:00:00,8252.471405670713
449,2023-05-31 04:00:00,-522.7770283546935
450,2023-06-01 04:00:00,-2578.780894534251
451,2023-06-02 04:00:00,4302.376997524722
452,2023-06-05 04:00:00,-1541.5093613914776
453,2023-06-06 04:00:00,11894.564155714867
454,2023-06-07 04:00:00,-1335.9008722414019
455,2023-06-08 04:00:00,-2997.5605178506794
456,2023-06-09 04:00:00,-1939.973010147114
457,2023-06-12 04:00:00,-4318.578262089128
458,2023-06-13 04:00:00,-169.2378963933735
459,2023-06-14 04:00:00,4366.172941937392
460,2023-06-15 04:00:00,-4430.925797701794
461,2023-06-16 04:00:00,-2315.382825518474
462,2023-06-20 04:00:00,5221.762820775078
463,2023-06-21 04:00:00,5605.6325980037645
464,2023-06-22 04:00:00,2332.5227441012244
465,2023-06-23 04:00:00,-5567.098093251034
466,2023-06-26 04:00:00,14022.10482766432
467,2023-06-27 04:00:00,-8253.102402141425
468,2023-06-28 04:00:00,-3090.123982944989
469,2023-06-29 04:00:00,603.639837729492
470,2023-06-30 04:00:00,352.42412093995574
471,2023-07-03 04:00:00,5496.650020909583
472,2023-07-05 04:00:00,-2525.1057069766694
473,2023-07-06 04:00:00,3026.78505957211
474,2023-07-07 04:00:00,3692.4877782375115
475,2023-07-10 04:00:00,-2338.7786306709713
476,2023-07-11 04:00:00,-7236.243343954034
477,2023-07-12 04:00:00,1011.2327025417277
478,2023-07-13 04:00:00,-644.9949945237154
479,2023-07-14 04:00:00,-1166.7820630900462
480,2023-07-17 04:00:00,-6615.762985713272
481,2023-07-18 04:00:00,8405.281719887209
482,2023-07-19 04:00:00,765.8756345580824
483,2023-07-20 04:00:00,-11104.763927246508
484,2023-07-21 04:00:00,1756.8712472032232
485,2023-07-24 04:00:00,4432.817018178713
486,2023-07-25 04:00:00,-93.26241027588367
487,2023-07-26 04:00:00,-1948.1921189932523
488,2023-07-27 04:00:00,-4558.581758804302
489,2023-07-28 04:00:00,1929.89046379496
490,2023-07-31 04:00:00,402.1110814957308
491,2023-08-01 04:00:00,4627.159259566585
492,2023-08-02 04:00:00,-3706.5972013794512
493,2023-08-03 04:00:00,-1277.3957779464833
494,2023-08-04 04:00:00,-3688.995314965663
495,2023-08-07 04:00:00,-2554.09814981495
496,2023-08-08 04:00:00,-163.38459499377385
497,2023-08-09 04:00:00,2243.8122327606834
498,2023-08-10 04:00:00,-4854.914535416893
499,2023-08-11 04:00:00,-983.1682227753316
500,2023-08-14 04:00:00,2727.456816703587
501,2023-08-15 04:00:00,-1959.5808248826525
502,2023-08-16 04:00:00,0.0
