,date,mean_50
305,2022-11-01 04:00:00,-2336.3294385240197
306,2022-11-02 04:00:00,-4314.016142612196
307,2022-11-03 04:00:00,-3727.4767513827815
308,2022-11-04 04:00:00,-2817.938255678465
309,2022-11-07 05:00:00,-2323.8061110518574
310,2022-11-08 05:00:00,1589.772860757866
311,2022-11-09 05:00:00,5522.1743258932265
312,2022-11-10 05:00:00,6708.930493301898
313,2022-11-11 05:00:00,12131.700484397585
314,2022-11-14 05:00:00,-986.7348073929213
315,2022-11-15 05:00:00,1571.8752861283938
316,2022-11-16 05:00:00,-1913.592274701039
317,2022-11-17 05:00:00,-1557.104697884036
318,2022-11-18 05:00:00,-1260.9581664332657
319,2022-11-21 05:00:00,-2783.652830586266
320,2022-11-22 05:00:00,1204.0843029251978
321,2022-11-23 05:00:00,3707.937067163111
322,2022-11-25 05:00:00,-101.22407509297709
323,2022-11-28 05:00:00,1456.786384601058
324,2022-11-29 05:00:00,-1813.8853199380426
325,2022-11-30 05:00:00,8323.579584136993
326,2022-12-01 05:00:00,1978.2528867220838
327,2022-12-02 05:00:00,215.904386859145
328,2022-12-05 05:00:00,-6195.005406697775
329,2022-12-06 05:00:00,-3163.6506192265415
330,2022-12-07 05:00:00,386.774686636026
331,2022-12-08 05:00:00,326.57080116382883
332,2022-12-09 05:00:00,1544.81980907824
333,2022-12-12 05:00:00,4677.5192954254035
334,2022-12-13 05:00:00,-3265.3511920667934
335,2022-12-14 05:00:00,-1283.5022898174718
336,2022-12-15 05:00:00,420.92990351250074
337,2022-12-16 05:00:00,223.63835854507062
338,2022-12-19 05:00:00,-942.0443126300638
339,2022-12-20 05:00:00,914.7185417740353
340,2022-12-21 05:00:00,-2073.8672712314874
341,2022-12-22 05:00:00,-896.821122427076
342,2022-12-23 05:00:00,-91.25853964443694
343,2022-12-27 05:00:00,-3930.2524973991963
344,2022-12-28 05:00:00,2170.0432593624982
345,2022-12-29 05:00:00,1843.3376241131537
346,2022-12-30 05:00:00,3404.9718166268876
347,2023-01-03 05:00:00,-3351.261292261738
348,2023-01-04 05:00:00,803.9474724130956
