,date,band_35
231,2022-07-19 04:00:00,7409.1582499644
232,2022-07-20 04:00:00,-2404.496273051085
233,2022-07-21 04:00:00,-7207.682652935586
234,2022-07-22 04:00:00,4601.7088826996005
235,2022-07-25 04:00:00,-3865.9557283658646
236,2022-07-26 04:00:00,10614.678566130126
237,2022-07-27 04:00:00,-7535.196371642367
238,2022-07-28 04:00:00,-7495.44583218694
239,2022-07-29 04:00:00,-5420.404350482536
240,2022-08-01 04:00:00,2137.264736410717
241,2022-08-02 04:00:00,-760.3030568799746
242,2022-08-03 04:00:00,-1509.4589588612796
243,2022-08-04 04:00:00,588.6468075838727
244,2022-08-05 04:00:00,-3642.8245049660436
245,2022-08-08 04:00:00,6816.050373453455
246,2022-08-09 04:00:00,-5526.536488982904
247,2022-08-10 04:00:00,5320.276709645173
248,2022-08-11 04:00:00,-15730.043311978177
249,2022-08-12 04:00:00,4335.926209017476
250,2022-08-15 04:00:00,10369.680856930028
251,2022-08-16 04:00:00,808.6008174690256
252,2022-08-17 04:00:00,-12395.00810317958
253,2022-08-18 04:00:00,-9514.733570725575
254,2022-08-19 04:00:00,-4996.55608495389
255,2022-08-22 04:00:00,-2905.429112633918
256,2022-08-23 04:00:00,-4204.859599422416
257,2022-08-24 04:00:00,2686.4490063233566
258,2022-08-25 04:00:00,883.7691018705128
259,2022-08-26 04:00:00,-7529.249956389899
260,2022-08-29 04:00:00,3389.665696597855
261,2022-08-30 04:00:00,9222.9484910024
262,2022-08-31 04:00:00,-10077.730469152944
263,2022-09-01 04:00:00,-23857.203682064253
264,2022-09-02 04:00:00,5067.608493153387
265,2022-09-06 04:00:00,-12039.694732101198
266,2022-09-07 04:00:00,-1863.6209761781224
267,2022-09-08 04:00:00,1086.0482357741464
268,2022-09-09 04:00:00,1271.8915431479872
269,2022-09-12 04:00:00,16202.494412794647
270,2022-09-13 04:00:00,-9303.459528706899
271,2022-09-14 04:00:00,-412.4965264809443
272,2022-09-15 04:00:00,-7728.416840225427
273,2022-09-16 04:00:00,-1107.0193490160837
274,2022-09-19 04:00:00,-1985.3733770595131
275,2022-09-20 04:00:00,6549.42436470389
276,2022-09-21 04:00:00,-4044.7452125850905
277,2022-09-22 04:00:00,-10200.64048824803
278,2022-09-23 04:00:00,1495.9206081477196
279,2022-09-26 04:00:00,-542.9376023972573
280,2022-09-27 04:00:00,7273.495166585415
281,2022-09-28 04:00:00,-2667.4286299060404
282,2022-09-29 04:00:00,1557.2748422658572
283,2022-09-30 04:00:00,1954.4545655484992
284,2022-10-03 04:00:00,6760.443392660158
285,2022-10-04 04:00:00,-475.9090377117233
286,2022-10-05 04:00:00,-19147.613303082286
287,2022-10-06 04:00:00,-18711.703905899263
288,2022-10-07 04:00:00,-3059.9064623065983
289,2022-10-10 04:00:00,5789.934756624332
290,2022-10-11 04:00:00,-6537.1038279288105
291,2022-10-12 04:00:00,-5519.566087733625
292,2022-10-13 04:00:00,30401.664216450994
293,2022-10-14 04:00:00,-9545.842775921958
294,2022-10-17 04:00:00,19238.538819199544
295,2022-10-18 04:00:00,-1319.9954444550192
296,2022-10-19 04:00:00,-5758.003951704287
297,2022-10-20 04:00:00,308.0338068721737
298,2022-10-21 04:00:00,-2349.4954177671843
299,2022-10-24 04:00:00,3944.972917266447
300,2022-10-25 04:00:00,-207.6155581769235
301,2022-10-26 04:00:00,2734.099556106164
302,2022-10-27 04:00:00,2660.6025163843397
303,2022-10-28 04:00:00,565.0357132945412
304,2022-10-31 04:00:00,7902.107237744527
305,2022-11-01 04:00:00,-2002.0996152754633
306,2022-11-02 04:00:00,-6755.826089369875
307,2022-11-03 04:00:00,-13925.88665165508
308,2022-11-04 04:00:00,-6006.689183254357
309,2022-11-07 05:00:00,-5898.242569794243
310,2022-11-08 05:00:00,3213.2775951119743
311,2022-11-09 05:00:00,9427.692810801283
312,2022-11-10 05:00:00,5073.096959419677
313,2022-11-11 05:00:00,18123.54649339692
314,2022-11-14 05:00:00,-66.1921683249324
315,2022-11-15 05:00:00,11975.794458860571
316,2022-11-16 05:00:00,3276.212787840793
317,2022-11-17 05:00:00,5330.518921406723
318,2022-11-18 05:00:00,2710.442985619592
319,2022-11-21 05:00:00,-15516.80708295693
320,2022-11-22 05:00:00,1967.5235644979575
321,2022-11-23 05:00:00,4691.87490715236
322,2022-11-25 05:00:00,-1049.957921592157
323,2022-11-28 05:00:00,5198.807829423822
324,2022-11-29 05:00:00,-3333.812115672732
325,2022-11-30 05:00:00,7418.2798032908795
326,2022-12-01 05:00:00,3779.7840048191633
327,2022-12-02 05:00:00,-1070.5372386104646
328,2022-12-05 05:00:00,-3245.6272840533056
329,2022-12-06 05:00:00,3535.7141844567514
330,2022-12-07 05:00:00,6330.311373010742
331,2022-12-08 05:00:00,-635.6827969452055
332,2022-12-09 05:00:00,7847.179843900024
333,2022-12-12 05:00:00,9704.853097561843
334,2022-12-13 05:00:00,17456.566398333838
335,2022-12-14 05:00:00,-3786.4611865771913
336,2022-12-15 05:00:00,1939.5790265804585
337,2022-12-16 05:00:00,12661.496864868943
338,2022-12-19 05:00:00,43698.53422502715
339,2022-12-20 05:00:00,6716.79058988638
340,2022-12-21 05:00:00,-7463.894919267
341,2022-12-22 05:00:00,-597.7833628034628
342,2022-12-23 05:00:00,-3230.572731597439
343,2022-12-27 05:00:00,-10221.05172927194
344,2022-12-28 05:00:00,7335.009455439939
345,2022-12-29 05:00:00,-637.7483169744395
346,2022-12-30 05:00:00,10743.999074250782
347,2023-01-03 05:00:00,-13509.376673597171
348,2023-01-04 05:00:00,9799.967384386979
349,2023-01-05 05:00:00,-9598.092957793076
350,2023-01-06 05:00:00,2367.6426103343215
351,2023-01-09 05:00:00,4299.508644140162
352,2023-01-10 05:00:00,-5557.614277877542
353,2023-01-11 05:00:00,-493.77698123271824
354,2023-01-12 05:00:00,-1240.0539866136417
355,2023-01-13 05:00:00,-588.2424016410805
356,2023-01-17 05:00:00,-5484.856497798397
357,2023-01-18 05:00:00,4461.5135296977505
358,2023-01-19 05:00:00,-4466.320990816538
359,2023-01-20 05:00:00,-5609.641222828017
360,2023-01-23 05:00:00,-754.145488950075
361,2023-01-24 05:00:00,21925.771592045432
362,2023-01-25 05:00:00,-5546.882905437917
363,2023-01-26 05:00:00,3394.708203557735
364,2023-01-27 05:00:00,4101.126418775958
365,2023-01-30 05:00:00,9108.116626455805
366,2023-01-31 05:00:00,-5426.091354276426
367,2023-02-01 05:00:00,-13456.903718882548
368,2023-02-02 05:00:00,2843.9151690710137
369,2023-02-03 05:00:00,5996.706592470236
370,2023-02-06 05:00:00,2839.418617429194
371,2023-02-07 05:00:00,-927.598947672749
372,2023-02-08 05:00:00,1957.1041680994988
373,2023-02-09 05:00:00,2697.879334143649
374,2023-02-10 05:00:00,7808.755872934104
375,2023-02-13 05:00:00,-1164.9508973999345
376,2023-02-14 05:00:00,-4082.5674232023766
377,2023-02-15 05:00:00,-4490.687392973511
378,2023-02-16 05:00:00,-4085.39938055782
379,2023-02-17 05:00:00,6784.308757044172
380,2023-02-21 05:00:00,6619.4923415705
381,2023-02-22 05:00:00,6999.9377404709
382,2023-02-23 05:00:00,-1343.2032213197342
383,2023-02-24 05:00:00,-665.5848745365615
384,2023-02-27 05:00:00,-3614.984107523326
385,2023-02-28 05:00:00,362.5046118616937
386,2023-03-01 05:00:00,1127.080429734887
387,2023-03-02 05:00:00,1400.2097981117063
388,2023-03-03 05:00:00,1982.1690581635341
389,2023-03-06 05:00:00,3227.0191438210054
390,2023-03-07 05:00:00,-3060.8877800967466
391,2023-03-08 05:00:00,1438.4294142173108
392,2023-03-09 05:00:00,-12353.539541788497
393,2023-03-10 05:00:00,-4317.920891046224
394,2023-03-13 04:00:00,9915.746220152852
395,2023-03-14 04:00:00,-17320.66383168643
396,2023-03-15 04:00:00,6389.5788821969345
397,2023-03-16 04:00:00,1693.579461790908
398,2023-03-17 04:00:00,619.1374147391195
399,2023-03-20 04:00:00,16145.64165473814
400,2023-03-21 04:00:00,7125.549492628987
401,2023-03-22 04:00:00,2985.9133700140183
402,2023-03-23 04:00:00,-7097.3137659296035
403,2023-03-24 04:00:00,14659.349085865433
404,2023-03-27 04:00:00,4666.205611898223
405,2023-03-28 04:00:00,7222.814593258008
406,2023-03-29 04:00:00,18388.844310633373
407,2023-03-30 04:00:00,-110.29132469353317
408,2023-03-31 04:00:00,-2479.0389528000615
409,2023-04-03 04:00:00,-1181.6438493863009
410,2023-04-04 04:00:00,1731.2369193041443
411,2023-04-05 04:00:00,-4207.684063825763
412,2023-04-06 04:00:00,33.35015366370415
413,2023-04-10 04:00:00,12469.49921345458
414,2023-04-11 04:00:00,7650.588892022102
415,2023-04-12 04:00:00,11763.047468938637
416,2023-04-13 04:00:00,-13079.13574654105
417,2023-04-14 04:00:00,2714.7034508334978
418,2023-04-17 04:00:00,3879.5547469614467
419,2023-04-18 04:00:00,-17001.366802789747
420,2023-04-19 04:00:00,3306.60242152481
421,2023-04-20 04:00:00,2214.784688892676
422,2023-04-21 04:00:00,1395.5245336511598
423,2023-04-24 04:00:00,3641.6892878591248
424,2023-04-25 04:00:00,2584.902332376912
425,2023-04-26 04:00:00,-537.1753992911192
426,2023-04-27 04:00:00,3939.3796155288883
427,2023-04-28 04:00:00,4898.063676908937
428,2023-05-01 04:00:00,1008.8477365948077
429,2023-05-02 04:00:00,-9366.458034117573
430,2023-05-03 04:00:00,-11794.734716182564
431,2023-05-04 04:00:00,9062.907621549686
432,2023-05-05 04:00:00,6995.53370465626
433,2023-05-08 04:00:00,360.416317077308
434,2023-05-09 04:00:00,-1153.3974671377312
435,2023-05-10 04:00:00,-4840.547470720333
436,2023-05-11 04:00:00,5623.232228835839
437,2023-05-12 04:00:00,1207.469760343237
438,2023-05-15 04:00:00,1730.5395883291321
439,2023-05-16 04:00:00,-9133.934932028416
440,2023-05-17 04:00:00,-390.66983529395617
441,2023-05-18 04:00:00,-7910.625731473879
442,2023-05-19 04:00:00,3840.5434661902045
443,2023-05-22 04:00:00,-1502.9311172918208
444,2023-05-23 04:00:00,5410.391373155578
445,2023-05-24 04:00:00,-11894.692632555543
446,2023-05-25 04:00:00,-6440.236925848493
447,2023-05-26 04:00:00,-20718.342479155977
448,2023-05-30 04:00:00,5810.465457636879
449,2023-05-31 04:00:00,5463.671092952291
450,2023-06-01 04:00:00,-134.66297044924738
451,2023-06-02 04:00:00,11521.57497105051
452,2023-06-05 04:00:00,-8848.13751723705
453,2023-06-06 04:00:00,6351.617167614774
454,2023-06-07 04:00:00,4395.258409911318
455,2023-06-08 04:00:00,-4162.087568753913
456,2023-06-09 04:00:00,-724.3529194291218
457,2023-06-12 04:00:00,-4006.16279252846
458,2023-06-13 04:00:00,797.1130458101758
459,2023-06-14 04:00:00,3410.57880947281
460,2023-06-15 04:00:00,2094.3192676286326
461,2023-06-16 04:00:00,-2496.459783909187
462,2023-06-20 04:00:00,12428.449078547343
463,2023-06-21 04:00:00,4720.125573067118
464,2023-06-22 04:00:00,-1498.2994167539023
465,2023-06-23 04:00:00,-7780.565717366879
466,2023-06-26 04:00:00,9428.39537599319
467,2023-06-27 04:00:00,-10308.565336894162
468,2023-06-28 04:00:00,-885.2805326960745
469,2023-06-29 04:00:00,615.9267779598301
470,2023-06-30 04:00:00,2403.483645111308
471,2023-07-03 04:00:00,5418.1205731819455
472,2023-07-05 04:00:00,-1427.0857870419047
473,2023-07-06 04:00:00,3530.2767252516414
474,2023-07-07 04:00:00,-6488.248537878765
475,2023-07-10 04:00:00,-3957.700777468003
476,2023-07-11 04:00:00,-5375.079533488332
477,2023-07-12 04:00:00,1677.4770574620838
478,2023-07-13 04:00:00,-4296.583019618323
479,2023-07-14 04:00:00,3244.0182597301846
480,2023-07-17 04:00:00,-23419.39535348578
481,2023-07-18 04:00:00,2656.136923318418
482,2023-07-19 04:00:00,3440.6588299282694
483,2023-07-20 04:00:00,-6005.736534442914
484,2023-07-21 04:00:00,1350.77371791398
485,2023-07-24 04:00:00,1194.5524102522459
486,2023-07-25 04:00:00,-3553.0178241927774
487,2023-07-26 04:00:00,-7709.782088642302
488,2023-07-27 04:00:00,2410.824209046987
489,2023-07-28 04:00:00,1034.336520061128
490,2023-07-31 04:00:00,-724.1776923224488
491,2023-08-01 04:00:00,5578.769703194747
492,2023-08-02 04:00:00,427.75183440859405
493,2023-08-03 04:00:00,-2485.169585802194
494,2023-08-04 04:00:00,-2836.756149377244
495,2023-08-07 04:00:00,-2919.11757137825
496,2023-08-08 04:00:00,3.054416770417741
497,2023-08-09 04:00:00,3269.413863553677
498,2023-08-10 04:00:00,-931.7501805810823
499,2023-08-11 04:00:00,191.28814027381816
500,2023-08-14 04:00:00,2874.507782064117
501,2023-08-15 04:00:00,-2726.6642474256014
502,2023-08-16 04:00:00,0.0
