,date,rsi_8
225,2022-07-11 04:00:00,-2572.474316594577
226,2022-07-12 04:00:00,11432.494008953376
227,2022-07-13 04:00:00,-3927.2607885433713
228,2022-07-14 04:00:00,218.8499568622447
229,2022-07-15 04:00:00,-4239.133764560005
230,2022-07-18 04:00:00,-28.713482095367546
231,2022-07-19 04:00:00,1028.0456742829454
232,2022-07-20 04:00:00,-528.8359733568021
233,2022-07-21 04:00:00,-4171.08808663955
234,2022-07-22 04:00:00,3552.3503615373775
235,2022-07-25 04:00:00,-356.5963675216324
236,2022-07-26 04:00:00,2369.1151526592575
237,2022-07-27 04:00:00,-3303.7806480288077
238,2022-07-28 04:00:00,-7862.076567249775
239,2022-07-29 04:00:00,-3029.6235628479553
240,2022-08-01 04:00:00,3312.728761655602
241,2022-08-02 04:00:00,10906.00208236551
242,2022-08-03 04:00:00,3711.6883449108414
243,2022-08-04 04:00:00,-1874.9410237785203
244,2022-08-05 04:00:00,67.02167791653883
245,2022-08-08 04:00:00,6757.133772235125
246,2022-08-09 04:00:00,-2245.401198500089
247,2022-08-10 04:00:00,-772.4304429405611
248,2022-08-11 04:00:00,-875.0060362277787
249,2022-08-12 04:00:00,711.5426050075101
250,2022-08-15 04:00:00,2552.869244702562
251,2022-08-16 04:00:00,-4883.385357021719
252,2022-08-17 04:00:00,-7696.193188241146
253,2022-08-18 04:00:00,-3550.6916973198804
254,2022-08-19 04:00:00,-3562.3639585032156
255,2022-08-22 04:00:00,-1904.347560210081
256,2022-08-23 04:00:00,708.6210743715964
257,2022-08-24 04:00:00,2505.199687151534
258,2022-08-25 04:00:00,5833.229035486562
259,2022-08-26 04:00:00,-10294.87671558817
260,2022-08-29 04:00:00,4091.7182860820453
261,2022-08-30 04:00:00,14546.38489097205
262,2022-08-31 04:00:00,5082.324487785841
263,2022-09-01 04:00:00,-6905.1651658495175
264,2022-09-02 04:00:00,-1225.899164932886
265,2022-09-06 04:00:00,4767.570280879381
266,2022-09-07 04:00:00,-641.7163074058085
267,2022-09-08 04:00:00,-2608.367614713467
268,2022-09-09 04:00:00,5326.013215476922
269,2022-09-12 04:00:00,4913.507101582032
270,2022-09-13 04:00:00,-3255.2897116373974
271,2022-09-14 04:00:00,-3968.141897435209
272,2022-09-15 04:00:00,-5674.684136740361
273,2022-09-16 04:00:00,6214.355663247231
274,2022-09-19 04:00:00,-3149.168301274746
275,2022-09-20 04:00:00,3120.131326910592
276,2022-09-21 04:00:00,859.8255113612263
277,2022-09-22 04:00:00,-9994.464122459018
278,2022-09-23 04:00:00,-16428.114760341774
279,2022-09-26 04:00:00,-2230.8048313600666
280,2022-09-27 04:00:00,6171.890650091826
281,2022-09-28 04:00:00,-658.4316922978775
282,2022-09-29 04:00:00,-1925.8328975136528
283,2022-09-30 04:00:00,-7217.111479486512
284,2022-10-03 04:00:00,19159.06558083622
285,2022-10-04 04:00:00,3759.2437052630307
286,2022-10-05 04:00:00,-10747.07480005619
287,2022-10-06 04:00:00,-10040.338843245841
288,2022-10-07 04:00:00,-3007.246426996738
289,2022-10-10 04:00:00,2991.9536060056435
290,2022-10-11 04:00:00,773.3838354357445
291,2022-10-12 04:00:00,-3978.805166090901
292,2022-10-13 04:00:00,6590.428244091401
293,2022-10-14 04:00:00,-1830.6675622815212
294,2022-10-17 04:00:00,14358.374827166694
295,2022-10-18 04:00:00,-9188.96865311626
296,2022-10-19 04:00:00,-3563.7846785800425
297,2022-10-20 04:00:00,5069.22907205967
298,2022-10-21 04:00:00,-3681.4904014720514
299,2022-10-24 04:00:00,3148.6685146702375
300,2022-10-25 04:00:00,12381.343898317307
301,2022-10-26 04:00:00,4464.38451174366
302,2022-10-27 04:00:00,-4.239871208557815
303,2022-10-28 04:00:00,1178.1717031793978
304,2022-10-31 04:00:00,2290.7552212440187
305,2022-11-01 04:00:00,-1566.824360311143
306,2022-11-02 04:00:00,-3131.8865797373255
307,2022-11-03 04:00:00,-5947.4573964519595
308,2022-11-04 04:00:00,-9233.179984315626
309,2022-11-07 05:00:00,-2730.1279626382247
310,2022-11-08 05:00:00,742.3688789588234
311,2022-11-09 05:00:00,5755.954502867737
312,2022-11-10 05:00:00,2960.540332117387
313,2022-11-11 05:00:00,9834.467986181426
314,2022-11-14 05:00:00,-1986.0793959974576
315,2022-11-15 05:00:00,6332.162552842482
316,2022-11-16 05:00:00,7860.006258288837
317,2022-11-17 05:00:00,2172.9239215717603
318,2022-11-18 05:00:00,4902.373289612033
319,2022-11-21 05:00:00,6417.118199097819
320,2022-11-22 05:00:00,311.39967446343906
321,2022-11-23 05:00:00,1032.3941139202188
322,2022-11-25 05:00:00,-2651.557090828518
323,2022-11-28 05:00:00,1147.9285493805914
324,2022-11-29 05:00:00,1419.6718591599083
325,2022-11-30 05:00:00,10790.094741420777
326,2022-12-01 05:00:00,4128.061061979874
327,2022-12-02 05:00:00,-3044.8256226819453
328,2022-12-05 05:00:00,31.943081780862137
329,2022-12-06 05:00:00,2042.050349525634
330,2022-12-07 05:00:00,1964.5375998476836
331,2022-12-08 05:00:00,-3993.624620485684
332,2022-12-09 05:00:00,2877.552145468403
333,2022-12-12 05:00:00,3425.1201232646936
334,2022-12-13 05:00:00,-2496.671669718007
335,2022-12-14 05:00:00,-1576.442219346845
336,2022-12-15 05:00:00,-1375.5973396466184
337,2022-12-16 05:00:00,4956.80341673982
338,2022-12-19 05:00:00,12074.31681620516
339,2022-12-20 05:00:00,-2027.2210387725572
340,2022-12-21 05:00:00,-1597.7807040346484
341,2022-12-22 05:00:00,1797.130893160653
342,2022-12-23 05:00:00,-637.0321401853657
343,2022-12-27 05:00:00,-4865.911512490583
344,2022-12-28 05:00:00,5020.723473995087
345,2022-12-29 05:00:00,2203.956448613768
346,2022-12-30 05:00:00,8754.801339017891
347,2023-01-03 05:00:00,-6544.817934841096
348,2023-01-04 05:00:00,1133.6350152455443
349,2023-01-05 05:00:00,-6906.474461685928
350,2023-01-06 05:00:00,1172.7347958561609
351,2023-01-09 05:00:00,-639.6356074854308
352,2023-01-10 05:00:00,-3418.915157925897
353,2023-01-11 05:00:00,-3745.083886558208
354,2023-01-12 05:00:00,-449.57644552762747
355,2023-01-13 05:00:00,49.52729540436109
356,2023-01-17 05:00:00,-3694.9892657804794
357,2023-01-18 05:00:00,5572.671834790099
358,2023-01-19 05:00:00,-1843.5960488025487
359,2023-01-20 05:00:00,-5850.364937923123
360,2023-01-23 05:00:00,-3569.962984042696
361,2023-01-24 05:00:00,10525.503349906154
362,2023-01-25 05:00:00,-3547.4290777348288
363,2023-01-26 05:00:00,2573.982252752942
364,2023-01-27 05:00:00,255.58381688326617
365,2023-01-30 05:00:00,5348.871436565928
366,2023-01-31 05:00:00,-277.5204436568997
367,2023-02-01 05:00:00,-15450.076915263271
368,2023-02-02 05:00:00,3786.2785566174794
369,2023-02-03 05:00:00,2757.01087550971
370,2023-02-06 05:00:00,3298.507071795142
371,2023-02-07 05:00:00,1782.110867732476
372,2023-02-08 05:00:00,1028.6197225192698
373,2023-02-09 05:00:00,7408.252340340326
374,2023-02-10 05:00:00,4811.5905154341435
375,2023-02-13 05:00:00,1833.3677158981195
376,2023-02-14 05:00:00,5043.554257676762
377,2023-02-15 05:00:00,3656.6799419363697
378,2023-02-16 05:00:00,727.7487855340859
379,2023-02-17 05:00:00,4515.36242583551
380,2023-02-21 05:00:00,386.8176387483873
381,2023-02-22 05:00:00,4028.4858458017907
382,2023-02-23 05:00:00,-673.2443846055479
383,2023-02-24 05:00:00,-341.4035499859859
384,2023-02-27 05:00:00,-3195.3079928392526
385,2023-02-28 05:00:00,2860.0053070908166
386,2023-03-01 05:00:00,-762.7836384077159
387,2023-03-02 05:00:00,4673.473436532569
388,2023-03-03 05:00:00,1055.4130463355543
389,2023-03-06 05:00:00,3558.8251986639207
390,2023-03-07 05:00:00,-3700.5617843021246
391,2023-03-08 05:00:00,-1344.680955528753
392,2023-03-09 05:00:00,-5410.812048829174
393,2023-03-10 05:00:00,-3453.944793378896
394,2023-03-13 04:00:00,6291.6161074703305
395,2023-03-14 04:00:00,-20306.667962220487
396,2023-03-15 04:00:00,-706.6209974304055
397,2023-03-16 04:00:00,759.4976414384994
398,2023-03-17 04:00:00,-4080.5262897042494
399,2023-03-20 04:00:00,11109.217599844635
400,2023-03-21 04:00:00,6826.7885930702105
401,2023-03-22 04:00:00,-3847.657768956653
402,2023-03-23 04:00:00,-11303.280727734167
403,2023-03-24 04:00:00,12716.415417459173
404,2023-03-27 04:00:00,3704.3120435058677
405,2023-03-28 04:00:00,1997.2938540678922
406,2023-03-29 04:00:00,9592.463960712652
407,2023-03-30 04:00:00,-2168.2614498303133
408,2023-03-31 04:00:00,6030.999018722021
409,2023-04-03 04:00:00,-236.94818398191217
410,2023-04-04 04:00:00,1363.7154721897339
411,2023-04-05 04:00:00,-4421.001900571186
412,2023-04-06 04:00:00,1968.3654419801915
413,2023-04-10 04:00:00,9088.410960625999
414,2023-04-11 04:00:00,3812.690961933688
415,2023-04-12 04:00:00,-2979.0002007955054
416,2023-04-13 04:00:00,395.43761205780396
417,2023-04-14 04:00:00,163.75353554369292
418,2023-04-17 04:00:00,6798.3620120551905
419,2023-04-18 04:00:00,-3130.8755878026254
420,2023-04-19 04:00:00,602.4825235303092
421,2023-04-20 04:00:00,-490.6173821207375
422,2023-04-21 04:00:00,-1288.6380528194393
423,2023-04-24 04:00:00,-942.650546062202
424,2023-04-25 04:00:00,348.02755981667906
425,2023-04-26 04:00:00,1444.5440100375067
426,2023-04-27 04:00:00,-1650.478422708742
427,2023-04-28 04:00:00,4977.417505732934
428,2023-05-01 04:00:00,115.00522548945588
429,2023-05-02 04:00:00,-8340.871904874166
430,2023-05-03 04:00:00,-4178.348317366594
431,2023-05-04 04:00:00,7220.3734647682195
432,2023-05-05 04:00:00,7501.334715210346
433,2023-05-08 04:00:00,-1379.1660624333992
434,2023-05-09 04:00:00,1700.2781844744954
435,2023-05-10 04:00:00,-3913.5522179695427
436,2023-05-11 04:00:00,3175.336306686184
437,2023-05-12 04:00:00,1960.137363084587
438,2023-05-15 04:00:00,-1002.684518094491
439,2023-05-16 04:00:00,-4601.046850874261
440,2023-05-17 04:00:00,-1084.8588914621146
441,2023-05-18 04:00:00,-4550.41476203459
442,2023-05-19 04:00:00,1198.3141317183602
443,2023-05-22 04:00:00,-3585.345207368937
444,2023-05-23 04:00:00,2874.273056123212
445,2023-05-24 04:00:00,-3370.7282901944463
446,2023-05-25 04:00:00,-2887.7038215987423
447,2023-05-26 04:00:00,-14537.75902205872
448,2023-05-30 04:00:00,4142.575968310978
449,2023-05-31 04:00:00,3853.396444442455
450,2023-06-01 04:00:00,-4897.393895843932
451,2023-06-02 04:00:00,10549.242112542926
452,2023-06-05 04:00:00,-1827.5878124120234
453,2023-06-06 04:00:00,3928.0122130624236
454,2023-06-07 04:00:00,-700.6046391166818
455,2023-06-08 04:00:00,-65.23927160448119
456,2023-06-09 04:00:00,31.83489622686317
457,2023-06-12 04:00:00,3078.554901472203
458,2023-06-13 04:00:00,3556.862406782256
459,2023-06-14 04:00:00,5928.403309044629
460,2023-06-15 04:00:00,-1555.1029126712144
461,2023-06-16 04:00:00,1402.619631860967
462,2023-06-20 04:00:00,-1.638292606797929
463,2023-06-21 04:00:00,2192.2377499291624
464,2023-06-22 04:00:00,-4056.1592777333613
465,2023-06-23 04:00:00,-1359.7762126044286
466,2023-06-26 04:00:00,6162.861865298581
467,2023-06-27 04:00:00,-1590.0117363994475
468,2023-06-28 04:00:00,2056.3430718563163
469,2023-06-29 04:00:00,1448.7510155443472
470,2023-06-30 04:00:00,1700.2209329377317
471,2023-07-03 04:00:00,2849.7165884493365
472,2023-07-05 04:00:00,1506.5359268297184
473,2023-07-06 04:00:00,-1297.442359099493
474,2023-07-07 04:00:00,-3949.201001819471
475,2023-07-10 04:00:00,-2753.0490262818166
476,2023-07-11 04:00:00,-4441.771071742084
477,2023-07-12 04:00:00,702.2799345434269
478,2023-07-13 04:00:00,-817.4506651693811
479,2023-07-14 04:00:00,229.0214689649691
480,2023-07-17 04:00:00,-8001.0832777635715
481,2023-07-18 04:00:00,-570.2481366910415
482,2023-07-19 04:00:00,3597.5124845903533
483,2023-07-20 04:00:00,-2372.7435634210538
484,2023-07-21 04:00:00,-345.2595830854715
485,2023-07-24 04:00:00,314.41906023945694
486,2023-07-25 04:00:00,-569.9325924822624
487,2023-07-26 04:00:00,3776.7303121241953
488,2023-07-27 04:00:00,-2504.4783786948838
489,2023-07-28 04:00:00,2349.187619667616
490,2023-07-31 04:00:00,2456.6524339882594
491,2023-08-01 04:00:00,3447.0607229797797
492,2023-08-02 04:00:00,1187.9552381193787
493,2023-08-03 04:00:00,-3140.5041928644846
494,2023-08-04 04:00:00,-1315.533380396743
495,2023-08-07 04:00:00,-710.7773013356398
496,2023-08-08 04:00:00,-1413.7963636939246
497,2023-08-09 04:00:00,2380.3598991837634
498,2023-08-10 04:00:00,-3622.8455000953036
499,2023-08-11 04:00:00,-2957.6518393745855
500,2023-08-14 04:00:00,2202.0026036094087
501,2023-08-15 04:00:00,-3107.901380519205
502,2023-08-16 04:00:00,0.0
