,date,rsi_43
233,2022-07-21 04:00:00,19569.821735541005
234,2022-07-22 04:00:00,-5266.0753880265365
235,2022-07-25 04:00:00,1890.7563025210018
236,2022-07-26 04:00:00,8833.498383213864
237,2022-07-27 04:00:00,4119.66546547568
238,2022-07-28 04:00:00,-4303.851947492998
239,2022-07-29 04:00:00,-2701.310113157856
240,2022-08-01 04:00:00,-2308.416249851741
241,2022-08-02 04:00:00,-1054.0580532082956
242,2022-08-03 04:00:00,45820.95354450937
243,2022-08-04 04:00:00,-5763.159574623856
244,2022-08-05 04:00:00,12342.185736713876
245,2022-08-08 04:00:00,-5346.749013335533
246,2022-08-09 04:00:00,30467.74877373552
247,2022-08-10 04:00:00,-48000.766788037065
248,2022-08-11 04:00:00,-2660.4404830920375
249,2022-08-12 04:00:00,-3297.1778810878754
250,2022-08-15 04:00:00,-150.41455641273123
251,2022-08-16 04:00:00,3331.360601583409
252,2022-08-17 04:00:00,-9668.66047027641
253,2022-08-18 04:00:00,-4469.152972901144
254,2022-08-19 04:00:00,-7009.572761717859
255,2022-08-22 04:00:00,14145.947706226829
256,2022-08-23 04:00:00,5690.315734469894
257,2022-08-24 04:00:00,6866.246743908928
258,2022-08-25 04:00:00,-3346.828712635916
259,2022-08-26 04:00:00,-2205.3754435829364
260,2022-08-29 04:00:00,-4168.317555620129
261,2022-08-30 04:00:00,-3660.2412572394164
262,2022-08-31 04:00:00,-5387.383642157801
263,2022-09-01 04:00:00,-1744.0189498851287
264,2022-09-02 04:00:00,4452.074186999156
265,2022-09-06 04:00:00,1078.5834987014186
266,2022-09-07 04:00:00,-15527.506950725578
267,2022-09-08 04:00:00,8074.069771451317
268,2022-09-09 04:00:00,11780.543821624176
269,2022-09-12 04:00:00,10583.911531294272
270,2022-09-13 04:00:00,4043.309986835946
271,2022-09-14 04:00:00,-1326.1286720429791
272,2022-09-15 04:00:00,1660.0850348780677
273,2022-09-16 04:00:00,2995.027591274302
274,2022-09-19 04:00:00,-4482.006682036299
275,2022-09-20 04:00:00,-545.9861918448075
276,2022-09-21 04:00:00,-16336.585840402406
277,2022-09-22 04:00:00,-12055.672345515337
278,2022-09-23 04:00:00,-5825.178634158457
279,2022-09-26 04:00:00,-4941.001099607798
280,2022-09-27 04:00:00,-5222.074299069399
281,2022-09-28 04:00:00,974.3672998888472
282,2022-09-29 04:00:00,-2974.953133387794
283,2022-09-30 04:00:00,783.5364840704572
284,2022-10-03 04:00:00,16126.750831300107
285,2022-10-04 04:00:00,-103.35670182927257
286,2022-10-05 04:00:00,-3103.592338201355
287,2022-10-06 04:00:00,-13879.137254093299
288,2022-10-07 04:00:00,-9292.69052394334
289,2022-10-10 04:00:00,-7735.477360765384
290,2022-10-11 04:00:00,736.8476710679067
291,2022-10-12 04:00:00,-15742.988746242292
292,2022-10-13 04:00:00,28415.608144169957
293,2022-10-14 04:00:00,-4812.010518311562
294,2022-10-17 04:00:00,18691.312011339392
295,2022-10-18 04:00:00,-8734.644875440634
296,2022-10-19 04:00:00,-5748.013436463286
297,2022-10-20 04:00:00,-5468.326425491064
298,2022-10-21 04:00:00,6739.294468481735
299,2022-10-24 04:00:00,1055.3810140507785
300,2022-10-25 04:00:00,21932.161500163977
301,2022-10-26 04:00:00,11568.984847092848
302,2022-10-27 04:00:00,-8232.32093828028
303,2022-10-28 04:00:00,13518.826938603253
304,2022-10-31 04:00:00,12870.738227706348
305,2022-11-01 04:00:00,-27218.171670181204
306,2022-11-02 04:00:00,-26923.076923076882
307,2022-11-03 04:00:00,-34.6494103989902
308,2022-11-04 04:00:00,-19085.323515689754
309,2022-11-07 05:00:00,5297.631033070275
310,2022-11-08 05:00:00,-3749.075205659498
311,2022-11-09 05:00:00,4492.649831759824
312,2022-11-10 05:00:00,18381.08398827662
313,2022-11-11 05:00:00,23084.951551205653
314,2022-11-14 05:00:00,-15619.578090459147
315,2022-11-15 05:00:00,2406.3981075269908
316,2022-11-16 05:00:00,-29378.67365356881
317,2022-11-17 05:00:00,-17518.77877725338
318,2022-11-18 05:00:00,2010.6237480540935
319,2022-11-21 05:00:00,-9972.006420003048
320,2022-11-22 05:00:00,6040.655489935775
321,2022-11-23 05:00:00,12738.462914798049
322,2022-11-25 05:00:00,-3793.349313529101
323,2022-11-28 05:00:00,-10010.154924601211
324,2022-11-29 05:00:00,19044.22483412612
325,2022-11-30 05:00:00,17614.409269045143
326,2022-12-01 05:00:00,4889.243989825779
327,2022-12-02 05:00:00,-20099.437740850834
328,2022-12-05 05:00:00,5875.816833323381
329,2022-12-06 05:00:00,8563.276458609751
330,2022-12-07 05:00:00,11061.356405288483
331,2022-12-08 05:00:00,37370.65691322885
332,2022-12-09 05:00:00,2994.5717926048796
333,2022-12-12 05:00:00,-10119.846429958778
334,2022-12-13 05:00:00,7264.485933563494
335,2022-12-14 05:00:00,5694.380691780618
336,2022-12-15 05:00:00,4339.6921867011
337,2022-12-16 05:00:00,721.5701229023994
338,2022-12-19 05:00:00,7159.196567093259
339,2022-12-20 05:00:00,7970.791798021682
340,2022-12-21 05:00:00,3383.717906524087
341,2022-12-22 05:00:00,-403.8860877574526
342,2022-12-23 05:00:00,-752.6889202708539
343,2022-12-27 05:00:00,642.387773277353
344,2022-12-28 05:00:00,8419.676733218575
345,2022-12-29 05:00:00,4986.841895796236
346,2022-12-30 05:00:00,18173.53814048528
347,2023-01-03 05:00:00,-3418.6646383304865
348,2023-01-04 05:00:00,3117.0303494203604
349,2023-01-05 05:00:00,-12246.932961884579
350,2023-01-06 05:00:00,43530.45156388563
351,2023-01-09 05:00:00,33080.12181116238
352,2023-01-10 05:00:00,9992.039725674142
353,2023-01-11 05:00:00,36643.06363992282
354,2023-01-12 05:00:00,-4350.189833677156
355,2023-01-13 05:00:00,-5804.752956445551
356,2023-01-17 05:00:00,6607.287493513127
357,2023-01-18 05:00:00,1945.2533474675902
358,2023-01-19 05:00:00,-9986.816767516597
359,2023-01-20 05:00:00,19480.974364492606
360,2023-01-23 05:00:00,-306.73553110132286
361,2023-01-24 05:00:00,4481.784886592211
362,2023-01-25 05:00:00,1321.2039869308876
363,2023-01-26 05:00:00,1966.475827920724
364,2023-01-27 05:00:00,-547.9200089889806
365,2023-01-30 05:00:00,855.5411926351453
366,2023-01-31 05:00:00,5418.496165099494
367,2023-02-01 05:00:00,-26069.079460529778
368,2023-02-02 05:00:00,766.0009784511781
369,2023-02-03 05:00:00,10970.146075524981
370,2023-02-06 05:00:00,4379.683864676212
371,2023-02-07 05:00:00,17519.346103579668
372,2023-02-08 05:00:00,85.42055926606224
373,2023-02-09 05:00:00,11221.817855120176
374,2023-02-10 05:00:00,874.9669649988916
375,2023-02-13 05:00:00,-7681.036124441487
376,2023-02-14 05:00:00,-5014.657172842741
377,2023-02-15 05:00:00,2664.5552153532844
378,2023-02-16 05:00:00,-4604.153494784566
379,2023-02-17 05:00:00,9399.224072103303
380,2023-02-21 05:00:00,5382.565198210833
381,2023-02-22 05:00:00,-8982.210444689837
382,2023-02-23 05:00:00,5187.894050080873
383,2023-02-24 05:00:00,-2730.511973256341
384,2023-02-27 05:00:00,2927.4803484064837
385,2023-02-28 05:00:00,-6230.086604428571
386,2023-03-01 05:00:00,6236.919047801375
387,2023-03-02 05:00:00,-1518.1566969854548
388,2023-03-03 05:00:00,-6322.462273445979
389,2023-03-06 05:00:00,7566.319992680136
390,2023-03-07 05:00:00,-12338.46017005202
391,2023-03-08 05:00:00,324.3588940999971
392,2023-03-09 05:00:00,4407.948131038195
393,2023-03-10 05:00:00,-954.6806537572547
394,2023-03-13 04:00:00,79549.47907304307
395,2023-03-14 04:00:00,-12751.142733267034
396,2023-03-15 04:00:00,2790.444026488653
397,2023-03-16 04:00:00,4868.9252572331625
398,2023-03-17 04:00:00,3837.0324046630376
399,2023-03-20 04:00:00,6312.931189425495
400,2023-03-21 04:00:00,-1134.5399343217675
401,2023-03-22 04:00:00,-13581.216458968473
402,2023-03-23 04:00:00,-6024.3590168197015
403,2023-03-24 04:00:00,19794.967124553456
404,2023-03-27 04:00:00,-3240.377367828653
405,2023-03-28 04:00:00,6049.202476237843
406,2023-03-29 04:00:00,15938.979529956221
407,2023-03-30 04:00:00,-733.3865296257904
408,2023-03-31 04:00:00,11310.223970578307
409,2023-04-03 04:00:00,-3711.6445147178656
410,2023-04-04 04:00:00,-11327.895346564143
411,2023-04-05 04:00:00,6067.748426812735
412,2023-04-06 04:00:00,-4123.232451403422
413,2023-04-10 04:00:00,9694.68485324436
414,2023-04-11 04:00:00,6581.877344124026
415,2023-04-12 04:00:00,-13073.822638784563
416,2023-04-13 04:00:00,7062.155859551615
417,2023-04-14 04:00:00,-8640.097434247948
418,2023-04-17 04:00:00,14275.245804973069
419,2023-04-18 04:00:00,-8870.27005889704
420,2023-04-19 04:00:00,-1127.3177306319972
421,2023-04-20 04:00:00,-4108.380565255753
422,2023-04-21 04:00:00,4018.5093853414382
423,2023-04-24 04:00:00,-9235.331900622446
424,2023-04-25 04:00:00,-10988.27095271543
425,2023-04-26 04:00:00,-16135.626014715875
426,2023-04-27 04:00:00,21233.706044973733
427,2023-04-28 04:00:00,-1946.1603526617778
428,2023-05-01 04:00:00,-15222.236759576585
429,2023-05-02 04:00:00,-14991.525912622386
430,2023-05-03 04:00:00,-4145.69515676313
431,2023-05-04 04:00:00,12882.961620887509
432,2023-05-05 04:00:00,9621.701537310591
433,2023-05-08 04:00:00,-1819.1532561289177
434,2023-05-09 04:00:00,287.12458001654846
435,2023-05-10 04:00:00,-14338.263233985226
436,2023-05-11 04:00:00,-2265.2624090625222
437,2023-05-12 04:00:00,4858.287870164973
438,2023-05-15 04:00:00,6895.174084340384
439,2023-05-16 04:00:00,-5591.173381399667
440,2023-05-17 04:00:00,9180.656215290812
441,2023-05-18 04:00:00,8154.182117351276
442,2023-05-19 04:00:00,-3764.8209308056034
443,2023-05-22 04:00:00,10549.05834029296
444,2023-05-23 04:00:00,-816.3638677570248
445,2023-05-24 04:00:00,-2439.6283806836655
446,2023-05-25 04:00:00,373.7584581142884
447,2023-05-26 04:00:00,-260.6845370412402
448,2023-05-30 04:00:00,7825.405007872783
449,2023-05-31 04:00:00,-1590.1445138034005
450,2023-06-01 04:00:00,-9657.19956085462
451,2023-06-02 04:00:00,12761.766149714504
452,2023-06-05 04:00:00,-14465.341434624072
453,2023-06-06 04:00:00,10753.16999230246
454,2023-06-07 04:00:00,9320.074325408035
455,2023-06-08 04:00:00,-9105.628691843292
456,2023-06-09 04:00:00,-237.79228894987693
457,2023-06-12 04:00:00,-540.6836014315218
458,2023-06-13 04:00:00,4559.611433300592
459,2023-06-14 04:00:00,1479.1177878439214
460,2023-06-15 04:00:00,3033.4373498418
461,2023-06-16 04:00:00,-5087.476727867421
462,2023-06-20 04:00:00,-10010.153167272836
463,2023-06-21 04:00:00,2007.2316784588897
464,2023-06-22 04:00:00,-4565.819983494646
465,2023-06-23 04:00:00,-6065.734693781703
466,2023-06-26 04:00:00,14668.321885613697
467,2023-06-27 04:00:00,-4288.310340657932
468,2023-06-28 04:00:00,-9009.445638169904
469,2023-06-29 04:00:00,240.66345438497885
470,2023-06-30 04:00:00,1548.3083929915051
471,2023-07-03 04:00:00,3918.6985541412596
472,2023-07-05 04:00:00,1048.6280507584534
473,2023-07-06 04:00:00,-3211.18180285888
474,2023-07-07 04:00:00,-7945.825511920123
475,2023-07-10 04:00:00,-2143.38049204526
476,2023-07-11 04:00:00,1432.6724701540215
477,2023-07-12 04:00:00,-2591.173586324045
478,2023-07-13 04:00:00,715.8202578609536
479,2023-07-14 04:00:00,3546.949539043815
480,2023-07-17 04:00:00,-5750.866711340476
481,2023-07-18 04:00:00,4624.106527030998
482,2023-07-19 04:00:00,8916.624596994057
483,2023-07-20 04:00:00,-19515.168125652137
484,2023-07-21 04:00:00,9680.14074479838
485,2023-07-24 04:00:00,2906.9130126462496
486,2023-07-25 04:00:00,-7808.378801434745
487,2023-07-26 04:00:00,6574.871037487192
488,2023-07-27 04:00:00,-14495.28332521337
489,2023-07-28 04:00:00,-9137.468263277151
490,2023-07-31 04:00:00,-26190.600351950383
491,2023-08-01 04:00:00,-10861.274984204814
492,2023-08-02 04:00:00,-19064.474509383916
493,2023-08-03 04:00:00,6482.901945975598
494,2023-08-04 04:00:00,-50970.764370244644
495,2023-08-07 04:00:00,20410.717656171204
496,2023-08-08 04:00:00,-5825.875257785194
497,2023-08-09 04:00:00,13346.339859028527
498,2023-08-10 04:00:00,13304.616719708198
499,2023-08-11 04:00:00,32014.350412265383
500,2023-08-14 04:00:00,9004.455242776126
501,2023-08-15 04:00:00,-25444.041838377983
502,2023-08-16 04:00:00,0.0
