,date,mean_5
224,2022-07-08 04:00:00,866.9992090250463
225,2022-07-11 04:00:00,1610.6970812849945
226,2022-07-12 04:00:00,4739.883313179891
227,2022-07-13 04:00:00,2103.6402306373916
228,2022-07-14 04:00:00,-1416.3229291251112
229,2022-07-15 04:00:00,4291.535590704962
230,2022-07-18 04:00:00,-1935.6496460750745
231,2022-07-19 04:00:00,-2287.079507322831
232,2022-07-20 04:00:00,-6978.044427651567
233,2022-07-21 04:00:00,-2521.283789844619
234,2022-07-22 04:00:00,5345.0597653736
235,2022-07-25 04:00:00,-3489.273663654099
236,2022-07-26 04:00:00,-559.9160003516678
237,2022-07-27 04:00:00,2258.897277620734
238,2022-07-28 04:00:00,-1335.3018727441672
239,2022-07-29 04:00:00,-2363.2010517924064
240,2022-08-01 04:00:00,924.8007889510981
241,2022-08-02 04:00:00,3661.904503795729
242,2022-08-03 04:00:00,-4937.2703401123335
243,2022-08-04 04:00:00,-2194.5958430583173
244,2022-08-05 04:00:00,-2466.2764584554943
245,2022-08-08 04:00:00,3646.6313636739474
246,2022-08-09 04:00:00,-1110.4439671523423
247,2022-08-10 04:00:00,1279.0609225062688
248,2022-08-11 04:00:00,-1046.0641748731746
249,2022-08-12 04:00:00,1866.8947059985
250,2022-08-15 04:00:00,3151.6054174638384
251,2022-08-16 04:00:00,-3101.9288494901716
252,2022-08-17 04:00:00,-2163.9897294758075
253,2022-08-18 04:00:00,-2579.5684138122406
254,2022-08-19 04:00:00,-5156.681516106626
255,2022-08-22 04:00:00,-2766.250991123809
256,2022-08-23 04:00:00,-3207.567928978402
257,2022-08-24 04:00:00,-1728.4649838893529
258,2022-08-25 04:00:00,1035.0670137831946
259,2022-08-26 04:00:00,5900.525540523655
260,2022-08-29 04:00:00,810.5017648854006
261,2022-08-30 04:00:00,4337.853017508929
262,2022-08-31 04:00:00,-174.8714175301563
263,2022-09-01 04:00:00,994.2839135337324
264,2022-09-02 04:00:00,1579.9592053111248
265,2022-09-06 04:00:00,2793.1065735181946
266,2022-09-07 04:00:00,-790.1184668685434
267,2022-09-08 04:00:00,990.2211458656869
268,2022-09-09 04:00:00,1186.8604041064589
269,2022-09-12 04:00:00,6791.334665770611
270,2022-09-13 04:00:00,-792.3318838524973
271,2022-09-14 04:00:00,-4588.112005107967
272,2022-09-15 04:00:00,-1969.8560863962189
273,2022-09-16 04:00:00,4353.995252656915
274,2022-09-19 04:00:00,588.473409608886
275,2022-09-20 04:00:00,-228.37035041932828
276,2022-09-21 04:00:00,-1887.26081468304
277,2022-09-22 04:00:00,426.2329157750192
278,2022-09-23 04:00:00,-890.5282105357143
279,2022-09-26 04:00:00,571.2341803145068
280,2022-09-27 04:00:00,483.135250277881
281,2022-09-28 04:00:00,-827.3803322949786
282,2022-09-29 04:00:00,-710.3199585077078
283,2022-09-30 04:00:00,-1620.0743434062392
284,2022-10-03 04:00:00,1851.0842794807959
285,2022-10-04 04:00:00,1906.3624030171848
286,2022-10-05 04:00:00,-7191.118452543304
287,2022-10-06 04:00:00,-4742.60431122716
288,2022-10-07 04:00:00,-1654.131279724809
289,2022-10-10 04:00:00,1147.0130405790076
290,2022-10-11 04:00:00,-306.0582525234855
291,2022-10-12 04:00:00,-1901.4500188458908
292,2022-10-13 04:00:00,8015.691626079561
293,2022-10-14 04:00:00,-3828.711808126883
294,2022-10-17 04:00:00,6535.283891415282
295,2022-10-18 04:00:00,2808.1831258543916
296,2022-10-19 04:00:00,-1827.9441474013017
297,2022-10-20 04:00:00,25.35693876723364
298,2022-10-21 04:00:00,-1826.7655753294348
299,2022-10-24 04:00:00,2800.367161896882
300,2022-10-25 04:00:00,4735.125678517744
301,2022-10-26 04:00:00,1464.5722668214787
302,2022-10-27 04:00:00,-843.389215080889
303,2022-10-28 04:00:00,1177.7966250989602
304,2022-10-31 04:00:00,3080.5404070739783
305,2022-11-01 04:00:00,1404.4320157908899
306,2022-11-02 04:00:00,-3731.082550328325
307,2022-11-03 04:00:00,-2334.673689832316
308,2022-11-04 04:00:00,-2389.3305321892367
309,2022-11-07 05:00:00,-2178.3306286928073
310,2022-11-08 05:00:00,1230.0184530057065
311,2022-11-09 05:00:00,2226.3233987950453
312,2022-11-10 05:00:00,-148.47734895971735
313,2022-11-11 05:00:00,-5849.825740607575
314,2022-11-14 05:00:00,-1566.529231995182
315,2022-11-15 05:00:00,5581.061417547049
316,2022-11-16 05:00:00,6397.696055795665
317,2022-11-17 05:00:00,1472.3898446151607
318,2022-11-18 05:00:00,-4684.828851909625
319,2022-11-21 05:00:00,-911.4887472273123
320,2022-11-22 05:00:00,1199.1233773095591
321,2022-11-23 05:00:00,3135.2375979184117
322,2022-11-25 05:00:00,405.7939148657909
323,2022-11-28 05:00:00,1916.1281111272729
324,2022-11-29 05:00:00,1570.4667904135176
325,2022-11-30 05:00:00,4176.850502812987
326,2022-12-01 05:00:00,2709.3645618436863
327,2022-12-02 05:00:00,-1306.7298455532848
328,2022-12-05 05:00:00,-1608.0835623328046
329,2022-12-06 05:00:00,333.2500586427844
330,2022-12-07 05:00:00,3543.4039165901363
331,2022-12-08 05:00:00,150.64862304177393
332,2022-12-09 05:00:00,1026.9929884071998
333,2022-12-12 05:00:00,-791.56921735322
334,2022-12-13 05:00:00,2185.9130300954553
335,2022-12-14 05:00:00,887.2872352252739
336,2022-12-15 05:00:00,860.6562827390433
337,2022-12-16 05:00:00,1036.976812069342
338,2022-12-19 05:00:00,2084.5985970275274
339,2022-12-20 05:00:00,2290.1562661605535
340,2022-12-21 05:00:00,-1927.5823129879511
341,2022-12-22 05:00:00,-409.43389808960933
342,2022-12-23 05:00:00,472.3826299486922
343,2022-12-27 05:00:00,-7292.510833388322
344,2022-12-28 05:00:00,4954.939573336948
345,2022-12-29 05:00:00,617.8411189122113
346,2022-12-30 05:00:00,-1641.3288709145118
347,2023-01-03 05:00:00,-2053.335575849516
348,2023-01-04 05:00:00,1217.4430515294266
349,2023-01-05 05:00:00,-4108.835685962186
350,2023-01-06 05:00:00,451.21121610730864
351,2023-01-09 05:00:00,142.1311216452912
352,2023-01-10 05:00:00,-657.2277393015689
353,2023-01-11 05:00:00,-3314.029860195552
354,2023-01-12 05:00:00,442.4651270463908
355,2023-01-13 05:00:00,-1147.5342997901093
356,2023-01-17 05:00:00,-1408.6106383734661
357,2023-01-18 05:00:00,2257.3204303934667
358,2023-01-19 05:00:00,1311.2960011089642
359,2023-01-20 05:00:00,-458.81527257842663
360,2023-01-23 05:00:00,-1070.1920821892538
361,2023-01-24 05:00:00,8145.800628255177
362,2023-01-25 05:00:00,349.54115918629947
363,2023-01-26 05:00:00,1403.9527995857734
364,2023-01-27 05:00:00,2495.9639159816984
365,2023-01-30 05:00:00,1667.8316444617162
366,2023-01-31 05:00:00,53.019719206702376
367,2023-02-01 05:00:00,-5983.551078522912
368,2023-02-02 05:00:00,2001.3816816585138
369,2023-02-03 05:00:00,2162.486344507396
370,2023-02-06 05:00:00,2259.1603818589847
371,2023-02-07 05:00:00,168.26233162894394
372,2023-02-08 05:00:00,-346.15129089160024
373,2023-02-09 05:00:00,-1558.5682502745049
374,2023-02-10 05:00:00,-98.65729358592932
375,2023-02-13 05:00:00,1907.9984748796555
376,2023-02-14 05:00:00,5337.403628809641
377,2023-02-15 05:00:00,-987.1679134929219
378,2023-02-16 05:00:00,1779.7350467890703
379,2023-02-17 05:00:00,1305.665334525211
380,2023-02-21 05:00:00,184.41636800118056
381,2023-02-22 05:00:00,4164.127813703083
382,2023-02-23 05:00:00,-193.2787443801496
383,2023-02-24 05:00:00,-149.98387687551738
384,2023-02-27 05:00:00,-464.8701155549436
385,2023-02-28 05:00:00,524.1520933086732
386,2023-03-01 05:00:00,1883.2412498422675
387,2023-03-02 05:00:00,779.7363404049145
388,2023-03-03 05:00:00,-47.336471239885874
389,2023-03-06 05:00:00,373.08868074722204
390,2023-03-07 05:00:00,-124.79791899150818
391,2023-03-08 05:00:00,-759.7113722875763
392,2023-03-09 05:00:00,-3771.7907825565653
393,2023-03-10 05:00:00,-3446.144787814493
394,2023-03-13 04:00:00,4007.8427457006615
395,2023-03-14 04:00:00,-9550.902424445865
396,2023-03-15 04:00:00,-5120.724122684559
397,2023-03-16 04:00:00,2146.7744991458185
398,2023-03-17 04:00:00,-666.7182625331491
399,2023-03-20 04:00:00,5226.23857176274
400,2023-03-21 04:00:00,2111.911488532351
401,2023-03-22 04:00:00,-344.474363007955
402,2023-03-23 04:00:00,-1660.2499810050117
403,2023-03-24 04:00:00,7597.9223301540305
404,2023-03-27 04:00:00,1949.5003152488023
405,2023-03-28 04:00:00,624.8082284290498
406,2023-03-29 04:00:00,3299.174967016067
407,2023-03-30 04:00:00,-2483.673380253671
408,2023-03-31 04:00:00,718.8099521275027
409,2023-04-03 04:00:00,-149.70133837109628
410,2023-04-04 04:00:00,-3545.6193304637386
411,2023-04-05 04:00:00,-1597.9155517723507
412,2023-04-06 04:00:00,825.1864754113387
413,2023-04-10 04:00:00,5604.268272178331
414,2023-04-11 04:00:00,700.2666753658373
415,2023-04-12 04:00:00,2851.632128868052
416,2023-04-13 04:00:00,-174.02645768637854
417,2023-04-14 04:00:00,-747.2241830677397
418,2023-04-17 04:00:00,3239.854970532907
419,2023-04-18 04:00:00,-1900.3272929030265
420,2023-04-19 04:00:00,-1505.0081228590443
421,2023-04-20 04:00:00,75.03488525910228
422,2023-04-21 04:00:00,137.92224196914262
423,2023-04-24 04:00:00,-95.63815661494466
424,2023-04-25 04:00:00,540.6644664869455
425,2023-04-26 04:00:00,-433.7005762957875
426,2023-04-27 04:00:00,-398.15036296054154
427,2023-04-28 04:00:00,2165.3657729780825
428,2023-05-01 04:00:00,432.616646621534
429,2023-05-02 04:00:00,-5432.763495588641
430,2023-05-03 04:00:00,-2317.3310388039768
431,2023-05-04 04:00:00,3194.4282916284105
432,2023-05-05 04:00:00,2716.729148567007
433,2023-05-08 04:00:00,1655.093272033211
434,2023-05-09 04:00:00,526.6002673172705
435,2023-05-10 04:00:00,601.9629997350445
436,2023-05-11 04:00:00,2147.942913429864
437,2023-05-12 04:00:00,87.92609099206774
438,2023-05-15 04:00:00,1687.950680812871
439,2023-05-16 04:00:00,-2870.9853568489075
440,2023-05-17 04:00:00,-2185.4653250179754
441,2023-05-18 04:00:00,-3111.1343881591415
442,2023-05-19 04:00:00,2137.2812042551163
443,2023-05-22 04:00:00,-1619.5378193675808
444,2023-05-23 04:00:00,1151.4924898926527
445,2023-05-24 04:00:00,1830.41781858752
446,2023-05-25 04:00:00,2589.3683136932677
447,2023-05-26 04:00:00,-8115.519528159721
448,2023-05-30 04:00:00,1422.9440450754373
449,2023-05-31 04:00:00,1158.1136206156543
450,2023-06-01 04:00:00,2539.9009150742854
451,2023-06-02 04:00:00,3399.3082255331274
452,2023-06-05 04:00:00,183.84053982386746
453,2023-06-06 04:00:00,3001.8667317348877
454,2023-06-07 04:00:00,-1494.4017918816644
455,2023-06-08 04:00:00,5410.327238046835
456,2023-06-09 04:00:00,2104.356320415352
457,2023-06-12 04:00:00,1280.0154038095945
458,2023-06-13 04:00:00,2303.9995295538206
459,2023-06-14 04:00:00,1267.865342489889
460,2023-06-15 04:00:00,530.1648597412676
461,2023-06-16 04:00:00,-846.5158318323362
462,2023-06-20 04:00:00,683.0207004182902
463,2023-06-21 04:00:00,-577.1824662050983
464,2023-06-22 04:00:00,-2229.9675407131826
465,2023-06-23 04:00:00,749.3817357782578
466,2023-06-26 04:00:00,2726.8090811977913
467,2023-06-27 04:00:00,-1631.5662223152544
468,2023-06-28 04:00:00,-2230.540026099068
469,2023-06-29 04:00:00,-228.2249324509934
470,2023-06-30 04:00:00,1334.648328620381
471,2023-07-03 04:00:00,2515.075295822922
472,2023-07-05 04:00:00,263.6773008730209
473,2023-07-06 04:00:00,1341.9553659695994
474,2023-07-07 04:00:00,1387.8818034683813
475,2023-07-10 04:00:00,82.67750851054252
476,2023-07-11 04:00:00,-3006.6408552876032
477,2023-07-12 04:00:00,791.6422210255799
478,2023-07-13 04:00:00,-1981.0228393923107
479,2023-07-14 04:00:00,264.67445282331636
480,2023-07-17 04:00:00,640.5955452442777
481,2023-07-18 04:00:00,823.3110404641311
482,2023-07-19 04:00:00,2823.257381642134
483,2023-07-20 04:00:00,-2810.713853811879
484,2023-07-21 04:00:00,412.9910736236585
485,2023-07-24 04:00:00,-383.85446944349184
486,2023-07-25 04:00:00,550.3425132631858
487,2023-07-26 04:00:00,1194.378466526072
488,2023-07-27 04:00:00,-473.36806985776303
489,2023-07-28 04:00:00,-480.54253377773847
490,2023-07-31 04:00:00,1128.1373936605305
491,2023-08-01 04:00:00,1810.6871529858704
492,2023-08-02 04:00:00,2827.27984769494
493,2023-08-03 04:00:00,415.26008213045515
494,2023-08-04 04:00:00,-574.7239901431344
495,2023-08-07 04:00:00,-1036.973915107793
496,2023-08-08 04:00:00,1228.84269457649
497,2023-08-09 04:00:00,1370.643110690512
498,2023-08-10 04:00:00,-1395.1508311939472
499,2023-08-11 04:00:00,-2361.464691516981
500,2023-08-14 04:00:00,502.7772838820274
501,2023-08-15 04:00:00,-861.8552418932119
502,2023-08-16 04:00:00,0.0
