,date,mean_45
232,2022-07-20 04:00:00,-752.78034388876
233,2022-07-21 04:00:00,183.5218047331211
234,2022-07-22 04:00:00,3389.9889401083988
235,2022-07-25 04:00:00,4725.459375502109
236,2022-07-26 04:00:00,-671.5528035417226
237,2022-07-27 04:00:00,1722.9857336087623
238,2022-07-28 04:00:00,-2676.2316526415225
239,2022-07-29 04:00:00,-1957.6252179451499
240,2022-08-01 04:00:00,1129.9243721713303
241,2022-08-02 04:00:00,1373.221157013334
242,2022-08-03 04:00:00,-2849.885241449057
243,2022-08-04 04:00:00,-2171.323262524218
244,2022-08-05 04:00:00,507.8455914879119
245,2022-08-08 04:00:00,4431.529173130092
246,2022-08-09 04:00:00,-3200.657555751254
247,2022-08-10 04:00:00,555.3827054583686
248,2022-08-11 04:00:00,1164.3520712315706
249,2022-08-12 04:00:00,-844.0826299915053
250,2022-08-15 04:00:00,3171.409016955316
251,2022-08-16 04:00:00,-1022.9558271099363
252,2022-08-17 04:00:00,-2720.1436839110183
253,2022-08-18 04:00:00,-1707.6341316833848
254,2022-08-19 04:00:00,1031.9052355068116
255,2022-08-22 04:00:00,-2597.637583720851
256,2022-08-23 04:00:00,-681.6154785667759
257,2022-08-24 04:00:00,-299.0653341882214
258,2022-08-25 04:00:00,341.95072013805685
259,2022-08-26 04:00:00,199.97954543454392
260,2022-08-29 04:00:00,-667.9285959780464
261,2022-08-30 04:00:00,2808.2365317738154
262,2022-08-31 04:00:00,-2104.5838251324312
263,2022-09-01 04:00:00,781.8566365891597
264,2022-09-02 04:00:00,-1582.3801939578707
265,2022-09-06 04:00:00,439.7778253225463
266,2022-09-07 04:00:00,-3277.368595088616
267,2022-09-08 04:00:00,2169.6603340493407
268,2022-09-09 04:00:00,3183.4935213819767
269,2022-09-12 04:00:00,-572.9155980832455
270,2022-09-13 04:00:00,-4322.518773053378
271,2022-09-14 04:00:00,-4351.858560380821
272,2022-09-15 04:00:00,-1398.091443207364
273,2022-09-16 04:00:00,3628.5394342526083
274,2022-09-19 04:00:00,-2630.8805347111374
275,2022-09-20 04:00:00,-34.41930648333902
276,2022-09-21 04:00:00,-534.5028426144883
277,2022-09-22 04:00:00,4496.4281847218745
278,2022-09-23 04:00:00,1665.419085741979
279,2022-09-26 04:00:00,-3090.9199707996495
280,2022-09-27 04:00:00,-2048.126885699821
281,2022-09-28 04:00:00,-2317.941741299791
282,2022-09-29 04:00:00,719.0904392068853
283,2022-09-30 04:00:00,-76.95153895862633
284,2022-10-03 04:00:00,7523.0258308717775
285,2022-10-04 04:00:00,-189.07438614477698
286,2022-10-05 04:00:00,-1984.9152427440868
287,2022-10-06 04:00:00,-8298.477054100433
288,2022-10-07 04:00:00,-1169.0915214914035
289,2022-10-10 04:00:00,1845.4265030770432
290,2022-10-11 04:00:00,-155.696581230889
291,2022-10-12 04:00:00,-2570.107884380799
292,2022-10-13 04:00:00,5296.737470222643
293,2022-10-14 04:00:00,73.57714582231256
294,2022-10-17 04:00:00,7179.502713904392
295,2022-10-18 04:00:00,-3204.730662807121
296,2022-10-19 04:00:00,-3482.5719055979907
297,2022-10-20 04:00:00,572.3480865005506
298,2022-10-21 04:00:00,-1472.5329324455693
299,2022-10-24 04:00:00,474.24339783514245
300,2022-10-25 04:00:00,3603.124488093338
301,2022-10-26 04:00:00,615.5248477687426
302,2022-10-27 04:00:00,-2893.420927075875
303,2022-10-28 04:00:00,2477.189924860706
304,2022-10-31 04:00:00,2910.6515380483024
305,2022-11-01 04:00:00,-1755.1253944537978
306,2022-11-02 04:00:00,-3692.6703050094907
307,2022-11-03 04:00:00,-3612.9189848542096
308,2022-11-04 04:00:00,-3193.1067977988455
309,2022-11-07 05:00:00,-3069.971874865591
310,2022-11-08 05:00:00,1949.5185801743903
311,2022-11-09 05:00:00,5676.791822046449
312,2022-11-10 05:00:00,6896.855869361865
313,2022-11-11 05:00:00,12240.086897519734
314,2022-11-14 05:00:00,-785.8488457457071
315,2022-11-15 05:00:00,1538.3393064711363
316,2022-11-16 05:00:00,-1715.1456378649384
317,2022-11-17 05:00:00,-1406.484050791534
318,2022-11-18 05:00:00,-1719.2420994048261
319,2022-11-21 05:00:00,-2996.826808349907
320,2022-11-22 05:00:00,794.1269853444138
321,2022-11-23 05:00:00,4117.533448145887
322,2022-11-25 05:00:00,64.08728515350957
323,2022-11-28 05:00:00,1749.1123997825064
324,2022-11-29 05:00:00,-2024.6961783317129
325,2022-11-30 05:00:00,7538.3212260601595
326,2022-12-01 05:00:00,2309.6261365414634
327,2022-12-02 05:00:00,330.42522522346
328,2022-12-05 05:00:00,-6912.120229649304
329,2022-12-06 05:00:00,-2946.9055244880574
330,2022-12-07 05:00:00,733.1143762423746
331,2022-12-08 05:00:00,200.56568464504738
332,2022-12-09 05:00:00,1425.6176455393004
333,2022-12-12 05:00:00,4773.7134144721485
334,2022-12-13 05:00:00,-2773.4622213984358
335,2022-12-14 05:00:00,-1269.670973910632
336,2022-12-15 05:00:00,215.4232696103973
337,2022-12-16 05:00:00,652.5543243893735
338,2022-12-19 05:00:00,-126.3575727463961
339,2022-12-20 05:00:00,647.527809718065
340,2022-12-21 05:00:00,-2141.738664979583
341,2022-12-22 05:00:00,-1117.423017672734
342,2022-12-23 05:00:00,169.15358425384386
343,2022-12-27 05:00:00,-3599.994149500645
344,2022-12-28 05:00:00,1906.7565024040455
345,2022-12-29 05:00:00,1608.2305954272088
346,2022-12-30 05:00:00,3163.0391129158947
347,2023-01-03 05:00:00,-2529.4770227934882
348,2023-01-04 05:00:00,781.355630126356
349,2023-01-05 05:00:00,-2401.1818048651076
350,2023-01-06 05:00:00,2542.088556381009
351,2023-01-09 05:00:00,1357.7065098696773
352,2023-01-10 05:00:00,1044.8307181371365
353,2023-01-11 05:00:00,3004.112197783468
354,2023-01-12 05:00:00,1216.631104524866
355,2023-01-13 05:00:00,538.7120928484125
356,2023-01-17 05:00:00,1806.8028731839581
357,2023-01-18 05:00:00,1339.548219717518
358,2023-01-19 05:00:00,-1791.1293540065294
359,2023-01-20 05:00:00,-1906.2857633023484
360,2023-01-23 05:00:00,398.2272853467594
361,2023-01-24 05:00:00,6274.655867203038
362,2023-01-25 05:00:00,-3418.673040144896
363,2023-01-26 05:00:00,1118.3343520671758
364,2023-01-27 05:00:00,-1281.7660147529352
365,2023-01-30 05:00:00,2378.5490712827127
366,2023-01-31 05:00:00,-3488.28409136204
367,2023-02-01 05:00:00,-10375.116253691422
368,2023-02-02 05:00:00,2708.55803739186
369,2023-02-03 05:00:00,2126.708920546623
370,2023-02-06 05:00:00,2706.875779785285
371,2023-02-07 05:00:00,-956.1919585062271
372,2023-02-08 05:00:00,-1063.3969133947965
373,2023-02-09 05:00:00,7301.86980258236
374,2023-02-10 05:00:00,3605.767161722769
375,2023-02-13 05:00:00,-670.7745561165115
376,2023-02-14 05:00:00,-4437.647261402688
377,2023-02-15 05:00:00,-342.3490610044565
378,2023-02-16 05:00:00,656.0339903891906
379,2023-02-17 05:00:00,5516.90814558818
380,2023-02-21 05:00:00,277.9356652805061
381,2023-02-22 05:00:00,229.54895914966636
382,2023-02-23 05:00:00,781.9329871308283
383,2023-02-24 05:00:00,-751.9002420443848
384,2023-02-27 05:00:00,-387.02665584135457
385,2023-02-28 05:00:00,-2174.755463799208
386,2023-03-01 05:00:00,-72.60930501863436
387,2023-03-02 05:00:00,-1347.2841663504764
388,2023-03-03 05:00:00,-706.9390800185678
389,2023-03-06 05:00:00,1753.5177904962202
390,2023-03-07 05:00:00,-2160.3952399589602
391,2023-03-08 05:00:00,-247.91739050822218
392,2023-03-09 05:00:00,-72.84252016021992
393,2023-03-10 05:00:00,-892.1657114919165
394,2023-03-13 04:00:00,1197.4774213157827
395,2023-03-14 04:00:00,-8194.464458689037
396,2023-03-15 04:00:00,-1531.4749848687125
397,2023-03-16 04:00:00,-1564.5253336794256
398,2023-03-17 04:00:00,-60.17218713903818
399,2023-03-20 04:00:00,5865.70767480132
400,2023-03-21 04:00:00,2006.95182260282
401,2023-03-22 04:00:00,-3564.7601829662367
402,2023-03-23 04:00:00,-7418.05346722253
403,2023-03-24 04:00:00,9028.485401982747
404,2023-03-27 04:00:00,375.8979309607572
405,2023-03-28 04:00:00,3624.588924875218
406,2023-03-29 04:00:00,2609.692133342946
407,2023-03-30 04:00:00,-600.7728843809264
408,2023-03-31 04:00:00,3178.5341299166344
409,2023-04-03 04:00:00,-1865.9961017521505
410,2023-04-04 04:00:00,-5362.41051468247
411,2023-04-05 04:00:00,469.55260340300566
412,2023-04-06 04:00:00,239.72919497709393
413,2023-04-10 04:00:00,5805.298951167824
414,2023-04-11 04:00:00,3245.3007554215596
415,2023-04-12 04:00:00,-3671.5209688217124
416,2023-04-13 04:00:00,2272.875305833364
417,2023-04-14 04:00:00,-3501.015017796897
418,2023-04-17 04:00:00,5363.978589693047
419,2023-04-18 04:00:00,-1649.1757655837368
420,2023-04-19 04:00:00,-189.31214076081386
421,2023-04-20 04:00:00,-865.4384541103378
422,2023-04-21 04:00:00,-1517.5239488295083
423,2023-04-24 04:00:00,-1536.5810702175104
424,2023-04-25 04:00:00,-1089.4384032720066
425,2023-04-26 04:00:00,1136.8384040416142
426,2023-04-27 04:00:00,796.3391710839012
427,2023-04-28 04:00:00,3147.6361129692536
428,2023-05-01 04:00:00,-2008.2214733853532
429,2023-05-02 04:00:00,-5514.8579908334395
430,2023-05-03 04:00:00,-4024.3009411137723
431,2023-05-04 04:00:00,3026.1524040903473
432,2023-05-05 04:00:00,3890.7653364890393
433,2023-05-08 04:00:00,-4604.304164054193
434,2023-05-09 04:00:00,1910.84006143037
435,2023-05-10 04:00:00,-4791.496496463656
436,2023-05-11 04:00:00,1832.2837119867327
437,2023-05-12 04:00:00,-296.8292676119602
438,2023-05-15 04:00:00,3059.8874890557936
439,2023-05-16 04:00:00,-2349.6234236382547
440,2023-05-17 04:00:00,2468.132400924496
441,2023-05-18 04:00:00,-926.4223826942349
442,2023-05-19 04:00:00,272.60196266593704
443,2023-05-22 04:00:00,3229.2116489391924
444,2023-05-23 04:00:00,3195.309808631246
445,2023-05-24 04:00:00,-5199.647801182391
446,2023-05-25 04:00:00,-1374.0487788323442
447,2023-05-26 04:00:00,-5527.213176963324
448,2023-05-30 04:00:00,1159.3109056784954
449,2023-05-31 04:00:00,1837.8072336525252
450,2023-06-01 04:00:00,-1830.0897570285501
451,2023-06-02 04:00:00,4640.311034093341
452,2023-06-05 04:00:00,-476.5999160870429
453,2023-06-06 04:00:00,143.9036046239743
454,2023-06-07 04:00:00,4082.8866987415145
455,2023-06-08 04:00:00,-1675.0712121182496
456,2023-06-09 04:00:00,-125.16417546995385
457,2023-06-12 04:00:00,-1852.9791246791206
458,2023-06-13 04:00:00,-271.9873942286394
459,2023-06-14 04:00:00,2199.337821008172
460,2023-06-15 04:00:00,-621.9224151554517
461,2023-06-16 04:00:00,2167.9747267236844
462,2023-06-20 04:00:00,-1426.5056109146062
463,2023-06-21 04:00:00,2399.993110809557
464,2023-06-22 04:00:00,726.8851486992022
465,2023-06-23 04:00:00,-2010.3982187902432
466,2023-06-26 04:00:00,1864.2824086125859
467,2023-06-27 04:00:00,-3800.6302142515783
468,2023-06-28 04:00:00,-3654.344199583268
469,2023-06-29 04:00:00,-127.6624660598553
470,2023-06-30 04:00:00,1581.0906384336213
471,2023-07-03 04:00:00,1834.0718959841947
472,2023-07-05 04:00:00,2236.988498524863
473,2023-07-06 04:00:00,-144.0400151579728
474,2023-07-07 04:00:00,-1702.279390336338
475,2023-07-10 04:00:00,-2009.8839801625713
476,2023-07-11 04:00:00,-1866.2316592096324
477,2023-07-12 04:00:00,1309.79028180042
478,2023-07-13 04:00:00,-1292.0030401239305
479,2023-07-14 04:00:00,786.2185555994016
480,2023-07-17 04:00:00,-3511.8713239606855
481,2023-07-18 04:00:00,-86.82129219745725
482,2023-07-19 04:00:00,2290.255956314897
483,2023-07-20 04:00:00,-559.2491023349955
484,2023-07-21 04:00:00,3969.15711354828
485,2023-07-24 04:00:00,-532.5548669028519
486,2023-07-25 04:00:00,-402.9456102984429
487,2023-07-26 04:00:00,414.3234502188812
488,2023-07-27 04:00:00,-1283.5489373767848
489,2023-07-28 04:00:00,1266.6728667780592
490,2023-07-31 04:00:00,728.2695753524287
491,2023-08-01 04:00:00,103.05384878714729
492,2023-08-02 04:00:00,1113.1810947873596
493,2023-08-03 04:00:00,-1037.250739656914
494,2023-08-04 04:00:00,-1762.668070392328
495,2023-08-07 04:00:00,-581.2911122862336
496,2023-08-08 04:00:00,-762.5695662183856
497,2023-08-09 04:00:00,1305.2794713925434
498,2023-08-10 04:00:00,-747.7054370483564
499,2023-08-11 04:00:00,-20.72348246705051
500,2023-08-14 04:00:00,1825.2646408874432
501,2023-08-15 04:00:00,-1252.9023997267172
502,2023-08-16 04:00:00,0.0
