,date,mean_7
224,2022-07-08 04:00:00,-665.2438292262623
225,2022-07-11 04:00:00,972.1682401213484
226,2022-07-12 04:00:00,7440.043243724179
227,2022-07-13 04:00:00,-79.19263655529926
228,2022-07-14 04:00:00,-1222.1472504504395
229,2022-07-15 04:00:00,3915.1323798492654
230,2022-07-18 04:00:00,-824.1774549180732
231,2022-07-19 04:00:00,-1729.4958622854479
232,2022-07-20 04:00:00,-5754.748913662012
233,2022-07-21 04:00:00,-2933.2526409285642
234,2022-07-22 04:00:00,5793.89953961618
235,2022-07-25 04:00:00,-558.0512414056367
236,2022-07-26 04:00:00,-1175.301462598297
237,2022-07-27 04:00:00,1468.3106015791961
238,2022-07-28 04:00:00,-1771.5663440470628
239,2022-07-29 04:00:00,-2290.3365835001805
240,2022-08-01 04:00:00,1253.5254133648714
241,2022-08-02 04:00:00,5548.144719960888
242,2022-08-03 04:00:00,-3887.6751372503822
243,2022-08-04 04:00:00,-2826.145137904212
244,2022-08-05 04:00:00,-2017.4717884763852
245,2022-08-08 04:00:00,4044.5674000907597
246,2022-08-09 04:00:00,-2034.7734415561142
247,2022-08-10 04:00:00,751.0405568713804
248,2022-08-11 04:00:00,-1851.6192786159932
249,2022-08-12 04:00:00,2115.4707765648136
250,2022-08-15 04:00:00,2545.202186343654
251,2022-08-16 04:00:00,-2524.047670134085
252,2022-08-17 04:00:00,-3053.7394550160466
253,2022-08-18 04:00:00,-3191.8450395013992
254,2022-08-19 04:00:00,-5372.904745381924
255,2022-08-22 04:00:00,-2473.8947202939585
256,2022-08-23 04:00:00,-2697.3117659274462
257,2022-08-24 04:00:00,-2052.1776061263627
258,2022-08-25 04:00:00,2517.751960068091
259,2022-08-26 04:00:00,2523.623497827922
260,2022-08-29 04:00:00,187.88749877307689
261,2022-08-30 04:00:00,5867.915396713863
262,2022-08-31 04:00:00,4768.777392764069
263,2022-09-01 04:00:00,156.233825029981
264,2022-09-02 04:00:00,937.2468477729208
265,2022-09-06 04:00:00,2827.7197643827726
266,2022-09-07 04:00:00,-1465.2256289637771
267,2022-09-08 04:00:00,2804.014312223942
268,2022-09-09 04:00:00,3309.698974877322
269,2022-09-12 04:00:00,6827.583202054895
270,2022-09-13 04:00:00,-1295.2512249302051
271,2022-09-14 04:00:00,-2744.3211150152974
272,2022-09-15 04:00:00,-1226.4142573925558
273,2022-09-16 04:00:00,6039.353755769133
274,2022-09-19 04:00:00,819.3090678171994
275,2022-09-20 04:00:00,597.4311509001615
276,2022-09-21 04:00:00,-2335.682049672582
277,2022-09-22 04:00:00,-1982.2101687825698
278,2022-09-23 04:00:00,-526.4673379952275
279,2022-09-26 04:00:00,1533.6256304142573
280,2022-09-27 04:00:00,-87.65262121524998
281,2022-09-28 04:00:00,205.7005214023979
282,2022-09-29 04:00:00,-541.7521115555164
283,2022-09-30 04:00:00,-234.02493385394374
284,2022-10-03 04:00:00,1592.6783150037506
285,2022-10-04 04:00:00,1238.3431268432764
286,2022-10-05 04:00:00,-6171.0376769341965
287,2022-10-06 04:00:00,-5164.184683071245
288,2022-10-07 04:00:00,-2475.5145349223726
289,2022-10-10 04:00:00,951.207861625668
290,2022-10-11 04:00:00,-1092.346671183593
291,2022-10-12 04:00:00,-2098.0456341718573
292,2022-10-13 04:00:00,8500.345291718304
293,2022-10-14 04:00:00,-2739.016326471365
294,2022-10-17 04:00:00,7751.848799037548
295,2022-10-18 04:00:00,667.211034611885
296,2022-10-19 04:00:00,-2837.19245243387
297,2022-10-20 04:00:00,-853.667460090963
298,2022-10-21 04:00:00,-1643.804747954798
299,2022-10-24 04:00:00,2646.599408218931
300,2022-10-25 04:00:00,4740.115660826044
301,2022-10-26 04:00:00,1712.3136435089716
302,2022-10-27 04:00:00,-130.06307750531943
303,2022-10-28 04:00:00,1301.3413522435533
304,2022-10-31 04:00:00,3124.3960594558034
305,2022-11-01 04:00:00,604.2403842821803
306,2022-11-02 04:00:00,-4379.782828281651
307,2022-11-03 04:00:00,-766.2503474076168
308,2022-11-04 04:00:00,-2384.0282875155967
309,2022-11-07 05:00:00,-1332.1840843481746
310,2022-11-08 05:00:00,765.390251628707
311,2022-11-09 05:00:00,3826.2716332113137
312,2022-11-10 05:00:00,668.8098850673161
313,2022-11-11 05:00:00,-167.34094140096565
314,2022-11-14 05:00:00,-984.587415605692
315,2022-11-15 05:00:00,5926.00443293448
316,2022-11-16 05:00:00,7759.829630246278
317,2022-11-17 05:00:00,-398.1210220412863
318,2022-11-18 05:00:00,-1058.5751183560194
319,2022-11-21 05:00:00,100.94035786041931
320,2022-11-22 05:00:00,344.5689975952322
321,2022-11-23 05:00:00,2334.647726960322
322,2022-11-25 05:00:00,-136.13770928941366
323,2022-11-28 05:00:00,2379.0403685720994
324,2022-11-29 05:00:00,1092.4462910124055
325,2022-11-30 05:00:00,3754.531932351295
326,2022-12-01 05:00:00,2647.029182460208
327,2022-12-02 05:00:00,-839.0622025007206
328,2022-12-05 05:00:00,-1581.6471000468912
329,2022-12-06 05:00:00,1016.7352634818619
330,2022-12-07 05:00:00,1894.6113954310854
331,2022-12-08 05:00:00,-973.4949788446028
332,2022-12-09 05:00:00,1578.4052974186372
333,2022-12-12 05:00:00,1462.0016024403153
334,2022-12-13 05:00:00,1660.6174382590305
335,2022-12-14 05:00:00,677.3945532991823
336,2022-12-15 05:00:00,1055.1653645420677
337,2022-12-16 05:00:00,1667.6423108225808
338,2022-12-19 05:00:00,2697.7533544610387
339,2022-12-20 05:00:00,-397.9353738161585
340,2022-12-21 05:00:00,-3211.324499062674
341,2022-12-22 05:00:00,-515.0737858846254
342,2022-12-23 05:00:00,204.35634520701902
343,2022-12-27 05:00:00,-6274.779265528023
344,2022-12-28 05:00:00,4730.318106486559
345,2022-12-29 05:00:00,923.6916609804829
346,2022-12-30 05:00:00,1018.1258243957967
347,2023-01-03 05:00:00,-3884.392444000581
348,2023-01-04 05:00:00,1694.957879540619
349,2023-01-05 05:00:00,-3191.4705997559877
350,2023-01-06 05:00:00,189.10615003918022
351,2023-01-09 05:00:00,1184.8962500732544
352,2023-01-10 05:00:00,-440.8861298141463
353,2023-01-11 05:00:00,-2928.3458180025186
354,2023-01-12 05:00:00,364.75842484592965
355,2023-01-13 05:00:00,-610.9190797088329
356,2023-01-17 05:00:00,-2390.763267287309
357,2023-01-18 05:00:00,2648.3252906689863
358,2023-01-19 05:00:00,137.79332963910943
359,2023-01-20 05:00:00,-844.3852816054094
360,2023-01-23 05:00:00,-2388.212929182045
361,2023-01-24 05:00:00,8213.735749435156
362,2023-01-25 05:00:00,-668.8306647520345
363,2023-01-26 05:00:00,921.2241865780288
364,2023-01-27 05:00:00,1333.8879893440721
365,2023-01-30 05:00:00,1493.0386324494284
366,2023-01-31 05:00:00,321.21620106042855
367,2023-02-01 05:00:00,-6683.592697876686
368,2023-02-02 05:00:00,2203.0573281851466
369,2023-02-03 05:00:00,2289.7434674627602
370,2023-02-06 05:00:00,2653.411384301974
371,2023-02-07 05:00:00,-690.4743897872318
372,2023-02-08 05:00:00,419.6937144363101
373,2023-02-09 05:00:00,-1056.358938227467
374,2023-02-10 05:00:00,171.26003254885114
375,2023-02-13 05:00:00,2305.0760362637484
376,2023-02-14 05:00:00,3868.7009333892083
377,2023-02-15 05:00:00,-0.029193210207780318
378,2023-02-16 05:00:00,1218.284501809543
379,2023-02-17 05:00:00,860.1195754854924
380,2023-02-21 05:00:00,1302.4710819997706
381,2023-02-22 05:00:00,2537.498790663906
382,2023-02-23 05:00:00,83.18069122718987
383,2023-02-24 05:00:00,1004.2618722865847
384,2023-02-27 05:00:00,-596.4146001797474
385,2023-02-28 05:00:00,773.7647663839857
386,2023-03-01 05:00:00,1201.0458302380919
387,2023-03-02 05:00:00,1522.1459712124476
388,2023-03-03 05:00:00,775.8078056908822
389,2023-03-06 05:00:00,2024.913262871744
390,2023-03-07 05:00:00,-339.90624085667315
391,2023-03-08 05:00:00,-478.8975106560494
392,2023-03-09 05:00:00,-4178.4488049913625
393,2023-03-10 05:00:00,-3629.2257536843263
394,2023-03-13 04:00:00,2388.255340340099
395,2023-03-14 04:00:00,-10715.029632492115
396,2023-03-15 04:00:00,-5185.106396143465
397,2023-03-16 04:00:00,2043.9938000298116
398,2023-03-17 04:00:00,-1182.0838141220029
399,2023-03-20 04:00:00,6710.128942721867
400,2023-03-21 04:00:00,2040.4777800405543
401,2023-03-22 04:00:00,-1873.6350611282314
402,2023-03-23 04:00:00,-2722.911456202255
403,2023-03-24 04:00:00,6858.99265484689
404,2023-03-27 04:00:00,1567.2950450884293
405,2023-03-28 04:00:00,1592.8043999273518
406,2023-03-29 04:00:00,4155.25831760123
407,2023-03-30 04:00:00,-1868.5153349748614
408,2023-03-31 04:00:00,2433.2913652610146
409,2023-04-03 04:00:00,1620.8976031637012
410,2023-04-04 04:00:00,-3769.226699287306
411,2023-04-05 04:00:00,-1466.876143412612
412,2023-04-06 04:00:00,208.35402169658894
413,2023-04-10 04:00:00,5692.36622743442
414,2023-04-11 04:00:00,314.6357284880895
415,2023-04-12 04:00:00,1232.637794578463
416,2023-04-13 04:00:00,164.670456921341
417,2023-04-14 04:00:00,-564.1430338553055
418,2023-04-17 04:00:00,3145.1008282791736
419,2023-04-18 04:00:00,-941.551023385744
420,2023-04-19 04:00:00,-615.040800076332
421,2023-04-20 04:00:00,-143.32872046529977
422,2023-04-21 04:00:00,-650.640478228671
423,2023-04-24 04:00:00,-219.711237829352
424,2023-04-25 04:00:00,-57.03736577865033
425,2023-04-26 04:00:00,1142.0841698555291
426,2023-04-27 04:00:00,-1393.5776963889602
427,2023-04-28 04:00:00,2225.241480779696
428,2023-05-01 04:00:00,456.4812370583561
429,2023-05-02 04:00:00,-5005.814542673948
430,2023-05-03 04:00:00,-2636.7931255370936
431,2023-05-04 04:00:00,3914.6115183502384
432,2023-05-05 04:00:00,3390.5278766334504
433,2023-05-08 04:00:00,-723.8422105013489
434,2023-05-09 04:00:00,246.99681846829486
435,2023-05-10 04:00:00,-1777.2738356649452
436,2023-05-11 04:00:00,1790.2637925928009
437,2023-05-12 04:00:00,233.95633688187544
438,2023-05-15 04:00:00,1391.093185666622
439,2023-05-16 04:00:00,-3534.709184112509
440,2023-05-17 04:00:00,-1995.1921842379888
441,2023-05-18 04:00:00,-2933.0665949340705
442,2023-05-19 04:00:00,2006.5088136790548
443,2023-05-22 04:00:00,-2010.2303970731612
444,2023-05-23 04:00:00,1966.754337251686
445,2023-05-24 04:00:00,651.6433469338091
446,2023-05-25 04:00:00,1379.8528796195128
447,2023-05-26 04:00:00,-7402.304426219017
448,2023-05-30 04:00:00,1097.1565946273438
449,2023-05-31 04:00:00,1938.767385837974
450,2023-06-01 04:00:00,1264.3859063635712
451,2023-06-02 04:00:00,4471.890957138013
452,2023-06-05 04:00:00,-1564.1158872644078
453,2023-06-06 04:00:00,3048.6199727332632
454,2023-06-07 04:00:00,-1825.0091420648532
455,2023-06-08 04:00:00,5500.269784569723
456,2023-06-09 04:00:00,2033.022031294685
457,2023-06-12 04:00:00,1883.4062677884262
458,2023-06-13 04:00:00,834.7400573196454
459,2023-06-14 04:00:00,2357.1096155422497
460,2023-06-15 04:00:00,668.3416800724414
461,2023-06-16 04:00:00,301.3674974608952
462,2023-06-20 04:00:00,265.815463157577
463,2023-06-21 04:00:00,-421.1878204217324
464,2023-06-22 04:00:00,-2427.5925181018583
465,2023-06-23 04:00:00,819.5199645124172
466,2023-06-26 04:00:00,2636.147431945801
467,2023-06-27 04:00:00,-1771.2203651731588
468,2023-06-28 04:00:00,-453.50114784004234
469,2023-06-29 04:00:00,133.1259163605871
470,2023-06-30 04:00:00,1224.9466780000675
471,2023-07-03 04:00:00,2457.8978162779845
472,2023-07-05 04:00:00,1429.779567784966
473,2023-07-06 04:00:00,622.4441500711752
474,2023-07-07 04:00:00,823.5301340745675
475,2023-07-10 04:00:00,1207.3299625263962
476,2023-07-11 04:00:00,-2789.2667767284647
477,2023-07-12 04:00:00,1014.3286887405692
478,2023-07-13 04:00:00,-2204.541075356298
479,2023-07-14 04:00:00,33.21167839806827
480,2023-07-17 04:00:00,-1232.0155542690327
481,2023-07-18 04:00:00,262.7842798325778
482,2023-07-19 04:00:00,2595.2763344782543
483,2023-07-20 04:00:00,-2157.6482349595135
484,2023-07-21 04:00:00,780.8189908783539
485,2023-07-24 04:00:00,-493.20998374484213
486,2023-07-25 04:00:00,360.86755002348065
487,2023-07-26 04:00:00,1833.2651847011366
488,2023-07-27 04:00:00,-490.31491554621914
489,2023-07-28 04:00:00,-199.1334555605142
490,2023-07-31 04:00:00,908.0339363603586
491,2023-08-01 04:00:00,2131.172633908254
492,2023-08-02 04:00:00,2644.238298268512
493,2023-08-03 04:00:00,-31.767763919355385
494,2023-08-04 04:00:00,-220.92492994842104
495,2023-08-07 04:00:00,-1283.300312419724
496,2023-08-08 04:00:00,378.65963779500606
497,2023-08-09 04:00:00,1505.4381978103595
498,2023-08-10 04:00:00,-1404.4118659481353
499,2023-08-11 04:00:00,-1738.530174327426
500,2023-08-14 04:00:00,466.06687170455757
501,2023-08-15 04:00:00,-1285.6575449456159
502,2023-08-16 04:00:00,0.0
