,date,aroon_11
225,2022-07-11 04:00:00,-3303.968968580107
226,2022-07-12 04:00:00,6006.479104836868
227,2022-07-13 04:00:00,-5352.006023390007
228,2022-07-14 04:00:00,-171.0289109491356
229,2022-07-15 04:00:00,682.5992468591886
230,2022-07-18 04:00:00,-95.869077356954
231,2022-07-19 04:00:00,103.84140227785495
232,2022-07-20 04:00:00,-6293.307444946031
233,2022-07-21 04:00:00,-3454.6290403838125
234,2022-07-22 04:00:00,7997.521359395026
235,2022-07-25 04:00:00,1476.5062022493787
236,2022-07-26 04:00:00,1835.405548937072
237,2022-07-27 04:00:00,-1324.3628638369344
238,2022-07-28 04:00:00,-12539.418750008906
239,2022-07-29 04:00:00,-3383.0893191702285
240,2022-08-01 04:00:00,4451.1893695712
241,2022-08-02 04:00:00,6143.799172630456
242,2022-08-03 04:00:00,4799.455578410167
243,2022-08-04 04:00:00,-407.3910957247481
244,2022-08-05 04:00:00,1094.0217438212044
245,2022-08-08 04:00:00,6471.333660016994
246,2022-08-09 04:00:00,-3127.5366729911643
247,2022-08-10 04:00:00,-1355.7913828834767
248,2022-08-11 04:00:00,3489.6442885729743
249,2022-08-12 04:00:00,64.58644436674366
250,2022-08-15 04:00:00,4407.547470694143
251,2022-08-16 04:00:00,-1258.5207270209316
252,2022-08-17 04:00:00,-4233.872816115127
253,2022-08-18 04:00:00,-1678.2490529653958
254,2022-08-19 04:00:00,-3466.625847885307
255,2022-08-22 04:00:00,-442.99654148688586
256,2022-08-23 04:00:00,1310.73485401922
257,2022-08-24 04:00:00,2674.099357333127
258,2022-08-25 04:00:00,5742.1373380212535
259,2022-08-26 04:00:00,-8626.728392712555
260,2022-08-29 04:00:00,1429.6075032987783
261,2022-08-30 04:00:00,8605.370535606502
262,2022-08-31 04:00:00,-5981.404233238985
263,2022-09-01 04:00:00,-6376.12201537582
264,2022-09-02 04:00:00,2211.4915735397994
265,2022-09-06 04:00:00,-4099.109331211323
266,2022-09-07 04:00:00,-10447.169954782794
267,2022-09-08 04:00:00,5098.363487615266
268,2022-09-09 04:00:00,5691.389243492739
269,2022-09-12 04:00:00,148.40438941432
270,2022-09-13 04:00:00,1064.1941610115944
271,2022-09-14 04:00:00,-2428.096958591897
272,2022-09-15 04:00:00,-1595.2187432807082
273,2022-09-16 04:00:00,8953.059184102178
274,2022-09-19 04:00:00,-3424.881774428457
275,2022-09-20 04:00:00,5625.584620632736
276,2022-09-21 04:00:00,-3119.245869783093
277,2022-09-22 04:00:00,4993.838141808372
278,2022-09-23 04:00:00,2888.5188576195624
279,2022-09-26 04:00:00,2499.873910787257
280,2022-09-27 04:00:00,-536.0820760887075
281,2022-09-28 04:00:00,1547.929630442416
282,2022-09-29 04:00:00,-179.49238956418756
283,2022-09-30 04:00:00,3837.643561529475
284,2022-10-03 04:00:00,10919.726921359992
285,2022-10-04 04:00:00,3919.898737561875
286,2022-10-05 04:00:00,-5235.746960898695
287,2022-10-06 04:00:00,-11026.284615258777
288,2022-10-07 04:00:00,-2803.567150823079
289,2022-10-10 04:00:00,4525.187977664462
290,2022-10-11 04:00:00,3249.506682696137
291,2022-10-12 04:00:00,-4681.670516370743
292,2022-10-13 04:00:00,4274.859729734867
293,2022-10-14 04:00:00,-571.8749690054472
294,2022-10-17 04:00:00,8215.229610601169
295,2022-10-18 04:00:00,-7574.049578927028
296,2022-10-19 04:00:00,-6607.052119817971
297,2022-10-20 04:00:00,-1193.0535814887994
298,2022-10-21 04:00:00,-1950.7818289336508
299,2022-10-24 04:00:00,1806.5822155662552
300,2022-10-25 04:00:00,6505.723271394631
301,2022-10-26 04:00:00,8544.98691761837
302,2022-10-27 04:00:00,-3010.2871679392865
303,2022-10-28 04:00:00,-1061.8241301902544
304,2022-10-31 04:00:00,234.42429388648327
305,2022-11-01 04:00:00,-2102.0193228420203
306,2022-11-02 04:00:00,-3201.7267328380162
307,2022-11-03 04:00:00,-962.4823093652583
308,2022-11-04 04:00:00,-2759.3726903861416
309,2022-11-07 05:00:00,-1528.5060661094267
310,2022-11-08 05:00:00,1964.2100009206838
311,2022-11-09 05:00:00,3497.010617454739
312,2022-11-10 05:00:00,7745.116462666834
313,2022-11-11 05:00:00,15289.865071088803
314,2022-11-14 05:00:00,-2418.7773580891153
315,2022-11-15 05:00:00,5424.82107432617
316,2022-11-16 05:00:00,13344.896215035053
317,2022-11-17 05:00:00,-865.8683144583723
318,2022-11-18 05:00:00,1444.987982453134
319,2022-11-21 05:00:00,114.39391093993237
320,2022-11-22 05:00:00,466.4641391418806
321,2022-11-23 05:00:00,-279.87473858613413
322,2022-11-25 05:00:00,-1270.5243007675474
323,2022-11-28 05:00:00,1841.1848144334983
324,2022-11-29 05:00:00,1440.5690022176861
325,2022-11-30 05:00:00,7340.810340876953
326,2022-12-01 05:00:00,1964.2109482913336
327,2022-12-02 05:00:00,-313.19589922786184
328,2022-12-05 05:00:00,-6947.626083578783
329,2022-12-06 05:00:00,2609.355810262535
330,2022-12-07 05:00:00,1441.7594512994194
331,2022-12-08 05:00:00,-2525.16347227994
332,2022-12-09 05:00:00,2072.4943825959062
333,2022-12-12 05:00:00,4701.9112306049765
334,2022-12-13 05:00:00,-2550.734711711922
335,2022-12-14 05:00:00,-494.28107748243735
336,2022-12-15 05:00:00,-1739.2976826592653
337,2022-12-16 05:00:00,1441.1817738250752
338,2022-12-19 05:00:00,2851.8376370508126
339,2022-12-20 05:00:00,-2193.954613716855
340,2022-12-21 05:00:00,-3432.0764428731723
341,2022-12-22 05:00:00,2787.7902310800882
342,2022-12-23 05:00:00,-2756.3522211953405
343,2022-12-27 05:00:00,-3044.0491350656325
344,2022-12-28 05:00:00,4981.1032824458935
345,2022-12-29 05:00:00,1836.4628729639073
346,2022-12-30 05:00:00,8726.053496873352
347,2023-01-03 05:00:00,-4293.101958670358
348,2023-01-04 05:00:00,317.5139951374136
349,2023-01-05 05:00:00,-4084.6829584355633
350,2023-01-06 05:00:00,4502.280420482574
351,2023-01-09 05:00:00,1984.319452496029
352,2023-01-10 05:00:00,-1537.2117339081917
353,2023-01-11 05:00:00,-140.16326013501305
354,2023-01-12 05:00:00,-1328.5115245232596
355,2023-01-13 05:00:00,-1045.3653840180968
356,2023-01-17 05:00:00,222.8927313977209
357,2023-01-18 05:00:00,4620.561361589643
358,2023-01-19 05:00:00,-1692.2918840027887
359,2023-01-20 05:00:00,-6675.0862472386
360,2023-01-23 05:00:00,-3426.7096989727215
361,2023-01-24 05:00:00,8296.079595058774
362,2023-01-25 05:00:00,-7776.395500383697
363,2023-01-26 05:00:00,2065.21069062255
364,2023-01-27 05:00:00,-1017.4968331196246
365,2023-01-30 05:00:00,4231.434461094161
366,2023-01-31 05:00:00,-2000.2225856511172
367,2023-02-01 05:00:00,-9463.986141176007
368,2023-02-02 05:00:00,4529.63564046531
369,2023-02-03 05:00:00,3213.533576862874
370,2023-02-06 05:00:00,2490.7514270516917
371,2023-02-07 05:00:00,2901.399851839292
372,2023-02-08 05:00:00,249.33003518240366
373,2023-02-09 05:00:00,9113.900466376766
374,2023-02-10 05:00:00,4492.131897883003
375,2023-02-13 05:00:00,-211.55643093169834
376,2023-02-14 05:00:00,-576.9790136230451
377,2023-02-15 05:00:00,2856.1816624412577
378,2023-02-16 05:00:00,298.120453285793
379,2023-02-17 05:00:00,3075.575985087565
380,2023-02-21 05:00:00,-208.77472425624643
381,2023-02-22 05:00:00,2328.0179352306786
382,2023-02-23 05:00:00,-2904.022664612643
383,2023-02-24 05:00:00,2431.57617622472
384,2023-02-27 05:00:00,28.20933739960882
385,2023-02-28 05:00:00,2240.373742439515
386,2023-03-01 05:00:00,-614.5918985160303
387,2023-03-02 05:00:00,360.7628030713223
388,2023-03-03 05:00:00,2647.0299796833106
389,2023-03-06 05:00:00,1755.9401447625467
390,2023-03-07 05:00:00,-1849.1311335298742
391,2023-03-08 05:00:00,-2322.1707614747565
392,2023-03-09 05:00:00,-2954.541908737797
393,2023-03-10 05:00:00,-1937.2103023692039
394,2023-03-13 04:00:00,-94.32776604515905
395,2023-03-14 04:00:00,-17213.45896146164
396,2023-03-15 04:00:00,-5325.150249658492
397,2023-03-16 04:00:00,393.5035719606178
398,2023-03-17 04:00:00,-2660.553569579907
399,2023-03-20 04:00:00,11160.335532370484
400,2023-03-21 04:00:00,4816.655135102048
401,2023-03-22 04:00:00,-4909.9275723797555
402,2023-03-23 04:00:00,-8877.46197437239
403,2023-03-24 04:00:00,9537.93881258153
404,2023-03-27 04:00:00,-409.6355096221051
405,2023-03-28 04:00:00,4590.741288526083
406,2023-03-29 04:00:00,10839.396349482706
407,2023-03-30 04:00:00,-2718.2748965438113
408,2023-03-31 04:00:00,2006.0348899666483
409,2023-04-03 04:00:00,2405.3731096198967
410,2023-04-04 04:00:00,-5042.115485535936
411,2023-04-05 04:00:00,-1428.8565199098005
412,2023-04-06 04:00:00,1665.3706439486998
413,2023-04-10 04:00:00,12796.042095869632
414,2023-04-11 04:00:00,735.7232459639743
415,2023-04-12 04:00:00,-912.828402620311
416,2023-04-13 04:00:00,-2803.7072112165592
417,2023-04-14 04:00:00,-404.77520420833173
418,2023-04-17 04:00:00,4611.876137525354
419,2023-04-18 04:00:00,-4137.878618509357
420,2023-04-19 04:00:00,-316.9808461389299
421,2023-04-20 04:00:00,938.4166167526142
422,2023-04-21 04:00:00,248.2108925761659
423,2023-04-24 04:00:00,-435.2025008887565
424,2023-04-25 04:00:00,-951.4553263779353
425,2023-04-26 04:00:00,-471.3992697255357
426,2023-04-27 04:00:00,-1025.0123740952256
427,2023-04-28 04:00:00,5051.284626476771
428,2023-05-01 04:00:00,-1469.937701100487
429,2023-05-02 04:00:00,-8037.846753072154
430,2023-05-03 04:00:00,-4954.525205612608
431,2023-05-04 04:00:00,7868.124977491019
432,2023-05-05 04:00:00,6082.552916832518
433,2023-05-08 04:00:00,-2247.119300927022
434,2023-05-09 04:00:00,346.15750593854847
435,2023-05-10 04:00:00,-3840.7331993141042
436,2023-05-11 04:00:00,2561.433985435994
437,2023-05-12 04:00:00,616.9448160884393
438,2023-05-15 04:00:00,1078.6402400673437
439,2023-05-16 04:00:00,-5055.939819937543
440,2023-05-17 04:00:00,349.1332496586954
441,2023-05-18 04:00:00,-3597.8514582956072
442,2023-05-19 04:00:00,-109.17527623474848
443,2023-05-22 04:00:00,-2324.3085885248297
444,2023-05-23 04:00:00,2872.2568388701484
445,2023-05-24 04:00:00,-5586.422635961593
446,2023-05-25 04:00:00,-2225.660779224794
447,2023-05-26 04:00:00,-11230.72577010024
448,2023-05-30 04:00:00,4431.9307708379765
449,2023-05-31 04:00:00,3106.038334688422
450,2023-06-01 04:00:00,-2960.4825142310833
451,2023-06-02 04:00:00,8758.870453910087
452,2023-06-05 04:00:00,-2602.591680249402
453,2023-06-06 04:00:00,-6080.223051570664
454,2023-06-07 04:00:00,3376.483068303304
455,2023-06-08 04:00:00,-3158.125466160796
456,2023-06-09 04:00:00,1496.983005241607
457,2023-06-12 04:00:00,2706.100997696957
458,2023-06-13 04:00:00,-463.37510439057604
459,2023-06-14 04:00:00,3835.802842147519
460,2023-06-15 04:00:00,-3603.8664591797856
461,2023-06-16 04:00:00,1158.0019010919816
462,2023-06-20 04:00:00,-848.2528090909792
463,2023-06-21 04:00:00,-398.50187368951833
464,2023-06-22 04:00:00,-3683.610526771003
465,2023-06-23 04:00:00,-4.760293478309052
466,2023-06-26 04:00:00,3063.925983111227
467,2023-06-27 04:00:00,-2383.0050576637627
468,2023-06-28 04:00:00,-608.1615969641498
469,2023-06-29 04:00:00,59.9349860884103
470,2023-06-30 04:00:00,2602.6725677422564
471,2023-07-03 04:00:00,4199.0353325642955
472,2023-07-05 04:00:00,2451.282081451628
473,2023-07-06 04:00:00,-470.5721410744028
474,2023-07-07 04:00:00,-4953.143656092092
475,2023-07-10 04:00:00,-977.3229647660411
476,2023-07-11 04:00:00,-1921.964256537351
477,2023-07-12 04:00:00,1969.0502338050896
478,2023-07-13 04:00:00,-2355.8580935865116
479,2023-07-14 04:00:00,3050.4881250793965
480,2023-07-17 04:00:00,-7905.094068993975
481,2023-07-18 04:00:00,-3881.00335157648
482,2023-07-19 04:00:00,1423.2144531168976
483,2023-07-20 04:00:00,-2237.9618584223817
484,2023-07-21 04:00:00,1957.2051860673712
485,2023-07-24 04:00:00,-1862.7816063985608
486,2023-07-25 04:00:00,-293.83822911330077
487,2023-07-26 04:00:00,1026.946084583355
488,2023-07-27 04:00:00,-2983.785181082932
489,2023-07-28 04:00:00,2694.4744509324287
490,2023-07-31 04:00:00,3005.3826920230663
491,2023-08-01 04:00:00,744.1665049836947
492,2023-08-02 04:00:00,-134.12355723557886
493,2023-08-03 04:00:00,-336.14340246046186
494,2023-08-04 04:00:00,-878.450243505612
495,2023-08-07 04:00:00,-1172.2970056264364
496,2023-08-08 04:00:00,-2471.0561505211017
497,2023-08-09 04:00:00,966.8571500525748
498,2023-08-10 04:00:00,-3090.471143383122
499,2023-08-11 04:00:00,-1955.227070651087
500,2023-08-14 04:00:00,1931.7490936863217
501,2023-08-15 04:00:00,-2013.6970682924316
502,2023-08-16 04:00:00,0.0
